gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	1008	0	871	111	982	0	987	0	994	0	971	0	1053	0	1025	0	1027	0	1000	0	961	0	904	91	983	0	1006	0	982	0	944	82	1012	0	774	172	904	167	1001	0
22	593	384	1023	0	764	253	911	113	875	100	776	221	1028	0	711	281	779	180	659	343	777	220	731	225	954	92	809	168	1046	0	819	144	675	312	647	291	766	143	1010	0
23	863	132	555	389	915	158	747	279	692	266	717	287	702	282	804	246	710	293	834	182	798	176	779	259	559	428	650	378	648	282	645	380	814	184	791	186	682	355	704	290
24	640	370	990	0	700	244	895	109	881	81	778	227	1024	0	710	263	824	218	709	345	815	238	821	262	893	95	872	166	989	0	826	150	709	336	716	319	867	148	1008	0
25	993	0	912	128	1059	0	1022	0	972	0	1012	0	987	0	982	0	1018	0	1047	0	961	0	944	100	1039	0	1037	0	1025	0	858	69	999	0	762	179	866	165	1013	0
26	602	375	988	0	718	271	896	124	868	95	753	221	1008	0	764	279	771	240	691	315	758	192	755	256	911	83	827	149	1028	0	861	143	666	321	646	289	860	148	991	0
27	993	0	1034	0	857	131	1022	0	834	161	1025	0	1051	0	910	0	869	107	1034	0	974	0	1054	0	895	133	819	165	1049	0	887	108	802	169	1001	0	839	221	969	0
28	1007	0	896	118	847	96	873	104	899	107	983	0	812	188	1050	0	1010	0	1042	0	943	108	1023	0	930	0	991	0	778	183	1042	0	975	0	1010	0	1027	0	823	185
29	766	200	986	0	879	111	903	102	895	110	941	110	984	0	655	307	946	103	891	164	762	213	935	112	915	103	983	0	1045	0	1005	0	871	127	1003	0	856	148	1014	0
30	828	222	1001	0	846	111	863	96	863	107	855	124	990	0	775	266	959	90	876	133	783	216	886	86	902	89	1041	0	985	0	998	0	907	126	977	0	870	153	1005	0
31	808	127	566	370	839	137	664	286	703	287	666	247	662	326	827	209	713	261	809	185	852	154	776	241	593	377	661	315	705	305	685	342	832	199	831	180	646	325	718	323
32	1008	0	865	171	950	0	1024	0	1008	0	851	178	1052	0	777	228	1028	0	1023	0	1016	0	891	166	989	0	828	182	704	290	966	0	973	0	1028	0	1016	0	1028	0
33	898	99	1017	0	969	0	1027	0	868	111	941	0	985	0	808	134	926	105	869	175	871	118	854	84	895	100	1002	0	980	0	1038	0	775	158	1027	0	865	145	969	0
34	725	212	947	0	918	129	868	103	915	117	916	114	1023	0	726	286	822	73	821	141	754	211	983	94	910	99	985	0	973	0	1034	0	898	152	1030	0	885	158	999	0
35	1044	0	868	122	891	107	889	113	925	102	999	0	787	189	990	0	1004	0	987	0	917	115	1006	0	1057	0	1041	0	772	184	999	0	1062	0	953	0	946	0	845	223
36	989	0	850	170	1081	0	1052	0	1003	0	819	152	998	0	792	236	964	0	1016	0	982	0	852	190	1023	0	755	185	701	301	1006	0	973	0	1036	0	998	0	985	0
37	978	0	887	120	930	97	931	95	947	105	952	0	838	218	945	0	975	0	1038	0	897	103	984	0	999	0	1009	0	803	201	982	0	998	0	981	0	995	0	806	227
38	574	348	1052	0	759	244	906	114	917	111	757	232	993	0	726	283	796	201	647	320	729	213	697	252	917	103	845	141	990	0	898	161	673	288	676	319	855	152	1024	0
39	783	198	969	0	937	90	962	113	966	93	854	104	975	0	722	264	887	67	915	141	788	219	803	86	898	88	1055	0	999	0	1014	0	902	128	1029	0	820	137	1039	0
40	935	99	1030	0	972	0	1001	0	931	118	927	0	1016	0	896	147	841	96	903	142	899	108	894	100	869	88	1017	0	978	0	990	0	878	147	950	0	911	132	998	0
41	970	0	882	95	998	0	1011	0	1044	0	948	0	943	0	1015	0	966	0	1051	0	977	0	873	90	1050	0	959	0	1030	0	908	89	1026	0	798	191	867	145	985	0
42	768	225	1024	0	951	79	907	90	909	106	863	107	985	0	726	277	913	98	874	149	783	225	936	104	900	101	1006	0	982	0	992	0	851	136	1041	0	896	138	993	0
43	995	0	987	0	825	142	963	0	837	165	1024	0	1040	0	1036	0	836	128	1022	0	1026	0	942	0	842	136	895	147	1041	0	925	117	823	188	1021	0	773	208	961	0
44	914	134	617	411	901	103	699	307	727	248	742	293	709	291	810	233	678	317	858	161	828	170	765	254	605	427	645	353	695	295	661	318	796	189	802	182	622	341	668	318
45	972	0	922	0	852	146	995	0	892	146	984	0	1022	0	1031	0	865	132	1016	0	1011	0	1073	0	888	119	854	164	1006	0	942	119	835	191	971	0	806	205	995	0
46	895	0	927	84	993	0	982	0	1019	0	964	0	962	0	1003	0	1000	0	1003	0	985	0	937	112	1023	0	1031	0	998	0	924	82	987	0	783	171	911	162	991	0
47	1051	0	934	117	920	114	897	98	920	115	974	0	826	186	896	0	980	0	1031	0	873	127	1017	0	983	0	974	0	785	180	977	0	948	0	979	0	978	0	835	187
48	641	388	1002	0	700	273	881	101	869	105	768	228	965	0	745	281	784	231	675	331	824	201	770	237	950	96	826	161	1020	0	833	129	662	308	688	298	878	161	1013	0
49	1010	0	909	80	1008	0	954	0	970	0	973	0	996	0	982	0	1019	0	994	0	983	0	911	77	974	0	989	0	959	0	926	98	1013	0	781	199	877	128	959	0
50	973	0	895	105	870	100	877	102	910	109	1076	0	796	190	1030	0	1069	0	1036	0	884	111	947	0	1012	0	996	0	796	213	973	0	1045	0	982	0	952	0	833	224
51	795	189	1019	0	914	84	939	99	867	108	970	112	967	0	766	274	922	113	820	140	755	207	918	99	867	109	1007	0	982	0	979	0	926	164	1000	0	879	134	990	0
52	1023	0	915	114	935	87	939	103	867	119	951	0	772	179	991	0	1024	0	1013	0	883	99	990	0	1002	0	1019	0	808	207	1004	0	1021	0	970	0	948	0	849	167
53	920	92	1024	0	1015	0	1008	0	921	101	972	0	945	0	871	132	872	84	875	165	881	94	885	81	879	99	993	0	947	0	1020	0	855	150	950	0	820	139	1005	0
54	994	0	999	0	879	135	999	0	840	149	1039	0	1019	0	1029	0	883	138	973	0	1004	0	987	0	858	126	886	155	967	0	877	128	759	203	1032	0	753	190	971	0
55	1014	0	1059	0	881	154	1012	0	888	143	987	0	956	0	1039	0	885	122	982	0	1001	0	978	0	908	142	837	155	1004	0	864	116	882	199	1018	0	749	207	944	0
56	841	130	643	411	880	140	678	279	674	304	725	273	710	327	773	219	759	317	780	196	802	156	764	260	611	392	723	330	677	336	623	333	815	175	812	182	660	371	697	346
57	1022	0	911	101	880	88	860	108	925	104	957	0	838	174	1024	0	984	0	934	0	886	114	1036	0	1011	0	1001	0	810	184	961	0	1037	0	1017	0	1002	0	828	198
58	892	96	943	0	1015	0	1003	0	932	114	1029	0	1012	0	847	130	912	105	895	147	936	94	915	103	906	93	961	0	973	0	1028	0	858	124	982	0	857	168	1009	0
59	1012	0	887	169	1012	0	1000	0	996	0	835	165	1024	0	805	222	985	0	1016	0	1003	0	845	147	1032	0	819	180	679	342	1019	0	960	0	1016	0	1088	0	974	0
60	1019	0	923	98	991	0	968	0	1006	0	1064	0	1014	0	963	0	1030	0	1020	0	962	0	940	83	999	0	1029	0	996	0	912	97	1003	0	800	192	850	136	1000	0
61	708	287	478	500	599	399	636	382	612	411	715	270	475	502	783	206	650	290	876	172	706	304	606	402	594	393	521	493	476	522	459	538	788	168	484	545	651	341	516	487
62	998	0	886	111	988	0	970	0	1029	0	976	0	993	0	966	0	1005	0	1050	0	1028	0	914	96	972	0	1012	0	999	0	891	82	1032	0	805	195	870	162	975	0
63	862	131	648	441	872	157	714	302	693	304	747	268	650	300	723	220	746	290	799	188	828	161	727	227	587	407	628	324	703	302	611	369	834	196	819	176	663	322	689	292
64	607	378	1034	0	762	260	928	132	903	94	745	205	997	0	703	268	762	213	675	342	804	239	725	247	879	95	816	158	1027	0	850	130	646	337	720	317	843	139	1038	0
65	1017	0	853	173	1008	0	1020	0	955	0	902	157	955	0	800	218	970	0	1009	0	998	0	823	184	948	0	856	194	730	328	977	0	1010	0	999	0	984	0	963	0
66	866	123	896	133	873	133	843	141	744	306	932	114	1002	0	991	0	832	148	773	188	1039	0	981	0	731	241	834	132	1005	0	961	138	865	200	976	0	799	214	969	0
67	980	0	822	167	1019	0	1015	0	1045	0	863	145	1002	0	718	225	1012	0	972	0	987	0	855	151	993	0	821	182	711	294	994	0	1034	0	1009	0	990	0	942	0
68	809	218	1041	0	962	116	908	113	881	99	906	110	1020	0	718	284	981	89	886	136	798	212	909	87	941	103	1015	0	959	0	992	0	876	161	1005	0	883	138	918	0
69	888	145	607	403	855	137	701	269	735	273	721	297	670	310	728	213	729	272	844	179	864	167	702	250	626	393	666	309	736	307	656	377	833	174	826	190	629	345	674	274
70	860	117	554	396	863	126	732	275	681	308	694	283	709	285	775	225	720	267	830	173	801	197	750	237	580	413	655	310	687	327	685	345	798	175	805	184	628	330	658	278
71	836	120	996	0	1014	0	998	0	880	123	1012	0	974	0	855	152	907	84	874	145	860	127	928	92	914	78	953	0	1012	0	985	0	871	136	984	0	841	145	949	0
72	1025	0	900	114	1019	0	970	0	1010	0	1000	0	1015	0	1008	0	1064	0	1005	0	1006	0	835	105	1031	0	1074	0	993	0	900	73	991	0	823	187	842	144	1045	0
73	750	212	1019	0	873	100	866	119	868	95	853	107	981	0	718	294	881	92	909	131	803	204	895	87	962	86	1014	0	967	0	1015	0	870	149	964	0	811	141	975	0
74	891	127	615	406	833	140	673	306	725	321	734	281	660	294	765	210	736	303	815	211	870	185	719	230	580	416	695	338	654	277	639	365	800	194	860	173	613	361	734	310
75	610	353	934	0	753	245	883	108	888	93	778	213	992	0	686	275	807	212	690	309	783	199	720	271	941	114	786	176	1010	0	836	162	654	320	682	326	901	164	981	0
76	878	87	1035	0	1020	0	1039	0	875	117	961	0	953	0	895	132	906	109	859	144	939	88	899	97	864	73	1016	0	1027	0	1032	0	929	132	911	0	869	151	1004	0
77	641	371	921	0	755	274	905	106	880	122	728	213	1020	0	735	290	801	249	679	352	777	213	770	270	917	93	810	180	982	0	921	171	683	311	698	305	841	140	962	0
78	1010	0	895	95	1033	0	987	0	1058	0	990	0	1051	0	982	0	1011	0	968	0	1042	0	953	95	1003	0	986	0	1005	0	939	93	997	0	747	204	878	155	953	0
79	1025	0	837	153	1011	0	1021	0	983	0	842	159	1006	0	762	229	988	0	976	0	1001	0	848	148	932	0	802	175	667	293	994	0	1035	0	1007	0	1031	0	1057	0
80	982	0	889	112	832	90	884	113	927	110	1008	0	811	189	1040	0	947	0	999	0	865	106	1025	0	926	0	1017	0	835	177	1044	0	980	0	1032	0	997	0	793	194
81	900	112	593	411	899	134	729	274	761	284	755	274	704	307	760	221	702	305	834	180	835	190	730	265	561	401	694	311	732	322	620	364	833	169	810	181	644	348	674	335
82	779	238	1017	0	847	101	872	95	895	107	892	95	943	0	686	286	925	88	862	106	778	234	957	89	871	108	962	0	938	0	991	0	838	158	1001	0	830	150	966	0
83	1007	0	915	106	1003	0	1026	0	908	0	1041	0	960	0	966	0	1047	0	972	0	1025	0	948	94	980	0	1021	0	1010	0	899	82	1004	0	745	184	862	148	1002	0
84	796	199	1029	0	854	87	867	101	906	107	954	89	1003	0	735	272	964	102	854	142	782	247	942	108	903	107	984	0	991	0	1002	0	872	124	980	0	852	124	967	0
85	831	213	996	0	835	94	910	110	878	110	905	114	989	0	711	280	893	100	832	139	761	199	916	107	917	98	951	0	961	0	1024	0	840	132	981	0	908	139	1055	0
86	615	397	997	0	725	277	877	107	928	101	769	237	1061	0	725	285	781	219	655	338	749	219	719	233	902	93	855	177	987	0	869	137	709	322	668	329	873	152	989	0
87	943	0	942	0	846	133	1001	0	852	131	1020	0	1018	0	988	0	853	104	1032	0	1001	0	1019	0	812	116	883	149	971	0	905	135	797	194	987	0	861	210	993	0
88	643	393	1075	0	725	293	896	120	880	117	780	236	962	0	760	325	777	222	697	304	734	226	757	264	922	97	795	168	979	0	823	130	676	324	642	330	840	151	971	0
89	802	224	1062	0	890	105	890	104	882	125	908	94	1001	0	690	281	884	81	851	133	770	209	922	78	950	107	1016	0	1019	0	982	0	832	142	1039	0	850	137	995	0
90	1001	0	873	108	888	115	915	110	868	109	981	0	814	204	1015	0	960	0	1001	0	842	110	1048	0	1030	0	1042	0	804	185	974	0	980	0	989	0	1015	0	766	200
91	1010	0	898	98	873	107	904	115	899	135	1021	0	808	202	1018	0	1013	0	1005	0	851	99	982	0	1025	0	1040	0	807	228	1030	0	1037	0	981	0	958	0	802	190
92	941	0	883	95	1012	0	952	0	951	0	975	0	997	0	969	0	994	0	1052	0	999	0	900	94	1004	0	934	0	1018	0	911	91	943	0	839	181	920	136	1004	0
93	854	140	570	388	838	127	649	299	712	269	691	279	692	306	784	235	683	297	810	204	770	162	724	243	615	395	641	351	713	303	660	357	810	217	792	176	624	380	649	319
94	1035	0	925	108	953	103	957	101	895	125	941	0	842	202	990	0	964	0	1074	0	856	93	948	0	973	0	1050	0	822	182	981	0	1030	0	950	0	1047	0	791	198
95	1037	0	897	89	1044	0	982	0	1025	0	990	0	987	0	991	0	983	0	1066	0	1014	0	941	100	1015	0	1001	0	985	0	933	99	943	0	796	169	904	171	1030	0
96	907	128	550	368	825	143	726	282	796	272	765	296	748	318	749	215	714	265	794	188	874	163	762	244	588	403	623	316	662	326	629	326	874	172	799	196	621	346	683	284
97	917	154	627	372	913	140	692	271	739	267	739	263	697	301	802	246	722	296	819	165	826	190	739	254	624	411	686	287	739	284	643	407	838	167	763	171	669	360	685	282
98	855	129	579	400	865	133	715	263	780	299	724	276	727	288	796	218	732	283	763	197	734	160	756	239	609	371	663	319	684	308	660	337	851	206	764	189	680	346	709	284
99	1030	0	866	105	902	115	892	118	861	119	947	0	765	192	1020	0	1043	0	988	0	869	102	962	0	1058	0	949	0	850	199	1023	0	934	0	920	0	1051	0	856	191
