gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
51	985	0	1019	0	1052	0	978	0	1013	0	732	266	703	258	1021	0	1011	0	723	249	868	129	997	0	999	0	841	129	967	0	1002	0	1018	0	894	148	993	0	964	0
52	913	0	985	0	730	235	954	0	827	129	756	220	758	246	793	157	941	118	729	249	921	161	982	0	866	143	840	159	971	0	1049	0	821	120	755	291	988	0	966	0
53	676	326	828	267	1005	0	946	0	857	102	729	261	1040	0	684	342	875	89	967	0	948	0	922	0	821	161	1030	0	987	0	858	115	981	84	901	98	868	151	793	230
54	688	301	790	230	1018	0	989	0	917	84	723	230	1001	0	691	312	936	85	961	0	1029	0	1016	0	785	205	1037	0	1015	0	847	117	895	95	947	93	899	149	761	195
55	971	0	1001	0	783	271	1044	0	843	130	732	250	730	239	812	175	807	119	761	230	915	113	1003	0	822	154	803	138	1007	0	983	0	903	130	708	260	1003	0	987	0
56	984	0	950	0	778	259	1007	0	895	134	748	253	786	265	833	176	883	142	753	248	847	122	1039	0	864	145	795	138	1030	0	958	0	900	125	759	247	993	0	1037	0
57	450	519	621	383	991	0	765	219	580	350	759	225	995	0	658	324	820	224	722	242	771	269	788	183	838	162	722	238	1058	0	884	118	762	212	883	96	593	416	791	204
58	1004	0	1028	0	776	252	1001	0	901	121	727	255	774	241	825	183	836	120	736	275	849	162	975	0	842	142	879	135	954	0	946	0	888	119	718	283	1100	0	1018	0
59	1018	0	963	0	768	235	987	0	835	132	720	208	731	252	827	162	833	124	744	238	824	140	1005	0	870	149	824	152	971	0	990	0	858	125	683	261	944	0	996	0
60	1034	0	979	0	712	284	1018	0	856	137	763	274	772	249	831	168	848	128	735	283	879	137	1015	0	833	148	898	135	1003	0	991	0	884	121	702	288	1015	0	969	0
61	1035	0	1024	0	986	0	1029	0	1026	0	1032	0	974	0	972	0	950	0	1054	0	1027	0	961	0	1024	0	976	0	767	252	815	219	1008	0	865	163	1024	0	1037	0
62	792	204	902	162	987	0	1049	0	981	0	762	248	1004	0	731	208	972	0	959	0	1043	0	925	0	831	212	975	0	1037	0	971	0	990	0	1019	0	863	143	780	197
63	1011	0	999	0	756	249	1017	0	837	138	773	253	765	243	800	151	814	129	748	262	892	118	1021	0	887	130	824	155	971	0	1001	0	886	130	719	253	1032	0	1058	0
64	670	327	770	268	1013	0	1057	0	859	91	769	267	995	0	700	320	955	81	997	0	1031	0	972	0	764	185	997	0	992	0	845	117	909	107	887	87	840	129	777	210
65	518	519	593	396	991	0	783	230	617	344	778	236	963	0	628	303	792	248	751	262	775	255	835	197	837	183	750	214	1060	0	874	145	792	227	930	73	586	353	796	204
66	666	328	749	258	1021	0	941	0	850	76	723	242	992	0	655	353	863	85	1040	0	1019	0	1026	0	823	180	984	0	975	0	863	134	886	108	838	105	873	144	764	234
67	682	340	748	207	948	0	1034	0	896	101	726	260	1045	0	673	340	907	82	976	0	1038	0	987	0	893	170	1067	0	974	0	872	128	921	87	907	82	935	140	745	198
68	685	337	777	258	982	0	999	0	928	58	753	227	1001	0	646	351	930	83	979	0	994	0	989	0	834	169	991	0	993	0	869	149	847	113	859	90	885	124	824	182
69	710	349	775	254	1007	0	962	0	886	92	749	220	984	0	647	296	912	86	968	0	1026	0	1026	0	835	159	1034	0	986	0	830	125	937	102	891	93	821	142	810	192
70	609	346	738	240	1001	0	913	0	901	98	721	250	1013	0	655	323	915	104	970	0	987	0	1017	0	859	173	997	0	992	0	910	118	951	91	874	98	889	131	764	214
71	661	328	732	260	1028	0	1012	0	946	98	772	245	1060	0	655	317	864	101	1001	0	997	0	966	0	860	185	1013	0	997	0	821	139	995	91	931	96	857	129	770	215
72	688	333	784	226	989	0	999	0	890	102	777	275	1006	0	685	348	904	89	1004	0	1025	0	988	0	830	182	989	0	967	0	798	114	890	85	892	103	842	126	801	194
73	981	0	1000	0	720	256	986	0	834	154	740	226	720	272	829	189	849	118	700	255	897	119	971	0	830	150	874	123	949	0	1029	0	885	120	744	265	976	0	1020	0
74	549	489	628	361	1015	0	777	226	594	368	777	267	982	0	687	353	768	213	719	243	752	261	822	173	795	163	727	259	983	0	929	133	724	220	917	83	637	376	791	228
75	955	0	980	0	713	293	1054	0	832	138	750	245	733	257	821	171	892	117	783	224	893	121	970	0	833	153	881	153	974	0	1024	0	884	144	756	271	976	0	1007	0
76	694	316	719	225	987	0	992	0	905	93	773	255	1036	0	634	353	952	100	989	0	991	0	964	0	871	178	945	0	957	0	840	135	941	89	854	93	850	145	789	211
77	1008	0	981	0	966	0	1032	0	977	0	746	251	711	270	980	0	993	0	729	245	852	145	1049	0	987	0	865	130	1002	0	1006	0	1029	0	853	118	982	0	1004	0
78	724	319	789	242	1039	0	967	0	900	82	791	238	952	0	618	324	880	95	1033	0	994	0	1042	0	862	144	977	0	980	0	827	151	899	105	882	94	858	122	803	220
79	462	503	555	512	477	516	497	496	490	537	535	474	469	490	497	520	493	499	550	472	505	494	480	526	532	502	523	519	745	249	684	314	500	489	581	380	479	509	506	506
80	695	316	790	210	1033	0	992	0	848	77	690	245	954	0	676	314	834	87	1091	0	1026	0	997	0	849	177	978	0	1047	0	887	104	886	83	874	74	902	148	786	198
81	516	497	544	512	481	518	483	470	500	511	495	467	501	508	509	512	539	527	511	491	527	499	514	471	484	469	502	509	738	263	715	315	496	496	586	334	510	472	511	474
82	1008	0	991	0	765	256	993	0	821	115	757	252	733	249	827	160	890	111	796	224	834	125	1014	0	879	158	835	145	1007	0	1044	0	844	128	758	244	962	0	1016	0
83	447	520	633	375	974	0	799	206	619	363	810	266	1038	0	702	348	784	218	723	249	718	266	835	187	835	184	768	237	1013	0	846	130	774	233	944	78	612	378	834	189
84	491	466	634	367	991	0	732	243	627	343	775	237	1104	0	669	315	770	196	749	271	737	256	878	179	837	170	735	257	1010	0	904	132	730	248	887	73	602	409	794	210
85	1028	0	964	0	765	262	990	0	892	101	753	253	728	260	802	178	861	130	773	260	829	135	1030	0	827	166	913	136	1000	0	1032	0	894	148	744	270	1032	0	1001	0
86	985	0	987	0	970	0	730	237	1038	0	1016	0	763	238	986	0	856	171	972	0	976	0	739	214	843	201	995	0	769	238	978	0	890	123	964	0	1000	0	1016	0
87	953	0	981	0	1053	0	1047	0	983	0	711	271	757	237	1089	0	991	0	767	214	838	121	977	0	986	0	750	133	972	0	1003	0	1008	0	896	151	967	0	957	0
88	991	0	1022	0	975	0	1048	0	1000	0	934	0	1000	0	1035	0	960	0	995	0	999	0	997	0	1037	0	1034	0	737	251	785	208	971	0	918	166	1020	0	1065	0
89	656	306	802	229	922	0	1022	0	923	78	723	286	1011	0	644	336	856	91	984	0	980	0	991	0	851	189	1013	0	1006	0	835	124	904	104	862	89	835	138	790	209
90	994	0	1025	0	733	254	997	0	850	129	746	257	729	248	826	170	877	124	738	227	900	150	961	0	815	171	862	138	1033	0	978	0	860	116	697	285	1001	0	1004	0
91	1024	0	867	125	796	265	974	0	1015	0	984	0	979	0	960	0	1042	0	936	0	912	99	959	0	990	0	917	94	986	0	859	164	974	0	1053	0	926	119	837	187
92	1038	0	816	115	724	260	956	0	993	0	947	0	1034	0	987	0	999	0	972	0	904	103	989	0	1034	0	843	96	1038	0	824	189	975	0	934	0	911	109	813	176
93	985	0	976	0	765	284	1026	0	895	102	732	240	766	258	833	169	871	115	787	249	894	140	983	0	850	169	836	124	963	0	990	0	861	116	724	273	1052	0	996	0
94	972	0	1012	0	734	258	1023	0	882	131	703	250	762	260	854	166	880	122	744	274	895	150	981	0	858	149	919	124	1016	0	986	0	855	123	715	248	1018	0	1041	0
95	1050	0	1011	0	714	241	1033	0	902	117	721	254	754	227	826	200	890	140	748	269	912	148	983	0	854	156	854	135	1056	0	1026	0	880	121	755	260	1025	0	1022	0
96	519	478	657	426	1025	0	753	240	744	220	760	263	1004	0	676	310	903	90	994	0	969	111	1035	0	811	163	881	107	1047	0	869	134	928	75	893	91	804	235	871	189
97	1021	0	990	0	699	258	968	0	839	127	764	250	698	232	829	177	894	107	768	268	868	132	1000	0	817	161	826	128	1011	0	956	0	900	105	696	281	996	0	1003	0
98	668	322	772	241	1004	0	998	0	911	79	729	259	977	0	657	307	990	105	971	0	1043	0	933	0	848	181	992	0	976	0	892	118	844	101	975	67	873	147	782	204
99	525	479	467	480	512	500	530	518	498	472	517	490	544	501	512	534	511	510	533	539	477	478	465	500	480	518	517	537	692	233	655	309	538	500	671	395	487	473	479	477
