gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	871	115	1051	0	994	0	1000	0	1032	0	824	116	995	0	1009	0	836	140	990	0	973	0	1034	0	885	116	727	279	960	0	1003	0	994	0	995	0	970	0	1021	0
11	918	126	986	0	982	0	986	0	964	0	906	131	1019	0	1004	0	856	160	996	0	978	0	982	0	892	131	675	279	1057	0	1058	0	993	0	1023	0	950	0	970	0
12	1057	0	1037	0	969	0	992	0	1031	0	902	118	1004	0	942	0	812	149	1008	0	1003	0	1024	0	855	120	967	0	796	227	987	0	790	169	854	120	1009	0	1051	0
13	817	136	1045	0	679	285	1006	0	1015	0	997	0	958	0	999	0	775	184	674	309	1034	0	992	0	1048	0	983	0	992	0	826	165	804	217	834	131	695	328	1011	0
14	982	0	997	0	1003	0	1005	0	1003	0	960	129	992	0	1026	0	873	168	949	0	1026	0	973	0	906	110	1024	0	768	212	952	0	839	161	901	119	1006	0	995	0
15	919	129	491	461	770	231	777	255	637	372	633	376	656	331	608	417	840	164	811	217	493	505	586	369	614	393	760	213	788	199	633	316	830	159	873	121	915	0	701	316
16	872	126	976	0	701	278	1022	0	1006	0	953	0	986	0	1021	0	840	201	708	300	1025	0	1039	0	975	0	1009	0	1014	0	803	170	836	214	844	140	666	267	1014	0
17	922	98	964	0	1035	0	1009	0	959	0	887	122	1051	0	1056	0	832	166	1025	0	1051	0	1029	0	943	119	762	256	999	0	966	0	1007	0	937	0	960	0	934	0
18	896	95	870	161	1016	0	1010	0	941	116	696	282	875	127	907	144	859	144	1005	0	827	154	969	0	900	118	1023	0	782	214	1004	0	821	147	875	128	1041	0	840	191
19	837	143	986	0	669	260	1007	0	953	0	942	0	955	0	991	0	787	200	731	265	1008	0	1024	0	973	0	1010	0	985	0	770	175	816	193	841	137	637	290	1016	0
20	865	128	955	0	744	280	743	298	1032	0	1016	0	1021	0	1035	0	819	178	721	306	1006	0	854	121	993	0	1017	0	710	284	818	181	800	219	745	306	737	298	989	0
21	883	102	849	177	954	0	996	0	881	127	762	263	845	130	855	122	845	148	964	0	818	143	998	0	840	130	982	0	767	224	1011	0	793	156	907	128	987	0	894	171
22	853	102	1013	0	1037	0	990	0	1008	0	912	145	1035	0	988	0	807	149	1053	0	1046	0	994	0	921	108	731	280	983	0	1022	0	1010	0	1011	0	999	0	998	0
23	852	105	996	0	997	0	992	0	994	0	858	130	972	0	1014	0	846	171	1065	0	1032	0	988	0	904	124	785	247	946	0	991	0	1018	0	988	0	972	0	952	0
24	870	112	468	502	805	211	780	197	667	362	622	353	615	304	610	395	903	154	795	209	478	531	597	339	618	366	763	243	769	225	673	331	827	178	882	119	998	0	667	325
25	900	95	1001	0	989	0	1045	0	1053	0	853	134	997	0	1062	0	783	175	979	0	998	0	1029	0	890	121	736	282	1045	0	1036	0	1043	0	990	0	971	0	956	0
26	881	90	550	530	747	212	784	228	628	356	632	403	709	347	583	354	816	154	774	225	519	535	628	343	632	390	722	219	759	213	702	341	864	169	888	114	988	0	654	289
27	876	97	785	161	984	0	1016	0	821	112	757	238	863	127	891	126	885	157	952	0	859	143	985	0	896	107	968	0	766	224	1007	0	862	164	861	118	1004	0	821	153
28	916	144	958	0	714	275	693	304	976	0	952	0	1022	0	980	0	841	208	684	263	1000	0	849	140	1024	0	1035	0	690	276	829	174	815	198	707	288	659	291	1015	0
29	917	101	999	0	1080	0	965	0	992	0	905	138	954	0	1002	0	802	150	1055	0	938	0	999	0	859	95	694	249	1046	0	1010	0	948	0	998	0	967	0	1028	0
30	816	140	911	0	704	261	967	0	985	0	983	0	1041	0	992	0	792	206	695	291	1000	0	1028	0	996	0	995	0	968	0	856	152	811	191	864	135	719	275	969	0
31	808	142	993	0	745	283	1035	0	976	0	1012	0	982	0	971	0	803	179	697	295	964	0	1005	0	972	0	982	0	1017	0	801	186	812	178	861	142	680	332	981	0
32	842	127	828	179	1023	0	969	0	890	135	741	265	860	142	843	135	870	171	986	0	832	161	1041	0	859	126	967	0	774	239	1007	0	845	192	901	111	1035	0	896	178
33	916	113	837	174	1001	0	994	0	772	120	794	274	843	135	845	123	840	175	1016	0	799	149	958	0	915	111	1007	0	803	214	1032	0	821	159	852	94	992	0	817	137
34	894	100	999	0	1020	0	943	0	966	0	873	137	1022	0	982	0	910	162	1086	0	1019	0	1100	0	870	109	782	265	926	0	1021	0	977	0	986	0	978	0	1039	0
35	871	122	870	162	979	0	1041	0	856	117	765	230	860	121	876	137	859	156	1043	0	840	147	988	0	870	120	1014	0	796	204	1033	0	845	159	871	108	1056	0	862	159
36	722	279	952	0	710	307	742	288	759	125	936	0	823	173	978	0	815	218	699	307	1020	0	842	140	971	0	998	0	800	272	849	160	834	205	689	269	675	318	820	180
37	884	137	877	175	989	0	1004	0	922	122	781	246	893	135	828	117	846	164	965	0	805	156	983	0	926	121	1006	0	807	216	1051	0	800	151	923	96	1025	0	813	161
38	1025	0	1076	0	975	0	1044	0	1012	0	931	126	1020	0	975	0	867	161	1020	0	1021	0	968	0	883	121	979	0	754	232	995	0	815	177	909	100	954	0	1033	0
39	878	104	504	451	813	233	752	239	606	377	584	396	696	351	573	433	889	136	765	196	437	504	652	348	647	358	791	240	798	225	691	330	839	173	870	123	1019	0	686	341
40	875	119	994	0	726	257	684	298	965	0	978	0	1051	0	991	0	814	200	674	321	1008	0	895	129	1030	0	1021	0	731	283	754	170	793	198	692	298	748	341	938	0
41	927	97	518	512	794	207	758	244	650	403	646	352	654	349	591	414	852	151	808	221	512	523	654	374	636	397	806	255	783	255	662	381	784	203	861	128	1047	0	684	348
42	906	87	973	0	978	0	1001	0	990	0	882	136	1003	0	987	0	810	163	974	0	984	0	1051	0	886	125	715	273	991	0	1015	0	1034	0	981	0	1007	0	1036	0
43	946	107	1040	0	999	0	956	0	1063	0	849	117	1030	0	974	0	818	166	1034	0	990	0	1019	0	854	134	724	268	967	0	1018	0	1033	0	991	0	966	0	1027	0
44	1028	0	1009	0	1044	0	985	0	997	0	862	140	1042	0	999	0	893	155	962	0	1025	0	1020	0	921	113	960	0	779	233	988	0	835	162	937	142	999	0	992	0
45	879	107	712	270	999	0	1020	0	774	220	769	260	895	132	760	200	822	140	795	193	671	293	904	90	782	222	775	225	788	217	1041	0	811	160	820	116	935	0	821	140
46	932	107	511	478	843	191	833	253	626	369	640	375	679	332	560	387	839	133	835	209	450	487	619	366	601	381	782	233	867	249	651	349	832	173	896	143	935	0	696	333
47	860	120	530	514	804	217	777	213	640	347	639	385	649	356	630	394	846	164	787	207	489	486	633	340	634	417	770	244	760	244	694	327	819	179	887	120	1006	0	689	306
48	873	118	953	0	683	295	722	290	1032	0	996	0	1069	0	996	0	806	206	720	305	1002	0	859	136	1009	0	1015	0	701	297	819	174	793	206	757	288	726	318	990	0
49	852	103	822	143	961	0	929	0	896	137	732	255	816	161	881	122	851	181	1014	0	886	180	1031	0	876	116	1027	0	801	215	948	0	812	162	855	112	982	0	789	143
50	878	155	998	0	744	284	972	0	983	0	996	0	977	0	999	0	787	180	701	294	955	0	953	0	1001	0	996	0	1022	0	823	187	807	194	873	148	660	285	1005	0
51	877	102	498	495	804	214	780	214	639	348	649	370	637	339	594	347	850	165	796	216	486	529	622	405	640	344	759	222	796	226	646	325	844	163	831	114	1024	0	644	345
52	837	102	842	163	1027	0	1036	0	904	126	758	256	840	121	861	141	909	159	1004	0	861	137	1016	0	875	127	1028	0	726	232	1002	0	861	148	870	111	960	0	847	152
53	899	123	522	482	834	219	775	207	670	358	626	395	687	316	597	398	881	154	781	201	486	499	647	366	641	378	734	221	755	251	684	316	871	148	888	101	1038	0	702	304
54	905	140	1053	0	989	0	1036	0	973	0	893	115	956	0	987	0	871	161	1017	0	974	0	1013	0	935	123	771	262	1034	0	1004	0	1000	0	1021	0	974	0	973	0
55	918	113	957	0	721	301	978	0	1010	0	1048	0	995	0	1006	0	817	178	690	304	999	0	947	0	1058	0	964	0	1029	0	825	151	821	185	921	160	622	322	1016	0
56	862	139	1022	0	721	253	738	306	1128	0	988	0	987	0	984	0	833	167	717	301	1069	0	863	137	988	0	964	0	741	262	853	181	848	204	752	290	674	298	996	0
57	918	106	715	292	979	0	942	0	788	223	713	259	864	136	755	245	869	143	802	188	722	304	899	92	806	222	718	227	789	224	995	0	844	157	906	130	997	0	836	163
58	873	109	816	152	1031	0	1015	0	882	111	752	263	836	113	888	129	891	155	1050	0	855	163	976	0	865	115	969	0	746	240	1080	0	820	169	825	104	1011	0	824	149
59	1069	0	1002	0	977	0	1000	0	996	0	770	115	989	0	1007	0	859	166	974	0	936	0	1011	0	885	119	1028	0	791	208	1009	0	834	161	887	97	1001	0	984	0
60	766	246	493	490	816	234	815	204	678	364	491	505	676	347	513	522	699	339	770	181	493	493	674	329	493	481	499	502	803	239	655	348	690	263	819	225	815	191	655	325
61	884	121	557	525	818	236	789	215	666	389	640	395	713	330	589	393	884	160	766	205	497	475	628	344	648	343	789	230	806	252	668	333	868	200	906	113	996	0	706	302
62	897	95	911	167	989	0	1025	0	881	101	737	243	887	149	858	145	898	165	1030	0	820	162	968	0	869	100	958	0	756	215	985	0	892	189	857	98	1038	0	809	148
63	866	106	513	528	812	217	785	242	627	356	593	373	669	325	580	405	817	152	770	207	500	527	607	385	559	414	781	221	745	224	708	327	817	150	825	119	927	0	650	269
64	858	137	986	0	658	258	987	0	972	0	964	0	1024	0	1056	0	820	176	689	272	959	0	1038	0	1006	0	1018	0	1038	0	844	184	801	207	833	138	732	292	1001	0
65	758	226	525	498	760	225	769	261	631	352	508	488	716	315	476	498	736	309	768	215	485	480	669	369	524	543	482	489	779	244	698	322	692	295	770	218	849	216	701	335
66	823	104	798	162	1012	0	999	0	920	117	773	259	881	146	811	136	841	155	1016	0	854	165	988	0	853	124	909	0	714	214	992	0	810	162	859	122	1043	0	878	160
67	849	132	955	0	747	278	743	304	1000	0	967	0	1024	0	1025	0	836	192	672	307	1042	0	822	136	1062	0	1009	0	736	269	837	165	795	197	710	264	760	296	1050	0
68	879	114	860	152	1014	0	982	0	892	139	724	250	884	149	861	122	828	152	951	0	855	181	1000	0	896	121	978	0	735	225	1068	0	819	193	865	115	1012	0	813	176
69	838	111	482	513	821	225	741	238	654	338	626	374	631	344	572	376	824	130	775	197	508	524	676	373	598	379	763	238	804	247	639	306	869	161	907	103	1005	0	688	304
70	901	123	505	499	748	190	739	227	580	373	624	338	650	348	604	371	881	143	800	202	507	504	612	359	600	379	775	220	808	238	665	314	811	181	929	105	999	0	711	312
71	875	123	786	156	982	0	1029	0	843	100	729	251	857	126	875	129	820	167	1015	0	819	159	1025	0	864	124	985	0	754	216	982	0	792	166	889	102	1013	0	856	154
72	697	287	1030	0	715	264	723	284	850	141	994	0	849	172	992	0	756	198	717	294	969	0	832	123	971	0	1011	0	746	281	866	152	768	212	743	264	699	286	822	217
73	875	110	845	173	983	0	973	0	896	114	755	255	891	153	887	110	813	138	992	0	827	166	971	0	882	125	1044	0	742	218	960	0	807	156	918	121	969	0	845	174
74	857	131	974	0	729	277	986	0	1024	0	960	0	1007	0	1041	0	786	202	686	297	978	0	1031	0	1033	0	1025	0	951	0	902	151	812	190	902	164	680	281	1017	0
75	823	116	848	152	987	0	1031	0	1006	106	684	255	866	147	884	107	847	147	988	0	871	158	1039	0	853	112	1042	0	802	236	1019	0	880	178	856	122	1015	0	816	143
76	872	112	477	510	748	209	757	234	651	356	640	352	662	316	607	413	834	155	795	191	531	503	606	395	583	378	776	216	781	219	678	320	867	170	928	142	1003	0	692	318
77	842	121	991	0	674	290	984	0	990	0	1000	0	982	0	1015	0	839	173	701	306	1004	0	999	0	1022	0	1038	0	1005	0	844	157	797	202	829	143	660	312	948	0
78	898	98	865	151	1042	0	989	0	908	111	730	228	890	154	860	137	881	173	985	0	856	145	1014	0	898	113	1027	0	795	196	1023	0	798	156	922	124	1009	0	882	169
79	722	292	971	0	752	316	687	279	926	165	1004	0	878	189	994	0	839	197	693	302	994	0	840	127	993	0	952	0	713	278	823	160	781	209	725	297	691	288	850	191
80	871	111	471	479	786	221	772	232	634	352	587	349	693	352	614	421	794	151	779	194	485	520	649	350	641	393	704	227	744	211	673	315	839	162	886	118	994	0	698	327
81	885	107	1001	0	1022	0	967	0	998	0	851	137	1021	0	1053	0	858	146	978	0	976	0	988	0	899	119	717	269	999	0	944	0	985	0	913	0	1027	0	987	0
82	940	113	784	278	1025	0	998	0	821	204	774	253	846	151	773	240	851	153	804	204	689	302	928	99	775	223	757	256	763	223	1006	0	850	169	882	113	993	0	828	172
83	888	127	495	434	778	205	780	233	630	388	612	381	713	330	608	408	842	141	762	214	540	517	612	333	598	366	762	213	780	224	611	312	809	132	854	111	1027	0	688	258
84	874	111	472	475	790	183	778	211	674	353	616	357	683	333	580	410	864	166	821	202	487	490	619	376	625	393	802	213	811	229	663	325	861	185	902	111	976	0	701	313
85	868	111	832	160	1017	0	982	0	899	112	703	270	856	118	885	130	861	155	1051	0	854	181	974	0	915	104	1002	0	745	231	993	0	847	156	837	120	967	0	873	166
86	1030	0	994	0	1004	0	991	0	1040	0	863	132	969	0	973	0	846	165	980	0	959	0	973	0	837	111	1059	0	770	229	1024	0	832	153	864	122	1000	0	975	0
87	920	119	540	464	743	212	781	206	691	381	628	371	680	315	570	415	809	159	804	218	471	518	584	355	648	407	741	235	729	222	629	341	833	156	875	116	1026	0	715	302
88	780	248	505	490	795	213	715	212	662	362	461	474	637	341	535	503	680	287	801	197	484	548	632	330	465	507	475	486	777	238	637	320	714	285	773	227	784	204	686	285
89	1023	0	985	0	1033	0	974	0	1006	0	887	117	997	0	1044	0	831	154	943	0	1009	0	987	0	893	134	1039	0	729	212	1024	0	847	166	867	114	965	0	995	0
90	881	99	1020	0	1074	0	976	0	999	0	842	137	995	0	1108	0	830	132	1034	0	1012	0	981	0	914	119	737	251	1023	0	983	0	994	0	983	0	1054	0	1002	0
91	915	114	499	500	799	206	798	224	642	355	611	378	689	330	583	426	894	172	799	184	510	485	666	326	616	359	765	211	792	228	696	334	869	160	900	129	1003	0	722	303
92	869	120	504	522	981	0	1017	0	641	345	758	262	648	349	585	399	872	183	793	197	502	554	748	276	641	382	773	236	772	237	815	221	875	162	882	115	1041	0	814	157
93	883	120	735	300	1029	0	1004	0	776	225	746	269	842	144	749	221	812	152	765	206	693	266	859	107	801	206	788	190	726	226	963	0	789	164	861	113	1012	0	784	149
94	978	0	1069	0	1014	0	956	0	956	0	813	114	1042	0	966	0	823	146	1026	0	985	0	1009	0	900	101	1018	0	749	209	973	0	803	175	845	127	1004	0	931	0
95	931	113	829	159	1035	0	969	0	949	110	761	261	857	142	829	118	852	173	1029	0	817	160	1014	0	894	119	978	0	785	236	997	0	812	150	885	115	933	0	850	165
96	822	110	858	165	1020	0	1046	0	847	108	709	290	877	148	889	118	835	150	943	0	869	146	1006	0	903	130	1003	0	760	230	1028	0	868	168	851	110	971	0	862	173
97	916	103	820	150	966	0	1025	0	905	109	737	259	834	139	891	110	866	152	972	0	818	158	1016	0	856	122	969	0	756	195	1038	0	803	174	900	104	1066	0	781	160
98	857	142	1022	0	745	325	712	274	993	0	990	0	1028	0	955	0	794	167	702	282	1006	0	911	118	1016	0	945	0	755	260	914	189	803	202	666	303	689	317	957	0
99	854	150	1055	0	716	311	716	285	994	0	972	0	1019	0	1021	0	807	174	692	305	986	0	884	133	969	0	981	0	675	250	826	173	826	195	718	297	687	288	1008	0
