gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
13	1009	0	1019	0	835	147	1010	0	1041	0	1080	0	955	0	1027	0	1021	0	1057	0	960	0	1017	0	1040	0	997	0	861	143	1010	0	975	0	1005	0	1035	0	885	151
14	938	138	1002	0	830	171	960	0	1083	0	822	145	816	166	690	293	745	236	997	0	1014	0	904	140	1007	0	991	0	812	181	778	275	467	534	853	126	878	102	719	299
15	1014	0	786	184	832	143	1075	0	985	0	778	174	986	0	1012	0	1029	0	861	206	855	135	847	166	1003	0	967	0	1013	0	966	0	1041	0	1026	0	903	143	969	0
16	892	121	1024	0	964	0	972	0	836	173	928	0	815	174	972	0	760	225	1009	0	977	0	985	0	725	322	1001	0	861	140	703	265	1027	0	902	136	873	125	920	136
17	1003	0	1007	0	1023	0	1012	0	975	0	1027	0	1007	0	810	220	1078	0	876	129	968	0	980	0	1015	0	975	0	947	80	998	0	1048	0	994	0	999	0	949	91
18	871	110	994	0	871	148	1048	0	1100	0	848	151	837	161	713	306	785	248	984	0	997	0	851	166	971	0	1031	0	807	164	740	271	516	449	844	126	857	106	734	274
19	1017	0	785	202	859	128	1048	0	979	0	817	182	1002	0	1075	0	1007	0	762	212	880	112	777	162	1041	0	957	0	984	0	962	0	1025	0	978	0	829	133	1002	0
20	941	0	948	0	893	144	982	0	1055	0	1017	0	992	0	1006	0	1004	0	973	0	1000	0	1037	0	965	0	991	0	791	154	1017	0	1016	0	959	0	991	0	850	173
21	858	128	1026	0	1022	0	1023	0	849	178	995	0	877	162	1042	0	777	262	967	0	1018	0	949	0	722	310	1010	0	894	135	805	262	971	0	866	152	909	115	881	138
22	857	120	962	0	1012	0	1002	0	862	151	993	0	802	159	987	0	739	227	1030	0	994	0	988	0	660	279	1055	0	885	125	788	291	1015	0	891	136	856	98	925	133
23	872	131	973	0	873	160	1007	0	962	0	880	169	849	149	695	259	766	207	1005	0	935	0	819	155	970	0	1023	0	838	155	715	236	475	459	894	129	847	119	716	278
24	1043	0	1028	0	869	139	1013	0	1047	0	958	0	1001	0	940	0	953	0	1066	0	949	0	971	0	994	0	1015	0	792	170	1004	0	1045	0	954	0	1013	0	842	174
25	620	395	701	307	772	239	512	496	543	549	812	188	661	313	792	205	686	288	692	294	594	349	852	175	480	491	532	498	716	342	773	255	977	0	645	354	727	233	747	217
26	875	128	1034	0	930	136	984	0	1012	0	846	146	831	173	709	290	758	251	988	0	979	0	879	134	1025	0	1013	0	823	141	785	237	544	510	901	132	888	112	727	278
27	615	400	713	267	831	199	540	521	486	517	847	156	654	321	784	188	758	262	689	273	613	377	852	192	526	554	478	493	671	330	733	264	989	0	603	336	794	260	775	229
28	866	101	996	0	975	0	1058	0	833	168	1060	0	838	180	972	0	703	271	963	0	990	0	1047	0	684	303	1011	0	884	135	741	227	1014	0	844	115	866	97	876	114
29	967	0	977	0	863	151	1028	0	988	0	988	0	1015	0	964	0	997	0	966	0	982	0	952	0	1036	0	976	0	854	144	1004	0	984	0	970	0	972	0	824	186
30	837	100	997	0	866	174	1018	0	967	0	868	133	868	208	716	274	721	246	1011	0	1004	0	817	140	957	0	1015	0	813	169	714	211	517	525	817	124	934	105	756	256
31	842	113	1011	0	1008	0	989	0	846	171	996	0	812	163	1003	0	743	246	1018	0	1008	0	974	0	685	302	989	0	870	128	773	234	978	0	859	135	905	118	878	105
32	571	357	681	310	754	203	699	315	652	307	811	177	669	321	722	209	720	273	688	267	728	232	896	158	541	515	700	259	728	241	722	276	962	0	624	418	760	249	792	226
33	904	112	1025	0	847	149	994	0	972	0	866	161	820	167	680	295	803	257	968	0	1043	0	827	139	977	0	1032	0	835	176	785	240	507	484	896	129	852	124	680	276
34	782	243	883	163	904	140	770	159	859	142	843	154	868	159	1025	0	940	0	830	173	721	243	847	152	1014	0	730	256	975	0	993	0	1002	0	839	153	818	147	980	0
35	955	0	1006	0	863	137	994	0	1006	0	1016	0	1000	0	990	0	1017	0	1006	0	1022	0	990	0	1001	0	957	0	841	180	965	0	973	0	1041	0	1066	0	827	169
36	1032	0	1015	0	857	133	969	0	1023	0	1012	0	1007	0	1018	0	992	0	966	0	975	0	976	0	1040	0	1028	0	822	157	1000	0	960	0	989	0	1024	0	838	151
37	622	394	727	316	807	227	509	499	505	509	827	176	638	324	734	232	745	262	711	273	606	362	836	164	507	504	503	461	638	350	779	262	937	0	613	376	724	251	772	222
38	1016	0	828	209	864	132	1001	0	1042	0	795	174	985	0	1005	0	1025	0	853	184	865	120	843	184	1002	0	1002	0	1034	0	981	0	993	0	1026	0	851	143	952	0
39	979	0	998	0	943	0	996	0	986	0	1006	0	1034	0	775	195	1027	0	899	110	1013	0	1003	0	1002	0	971	0	915	91	995	0	946	0	995	0	949	0	922	88
40	969	0	1010	0	869	157	1092	0	956	0	1025	0	968	0	1028	0	959	0	1040	0	1103	0	1023	0	988	0	990	0	856	165	1006	0	1004	0	1005	0	1036	0	859	161
41	833	139	974	0	840	134	941	0	1016	0	855	158	826	155	755	295	746	257	1000	0	986	0	855	123	1016	0	961	0	818	148	706	271	511	503	866	121	855	124	681	290
42	900	129	966	0	1040	0	987	0	803	143	1021	0	839	207	924	0	757	228	1026	0	1000	0	987	0	720	313	994	0	873	136	753	251	999	0	894	139	885	128	900	123
43	860	139	1015	0	987	0	967	0	806	167	1022	0	809	170	995	0	799	260	1028	0	983	0	991	0	715	291	995	0	875	120	761	240	1007	0	891	139	915	123	883	123
44	640	400	686	291	829	200	681	314	672	343	805	160	653	351	801	205	748	272	713	299	755	235	820	175	488	482	728	268	776	235	788	267	950	0	590	356	745	248	773	238
45	868	104	1015	0	842	149	953	0	1016	0	861	135	810	176	703	293	804	216	964	0	1004	0	810	145	992	0	993	0	861	173	709	235	464	489	858	135	927	125	709	268
46	876	133	973	0	837	146	994	0	995	0	883	151	874	162	730	277	748	243	1044	0	986	0	796	146	963	0	1007	0	798	167	710	235	513	471	896	129	876	119	736	273
47	611	399	641	293	813	193	491	482	494	469	808	134	654	322	791	204	759	258	696	294	618	362	855	147	493	492	494	458	719	337	710	259	930	0	615	342	755	249	785	201
48	560	389	693	281	800	198	501	476	500	506	868	160	697	329	819	215	696	269	714	277	627	348	801	146	479	505	531	497	657	340	722	246	1004	0	599	380	780	241	785	205
49	875	110	1017	0	973	0	1021	0	831	194	960	0	841	189	1038	0	767	259	1045	0	1041	0	998	0	704	288	1025	0	904	118	769	275	975	0	905	119	905	106	863	131
50	906	133	1048	0	1010	0	971	0	821	157	995	0	830	168	1012	0	741	257	1035	0	990	0	1030	0	677	284	1014	0	861	133	708	223	943	0	820	126	885	111	869	131
51	893	112	1018	0	827	140	1016	0	1003	0	887	144	797	176	698	292	797	262	969	0	1002	0	874	141	996	0	1060	0	849	149	803	237	502	502	912	142	946	108	744	285
52	995	0	962	0	871	141	982	0	1012	0	1022	0	999	0	994	0	1008	0	919	0	1028	0	1021	0	972	0	950	0	892	154	1012	0	1031	0	1021	0	985	0	835	163
53	969	0	987	0	834	132	967	0	1009	0	828	153	991	0	956	0	1017	0	985	0	1017	0	873	158	979	0	982	0	855	147	1010	0	736	245	1022	0	891	109	858	190
54	1046	0	1008	0	960	0	955	0	1036	0	943	0	994	0	780	213	991	0	869	140	1033	0	1015	0	1014	0	1011	0	892	87	1018	0	1029	0	1035	0	1035	0	894	84
55	839	138	1031	0	865	124	959	0	1017	0	895	165	1027	0	985	0	1019	0	1035	0	872	112	833	158	970	0	1029	0	975	0	1008	0	965	0	828	125	844	125	1013	0
56	870	114	1021	0	1007	0	1034	0	819	178	896	0	894	148	973	0	756	263	986	0	977	0	1068	0	684	311	1017	0	874	120	766	266	969	0	812	111	794	117	833	130
57	621	363	725	312	775	237	463	507	489	491	883	156	622	369	815	213	743	253	734	288	679	367	848	156	514	503	500	512	633	362	694	235	1044	0	656	394	748	266	775	235
58	852	119	987	0	994	0	1001	0	841	178	948	0	833	170	1029	0	732	247	991	0	967	0	1035	0	680	278	985	0	919	112	753	241	992	0	925	143	892	119	865	118
59	1041	0	1026	0	844	164	998	0	978	0	804	149	975	0	1015	0	1015	0	1007	0	1015	0	839	156	958	0	988	0	844	156	1011	0	747	269	977	0	905	118	829	152
60	902	118	1007	0	1041	0	1007	0	829	166	1022	0	842	174	1006	0	765	257	1006	0	1005	0	1010	0	723	268	1036	0	908	112	713	262	1065	0	838	122	872	133	898	137
61	631	370	722	306	849	195	500	524	486	534	836	174	742	334	792	183	713	253	775	259	639	356	809	151	497	506	493	493	668	306	757	270	1026	0	616	345	750	234	788	214
62	855	143	997	0	938	122	969	0	1042	0	842	172	1012	0	1024	0	1009	0	1011	0	829	125	816	171	986	0	1023	0	971	0	1018	0	998	0	816	143	890	128	1025	0
63	1037	0	791	208	906	131	1016	0	1022	0	816	177	984	0	996	0	955	0	776	205	847	155	803	178	1061	0	1013	0	943	0	946	0	1018	0	972	0	882	145	985	0
64	1049	0	838	201	884	130	964	0	983	0	809	205	1021	0	1004	0	976	0	807	203	866	134	800	179	1076	0	1046	0	946	0	990	0	1021	0	983	0	853	155	994	0
65	1061	0	1014	0	880	156	992	0	1013	0	1020	0	957	0	979	0	1040	0	1004	0	919	0	997	0	982	0	982	0	821	142	951	0	947	0	1005	0	992	0	855	165
66	852	117	991	0	853	152	981	0	972	0	861	163	835	167	700	299	761	253	922	0	983	0	836	165	1007	0	1037	0	848	162	744	279	494	493	893	135	908	118	685	275
67	1020	0	1012	0	792	155	1007	0	987	0	1024	0	980	0	995	0	969	0	992	0	999	0	1014	0	1049	0	999	0	892	160	977	0	965	0	948	0	993	0	861	182
68	875	112	1061	0	1017	0	974	0	805	163	1007	0	881	149	968	0	731	264	1048	0	977	0	1033	0	713	295	1002	0	863	121	737	209	1023	0	854	144	864	112	878	138
69	963	0	976	0	853	162	1038	0	1049	0	986	0	1003	0	993	0	915	0	1047	0	969	0	958	0	965	0	1026	0	855	179	1028	0	922	0	1010	0	1015	0	868	162
70	921	118	987	0	853	131	1018	0	1032	0	810	153	821	154	693	290	739	240	1012	0	992	0	851	153	990	0	971	0	823	172	787	250	486	501	882	121	856	121	710	306
71	923	106	1025	0	836	155	986	0	937	0	842	157	804	186	677	265	708	251	1083	0	1005	0	827	166	978	0	965	0	849	157	747	256	489	512	840	135	900	113	718	283
72	1033	0	975	0	878	153	999	0	1015	0	1018	0	1012	0	992	0	1050	0	966	0	969	0	1022	0	1003	0	1042	0	808	158	995	0	1015	0	1036	0	952	0	803	144
73	641	380	674	263	779	212	507	494	554	514	861	159	656	372	814	207	748	257	712	292	648	355	822	178	477	490	540	482	624	326	775	281	952	0	620	355	747	221	795	228
74	914	117	977	0	1008	0	977	0	825	167	950	0	777	154	996	0	782	245	1029	0	1052	0	985	0	709	317	1032	0	906	138	765	267	985	0	866	142	885	131	862	102
75	650	407	681	286	777	216	473	514	528	485	844	187	669	362	790	210	706	233	723	299	628	390	792	153	543	483	494	494	634	347	729	267	1025	0	643	379	699	232	741	227
76	939	108	999	0	891	139	976	0	981	0	854	134	854	160	752	266	796	259	981	0	993	0	852	143	949	0	1074	0	838	140	771	244	507	519	903	139	904	107	749	279
77	877	132	963	0	899	123	1070	0	1027	0	814	161	1058	0	1020	0	996	0	1013	0	889	138	868	169	989	0	1053	0	1026	0	988	0	1027	0	872	161	865	139	991	0
78	987	0	997	0	832	133	966	0	941	0	1035	0	998	0	991	0	1026	0	1033	0	1001	0	1009	0	982	0	1037	0	859	158	1049	0	1005	0	1013	0	976	0	861	163
79	868	140	977	0	1029	0	994	0	856	156	1006	0	822	193	1004	0	728	247	1012	0	1065	0	1016	0	682	297	985	0	802	113	729	252	1011	0	870	139	848	130	793	155
80	1007	0	997	0	831	145	1023	0	1068	0	914	0	959	0	1008	0	1010	0	958	0	1028	0	942	0	1049	0	998	0	855	139	1026	0	995	0	975	0	1017	0	814	171
81	970	0	1037	0	864	161	1038	0	945	0	951	0	991	0	1008	0	924	0	1002	0	971	0	1057	0	995	0	922	0	833	179	1041	0	1090	0	950	0	1004	0	793	138
82	854	133	993	0	980	0	996	0	822	165	988	0	805	175	993	0	759	249	1044	0	1004	0	955	0	691	322	1013	0	861	137	726	249	967	0	849	126	851	114	897	134
83	857	133	989	0	815	146	992	0	971	0	833	205	1016	0	973	0	1027	0	953	0	871	118	828	152	1054	0	1006	0	1013	0	1024	0	993	0	884	129	839	111	985	0
84	625	378	720	297	793	214	546	513	503	459	788	146	651	318	777	219	788	280	714	298	667	348	860	170	522	499	467	494	692	343	708	257	973	0	592	390	695	252	793	214
85	899	140	941	0	881	146	996	0	1037	0	913	165	1036	0	995	0	1027	0	977	0	867	133	841	174	1008	0	999	0	978	0	1051	0	969	0	864	140	882	126	973	0
86	944	113	1043	0	1007	0	1006	0	793	168	1035	0	852	173	977	0	766	270	1000	0	992	0	992	0	742	282	981	0	895	116	789	255	974	0	844	158	884	117	871	120
87	910	104	1003	0	880	158	1045	0	1033	0	907	149	829	162	750	281	761	219	1024	0	963	0	801	154	979	0	980	0	800	152	782	235	504	547	795	138	891	118	726	285
88	863	124	1013	0	1013	0	1036	0	822	179	941	0	833	154	1018	0	779	272	1004	0	1006	0	998	0	724	336	1028	0	826	130	763	240	981	0	879	128	896	84	863	114
89	876	135	992	0	837	136	935	0	989	0	873	169	1024	0	991	0	980	0	998	0	826	133	824	184	1010	0	991	0	970	0	1012	0	973	0	859	136	871	110	943	0
90	923	131	1006	0	978	0	994	0	848	177	1017	0	827	163	1014	0	718	289	1059	0	1027	0	954	0	654	303	984	0	930	129	760	249	1043	0	843	130	867	106	888	113
91	888	158	964	0	1022	0	987	0	826	189	1068	0	802	181	1073	0	736	264	1019	0	1001	0	961	0	709	306	1004	0	835	128	769	245	1048	0	874	127	906	119	818	112
92	992	0	1024	0	820	163	998	0	960	0	978	0	1039	0	978	0	1014	0	967	0	965	0	1033	0	1024	0	943	0	862	166	985	0	965	0	1006	0	1025	0	776	152
93	888	121	993	0	872	196	980	0	1013	0	864	165	875	169	724	321	782	219	1012	0	988	0	824	160	1001	0	971	0	820	173	801	238	496	477	828	126	880	123	712	283
94	875	120	988	0	843	144	1025	0	982	0	882	136	841	145	711	314	693	246	1006	0	990	0	829	195	924	0	1003	0	832	153	737	259	527	478	820	123	928	128	699	268
95	986	0	1001	0	832	152	1014	0	1021	0	986	0	987	0	1005	0	999	0	1056	0	953	0	990	0	986	0	998	0	807	179	891	0	1000	0	1038	0	1007	0	876	147
96	656	411	727	316	767	205	501	531	528	496	810	157	715	328	764	218	704	235	714	292	654	350	836	193	499	518	480	493	648	358	730	278	976	0	616	364	767	251	792	221
97	867	116	988	0	1033	0	955	0	780	161	1012	0	790	181	1004	0	720	250	964	0	1002	0	970	0	715	250	948	0	846	124	735	282	1027	0	849	137	846	120	890	134
98	964	0	1025	0	822	142	958	0	994	0	1041	0	1047	0	991	0	958	0	984	0	1047	0	1031	0	1001	0	1052	0	828	174	1018	0	946	0	992	0	1015	0	827	166
99	897	134	1010	0	932	120	1012	0	964	0	806	171	962	0	988	0	1003	0	974	0	817	119	801	193	974	0	1029	0	1059	0	990	0	983	0	873	157	865	118	992	0
