gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	770	197	980	0	1022	0	1015	0	1028	0	1020	0	727	266	961	0	977	0	1044	0	837	149	1003	0	1038	0	797	186	1033	0	829	189	1010	0	872	179	967	0	964	0
15	989	0	515	513	792	186	702	302	863	178	919	0	790	256	1000	0	835	149	831	194	727	257	697	287	737	221	1032	0	688	338	824	174	709	273	999	0	618	318	987	0
16	764	200	1034	0	1018	0	1023	0	1010	0	993	0	729	249	980	0	1003	0	945	0	885	145	1013	0	968	0	850	150	987	0	807	192	999	0	849	188	1001	0	1074	0
17	1057	0	772	273	793	188	637	330	972	0	1019	0	982	0	989	0	1072	0	951	0	824	143	1004	0	997	0	1017	0	651	303	847	177	724	274	1017	0	814	176	1037	0
18	801	190	983	0	1041	0	1022	0	1070	0	1035	0	739	259	998	0	1013	0	1003	0	811	157	975	0	961	0	869	168	1002	0	862	182	999	0	770	215	1011	0	1055	0
19	995	0	1019	0	809	163	735	184	871	155	754	203	1052	0	1012	0	803	127	816	154	974	0	822	197	1016	0	825	170	795	193	774	132	729	255	864	179	1004	0	779	236
20	977	0	1007	0	998	0	808	191	993	0	743	216	1008	0	944	0	978	0	1049	0	986	0	824	196	1044	0	1015	0	796	197	1032	0	1018	0	1031	0	1004	0	979	0
21	1033	0	1007	0	988	0	963	0	971	0	1037	0	976	0	738	267	793	187	992	0	1010	0	967	0	742	276	858	173	1029	0	980	0	993	0	1011	0	1048	0	983	0
22	966	0	1004	0	1008	0	940	0	1017	0	974	0	972	0	721	273	833	203	979	0	974	0	1048	0	742	268	847	156	1003	0	971	0	987	0	959	0	1008	0	1058	0
23	1016	0	755	258	873	175	685	316	1007	0	967	0	981	0	1004	0	960	0	1027	0	850	124	1020	0	1000	0	996	0	680	318	834	150	699	273	989	0	813	155	1016	0
24	951	0	706	251	858	180	713	290	967	0	1002	0	1026	0	1040	0	982	0	1019	0	870	134	1023	0	1036	0	997	0	661	307	775	172	749	223	987	0	842	156	979	0
25	969	0	1014	0	804	176	792	181	1031	0	762	227	968	0	949	0	982	0	955	0	997	0	766	198	1012	0	836	176	804	198	872	148	805	284	828	154	1010	0	1022	0
26	1007	0	1042	0	799	166	764	202	819	158	750	213	975	0	983	0	827	148	823	126	996	0	814	211	991	0	833	161	817	174	844	158	766	262	801	143	967	0	746	244
27	853	208	989	0	1035	0	1009	0	1010	0	908	0	755	252	1006	0	1018	0	1026	0	843	133	1017	0	995	0	842	166	1011	0	819	182	1009	0	831	175	1012	0	974	0
28	977	0	1021	0	831	161	804	190	840	134	794	202	917	0	951	0	856	141	851	144	1042	0	779	194	968	0	863	168	853	182	854	180	795	242	785	155	972	0	791	225
29	1034	0	1021	0	798	181	774	167	1009	0	801	197	970	0	1024	0	972	0	1041	0	969	0	785	204	1055	0	866	135	852	196	861	161	726	252	796	164	1019	0	1028	0
30	981	0	1018	0	869	180	839	192	849	159	775	193	1033	0	991	0	908	127	866	156	951	0	751	189	930	0	839	150	788	190	882	152	749	247	853	145	984	0	739	237
31	984	0	969	0	980	0	955	0	1033	0	992	0	1083	0	719	265	823	224	1026	0	1014	0	959	0	765	248	842	166	1059	0	1049	0	1039	0	1002	0	1006	0	1010	0
32	1048	0	992	0	816	188	793	193	879	171	787	202	974	0	1054	0	831	165	849	155	975	0	801	217	1006	0	781	157	803	200	824	154	775	245	849	161	942	0	797	262
33	1028	0	993	0	870	193	780	180	838	157	842	215	995	0	1007	0	864	142	880	149	981	0	777	210	964	0	888	146	794	190	820	139	744	205	823	154	984	0	762	229
34	1019	0	735	255	806	191	722	291	1001	0	1025	0	1013	0	966	0	994	0	991	0	861	135	998	0	1029	0	992	0	699	313	870	170	805	260	962	0	801	198	952	0
35	1002	0	1030	0	830	193	815	189	793	150	838	205	982	0	921	0	884	127	828	127	994	0	740	190	920	0	833	164	764	203	853	162	741	247	800	177	1054	0	840	251
36	966	0	1019	0	783	181	814	200	871	118	770	198	1011	0	984	0	899	131	869	153	1014	0	828	206	969	0	798	144	807	187	909	165	754	273	836	154	1030	0	741	208
37	1023	0	705	289	870	177	688	329	983	0	1001	0	987	0	927	0	949	0	1039	0	892	140	999	0	995	0	1007	0	702	314	837	175	743	255	1001	0	859	201	1014	0
38	1019	0	1056	0	807	174	757	215	815	148	806	212	1085	0	956	0	924	163	856	146	1033	0	794	209	1067	0	810	175	799	182	896	160	788	252	885	173	988	0	745	226
39	1010	0	748	267	819	144	700	301	989	0	914	0	974	0	1025	0	992	0	1050	0	838	146	1028	0	1013	0	961	0	711	329	875	164	810	246	1022	0	804	219	1046	0
40	1022	0	777	257	822	186	687	333	975	0	1010	0	1005	0	1000	0	1021	0	987	0	882	142	1047	0	983	0	990	0	720	334	830	188	761	237	954	0	867	184	969	0
41	997	0	1036	0	967	0	1015	0	1033	0	1009	0	1019	0	709	294	839	179	959	0	978	0	957	0	712	252	849	154	948	0	983	0	1020	0	1031	0	968	0	973	0
42	526	541	503	491	507	465	525	509	531	501	526	507	515	484	528	527	467	478	551	494	505	476	472	521	536	504	479	493	482	527	517	519	530	475	505	534	500	513	522	457
43	997	0	1019	0	964	0	798	177	988	0	752	210	1010	0	1014	0	1006	0	967	0	1012	0	791	195	1024	0	1003	0	833	174	1002	0	1046	0	985	0	1025	0	999	0
44	1000	0	726	271	774	187	719	328	1019	0	1007	0	988	0	973	0	967	0	995	0	921	118	1013	0	995	0	1017	0	678	306	804	162	766	234	1046	0	777	191	1017	0
45	901	0	1032	0	1020	0	784	192	1021	0	777	212	981	0	1069	0	999	0	998	0	979	0	803	202	969	0	1023	0	823	227	988	0	1071	0	970	0	1043	0	974	0
46	1056	0	959	0	830	147	1037	0	1009	0	1001	0	1033	0	729	286	791	206	970	0	1036	0	1038	0	700	248	834	170	1064	0	1044	0	968	0	939	0	996	0	1000	0
47	736	187	989	0	1015	0	989	0	979	0	1036	0	762	256	1010	0	980	0	1037	0	896	159	1024	0	1032	0	835	160	1011	0	842	160	985	0	795	173	986	0	1026	0
48	1027	0	994	0	766	179	844	181	887	157	796	229	966	0	995	0	846	131	858	155	1029	0	808	195	1018	0	878	155	742	218	871	175	724	257	825	171	994	0	777	221
49	990	0	999	0	1077	0	977	0	979	0	1028	0	1049	0	732	309	786	163	988	0	1021	0	1018	0	749	247	841	156	954	0	974	0	1053	0	1025	0	1025	0	1027	0
50	1015	0	966	0	831	128	970	0	972	0	984	0	997	0	731	286	777	185	1001	0	966	0	1023	0	692	243	874	170	989	0	964	0	993	0	1005	0	1039	0	1032	0
51	834	182	990	0	1012	0	1033	0	965	0	1004	0	725	273	1017	0	1056	0	1006	0	890	122	935	0	996	0	796	162	986	0	821	159	973	0	819	213	1007	0	1034	0
52	505	506	486	537	501	491	466	508	507	533	556	457	499	465	551	515	487	504	492	505	537	502	482	455	522	536	531	507	487	473	482	502	491	492	506	487	498	499	474	464
53	959	0	1004	0	833	193	794	156	866	164	829	206	1019	0	1010	0	908	153	896	158	982	0	798	197	1035	0	859	148	777	186	841	146	746	235	830	184	994	0	768	258
54	1035	0	750	293	816	180	737	308	1017	0	992	0	1049	0	1010	0	996	0	1006	0	865	145	994	0	928	0	947	0	683	318	824	173	735	291	980	0	765	186	940	0
55	776	199	1026	0	998	0	988	0	1036	0	972	0	756	295	988	0	1076	0	1064	0	876	143	1048	0	1009	0	838	168	911	0	822	152	977	0	845	176	1024	0	955	0
56	1002	0	705	248	818	206	691	300	1014	0	1013	0	1012	0	1009	0	1050	0	1046	0	892	126	1027	0	1020	0	1047	0	683	294	820	182	674	262	980	0	839	192	1028	0
57	535	479	540	501	532	512	512	497	486	509	498	469	544	493	497	495	485	505	519	489	507	515	532	502	497	503	486	509	537	491	482	502	502	463	519	468	509	497	479	503
58	1049	0	1022	0	777	155	824	210	848	145	816	208	1011	0	978	0	845	145	841	152	956	0	824	183	992	0	849	155	837	186	830	163	722	240	877	169	1037	0	797	251
59	997	0	487	485	790	174	700	277	819	180	1039	0	727	235	963	0	820	168	867	176	729	272	694	278	821	257	985	0	657	290	878	188	780	257	1031	0	638	347	995	0
60	996	0	726	262	810	180	685	323	996	0	1036	0	963	0	1001	0	1049	0	950	0	866	134	980	0	1034	0	951	0	649	285	836	174	718	263	984	0	777	200	972	0
61	935	0	725	247	806	187	680	310	1029	0	1032	0	1054	0	1031	0	1042	0	1046	0	857	148	1078	0	999	0	1029	0	638	307	826	184	701	242	989	0	819	186	911	0
62	516	491	499	490	490	507	503	539	511	498	500	502	497	484	502	514	488	499	524	503	474	470	460	468	528	506	525	487	501	518	518	501	523	520	477	521	493	490	477	487
63	837	211	986	0	975	0	1027	0	974	0	1026	0	739	261	1004	0	967	0	1036	0	858	170	963	0	993	0	857	189	937	0	808	169	999	0	799	174	1002	0	944	0
64	809	173	1018	0	1013	0	1026	0	1038	0	992	0	729	241	979	0	1009	0	988	0	839	143	1006	0	955	0	823	154	1069	0	844	185	977	0	812	171	1042	0	955	0
65	791	185	1020	0	1009	0	1052	0	1000	0	1005	0	729	283	1019	0	1078	0	1033	0	872	123	994	0	955	0	843	178	1011	0	828	168	1006	0	850	199	1020	0	997	0
66	494	460	544	504	496	485	504	473	481	468	462	507	502	486	511	486	540	512	513	524	487	467	471	543	528	498	477	523	477	502	555	470	508	486	505	479	461	475	513	473
67	999	0	712	233	840	185	724	304	1040	0	989	0	1003	0	1010	0	981	0	921	0	869	145	1005	0	955	0	981	0	713	310	893	168	696	253	1005	0	823	171	983	0
68	1011	0	979	0	834	172	778	180	824	162	747	209	990	0	1018	0	855	139	866	139	1031	0	784	220	1034	0	832	146	721	209	856	166	724	261	856	162	1025	0	789	244
69	1025	0	999	0	1037	0	1010	0	949	0	1019	0	981	0	734	277	779	190	1006	0	1067	0	981	0	765	255	800	180	1026	0	994	0	960	0	1007	0	936	0	987	0
70	835	206	1027	0	983	0	1026	0	1003	0	986	0	713	252	955	0	1014	0	1029	0	859	152	973	0	1025	0	813	167	996	0	794	171	934	0	848	190	976	0	1009	0
71	1020	0	755	254	813	184	700	308	987	0	974	0	1002	0	1016	0	957	0	1000	0	893	134	1024	0	959	0	1001	0	731	296	844	161	733	260	967	0	845	184	997	0
72	803	205	996	0	1021	0	1002	0	1034	0	981	0	734	251	995	0	1005	0	1040	0	874	139	934	0	1015	0	830	169	975	0	889	174	978	0	807	167	997	0	986	0
73	1019	0	1024	0	968	0	799	185	930	0	735	222	990	0	980	0	1003	0	1043	0	928	0	773	190	984	0	1011	0	869	230	1013	0	1039	0	1035	0	972	0	1010	0
74	823	126	1063	0	663	291	807	202	840	133	752	200	1035	0	729	262	637	359	840	163	896	89	795	187	712	259	666	333	837	189	833	170	752	251	850	174	1087	0	772	205
75	1008	0	1016	0	785	171	792	175	1026	0	834	232	916	0	1032	0	992	0	992	0	968	0	779	215	948	0	768	150	803	196	792	144	747	273	842	165	991	0	1006	0
76	961	0	1018	0	920	152	1014	0	970	0	979	0	1027	0	691	282	823	204	1003	0	1005	0	1100	0	758	253	854	176	1007	0	1047	0	1011	0	981	0	968	0	973	0
77	1007	0	1022	0	798	146	794	208	854	179	776	239	1011	0	1014	0	814	138	835	152	995	0	807	202	1035	0	821	149	836	171	839	163	768	251	886	162	990	0	777	216
78	980	0	962	0	995	0	800	185	1005	0	776	209	980	0	994	0	998	0	1007	0	988	0	768	198	1005	0	1050	0	839	195	974	0	993	0	1015	0	977	0	952	0
79	1059	0	960	0	838	190	858	179	1008	0	767	238	1005	0	993	0	1057	0	1040	0	973	0	789	232	965	0	870	165	804	220	854	168	824	239	853	182	1041	0	989	0
80	810	198	1010	0	1044	0	1008	0	975	0	980	0	734	255	1050	0	962	0	957	0	871	146	936	0	991	0	834	155	1026	0	804	177	1046	0	826	187	995	0	1078	0
81	814	116	1019	0	726	330	796	205	820	160	776	197	982	0	705	261	687	342	860	148	894	89	740	197	761	275	670	330	849	188	804	164	732	267	855	166	972	0	758	219
82	774	200	1024	0	996	0	1027	0	974	0	969	0	786	282	1008	0	952	0	1007	0	827	139	1069	0	1010	0	788	174	1039	0	867	166	999	0	797	181	948	0	1005	0
83	1043	0	1006	0	831	201	789	194	865	128	799	213	965	0	1016	0	898	126	854	142	952	0	769	222	1012	0	815	155	815	201	835	142	766	236	834	161	1000	0	760	263
84	1027	0	763	222	802	170	709	294	1019	0	996	0	1089	0	1036	0	985	0	985	0	814	144	1019	0	1009	0	1008	0	707	298	810	170	728	249	1029	0	847	177	1044	0
85	1067	0	967	0	785	198	815	209	1054	0	836	227	1030	0	1025	0	1023	0	951	0	988	0	794	204	953	0	815	151	810	188	838	184	720	241	805	159	982	0	1002	0
86	1013	0	1003	0	822	158	807	219	831	139	802	201	1002	0	1010	0	858	144	833	146	1049	0	804	208	1033	0	845	183	808	204	864	166	731	250	871	152	967	0	802	209
87	943	0	1036	0	977	0	991	0	1015	0	987	0	999	0	714	300	734	190	987	0	1044	0	961	0	743	270	801	175	996	0	1018	0	991	0	967	0	1041	0	1028	0
88	792	230	983	0	1026	0	946	0	941	0	953	0	766	285	967	0	1052	0	1050	0	855	135	981	0	972	0	816	155	1036	0	830	172	986	0	865	181	979	0	961	0
89	997	0	989	0	820	202	772	200	1003	0	815	203	958	0	994	0	973	0	1002	0	988	0	777	199	1042	0	854	170	858	192	791	181	738	242	814	173	1029	0	994	0
90	989	0	943	0	1009	0	770	186	1005	0	766	216	981	0	998	0	997	0	1005	0	990	0	797	197	1018	0	1046	0	810	168	960	0	1004	0	1005	0	977	0	1001	0
91	817	216	979	0	1040	0	955	0	940	0	994	0	741	257	995	0	964	0	962	0	851	139	965	0	988	0	849	146	973	0	797	147	1039	0	810	173	987	0	1014	0
92	976	0	991	0	973	0	822	207	1049	0	782	219	1011	0	998	0	1041	0	990	0	1054	0	775	207	961	0	1004	0	830	185	1037	0	1008	0	1039	0	1020	0	975	0
93	1011	0	1041	0	985	0	979	0	1026	0	964	0	992	0	729	283	822	207	975	0	1037	0	984	0	694	239	805	182	989	0	993	0	979	0	1026	0	989	0	1059	0
94	799	213	1053	0	1022	0	1033	0	1017	0	992	0	721	266	1030	0	1018	0	962	0	892	137	978	0	983	0	772	171	1035	0	880	166	988	0	785	187	932	0	1034	0
95	1064	0	1006	0	1017	0	1016	0	1063	0	944	0	944	0	783	263	833	191	947	0	988	0	1012	0	783	270	810	172	981	0	1004	0	1040	0	1036	0	1086	0	974	0
96	517	481	470	492	481	496	479	535	510	565	491	519	531	471	508	456	491	509	517	526	499	505	479	476	529	508	464	477	480	540	502	508	501	494	524	473	472	509	496	505
97	977	0	1041	0	1070	0	1035	0	993	0	999	0	1029	0	745	270	769	182	980	0	1007	0	991	0	742	259	822	177	983	0	1073	0	1027	0	1016	0	1006	0	984	0
98	1027	0	682	243	781	166	649	274	959	0	1062	0	1017	0	1028	0	991	0	1018	0	832	123	1012	0	1031	0	1040	0	671	302	891	163	742	251	1024	0	866	196	1015	0
99	1053	0	1045	0	838	165	808	189	875	138	758	203	1005	0	1017	0	896	121	847	145	1016	0	823	190	1047	0	881	166	844	198	847	141	738	266	839	157	981	0	758	221
