gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
37	1052	0	883	116	1087	0	1023	0	1008	0	845	132	951	0	993	0	1004	0	1013	0	981	0	1064	0	947	0	1025	0	964	0	978	0	898	132	1037	0	1047	0	714	295
38	993	0	797	180	657	324	743	247	757	260	667	368	756	260	986	0	994	0	967	0	638	369	748	303	770	239	852	160	766	256	1009	0	792	173	1023	0	954	0	936	0
39	654	305	1049	0	953	0	807	252	968	0	1008	0	921	157	968	0	968	0	1008	0	955	0	1047	0	976	0	983	0	957	0	752	232	804	196	1053	0	713	282	985	0
40	1035	0	835	179	986	0	787	244	955	0	810	155	844	139	965	0	999	0	1011	0	829	201	708	268	1066	0	830	176	811	319	1016	0	818	197	980	0	1084	0	991	0
41	1012	0	831	110	1054	0	986	0	1010	0	903	138	986	0	975	0	973	0	981	0	1001	0	1029	0	1028	0	973	0	1000	0	989	0	858	124	1031	0	1007	0	747	286
42	952	0	876	169	717	312	762	249	751	229	693	377	701	293	1010	0	1004	0	954	0	624	382	700	254	805	246	862	172	706	264	998	0	774	177	984	0	958	0	1035	0
43	803	172	732	238	482	502	731	207	775	231	663	385	752	267	769	253	1036	0	1016	0	644	315	760	257	758	228	812	169	739	241	842	130	797	186	983	0	1040	0	1037	0
44	811	174	743	260	492	507	732	227	767	205	675	354	739	234	717	219	1039	0	1003	0	617	368	743	244	793	258	869	180	719	269	870	143	795	160	1039	0	1001	0	986	0
45	704	309	1049	0	1003	0	742	213	1000	0	978	0	806	109	938	0	1038	0	1008	0	1013	0	975	0	981	0	1005	0	1014	0	769	238	788	173	988	0	715	283	958	0
46	992	0	816	185	999	0	762	224	967	0	809	185	892	126	966	0	916	0	1016	0	798	203	702	263	982	0	821	151	711	255	1069	0	834	181	1009	0	1069	0	998	0
47	980	0	859	188	1017	0	778	252	1010	0	770	195	889	143	1051	0	989	0	955	0	789	220	734	280	959	0	853	191	749	281	986	0	825	166	942	0	956	0	983	0
48	842	182	728	237	509	480	800	228	800	230	593	323	777	261	743	259	1051	0	1051	0	589	396	715	275	743	230	843	154	698	240	901	142	838	165	1014	0	1009	0	1017	0
49	999	0	902	133	1014	0	1005	0	993	0	880	117	1007	0	969	0	1018	0	979	0	1031	0	1057	0	968	0	1007	0	982	0	1040	0	842	132	1012	0	1008	0	707	263
50	975	0	831	154	707	313	770	248	783	228	640	360	697	255	969	0	1006	0	977	0	624	359	780	243	756	213	824	146	801	273	989	0	782	184	974	0	929	0	1029	0
51	1029	0	840	179	684	291	753	270	800	219	639	315	738	246	980	0	1002	0	959	0	609	384	718	257	771	244	816	144	678	276	993	0	815	171	969	0	981	0	1010	0
52	992	0	827	131	964	0	962	0	979	0	855	131	950	0	997	0	1002	0	1004	0	998	0	975	0	995	0	980	0	1009	0	1068	0	830	140	1000	0	945	0	761	257
53	972	0	987	0	1018	0	992	0	974	0	1015	0	945	115	972	0	994	0	1023	0	903	157	1015	0	743	242	987	0	1003	0	1031	0	1035	0	1073	0	1000	0	1035	0
54	958	0	936	138	1018	0	1020	0	1010	0	851	137	1000	0	1018	0	1017	0	1016	0	1020	0	1007	0	975	0	978	0	1029	0	1012	0	892	128	978	0	972	0	747	293
55	994	0	828	160	940	0	714	240	1031	0	818	180	832	131	1003	0	1011	0	997	0	784	212	753	242	972	0	806	156	748	286	988	0	800	201	1012	0	1051	0	1002	0
56	1034	0	1038	0	976	0	1031	0	1025	0	1041	0	881	150	986	0	974	0	964	0	800	212	1016	0	766	252	974	0	983	0	996	0	1014	0	1005	0	1065	0	1010	0
57	987	0	947	0	999	0	1030	0	1042	0	944	0	884	114	992	0	991	0	1002	0	792	176	1047	0	773	236	1039	0	979	0	1022	0	1021	0	1013	0	1019	0	1020	0
58	813	183	566	380	497	515	757	279	638	334	482	539	732	265	501	520	1021	0	801	170	612	367	756	250	760	237	823	154	778	261	732	287	696	327	782	185	1000	0	759	257
59	985	0	810	172	1018	0	742	254	1005	0	785	197	898	182	971	0	963	0	966	0	811	235	763	293	992	0	859	158	758	245	1018	0	850	200	972	0	1002	0	1004	0
60	821	181	514	479	511	499	758	236	490	481	489	461	637	362	522	507	504	511	483	516	481	466	481	462	479	469	489	476	480	516	747	251	698	290	513	490	755	208	514	522
61	983	0	1071	0	965	0	1052	0	920	0	955	0	940	135	1001	0	1050	0	993	0	787	174	1049	0	783	246	1042	0	980	0	992	0	1012	0	954	0	1008	0	979	0
62	837	187	463	495	466	504	761	255	506	520	528	523	643	318	479	509	480	520	500	484	444	524	503	517	486	524	501	475	496	485	725	236	673	324	502	518	728	241	475	480
63	1069	0	840	166	980	0	741	239	1001	0	826	206	886	134	1023	0	1026	0	995	0	785	176	711	251	1002	0	835	169	757	274	999	0	829	199	1057	0	989	0	971	0
64	868	188	524	491	537	510	763	229	496	492	542	506	637	330	505	512	528	510	478	456	484	533	503	517	457	486	506	489	517	539	737	299	661	350	509	507	791	240	504	479
65	876	166	493	491	510	499	773	209	538	485	509	511	654	326	477	461	463	552	523	487	489	487	530	481	467	515	495	510	532	484	764	240	657	333	472	511	799	233	508	502
66	988	0	840	166	976	0	761	249	963	0	788	185	812	139	1015	0	992	0	997	0	808	200	707	256	995	0	860	185	728	270	1019	0	830	174	1017	0	989	0	971	0
67	784	167	588	397	502	479	730	249	692	336	500	486	717	297	463	512	1025	0	818	199	613	400	753	235	746	237	824	165	691	263	724	255	713	312	812	189	977	0	727	301
68	850	194	541	507	509	496	751	289	492	460	505	496	629	350	541	515	493	508	496	505	517	478	523	523	520	528	493	477	456	470	693	266	696	309	477	468	802	234	487	469
69	983	0	782	180	719	326	794	238	740	218	652	391	756	281	983	0	939	0	1023	0	574	345	756	243	796	261	801	166	709	250	1014	0	835	174	1012	0	1002	0	994	0
70	778	181	464	492	513	505	726	237	514	497	502	512	673	322	491	516	515	476	519	491	508	518	469	544	493	475	503	484	508	517	767	267	704	329	534	512	772	243	495	486
71	718	311	964	0	1025	0	722	226	979	0	988	0	848	129	1023	0	971	0	986	0	955	0	1029	0	970	0	976	0	967	0	740	220	807	185	1034	0	751	246	954	0
72	1077	0	811	168	1051	0	713	254	944	0	815	184	824	135	1026	0	1029	0	993	0	771	184	731	277	998	0	835	175	724	248	1006	0	838	164	958	0	980	0	1025	0
73	962	0	814	122	998	0	1017	0	979	0	899	127	993	0	952	0	969	0	999	0	1027	0	1043	0	999	0	987	0	1017	0	1015	0	880	134	1049	0	958	0	757	287
74	1024	0	1016	0	1064	0	993	0	981	0	1038	0	893	101	1025	0	1006	0	948	0	860	171	1031	0	739	219	1031	0	993	0	1029	0	1046	0	985	0	1029	0	987	0
75	952	0	1036	0	1013	0	1017	0	931	0	1027	0	903	103	1017	0	1039	0	1023	0	935	166	999	0	857	248	957	0	1012	0	1024	0	1030	0	994	0	1022	0	978	0
76	637	317	1050	0	1023	0	781	264	949	0	1011	0	855	132	1001	0	1003	0	1029	0	975	0	1003	0	1000	0	983	0	1007	0	753	270	774	186	993	0	688	266	1008	0
77	986	0	819	175	1000	0	767	234	1088	0	784	227	883	132	1036	0	1045	0	1010	0	781	196	726	256	967	0	812	155	720	274	1057	0	889	171	1038	0	965	0	1002	0
78	976	0	902	137	1037	0	1005	0	975	0	822	147	958	0	1009	0	999	0	1013	0	984	0	989	0	976	0	973	0	1021	0	978	0	909	132	1002	0	1062	0	769	291
79	785	175	731	292	483	470	739	247	797	230	688	350	727	264	805	251	957	0	1053	0	630	377	707	236	752	236	844	158	690	283	885	120	795	178	1006	0	984	0	999	0
80	788	178	495	506	514	496	742	269	506	519	493	502	661	360	480	545	498	450	487	513	509	523	486	460	479	479	457	506	495	503	738	265	650	311	475	473	777	216	489	489
81	817	171	459	502	510	495	775	255	512	527	511	493	658	331	504	488	504	480	515	487	519	527	509	440	497	511	465	496	540	507	750	271	660	314	494	523	768	222	496	534
82	807	179	779	292	475	495	742	261	755	234	656	335	756	254	767	236	942	0	970	0	617	388	761	243	751	238	856	166	724	271	901	151	884	154	1048	0	1005	0	984	0
83	786	170	760	255	503	505	779	240	761	237	675	343	706	271	728	270	958	0	994	0	651	380	713	280	712	228	854	169	740	255	892	134	811	183	998	0	984	0	1002	0
84	797	196	738	286	498	456	773	241	770	233	622	339	709	283	753	233	986	0	1021	0	639	361	758	257	768	248	784	164	732	266	883	132	854	178	1023	0	1028	0	1054	0
85	836	180	526	519	481	490	832	233	455	506	507	472	688	376	443	541	496	493	522	500	503	491	501	507	524	476	501	533	502	494	750	285	674	317	512	496	764	242	487	531
86	1011	0	830	152	1030	0	833	209	1008	0	822	189	802	168	1001	0	951	0	991	0	783	183	759	263	1031	0	800	162	726	255	1016	0	822	139	1034	0	1040	0	1053	0
87	1063	0	815	158	1018	0	742	244	1042	0	756	192	815	141	1049	0	954	0	1021	0	801	195	766	248	997	0	819	157	759	275	1000	0	832	180	989	0	973	0	1061	0
88	999	0	794	170	1035	0	729	231	982	0	833	175	855	127	1033	0	989	0	1044	0	788	180	769	294	1001	0	848	162	736	275	1003	0	859	172	1000	0	1010	0	1000	0
89	991	0	786	155	980	0	763	232	1020	0	823	174	918	136	997	0	953	0	1036	0	816	181	737	259	1015	0	826	153	819	259	1020	0	825	191	973	0	1018	0	989	0
90	982	0	826	165	994	0	715	237	946	0	788	181	881	140	1015	0	1005	0	1001	0	788	204	729	250	1007	0	788	160	748	241	1010	0	767	184	1076	0	951	0	1020	0
91	796	174	706	259	507	527	799	266	785	190	623	355	720	275	759	234	979	0	1018	0	595	389	814	302	752	237	785	144	771	266	887	156	870	165	956	0	996	0	954	0
92	1012	0	824	158	966	0	764	254	998	0	818	154	859	133	974	0	998	0	946	0	781	177	718	282	977	0	879	157	748	237	989	0	853	196	975	0	995	0	1006	0
93	860	174	753	285	467	489	768	276	816	199	647	369	728	260	753	261	991	0	989	0	683	327	761	240	775	216	850	198	724	262	894	139	854	187	959	0	969	0	989	0
94	988	0	851	191	660	310	731	245	767	198	639	368	781	241	963	0	981	0	1056	0	590	418	730	265	824	240	885	169	739	277	1017	0	814	173	978	0	978	0	971	0
95	1026	0	817	165	999	0	745	251	957	0	833	195	829	148	993	0	979	0	1024	0	825	196	733	239	982	0	789	155	794	254	949	0	845	160	972	0	1004	0	940	0
96	1013	0	800	160	664	304	720	279	769	206	660	354	694	253	996	0	1027	0	1018	0	624	387	770	259	753	248	840	161	735	259	926	0	827	195	955	0	947	0	993	0
97	964	0	832	157	1000	0	721	249	1057	0	804	187	883	137	1021	0	972	0	1008	0	833	218	774	255	990	0	844	169	728	228	994	0	824	186	983	0	1033	0	1038	0
98	845	183	619	385	510	464	715	231	637	339	498	466	779	269	483	505	988	0	862	165	600	370	729	250	731	242	817	164	721	255	741	252	647	340	830	187	992	0	712	286
99	1016	0	943	0	1060	0	965	0	1015	0	941	0	871	108	974	0	1033	0	967	0	826	174	1013	0	763	228	948	0	956	0	998	0	993	0	1004	0	1000	0	980	0
