gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
49	931	0	507	510	842	151	1015	0	971	0	969	0	951	0	1010	0	1027	0	823	147	798	189	842	141	986	0	815	175	628	408	979	0	752	297	1014	0	837	219	1004	0
50	551	478	974	0	873	132	495	459	800	238	823	182	747	265	738	281	516	498	780	248	894	119	615	383	1004	0	926	101	883	115	1041	0	801	179	742	293	926	106	947	0
51	858	174	973	0	991	0	673	316	786	212	1017	0	1040	0	1002	0	663	272	755	252	1052	0	852	139	1089	0	1051	0	1021	0	994	0	773	178	724	268	1046	0	1015	0
52	989	0	781	196	835	163	1014	0	1020	0	971	0	1009	0	1073	0	1014	0	871	144	1012	0	851	143	1037	0	991	0	816	152	998	0	1040	0	1075	0	1033	0	1003	0
53	831	181	1017	0	1007	0	667	306	824	214	1003	0	1045	0	1056	0	680	329	809	258	1028	0	881	120	966	0	1075	0	996	0	961	0	784	164	724	290	925	0	989	0
54	963	0	967	0	1000	0	632	335	1001	0	1007	0	1010	0	1037	0	711	338	758	249	1025	0	1007	0	1040	0	996	0	999	0	915	0	986	0	662	287	1002	0	991	0
55	474	465	1043	0	821	115	497	512	759	227	846	190	705	268	730	227	566	501	770	211	907	109	595	411	1013	0	887	96	849	131	1010	0	817	178	702	264	918	116	960	0
56	1012	0	983	0	999	0	724	316	1048	0	978	0	1061	0	980	0	661	341	737	217	966	0	1018	0	1025	0	948	0	976	0	994	0	963	0	712	265	924	0	995	0
57	446	489	967	0	829	142	511	483	747	190	832	193	742	265	784	252	461	516	777	255	843	102	624	380	1034	0	876	96	877	118	983	0	821	197	733	291	909	114	1001	0
58	984	0	511	482	818	156	1013	0	979	0	996	0	1026	0	1018	0	932	0	865	147	775	218	839	145	1053	0	842	162	665	370	1003	0	673	298	1033	0	765	206	968	0
59	486	513	992	0	692	334	486	490	486	497	781	170	742	269	457	522	554	488	630	382	908	104	638	386	751	328	491	457	858	133	514	506	789	174	529	490	647	278	798	242
60	1006	0	547	487	829	161	1015	0	984	0	994	0	1008	0	960	0	997	0	841	142	806	189	913	128	978	0	840	139	645	391	1021	0	713	342	977	0	747	199	1044	0
61	995	0	479	512	793	166	1024	0	1023	0	1029	0	985	0	1000	0	1003	0	830	165	820	226	908	138	1059	0	818	154	609	327	1010	0	640	349	1001	0	751	210	932	0
62	1020	0	507	471	853	174	1040	0	1017	0	1003	0	1040	0	1035	0	1021	0	874	121	738	220	863	154	999	0	827	171	595	386	1012	0	700	321	1007	0	765	225	988	0
63	1066	0	485	480	795	144	1009	0	990	0	1017	0	1059	0	962	0	964	0	843	136	846	164	861	141	1043	0	810	161	642	373	1012	0	681	300	1005	0	740	204	995	0
64	1015	0	966	0	1006	0	648	325	1004	0	973	0	1017	0	1004	0	696	315	759	230	1026	0	929	0	1071	0	1003	0	1010	0	973	0	952	0	690	316	1039	0	1037	0
65	506	509	999	0	863	129	492	464	756	220	864	172	727	271	761	272	472	509	786	249	916	97	635	336	1007	0	897	93	839	104	984	0	846	186	722	268	930	132	983	0
66	1030	0	812	176	844	146	1043	0	1007	0	1037	0	992	0	990	0	969	0	849	120	1052	0	835	131	966	0	964	0	810	141	992	0	1000	0	1011	0	1015	0	1000	0
67	1043	0	1000	0	1060	0	649	314	944	0	1006	0	1079	0	997	0	660	328	795	232	991	0	981	0	950	0	1004	0	984	0	990	0	985	0	720	257	1006	0	1041	0
68	466	485	989	0	683	348	481	496	516	498	848	185	733	283	536	485	516	494	606	377	919	105	664	362	694	283	696	317	894	141	446	514	831	187	483	503	722	259	770	204
69	805	206	1006	0	988	0	622	300	847	220	978	0	983	0	936	0	649	337	749	221	993	0	882	133	1008	0	1024	0	1089	0	1038	0	795	203	703	260	968	0	1056	0
70	959	0	505	495	872	173	1025	0	982	0	985	0	996	0	960	0	977	0	844	140	842	205	882	128	1002	0	793	150	623	386	952	0	674	270	1042	0	783	205	944	0
71	517	497	992	0	666	363	509	469	495	490	820	199	712	246	740	257	488	495	774	223	866	103	614	379	855	161	765	240	869	114	738	299	831	176	523	462	734	278	774	238
72	480	483	990	0	672	308	477	485	475	498	860	187	778	244	482	526	518	486	672	342	930	111	635	396	725	292	661	363	906	135	494	483	812	176	484	498	788	274	754	195
73	1003	0	471	490	790	164	1033	0	959	0	1063	0	940	0	1027	0	1014	0	882	161	840	208	919	159	936	0	818	155	625	394	1011	0	693	327	1017	0	749	237	1015	0
74	514	487	995	0	704	311	466	481	462	522	821	206	722	268	732	271	463	501	808	222	942	91	623	350	853	164	798	247	869	133	730	285	883	170	464	543	710	279	783	228
75	831	160	970	0	829	182	869	172	995	0	817	190	865	129	990	0	848	164	979	0	933	0	927	127	1048	0	970	0	834	122	1017	0	973	0	962	0	879	115	1068	0
76	1020	0	532	467	861	149	1017	0	981	0	1014	0	990	0	1020	0	1008	0	832	133	779	200	871	134	1042	0	865	186	630	383	1029	0	700	333	1008	0	776	217	984	0
77	520	464	1032	0	656	351	486	504	519	517	821	225	728	268	746	281	530	489	745	211	856	100	636	353	817	160	793	246	895	125	706	295	826	183	489	541	690	307	760	204
78	997	0	1018	0	977	0	644	319	1035	0	1046	0	994	0	1000	0	698	322	739	220	1049	0	957	0	994	0	1012	0	993	0	1008	0	1042	0	687	276	964	0	1008	0
79	997	0	1017	0	950	0	661	336	1026	0	1008	0	970	0	1057	0	725	336	837	222	1021	0	973	0	1062	0	1032	0	996	0	966	0	983	0	688	262	970	0	1020	0
80	1035	0	924	0	1017	0	618	340	1024	0	1000	0	1016	0	1010	0	680	334	843	235	1037	0	1023	0	1019	0	974	0	968	0	1005	0	1007	0	736	289	1016	0	1059	0
81	1013	0	925	0	1005	0	663	337	1037	0	1018	0	981	0	994	0	648	298	751	212	971	0	965	0	1061	0	980	0	997	0	996	0	1039	0	732	279	987	0	1003	0
82	861	188	1006	0	899	134	803	163	1023	0	833	193	808	138	1017	0	790	178	999	0	959	0	864	107	991	0	973	0	843	124	1015	0	1037	0	1035	0	878	107	1004	0
83	526	480	954	0	912	131	487	508	800	220	833	191	766	262	743	255	483	503	797	232	845	117	653	331	1018	0	887	82	872	133	983	0	829	181	699	269	803	143	1020	0
84	468	503	1015	0	843	138	478	469	799	188	804	181	748	264	783	246	529	478	825	240	949	116	681	336	1007	0	900	122	890	121	983	0	797	191	736	312	925	139	1030	0
85	518	512	1065	0	623	371	513	515	508	472	801	198	717	280	778	270	505	527	798	216	894	104	617	359	861	159	747	234	898	124	705	276	759	193	538	484	745	302	740	192
86	476	522	985	0	694	307	461	477	521	485	840	197	736	263	749	254	496	512	781	234	890	120	670	365	841	152	772	216	863	125	693	300	842	161	465	517	699	264	781	195
87	494	507	1019	0	671	341	514	488	523	542	813	168	706	259	740	221	524	550	768	253	895	91	655	362	814	141	762	280	855	123	742	256	836	189	503	476	695	294	755	235
88	848	193	1008	0	1032	0	656	320	731	240	1063	0	1021	0	985	0	682	370	728	207	946	0	906	127	1025	0	995	0	968	0	1015	0	838	182	697	313	1000	0	981	0
89	497	482	976	0	613	316	477	475	486	534	826	166	734	260	535	502	498	484	663	364	905	99	647	379	661	294	487	504	892	128	492	512	793	184	504	488	711	285	788	212
90	472	488	992	0	646	356	528	481	489	498	811	170	736	252	762	211	534	482	783	230	899	111	637	368	841	174	774	251	823	125	721	285	819	187	487	522	740	282	775	194
91	470	486	950	0	649	355	545	524	497	493	823	179	757	269	780	223	522	491	782	232	871	89	638	352	840	152	736	261	813	121	716	307	807	192	482	533	709	285	815	208
92	988	0	971	0	1000	0	654	316	1045	0	1022	0	946	0	1015	0	664	317	785	227	1027	0	976	0	1044	0	995	0	1033	0	952	0	969	0	721	303	1006	0	1012	0
93	824	166	979	0	987	0	671	300	756	239	946	0	1009	0	1080	0	667	357	755	219	1033	0	887	133	979	0	992	0	1015	0	1037	0	800	194	719	300	1048	0	1000	0
94	1001	0	1001	0	1005	0	677	312	1064	0	1014	0	980	0	951	0	642	316	808	235	962	0	1037	0	977	0	1024	0	1009	0	980	0	959	0	752	290	982	0	1025	0
95	515	501	1002	0	660	334	486	561	504	534	759	189	736	262	760	228	513	530	787	214	874	105	614	346	865	148	701	233	850	119	722	298	817	192	507	451	713	275	780	234
96	480	449	1015	0	639	336	486	500	508	471	840	172	711	240	783	224	519	484	777	239	850	95	641	370	843	158	722	248	903	105	713	286	826	195	544	510	698	303	757	220
97	498	488	1029	0	869	129	509	478	809	217	805	165	752	260	781	246	485	456	788	229	867	97	626	374	1027	0	893	101	868	119	971	0	870	176	723	308	842	129	1046	0
98	854	170	974	0	980	0	653	291	765	201	1033	0	969	0	994	0	634	340	782	252	1015	0	808	134	963	0	995	0	989	0	997	0	820	185	680	259	1039	0	1007	0
99	502	518	1030	0	860	124	495	475	792	224	836	175	704	270	759	236	504	532	765	237	919	90	632	351	954	0	876	98	890	140	951	0	804	187	739	288	899	124	993	0
