gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
66	1024	0	860	117	988	0	1001	0	835	158	1040	0	1033	0	1023	0	913	95	837	142	811	113	874	137	822	141	687	257	1004	0	1032	0	716	242	827	162	741	225	958	0
67	988	0	834	167	859	155	719	298	1004	0	970	0	966	0	1036	0	873	140	935	131	889	129	844	148	982	0	1014	0	699	307	1029	0	995	0	973	0	730	217	688	302
68	668	320	948	141	863	100	782	188	621	392	866	178	793	195	612	369	665	235	743	271	718	248	698	271	510	490	729	240	1015	0	669	311	747	257	784	188	771	259	746	214
69	1005	0	885	127	880	114	772	222	613	358	855	163	1033	0	736	242	870	135	730	241	734	274	724	284	723	374	768	279	1016	0	675	350	798	248	812	177	814	238	777	195
70	1074	0	814	162	870	131	701	279	977	0	986	0	997	0	1069	0	865	132	816	132	860	145	829	140	981	0	975	0	659	307	1017	0	957	0	977	0	707	259	757	305
71	983	0	889	131	999	0	1002	0	851	152	1004	0	986	0	995	0	905	113	816	164	886	130	875	123	854	155	720	263	1017	0	1011	0	740	254	876	172	732	227	1033	0
72	1006	0	840	135	851	119	768	184	640	356	856	146	1019	0	770	250	877	118	756	247	708	277	690	285	702	334	721	251	1014	0	682	318	704	257	801	190	741	220	818	208
73	1040	0	844	135	834	86	740	208	589	348	848	163	1065	0	732	263	896	113	776	260	712	259	726	276	682	313	716	255	1045	0	666	311	726	256	818	185	757	282	767	201
74	992	0	855	140	860	138	681	299	1009	0	986	0	1004	0	978	0	844	148	873	144	876	138	870	126	986	0	1009	0	699	329	1010	0	1006	0	988	0	719	259	703	292
75	653	347	883	109	882	102	798	220	652	379	844	154	788	217	650	339	727	296	737	242	721	273	693	276	525	475	747	248	946	0	683	318	725	282	815	170	759	253	799	233
76	969	0	869	131	1036	0	971	0	847	164	980	0	1008	0	1000	0	872	116	855	157	856	128	884	132	861	158	809	268	1051	0	1022	0	710	264	824	174	735	235	1035	0
77	998	0	857	112	935	0	988	0	873	138	981	0	1017	0	1036	0	833	122	843	158	847	136	856	142	789	166	741	249	1000	0	1015	0	790	250	843	170	735	244	965	0
78	650	298	883	131	877	101	819	209	587	380	880	181	800	188	612	421	707	266	749	260	731	242	724	281	519	494	731	300	1000	0	653	300	751	221	860	191	729	262	786	205
79	769	169	985	81	996	0	970	0	1016	0	904	110	976	0	1029	0	898	80	1019	0	959	0	950	82	952	0	1003	0	846	164	724	156	1008	0	869	120	967	0	983	0
80	1053	0	892	159	1002	0	1004	0	850	144	1055	0	978	0	1024	0	871	110	849	174	858	127	864	155	826	158	739	267	1042	0	1067	0	749	241	824	170	798	219	960	0
81	969	0	802	148	810	136	728	307	938	0	1006	0	972	0	1001	0	936	120	865	121	881	137	853	150	991	0	1031	0	703	327	937	0	999	0	1010	0	758	249	690	307
82	1021	0	889	129	858	105	725	205	683	376	838	164	1007	0	749	266	854	106	725	263	764	262	715	260	673	334	709	279	973	0	679	324	752	249	781	164	721	234	801	209
83	1001	0	886	150	873	97	799	186	671	363	888	180	1019	0	772	243	873	118	729	291	770	268	726	275	704	303	776	265	1016	0	630	301	738	260	811	179	694	238	737	212
84	1053	0	842	114	1001	0	974	0	813	165	1019	0	998	0	1037	0	901	103	857	170	920	124	851	121	798	159	714	269	987	0	1014	0	713	250	829	203	772	274	1008	0
85	1038	0	889	124	898	104	810	215	689	347	813	164	1027	0	707	269	904	124	773	265	722	259	746	319	705	309	732	265	1019	0	645	310	735	263	842	173	778	240	785	198
86	1015	0	850	115	1014	0	966	0	839	184	985	0	991	0	1027	0	875	138	806	161	878	119	865	139	782	159	771	283	1020	0	1016	0	734	268	803	189	802	256	1038	0
87	800	151	936	105	1031	0	949	0	1016	0	874	129	968	0	1002	0	887	86	1005	0	952	0	873	81	1039	0	1002	0	806	181	821	177	998	0	835	132	981	0	1027	0
88	1004	0	805	177	795	144	735	302	1007	0	994	0	995	0	941	0	871	152	852	108	875	134	864	152	1009	0	1021	0	671	337	991	0	1011	0	987	0	752	231	718	300
89	964	0	876	139	917	137	984	0	979	0	801	204	854	170	1044	0	971	0	991	0	884	108	1018	0	1031	0	1013	0	987	0	1029	0	1024	0	805	203	1002	0	1000	0
90	971	0	921	116	995	0	1001	0	843	162	978	0	953	0	1037	0	887	144	872	152	869	123	826	139	853	157	716	262	1002	0	998	0	682	246	860	178	792	220	1033	0
91	980	0	818	131	875	133	1054	0	1035	0	814	197	832	182	974	0	990	0	1027	0	856	117	985	0	1020	0	1048	0	1011	0	953	0	978	0	829	204	980	0	959	0
92	701	361	901	131	883	99	809	224	617	343	801	182	860	188	598	376	776	282	740	268	724	272	705	297	483	559	707	285	987	0	668	320	758	274	771	191	731	217	815	201
93	989	0	920	125	883	116	752	218	678	370	853	184	967	0	728	268	892	129	765	236	708	282	691	285	663	357	740	266	999	0	657	316	711	276	843	173	731	241	823	211
94	978	0	857	138	852	138	734	295	1031	0	1017	0	1030	0	977	0	834	138	867	119	887	114	865	141	1006	0	935	0	650	357	1009	0	972	0	1035	0	723	248	655	258
95	635	325	921	110	837	110	764	178	630	360	849	154	768	195	570	374	767	287	753	259	707	235	717	263	520	517	734	252	966	0	644	326	702	257	818	194	700	237	812	206
96	710	349	836	130	862	103	795	203	686	378	830	145	814	208	661	398	689	230	707	229	703	269	674	265	538	454	722	261	987	0	682	314	720	263	824	182	755	262	796	189
97	679	348	880	136	870	105	783	229	689	358	840	156	825	210	634	394	695	268	746	260	722	243	772	299	514	511	709	290	983	0	695	314	673	275	815	176	746	243	841	188
98	977	0	978	115	1023	0	1026	0	820	161	967	0	976	0	942	0	850	137	849	159	924	119	942	154	864	141	746	271	997	0	873	0	753	267	786	196	801	243	919	0
99	997	0	898	137	775	250	667	297	885	136	1003	0	842	131	899	99	855	128	746	238	888	131	865	148	999	0	778	256	676	340	981	0	736	240	1096	0	761	235	662	299
