gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	1005	0	996	0	1004	0	891	81	1041	0	870	114	878	129	994	0	1009	0	980	0	995	0	1107	0	835	141	888	115	861	104	991	0	1009	0	821	158	933	0	993	0
17	1003	0	1000	0	988	0	897	94	1022	0	896	105	838	130	1050	0	1002	0	968	0	1065	0	1008	0	917	157	911	114	919	96	987	0	953	0	841	149	1021	0	1033	0
18	987	0	998	0	805	166	855	132	1008	0	1014	0	777	146	985	0	1002	0	974	0	963	0	850	188	1004	0	975	0	883	147	745	263	838	125	917	0	914	114	905	0
19	985	0	1006	0	842	156	861	127	998	0	931	0	807	153	990	0	979	0	1012	0	1028	0	759	186	1021	0	978	0	839	142	728	240	867	137	1096	0	899	114	1053	0
20	978	0	1038	0	916	151	870	146	911	0	1015	0	822	174	989	0	1014	0	1026	0	982	0	823	177	1003	0	956	0	852	136	702	226	842	136	988	0	890	123	1022	0
21	975	0	1086	0	1031	0	939	87	1035	0	924	117	870	119	991	0	1037	0	978	0	1001	0	1052	0	850	171	922	98	866	114	1036	0	1001	0	839	155	990	0	997	0
22	999	0	1048	0	998	0	1035	0	776	246	945	0	832	198	1008	0	933	0	1000	0	1060	0	973	0	1040	0	960	0	953	0	947	0	1009	0	764	212	1019	0	753	254
23	949	0	1005	0	987	0	885	102	1029	0	842	113	852	156	989	0	1047	0	1021	0	1020	0	978	0	877	122	879	114	925	81	1021	0	998	0	894	170	976	0	988	0
24	921	148	944	0	886	170	1033	0	477	535	836	143	774	216	1002	0	1033	0	1051	0	1015	0	1039	0	1002	0	867	134	1002	0	964	0	839	141	777	220	888	142	717	265
25	685	316	808	186	531	489	613	386	469	523	755	239	519	494	813	168	1002	0	760	252	999	0	635	387	866	160	679	376	627	382	763	256	626	398	619	387	769	280	726	260
26	984	0	960	0	1013	0	990	0	764	276	983	0	813	210	1000	0	959	0	967	0	974	0	1013	0	1029	0	975	0	1009	0	983	0	936	0	769	216	989	0	746	243
27	861	144	829	209	833	184	901	111	515	512	745	255	705	331	759	139	1038	0	867	91	965	0	970	0	861	163	794	241	871	98	933	0	821	232	636	412	875	133	757	219
28	1002	0	1034	0	797	174	826	113	972	0	973	0	776	165	976	0	1010	0	988	0	1022	0	799	208	1024	0	990	0	897	142	714	272	882	113	993	0	890	128	978	0
29	769	205	691	298	955	0	811	132	988	0	727	260	1032	0	685	354	510	520	760	248	469	497	899	104	629	348	884	126	796	120	750	250	831	135	898	123	721	245	770	243
30	849	143	808	206	832	161	880	104	477	478	701	273	645	332	833	146	992	0	859	106	1044	0	1002	0	861	156	739	223	860	119	963	0	785	254	640	361	854	140	737	253
31	1005	0	1009	0	837	161	813	137	1036	0	1029	0	830	167	958	0	1013	0	968	0	1001	0	754	219	959	0	986	0	873	140	797	269	880	137	984	0	876	128	994	0
32	948	130	802	235	823	189	915	110	481	508	792	275	687	331	795	159	987	0	912	85	1003	0	977	0	854	166	754	263	912	99	969	0	739	259	625	397	859	134	733	235
33	1049	0	1019	0	1015	0	946	84	994	0	902	105	863	142	986	0	1032	0	1018	0	1045	0	1077	0	899	176	825	95	929	109	980	0	932	0	859	149	951	0	962	0
34	994	0	1015	0	1009	0	902	98	982	0	902	107	908	132	1028	0	996	0	959	0	948	0	1042	0	868	175	888	120	902	87	1016	0	939	0	804	157	976	0	957	0
35	986	0	953	0	846	167	839	136	944	0	992	0	837	192	942	0	1005	0	964	0	1024	0	804	204	1038	0	958	0	841	115	734	271	874	153	1009	0	856	127	1056	0
36	1003	0	1011	0	820	146	847	120	992	0	991	0	826	176	1003	0	928	0	990	0	953	0	780	195	1030	0	1000	0	888	128	786	262	836	132	1022	0	872	120	1029	0
37	928	158	825	229	850	192	953	119	498	480	757	304	678	303	892	158	1016	0	880	112	1027	0	1028	0	838	172	772	250	870	114	996	0	737	259	623	403	908	132	745	246
38	948	0	701	284	1002	0	872	156	1065	0	837	173	990	0	1041	0	772	201	806	151	793	163	907	0	762	239	985	0	1011	0	1019	0	1023	0	990	0	933	128	728	261
39	995	0	1029	0	847	177	918	120	969	0	1003	0	804	204	1000	0	1053	0	1041	0	1028	0	839	199	995	0	982	0	868	119	758	253	904	118	990	0	917	126	973	0
40	995	0	984	0	1066	0	1009	0	761	257	985	0	810	186	1031	0	962	0	1000	0	1033	0	1072	0	975	0	992	0	1044	0	977	0	957	0	772	215	1015	0	760	247
41	956	0	1008	0	832	157	887	115	1044	0	1004	0	853	175	971	0	1008	0	1010	0	1002	0	803	185	977	0	967	0	858	119	744	239	874	147	1035	0	843	103	1019	0
42	1043	0	1024	0	866	161	835	130	1066	0	968	0	820	161	956	0	985	0	1040	0	955	0	813	181	1008	0	984	0	914	153	762	272	851	152	1008	0	887	109	996	0
43	1014	0	1021	0	839	158	882	131	1045	0	952	0	769	162	983	0	960	0	1064	0	1021	0	830	201	954	0	995	0	861	138	732	247	865	136	1039	0	889	116	1017	0
44	986	0	977	0	965	0	974	0	755	236	1031	0	830	202	988	0	1028	0	1024	0	953	0	1007	0	1024	0	1015	0	995	0	962	0	954	0	767	226	1026	0	759	222
45	802	192	747	315	1005	0	817	122	1037	0	811	242	964	0	678	338	498	491	688	281	475	499	876	123	678	355	914	125	915	116	845	234	899	103	859	125	725	242	804	257
46	961	0	992	0	1035	0	974	0	784	249	958	0	803	168	1056	0	1006	0	1011	0	1008	0	1019	0	1026	0	977	0	1016	0	1031	0	1037	0	800	227	961	0	760	250
47	766	223	633	304	970	0	820	150	1022	0	722	241	1028	0	670	321	517	485	716	270	547	473	807	85	620	336	884	139	896	128	763	245	882	125	921	113	798	244	735	273
48	1044	0	1025	0	844	141	839	115	988	0	977	0	873	172	1015	0	1042	0	1007	0	1014	0	762	188	994	0	986	0	873	122	759	249	819	129	1005	0	885	113	1017	0
49	965	0	683	304	1009	0	846	154	988	0	867	158	1021	0	1011	0	808	203	876	155	789	173	1007	0	756	209	994	0	989	0	1047	0	994	0	1021	0	852	144	729	244
50	812	172	1037	0	876	191	986	0	487	528	820	173	815	167	1017	0	999	0	983	0	995	0	1042	0	960	0	841	135	1018	0	989	0	856	152	755	216	896	127	738	259
51	1039	0	1034	0	803	169	846	132	1026	0	982	0	835	162	982	0	988	0	988	0	957	0	790	163	1030	0	998	0	844	154	746	274	915	126	975	0	847	121	999	0
52	938	0	948	0	1051	0	887	94	984	0	875	101	864	152	1037	0	986	0	1014	0	1000	0	995	0	824	150	891	82	920	103	955	0	955	0	823	140	993	0	999	0
53	968	0	968	0	851	164	872	115	1004	0	973	0	875	193	995	0	1042	0	1021	0	1028	0	772	196	996	0	1035	0	824	125	734	230	831	111	1024	0	825	119	993	0
54	1060	0	992	0	816	155	855	126	980	0	957	0	864	148	985	0	1054	0	993	0	1033	0	825	219	999	0	1020	0	867	140	792	246	847	133	952	0	894	97	984	0
55	1033	0	1046	0	889	157	875	111	957	0	981	0	873	161	978	0	1031	0	1036	0	988	0	803	193	1004	0	931	0	894	139	771	277	911	123	971	0	890	137	1061	0
56	875	159	999	0	861	154	979	0	472	503	840	145	783	192	969	0	996	0	1002	0	984	0	1004	0	973	0	846	152	1004	0	1048	0	893	123	791	230	906	163	739	258
57	958	0	1047	0	1002	0	868	96	1019	0	880	103	884	148	1047	0	999	0	1034	0	997	0	972	0	825	150	897	102	913	118	927	0	1020	0	805	154	1019	0	992	0
58	857	156	769	205	842	165	933	87	494	491	731	257	690	342	817	153	1015	0	892	110	986	0	1021	0	826	171	746	241	950	80	979	0	808	250	623	336	838	123	770	252
59	990	0	978	0	831	177	882	127	926	0	990	0	813	175	998	0	1015	0	1031	0	1043	0	819	209	1041	0	995	0	866	121	741	258	873	124	963	0	814	128	1014	0
60	1002	0	988	0	834	160	885	134	1003	0	1000	0	830	180	1025	0	976	0	961	0	1037	0	783	166	932	0	1035	0	849	147	710	257	913	135	992	0	844	150	1031	0
61	938	0	1034	0	1026	0	1025	0	731	234	1023	0	791	176	1003	0	993	0	1010	0	1106	0	1011	0	988	0	981	0	1048	0	1023	0	976	0	753	218	1013	0	792	252
62	944	0	1026	0	1017	0	1066	0	745	255	1012	0	806	186	987	0	967	0	975	0	994	0	985	0	1020	0	1017	0	957	0	1030	0	1020	0	771	222	971	0	749	261
63	958	0	976	0	854	130	878	138	1025	0	1045	0	824	154	1020	0	1008	0	1001	0	1018	0	794	196	1051	0	1025	0	905	118	786	270	890	136	1040	0	842	115	982	0
64	968	0	1014	0	972	0	1026	0	726	251	940	0	807	207	946	0	974	0	1038	0	1006	0	989	0	974	0	998	0	1047	0	995	0	1040	0	742	202	1000	0	743	241
65	934	82	708	290	998	0	850	158	996	0	750	248	1010	0	838	142	677	342	817	142	805	217	891	104	690	388	1019	0	1011	0	1003	0	1035	0	873	146	870	149	722	241
66	1020	0	1046	0	860	135	882	111	1043	0	993	0	894	174	1031	0	1018	0	951	0	1021	0	873	186	981	0	1035	0	888	129	770	252	896	129	1026	0	892	123	991	0
67	927	85	690	307	935	0	810	128	1012	0	761	224	1044	0	875	140	667	332	858	135	820	183	881	119	624	350	957	0	988	0	1048	0	983	0	886	128	843	156	733	249
68	815	160	986	0	833	161	966	0	522	457	835	176	855	194	1020	0	1035	0	1002	0	1014	0	988	0	1017	0	861	140	1021	0	1001	0	822	147	759	227	860	145	785	255
69	880	135	979	0	1020	0	964	0	956	0	978	0	1024	0	1018	0	1038	0	938	0	818	148	1004	0	1008	0	855	132	1082	0	710	247	851	131	1012	0	947	0	998	0
70	1078	0	984	0	1078	0	1028	0	707	228	945	0	805	181	980	0	1040	0	1001	0	1057	0	979	0	993	0	1029	0	1003	0	978	0	955	0	772	222	1027	0	799	238
71	850	120	1076	0	1019	0	1022	0	977	0	974	0	949	0	1094	0	1031	0	1008	0	797	146	967	0	994	0	906	138	980	0	761	232	919	142	972	0	1060	0	973	0
72	976	0	1023	0	872	171	888	151	1000	0	905	0	808	169	993	0	1004	0	1022	0	1041	0	775	195	1022	0	973	0	850	134	743	270	876	140	1035	0	922	121	1042	0
73	1041	0	1000	0	814	176	886	122	1026	0	1000	0	848	170	1000	0	967	0	1051	0	1008	0	783	180	1000	0	984	0	909	135	780	258	843	129	1016	0	841	142	1002	0
74	815	130	809	206	828	185	932	98	503	519	743	256	695	346	842	188	954	0	936	108	973	0	1059	0	842	147	769	232	886	108	1026	0	762	222	624	366	864	130	758	233
75	1041	0	964	0	1036	0	1007	0	747	256	1002	0	798	194	983	0	981	0	1007	0	1054	0	981	0	968	0	959	0	963	0	985	0	963	0	780	216	946	0	772	250
76	1001	0	713	312	1039	0	858	151	1037	0	846	149	968	0	995	0	773	208	815	174	867	168	995	0	784	245	1021	0	1026	0	966	0	1004	0	1034	0	870	131	745	245
77	891	147	814	175	775	156	932	105	493	496	754	263	691	334	857	148	1055	0	853	105	989	0	1001	0	828	150	734	246	876	99	1000	0	737	239	599	370	892	134	771	245
78	1013	0	1027	0	880	145	887	122	1012	0	964	0	863	188	982	0	965	0	1012	0	988	0	793	186	996	0	990	0	918	137	750	273	841	138	981	0	873	93	1014	0
79	909	150	847	191	862	168	872	99	509	489	731	243	683	298	827	177	994	0	929	96	958	0	974	0	869	159	764	233	919	110	913	0	782	255	627	348	867	129	784	269
80	858	157	785	216	799	175	931	108	513	455	738	256	676	301	832	175	1009	0	907	99	994	0	1033	0	846	143	714	246	891	130	1026	0	723	230	624	377	851	145	710	224
81	1038	0	671	317	1040	0	864	161	939	0	891	152	989	0	911	0	796	207	904	143	835	190	979	0	825	222	1012	0	1016	0	993	0	953	0	980	0	855	135	760	241
82	1046	0	993	0	1010	0	880	103	1033	0	853	112	891	125	1001	0	987	0	992	0	998	0	932	0	888	132	934	82	889	100	1064	0	1004	0	818	156	978	0	1005	0
83	921	0	1003	0	1038	0	1050	0	722	262	1031	0	845	190	1002	0	961	0	972	0	958	0	1038	0	1049	0	1076	0	960	0	1039	0	915	0	788	224	1032	0	754	272
84	908	0	982	0	833	151	867	125	958	0	1001	0	834	161	970	0	960	0	1015	0	928	0	794	214	964	0	985	0	913	127	747	284	841	126	979	0	947	140	986	0
85	979	0	1006	0	1034	0	934	114	1001	0	934	94	907	141	998	0	1010	0	985	0	997	0	957	0	848	148	849	87	853	118	950	0	994	0	875	152	966	0	1012	0
86	972	0	1047	0	1024	0	973	0	712	220	1004	0	762	224	970	0	981	0	1007	0	961	0	995	0	1021	0	1031	0	975	0	1026	0	999	0	828	226	1018	0	759	258
87	944	0	995	0	811	160	828	128	1012	0	1017	0	857	192	1024	0	994	0	995	0	1011	0	814	205	1037	0	1026	0	871	135	745	264	883	143	970	0	891	117	971	0
88	1010	0	968	0	953	0	1001	0	772	255	953	0	832	192	996	0	1011	0	1006	0	1027	0	995	0	995	0	993	0	1085	0	986	0	1015	0	761	238	972	0	730	248
89	837	159	995	0	782	185	1039	0	484	508	828	149	818	209	1024	0	1000	0	1010	0	970	0	971	0	978	0	865	128	1022	0	980	0	878	134	813	247	859	136	712	229
90	1009	0	982	0	978	0	984	0	746	227	982	0	815	211	969	0	1035	0	994	0	1022	0	991	0	974	0	989	0	1001	0	1045	0	1035	0	821	241	998	0	714	240
91	863	146	1014	0	945	0	1012	0	990	0	1028	0	943	0	983	0	989	0	992	0	844	156	1068	0	1048	0	923	144	1020	0	735	267	855	140	1097	0	998	0	944	0
92	987	0	978	0	840	184	889	118	980	0	981	0	853	162	1027	0	980	0	963	0	1018	0	769	177	1025	0	989	0	919	146	794	251	868	119	1042	0	913	101	1006	0
93	957	0	1059	0	1004	0	899	79	1022	0	926	104	819	145	905	0	934	0	988	0	1026	0	1009	0	776	156	945	102	963	90	972	0	981	0	801	157	946	0	1011	0
94	985	0	1006	0	856	178	879	143	1066	0	1008	0	773	180	1011	0	956	0	986	0	976	0	791	188	1009	0	976	0	843	144	765	268	833	101	973	0	900	137	1021	0
95	941	0	729	313	1033	0	850	139	984	0	805	138	1017	0	943	0	834	203	857	145	768	185	944	0	761	216	960	0	936	0	974	0	986	0	979	0	857	129	771	247
96	999	0	681	275	976	0	913	137	957	0	805	167	1001	0	986	0	844	216	834	145	823	178	1030	0	766	250	1000	0	1042	0	1033	0	1023	0	1004	0	810	134	760	248
97	981	0	992	0	834	177	833	113	940	0	944	0	782	178	988	0	957	0	999	0	991	0	753	187	993	0	1023	0	905	121	744	274	806	137	989	0	863	116	980	0
98	862	160	767	203	809	178	869	108	491	490	755	244	678	321	797	163	991	0	884	100	1005	0	982	0	855	154	758	242	868	64	980	0	772	236	643	385	908	143	766	228
99	1043	0	988	0	852	161	835	112	1058	0	1061	0	825	191	1067	0	1017	0	1037	0	989	0	816	176	1029	0	991	0	841	134	696	282	871	135	948	0	891	123	910	0
