gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
58	770	265	835	157	676	287	867	140	858	170	736	295	799	182	954	0	660	353	943	0	759	236	812	255	776	210	873	171	680	322	713	253	841	147	524	504	836	168	974	0
59	762	235	654	332	811	219	632	336	699	322	722	245	891	124	532	473	874	121	648	293	751	248	740	257	756	234	689	352	811	194	941	89	802	164	945	0	631	354	520	516
60	733	258	864	190	851	171	766	234	637	375	771	237	919	129	649	336	848	137	874	144	734	269	890	119	892	113	764	215	785	206	880	93	822	149	960	0	843	190	787	244
61	992	0	957	0	776	222	966	0	994	0	884	96	873	145	839	102	841	151	841	148	1017	0	885	120	993	0	877	93	1016	0	858	93	1034	0	1011	0	965	0	1009	0
62	970	0	827	154	1005	0	1028	0	832	160	854	127	992	0	962	0	841	144	1000	0	979	0	876	136	905	103	997	0	817	155	1005	0	982	0	795	196	818	160	997	0
63	994	0	902	154	976	0	995	0	870	134	901	104	958	0	1041	0	838	139	1039	0	984	0	910	107	897	91	1036	0	886	152	1018	0	1031	0	782	231	864	156	1016	0
64	730	261	831	176	691	310	853	141	855	135	700	261	813	203	1014	0	636	392	942	0	751	248	758	270	781	249	800	169	705	296	735	253	842	150	524	486	841	156	1011	0
65	759	264	825	158	652	321	845	128	842	119	764	249	729	203	1015	0	664	361	1011	0	731	221	737	237	792	233	866	180	644	325	762	255	836	129	474	498	873	174	996	0
66	769	246	707	325	865	196	691	401	680	328	795	236	932	117	488	467	888	118	667	305	707	268	715	225	712	281	653	334	800	180	853	84	817	166	990	0	655	340	514	504
67	1004	0	818	182	1009	0	979	0	1007	0	982	0	1034	0	1029	0	1070	0	806	180	1023	0	835	136	1053	0	899	97	1040	0	1004	0	1079	0	1006	0	839	182	948	0
68	697	247	880	150	711	301	879	126	884	153	715	265	784	181	931	0	669	372	951	0	742	244	698	243	764	247	897	170	614	277	755	269	853	135	517	525	851	150	984	0
69	875	156	1014	0	706	322	1046	0	1008	0	820	166	808	188	1008	0	979	0	967	0	940	0	960	0	891	162	956	0	1053	0	992	0	996	0	1006	0	1013	0	966	0
70	759	269	868	180	877	199	792	230	627	374	798	227	867	119	638	319	853	137	846	155	754	278	867	117	859	115	774	248	774	167	899	98	852	163	997	0	870	156	746	229
71	1026	0	829	168	1071	0	1044	0	838	161	938	112	979	0	995	0	821	158	1029	0	1049	0	870	130	903	97	1049	0	877	169	983	0	981	0	793	202	884	162	925	0
72	961	0	859	166	1011	0	986	0	863	150	902	102	1058	0	966	0	825	175	954	0	960	0	846	119	874	118	1009	0	828	146	1011	0	927	0	798	213	841	166	980	0
73	820	144	1016	0	738	304	845	137	1074	0	819	160	821	208	984	0	759	224	1023	0	943	0	1032	0	889	129	895	152	997	0	818	152	997	0	698	285	1043	0	1000	0
74	846	136	1004	0	654	312	820	132	1055	0	896	150	865	204	1000	0	802	204	1016	0	927	0	991	0	811	148	865	154	1006	0	899	152	1038	0	705	296	1015	0	1038	0
75	1012	0	870	155	976	0	981	0	852	162	828	117	1010	0	998	0	859	128	1056	0	978	0	954	121	928	102	982	0	842	152	981	0	1037	0	795	229	885	148	993	0
76	961	0	856	146	964	0	1031	0	809	152	907	122	1070	0	1025	0	864	156	1044	0	1038	0	909	117	905	120	1052	0	828	155	986	0	987	0	752	194	851	152	972	0
77	874	101	608	369	796	172	855	101	889	156	904	128	899	121	792	210	824	135	721	303	724	261	790	246	978	0	682	331	988	0	941	99	849	180	1036	0	620	333	1059	0
78	886	131	987	0	681	294	883	148	1004	0	847	165	876	198	982	0	773	224	989	0	1000	0	964	0	836	119	853	165	1029	0	861	150	1068	0	740	301	998	0	981	0
79	716	243	853	157	793	193	736	214	641	362	741	248	871	135	649	321	880	115	860	142	765	259	919	134	928	122	758	253	827	194	946	83	891	163	994	0	878	191	833	235
80	723	252	901	169	809	204	806	210	607	352	742	222	828	132	686	344	860	124	861	136	735	302	841	128	919	123	750	222	828	187	873	83	851	156	966	0	856	169	841	196
81	969	0	845	161	960	0	984	0	806	170	901	120	981	0	995	0	885	167	972	0	986	0	933	126	876	104	958	0	816	152	1033	0	995	0	784	230	836	177	992	0
82	1001	0	843	159	1015	0	959	0	996	0	1061	0	990	0	1026	0	974	0	864	184	1030	0	839	147	1017	0	853	113	941	0	998	0	968	0	989	0	883	174	1020	0
83	942	132	677	323	802	202	837	111	827	163	903	100	857	102	809	223	865	123	722	327	723	248	755	253	987	0	644	361	986	0	901	112	837	144	960	0	681	313	987	0
84	762	276	840	157	749	301	882	112	838	140	790	259	857	178	1040	0	619	346	962	0	732	241	787	254	768	240	853	138	721	321	738	261	848	164	499	492	801	143	1016	0
85	766	225	682	326	784	203	677	384	646	416	767	222	864	135	502	524	839	120	669	323	649	246	764	277	729	256	668	322	762	187	882	111	826	158	1005	0	673	338	518	511
86	761	235	855	189	838	185	746	216	632	343	777	241	889	121	685	320	877	129	909	146	708	259	821	112	927	98	770	204	778	173	893	99	871	142	968	0	825	193	763	238
87	1026	0	875	167	1012	0	954	0	965	0	938	0	996	0	972	0	1039	0	823	179	979	0	871	145	988	0	863	120	1012	0	1005	0	1043	0	985	0	827	178	970	0
88	753	250	675	374	822	179	678	371	646	350	796	216	893	132	526	523	871	162	682	338	751	246	759	238	759	261	639	360	812	155	847	96	888	163	984	0	638	345	524	529
89	730	255	833	177	731	327	881	126	778	142	754	246	846	196	996	0	646	411	931	0	756	238	744	252	727	227	841	158	691	312	702	244	869	151	511	540	823	140	963	0
90	1081	0	852	165	1007	0	1039	0	864	155	893	111	986	0	967	0	848	138	951	0	1006	0	887	110	959	112	1011	0	806	158	986	0	972	0	829	179	812	165	1010	0
91	865	154	979	0	737	270	985	0	1048	0	838	164	809	208	1024	0	969	0	1026	0	1008	0	945	0	874	139	1048	0	988	0	1039	0	1001	0	991	0	993	0	994	0
92	777	255	845	160	735	298	813	140	895	164	746	289	802	196	991	0	647	365	987	0	768	232	765	281	745	226	895	159	643	329	806	255	863	161	493	508	866	159	1043	0
93	741	250	653	371	785	207	640	372	684	357	756	234	936	117	516	483	886	130	663	307	734	267	820	224	676	274	659	328	882	185	868	76	836	167	1013	0	656	336	493	492
94	729	236	820	186	804	187	748	226	684	322	731	250	858	126	644	350	804	139	874	122	708	247	915	115	838	125	828	232	874	201	905	94	807	166	1007	0	851	145	885	206
95	726	264	683	331	816	238	638	368	680	338	751	241	893	116	488	497	872	152	680	321	732	273	710	262	738	260	653	344	831	195	923	93	836	152	1032	0	661	367	515	488
96	766	258	828	165	694	286	853	119	842	161	679	276	842	190	986	0	692	354	1035	0	774	236	722	263	758	252	795	173	684	323	709	245	870	151	507	523	833	150	994	0
97	710	288	906	165	706	316	854	131	921	135	707	272	846	192	1039	0	623	349	1035	0	765	217	738	264	731	229	776	150	726	313	748	266	844	125	516	520	810	162	1003	0
98	702	252	661	353	845	211	641	403	684	322	776	207	898	126	512	499	862	128	703	291	764	262	706	230	739	285	625	372	814	211	859	126	893	161	946	0	649	379	510	468
99	914	135	655	360	802	193	920	103	812	169	872	94	892	93	772	210	877	139	710	309	763	272	732	255	994	0	665	346	1032	0	919	82	839	180	1005	0	677	342	1024	0
