gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	1047	0	983	0	923	67	1002	0	1029	0	911	129	957	0	982	0	934	90	903	137	944	80	939	68	1008	0	984	0	911	0	1010	0	923	116	903	123	912	89	1008	0
15	796	175	1028	0	1011	0	973	0	853	175	936	0	1025	0	956	0	979	0	762	225	666	294	715	292	848	166	1044	0	1011	0	807	141	858	175	828	213	1003	0	816	193
16	994	0	758	253	848	128	897	88	989	0	865	156	693	241	832	132	862	110	977	0	985	0	1020	0	990	0	718	260	950	138	705	220	792	207	840	144	738	235	1007	0
17	997	0	1037	0	854	151	931	0	1030	0	1040	0	743	290	888	120	876	144	1016	0	966	0	1032	0	1000	0	987	0	858	136	906	143	797	199	997	0	875	173	942	0
18	799	184	963	0	1018	0	1041	0	852	182	965	0	1016	0	1008	0	960	0	785	212	703	287	675	299	792	164	1011	0	987	0	815	151	766	183	803	232	1039	0	794	188
19	497	497	698	281	778	286	745	256	475	494	766	210	1035	0	632	365	677	300	601	411	611	408	585	421	500	517	739	252	773	255	857	132	827	197	752	197	868	135	670	330
20	987	0	746	222	854	151	892	110	997	0	845	152	755	275	892	140	908	126	1043	0	1023	0	1006	0	998	0	751	208	890	118	754	231	822	184	852	172	726	253	971	0
21	800	191	943	0	841	135	933	0	831	159	776	244	1034	0	897	140	854	158	823	221	691	281	718	291	634	336	1036	0	831	109	878	133	798	181	807	217	968	0	817	178
22	984	0	1021	0	836	138	1018	0	986	0	978	0	754	239	878	127	806	131	1004	0	926	0	992	0	1042	0	1019	0	846	119	844	151	804	219	949	0	884	157	988	0
23	817	159	1010	0	977	0	971	0	828	180	967	0	1029	0	980	0	1011	0	794	182	680	314	699	288	805	176	1045	0	1048	0	903	125	806	186	823	200	990	0	862	183
24	982	0	1042	0	833	151	1031	0	975	0	1011	0	707	284	859	129	868	138	994	0	993	0	996	0	1028	0	947	0	920	160	877	150	835	191	977	0	851	132	961	0
25	995	0	726	244	876	143	945	82	998	0	827	154	714	247	877	138	863	137	1015	0	986	0	974	0	1004	0	824	208	850	159	784	227	812	231	869	169	721	267	996	0
26	1020	0	791	215	865	132	845	102	978	0	819	165	744	234	923	128	871	138	973	0	935	0	994	0	1023	0	721	252	823	118	754	258	799	198	888	165	745	265	997	0
27	995	0	1001	0	917	75	998	0	1008	0	826	131	1022	0	1016	0	920	89	816	104	892	82	916	106	1002	0	1001	0	994	0	972	0	883	102	838	112	946	102	1012	0
28	993	0	809	259	863	140	913	114	992	0	845	147	692	228	867	126	801	136	970	0	984	0	1026	0	1009	0	755	251	881	131	738	259	806	184	836	162	734	255	928	0
29	1027	0	1022	0	900	97	1017	0	1033	0	906	112	965	0	970	0	903	75	830	114	915	104	927	91	983	0	936	0	969	0	974	0	866	129	855	124	897	88	1050	0
30	966	0	1086	0	938	0	1063	0	964	0	982	0	1010	0	1042	0	1020	0	766	213	838	160	845	154	831	170	1021	0	1089	0	879	134	1036	0	1060	0	940	0	812	212
31	989	0	951	0	896	114	1003	0	962	0	1017	0	776	261	864	125	854	142	1018	0	972	0	975	0	1027	0	1015	0	832	135	890	125	807	195	980	0	865	157	972	0
32	675	356	714	264	758	234	840	87	829	171	639	387	976	0	886	147	745	220	471	514	505	488	658	347	673	343	727	232	703	240	839	129	711	308	656	299	893	94	671	326
33	995	0	1013	0	890	147	932	0	991	0	1050	0	760	269	860	111	882	135	1040	0	975	0	1007	0	1005	0	963	0	844	132	874	127	743	199	993	0	810	175	965	0
34	781	177	973	0	911	0	959	0	814	158	977	0	1023	0	997	0	1041	0	779	227	731	312	717	289	767	176	953	0	1001	0	922	158	795	181	773	175	1009	0	795	192
35	832	162	1008	0	986	0	998	0	911	169	955	0	978	0	884	95	996	0	988	0	958	0	886	143	982	0	966	0	1071	0	1002	0	973	0	976	0	954	0	1069	0
36	843	188	1032	0	1041	0	1031	0	863	153	1011	0	981	0	982	0	984	0	828	207	752	281	776	300	865	173	988	0	984	0	882	128	817	186	748	216	1028	0	762	189
37	836	181	1010	0	1011	0	993	0	825	165	978	0	997	0	928	0	948	0	798	221	710	335	668	272	860	168	1029	0	1042	0	884	120	805	164	703	220	1028	0	806	194
38	690	298	727	242	805	215	853	95	841	172	709	317	1016	0	822	131	774	244	495	539	504	505	637	380	691	359	745	281	740	237	854	149	649	280	672	328	959	93	689	275
39	1038	0	1003	0	992	0	1009	0	959	0	1041	0	1004	0	1075	0	956	0	743	213	867	140	867	160	821	170	1084	0	998	0	855	165	982	0	974	0	989	0	859	202
40	990	0	1058	0	856	78	990	0	940	0	853	115	1031	0	986	0	915	89	920	131	900	83	871	84	1026	0	988	0	1051	0	1041	0	877	111	853	125	967	80	1030	0
41	831	177	984	0	1012	0	1041	0	842	189	985	0	1036	0	977	0	980	0	806	207	698	320	760	276	817	196	1003	0	1008	0	833	164	821	182	762	224	955	0	822	209
42	1069	0	798	255	869	141	910	94	1000	0	853	133	689	245	790	112	856	137	1015	0	957	0	994	0	956	0	788	224	919	131	774	226	820	201	865	148	703	263	1001	0
43	807	171	1005	0	853	148	1046	0	856	183	809	208	1012	0	894	153	860	125	822	213	658	273	722	272	659	314	967	0	862	155	819	118	821	193	788	206	1005	0	799	192
44	930	0	783	237	855	149	877	79	1000	0	818	136	730	267	866	128	917	156	984	0	1022	0	956	0	973	0	746	244	883	124	757	227	786	198	832	172	672	265	989	0
45	1022	0	1010	0	1001	0	968	0	1023	0	983	0	1007	0	1000	0	989	0	775	219	831	139	858	137	819	194	1041	0	1031	0	810	163	1050	0	984	0	1017	0	784	201
46	813	198	990	0	832	170	963	0	833	167	786	231	954	0	844	135	870	143	765	230	731	306	747	268	698	334	965	0	896	140	893	139	775	184	821	199	995	0	789	181
47	821	180	994	0	818	148	983	0	849	196	773	207	1062	0	846	143	822	129	779	210	709	318	715	285	688	362	989	0	844	149	852	149	817	183	742	203	1057	0	825	179
48	1087	0	990	0	813	147	991	0	1023	0	986	0	755	253	876	150	824	146	1031	0	1006	0	976	0	953	0	1035	0	855	124	816	129	769	195	1038	0	833	135	1005	0
49	822	177	942	0	985	0	1020	0	789	166	988	0	1047	0	970	0	1026	0	762	215	675	306	775	306	841	165	1015	0	978	0	934	144	824	175	769	208	972	0	817	168
50	711	348	695	277	753	206	936	117	844	163	707	353	1011	0	860	142	787	233	509	528	487	491	590	366	622	356	753	253	748	226	856	134	705	279	641	340	932	83	651	340
51	990	0	978	0	994	0	972	0	989	0	943	0	955	0	977	0	1004	0	785	208	866	179	870	138	823	155	1006	0	966	0	862	134	968	0	972	0	1090	0	826	185
52	853	174	1005	0	1042	0	1001	0	851	180	995	0	1004	0	1002	0	984	0	789	189	648	298	679	296	828	158	1026	0	1044	0	900	145	853	200	739	222	964	0	809	175
53	806	172	971	0	1016	0	992	0	798	174	982	0	956	0	990	0	1067	0	776	206	758	262	706	300	841	184	987	0	990	0	907	141	767	190	781	196	1040	0	848	192
54	669	353	775	283	759	226	881	94	794	186	665	369	967	0	898	132	820	223	488	469	510	464	641	372	668	363	795	277	754	244	879	135	661	303	689	379	816	101	710	320
55	801	177	1037	0	840	142	1019	0	754	177	767	207	993	0	908	125	837	159	812	233	647	288	691	262	627	344	980	0	858	146	833	120	773	181	789	233	997	0	808	170
56	977	0	942	0	860	132	1013	0	1031	0	970	0	803	256	835	123	907	137	1026	0	949	0	967	0	949	0	987	0	932	121	870	141	797	230	976	0	856	146	975	0
57	817	172	1022	0	802	143	1047	0	819	150	794	268	994	0	856	135	918	140	766	212	741	315	712	329	621	318	933	0	878	136	844	147	862	196	820	208	1002	0	838	171
58	500	534	708	246	665	348	608	402	487	470	659	376	711	232	642	390	603	364	476	450	498	526	531	514	496	480	774	272	672	374	761	255	706	292	703	342	763	222	490	514
59	799	160	986	0	1027	0	980	0	820	153	1069	0	1016	0	1022	0	1061	0	784	237	701	293	683	297	827	171	977	0	1005	0	867	141	856	183	786	225	1044	0	793	207
60	973	0	1044	0	985	0	1067	0	1029	0	980	0	969	0	969	0	995	0	747	250	842	146	804	142	790	155	1073	0	1042	0	881	146	1010	0	1054	0	1029	0	832	178
61	992	0	1032	0	873	139	1024	0	958	0	1012	0	773	268	871	127	858	137	969	0	1041	0	1007	0	935	0	977	0	855	135	882	132	822	193	1055	0	855	141	967	0
62	850	179	971	0	860	146	989	0	848	150	792	211	1006	0	865	119	888	151	769	191	705	304	702	305	627	348	1056	0	831	147	857	140	787	166	801	222	1004	0	800	198
63	825	189	976	0	850	140	1037	0	782	171	799	240	963	0	845	136	874	159	778	194	703	311	713	310	642	329	1016	0	845	130	870	154	785	187	827	215	1000	0	793	164
64	1080	0	1036	0	796	140	1020	0	1069	0	1029	0	737	262	896	122	851	126	958	0	1036	0	1045	0	1005	0	988	0	869	125	917	149	834	245	1055	0	808	132	994	0
65	1021	0	1022	0	889	152	1007	0	1035	0	979	0	733	297	873	124	872	167	1015	0	1046	0	995	0	1019	0	1044	0	903	146	840	133	802	212	1001	0	878	157	981	0
66	994	0	789	245	826	165	876	109	1038	0	847	160	752	254	815	119	892	146	1036	0	1019	0	999	0	1007	0	742	233	813	137	806	243	794	197	830	160	728	258	981	0
67	664	339	770	269	757	260	883	131	843	168	668	334	979	0	865	125	771	229	506	513	498	465	622	362	599	322	721	264	809	244	872	135	656	275	673	360	931	86	649	355
68	962	0	694	241	846	140	889	104	1009	0	809	144	757	241	905	153	914	160	988	0	963	0	1024	0	1023	0	763	228	891	142	722	244	756	194	858	169	732	300	984	0
69	1055	0	1030	0	942	76	995	0	1019	0	834	128	1037	0	977	0	918	67	833	137	925	82	951	92	962	0	1008	0	1019	0	1017	0	872	108	848	122	930	86	1013	0
70	898	187	996	0	1002	0	1034	0	831	173	1040	0	995	0	1027	0	975	0	791	209	764	284	708	304	842	182	1002	0	1021	0	848	140	839	216	774	198	1001	0	862	191
71	986	0	799	244	856	137	935	93	1029	0	835	154	742	273	876	127	914	131	1017	0	1021	0	1051	0	941	0	785	247	853	146	804	241	775	176	853	145	687	226	1022	0
72	1051	0	743	215	807	140	949	97	1036	0	886	144	752	283	876	141	839	142	1005	0	1005	0	1011	0	1097	0	768	255	844	127	772	216	808	198	853	164	760	281	1033	0
73	1012	0	1029	0	1003	0	1011	0	925	0	997	0	1049	0	1064	0	959	0	763	208	841	153	880	145	823	174	978	0	992	0	826	141	977	0	1062	0	959	0	822	174
74	999	0	970	0	981	0	974	0	1045	0	1002	0	942	0	1026	0	997	0	778	208	803	178	857	148	813	174	983	0	1004	0	818	121	989	0	976	0	1049	0	788	186
75	1007	0	781	227	885	141	879	112	1039	0	867	138	747	273	887	113	859	169	985	0	923	0	983	0	1022	0	779	239	938	153	774	220	812	197	840	150	745	283	1037	0
76	1005	0	1012	0	881	69	967	0	1068	0	844	121	997	0	980	0	863	65	974	121	953	77	912	80	993	0	988	0	1024	0	1023	0	868	115	862	148	933	82	1000	0
77	996	0	991	0	955	83	1022	0	1024	0	954	118	937	0	1028	0	913	77	845	130	912	85	964	86	995	0	1021	0	987	0	1008	0	840	114	878	140	937	88	988	0
78	1029	0	713	255	881	158	935	101	1006	0	876	137	718	267	935	153	845	181	1009	0	1012	0	958	0	1028	0	756	265	907	133	743	207	796	205	863	175	741	263	969	0
79	694	349	760	276	740	241	903	117	906	171	613	339	991	0	857	133	770	231	540	475	473	506	619	356	651	357	713	285	775	250	801	131	708	301	670	321	892	85	648	325
80	978	0	1015	0	920	88	976	0	1031	0	840	126	959	0	987	0	871	76	897	100	892	81	917	88	966	0	992	0	1001	0	1018	0	855	114	850	121	909	88	1011	0
81	961	0	753	197	876	141	983	117	1034	0	849	143	727	282	894	142	865	171	983	0	976	0	965	0	995	0	794	211	873	149	762	240	822	212	829	151	762	282	1002	0
82	822	165	1009	0	1036	0	1002	0	871	168	1020	0	993	0	959	0	1019	0	781	211	756	282	721	284	848	168	1028	0	996	0	925	141	785	179	777	205	1003	0	792	191
83	838	166	969	0	951	0	984	0	794	181	1021	0	1027	0	1013	0	1025	0	767	231	758	308	723	272	814	168	994	0	999	0	899	152	834	198	794	227	970	0	804	184
84	482	486	728	251	725	275	775	241	481	508	808	246	1035	0	642	346	716	265	628	383	568	375	546	404	536	511	737	287	763	243	859	129	814	211	773	190	841	158	683	326
85	966	0	779	259	849	170	865	102	945	0	893	141	718	240	844	126	868	142	1000	0	1005	0	978	0	1011	0	816	263	873	134	755	228	800	192	922	159	694	268	1004	0
86	490	467	752	260	719	260	746	258	578	491	792	219	1012	0	657	359	725	279	634	405	601	415	579	417	487	502	718	256	793	253	871	135	834	183	802	198	831	166	684	336
87	978	0	1018	0	867	144	981	0	1043	0	1060	0	780	244	872	130	867	134	1026	0	1048	0	1013	0	944	0	950	0	830	124	899	149	831	207	1015	0	804	148	1051	0
88	701	307	719	282	774	216	914	111	827	163	664	344	1007	0	833	136	821	224	510	541	524	515	623	351	657	316	701	247	788	229	917	145	720	318	661	354	927	94	642	323
89	686	323	733	285	755	217	967	115	850	137	639	339	980	0	897	119	747	215	511	497	523	501	652	390	683	332	726	289	703	242	803	150	692	324	624	351	947	93	670	326
90	835	179	982	0	955	0	1055	0	818	180	1023	0	1046	0	885	108	970	0	1072	0	1072	0	848	140	956	0	1016	0	1011	0	1001	0	1016	0	972	0	972	0	978	0
91	1004	0	740	253	855	116	895	121	1014	0	865	153	771	239	866	125	838	149	985	0	990	0	998	0	990	0	781	225	890	131	701	227	828	197	852	148	758	267	1040	0
92	837	170	975	0	1061	0	1021	0	906	163	946	0	971	0	1040	0	1042	0	831	221	691	293	715	305	810	199	1010	0	996	0	884	132	827	171	764	208	1001	0	798	175
93	1019	0	757	207	880	148	861	99	996	0	857	128	758	280	877	113	888	139	965	0	1006	0	1036	0	1012	0	771	235	868	128	762	212	760	193	850	171	765	280	1066	0
94	835	156	1014	0	1023	0	997	0	825	163	939	0	909	0	1029	0	1051	0	784	246	705	305	733	287	859	206	1027	0	1064	0	867	133	793	184	748	220	995	0	773	181
95	1044	0	982	0	807	132	1038	0	1038	0	1001	0	748	294	841	125	901	154	1060	0	988	0	996	0	1005	0	1031	0	871	121	857	151	793	175	1004	0	845	163	1004	0
96	797	162	965	0	871	169	968	0	830	157	787	234	939	0	862	145	851	142	817	229	701	321	736	238	668	357	1028	0	865	132	878	162	830	201	818	230	966	0	795	186
97	699	314	695	278	807	218	833	107	818	194	630	341	1034	0	863	140	771	226	487	488	457	455	677	367	660	350	726	263	730	260	904	142	678	312	665	357	877	82	696	292
98	797	153	1011	0	984	0	1036	0	856	167	962	0	983	0	990	0	990	0	785	215	726	286	695	308	809	193	1003	0	1006	0	906	142	858	153	767	195	975	0	796	212
99	963	0	972	0	967	0	999	0	990	0	1012	0	987	0	1026	0	1027	0	759	254	820	171	804	118	853	203	1043	0	1011	0	872	140	987	0	1004	0	950	0	813	196
