gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
62	1024	0	1042	0	748	225	1006	0	1013	0	1060	0	937	93	952	0	1073	0	751	240	959	0	864	110	1042	0	1009	0	796	228	962	0	790	236	844	128	840	146	846	169
63	779	249	680	317	715	263	771	242	488	491	844	168	698	332	760	215	852	177	792	237	819	187	887	123	543	513	862	129	760	225	873	153	758	235	869	153	818	147	505	503
64	796	248	772	252	1020	0	747	230	674	290	829	142	831	156	776	228	805	165	1026	0	914	78	997	0	486	492	859	166	968	0	850	153	1007	0	994	0	996	0	677	344
65	967	0	985	0	994	0	1011	0	1002	0	1020	0	995	0	737	286	828	171	995	0	952	0	983	0	1015	0	929	133	1049	0	824	202	1019	0	1000	0	962	0	1000	0
66	768	255	721	226	967	0	764	211	683	300	843	179	870	143	771	239	868	171	1049	0	914	83	1041	0	479	515	846	141	1040	0	787	150	1045	0	984	0	953	0	626	324
67	751	209	626	361	730	265	734	249	515	474	862	196	644	354	741	218	852	161	757	285	784	168	899	107	492	505	867	120	781	232	789	156	786	231	903	127	870	143	517	497
68	1014	0	1049	0	730	240	902	0	1037	0	964	0	868	113	935	0	1020	0	728	281	1030	0	865	110	1051	0	1004	0	782	241	1022	0	758	248	905	124	899	142	844	141
69	1065	0	995	0	1023	0	1007	0	1021	0	1007	0	1052	0	695	290	773	176	973	0	995	0	1022	0	991	0	891	135	1010	0	783	203	982	0	1040	0	986	0	976	0
70	821	104	911	109	1003	0	1027	0	982	0	804	169	954	0	773	225	997	0	1054	0	1019	0	1008	0	787	231	982	0	1007	0	861	160	1017	0	957	0	943	0	994	0
71	1025	0	1001	0	761	247	976	0	982	0	992	0	898	112	1031	0	1016	0	723	256	1020	0	884	145	1022	0	991	0	755	235	1015	0	731	226	859	130	864	144	891	146
72	1040	0	991	0	972	0	1010	0	1042	0	1023	0	1018	0	707	280	830	178	998	0	1032	0	1039	0	1026	0	915	129	1055	0	826	192	994	0	960	0	988	0	1009	0
73	997	0	1013	0	766	238	1004	0	994	0	983	0	942	110	942	0	1032	0	771	291	1006	0	868	122	1010	0	986	0	732	250	1033	0	806	244	857	129	892	127	872	151
74	942	107	880	110	958	0	1037	0	1025	0	793	174	965	0	800	207	1019	0	962	0	995	0	1060	0	783	250	1018	0	976	0	823	159	978	0	1011	0	987	0	1023	0
75	908	108	905	107	1028	0	995	0	1035	0	834	178	1012	0	821	221	1046	0	967	0	997	0	976	0	803	224	1068	0	1002	0	803	146	1039	0	1034	0	974	0	1025	0
76	899	104	1031	0	989	0	1032	0	961	0	799	168	1021	0	1012	0	792	128	1037	0	1025	0	979	0	1051	0	999	0	723	265	814	134	683	276	822	139	949	0	977	0
77	912	123	858	122	989	0	1006	0	996	0	853	167	1018	0	820	221	972	0	1031	0	1040	0	1000	0	753	217	977	0	1020	0	861	160	1025	0	995	0	995	0	999	0
78	890	93	899	116	988	0	1024	0	991	0	796	159	992	0	804	219	1033	0	1078	0	975	0	1036	0	803	223	1018	0	955	0	864	182	1051	0	968	0	1034	0	1043	0
79	1039	0	1021	0	728	244	981	0	968	0	1005	0	869	100	996	0	985	0	698	259	1009	0	901	105	960	0	1000	0	709	252	1044	0	778	242	879	137	897	151	833	155
80	840	112	982	0	999	0	978	0	959	0	804	142	970	0	983	0	862	143	939	0	981	0	981	0	1013	0	975	0	737	262	879	141	774	266	835	142	1037	0	1034	0
81	1000	0	1001	0	983	0	979	0	962	0	950	0	1069	0	683	280	834	191	992	0	1017	0	989	0	1053	0	832	141	985	0	790	195	1005	0	999	0	1111	0	995	0
82	997	0	1014	0	1009	0	962	0	1002	0	1007	0	959	0	727	281	782	178	1046	0	1010	0	1004	0	1020	0	867	163	1012	0	825	212	963	0	1052	0	985	0	950	0
83	956	0	1002	0	722	270	1003	0	980	0	1050	0	907	131	1040	0	1012	0	724	271	1005	0	839	126	997	0	1018	0	779	253	992	0	772	238	864	125	819	125	856	175
84	876	113	949	0	955	0	947	0	960	0	817	175	1011	0	960	0	883	139	988	0	1083	0	983	0	977	0	1007	0	824	238	846	129	789	270	830	155	1030	0	1025	0
85	916	95	848	105	979	0	997	0	1033	0	844	160	1010	0	760	230	993	0	1037	0	1041	0	961	0	741	210	952	0	1043	0	884	156	1026	0	986	0	1000	0	1018	0
86	968	0	932	0	975	0	983	0	1008	0	1039	0	1013	0	730	283	844	172	1007	0	986	0	974	0	1004	0	839	111	1024	0	790	199	1040	0	971	0	1009	0	1001	0
87	822	211	733	260	998	0	754	238	710	289	756	158	869	142	785	208	889	168	1027	0	928	78	982	0	507	477	867	128	1026	0	806	142	974	0	975	0	981	0	643	318
88	779	243	733	290	979	0	746	222	710	316	787	196	798	154	817	175	834	179	990	0	871	85	1057	0	493	518	844	128	980	0	852	147	993	0	1021	0	995	0	634	312
89	918	92	1025	0	992	0	997	0	996	0	874	170	960	0	1007	0	823	146	991	0	1036	0	1017	0	1027	0	1026	0	758	259	828	115	755	266	839	131	1031	0	987	0
90	895	112	879	125	1005	0	999	0	988	0	813	197	1009	0	766	230	962	0	951	0	1057	0	952	0	750	228	964	0	1033	0	763	157	1019	0	1030	0	1021	0	1064	0
91	708	217	760	232	1028	0	717	250	667	329	843	173	850	133	794	231	852	180	1008	0	900	93	1020	0	451	510	841	111	968	0	879	134	1021	0	941	0	966	0	625	332
92	1092	0	1058	0	996	0	1060	0	952	0	1002	0	968	0	728	281	832	160	940	0	990	0	1000	0	1017	0	860	134	998	0	827	186	1003	0	988	0	987	0	995	0
93	782	254	717	344	740	274	715	239	482	521	805	193	668	315	756	211	820	193	756	274	807	178	884	103	452	515	831	134	746	230	908	167	760	216	845	123	813	143	500	497
94	566	422	529	484	738	235	519	491	543	512	806	163	532	530	774	221	838	150	748	252	639	364	726	336	511	466	875	130	788	233	873	151	733	269	814	146	816	136	500	505
95	975	0	987	0	752	259	1091	0	961	0	968	0	943	98	1024	0	940	0	744	262	1036	0	891	113	1018	0	970	0	761	246	1011	0	802	249	872	112	802	142	842	153
96	856	108	1017	0	1013	0	1013	0	1031	0	817	175	971	0	1001	0	903	143	1055	0	1024	0	1004	0	968	0	970	0	729	279	825	130	733	287	833	162	981	0	1003	0
97	986	0	995	0	772	243	944	0	977	0	1025	0	918	112	972	0	1020	0	750	265	1013	0	904	144	1025	0	1043	0	721	245	1084	0	727	227	831	143	859	130	834	152
98	993	0	957	0	1025	0	1009	0	999	0	948	0	980	0	697	294	796	187	988	0	975	0	939	0	997	0	898	158	995	0	754	184	999	0	991	0	968	0	985	0
99	824	130	924	107	1016	0	994	0	1010	0	777	170	1020	0	762	221	991	0	995	0	1043	0	1040	0	822	218	1025	0	1016	0	826	174	1054	0	974	0	1027	0	978	0
