gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	604	361	796	186	740	271	468	541	796	211	920	104	850	142	745	248	865	120	993	0	756	239	911	119	847	142	923	126	994	0	939	0	654	389	826	220	909	111	999	0
25	1021	0	967	0	1006	0	1016	0	860	150	989	0	1068	0	983	0	973	0	1015	0	1048	0	830	136	1009	0	864	156	983	0	1027	0	987	0	989	0	1029	0	961	0
26	613	358	823	186	709	298	456	467	753	201	865	129	835	161	735	238	843	134	1049	0	755	234	893	135	898	114	885	134	1010	0	1029	0	618	326	798	202	864	96	978	0
27	985	0	1058	0	764	230	973	0	1033	0	913	120	1007	0	1012	0	1023	0	974	0	1104	0	1038	0	856	115	994	0	1022	0	971	0	1001	0	997	0	979	0	978	0
28	491	471	491	459	744	305	482	508	521	521	593	422	535	477	494	534	515	499	487	507	506	521	497	453	544	408	454	506	494	487	506	445	505	491	493	493	499	498	449	487
29	499	480	450	470	738	268	535	474	495	528	607	387	531	510	522	486	468	484	491	490	512	518	510	481	622	396	515	506	501	530	487	521	494	529	497	496	476	487	520	488
30	629	360	502	497	742	243	469	515	649	372	687	244	643	324	776	272	712	292	713	303	633	382	780	258	675	274	881	121	725	252	740	232	623	409	487	498	578	400	711	255
31	1002	0	1082	0	723	230	1081	0	993	0	923	109	955	0	1048	0	1002	0	1018	0	980	0	983	0	855	108	989	0	995	0	993	0	986	0	1018	0	990	0	1024	0
32	617	373	797	195	723	286	490	515	811	193	892	99	835	166	752	254	840	115	1045	0	729	246	862	113	859	128	872	132	1045	0	1017	0	639	383	788	247	880	95	992	0
33	631	361	495	480	758	271	477	471	620	382	742	272	602	357	765	267	694	279	694	300	630	391	737	233	677	276	919	128	756	247	787	228	640	375	502	467	582	412	793	251
34	1024	0	965	0	1003	0	972	0	998	0	1002	0	897	165	746	233	969	0	823	194	886	113	872	100	899	113	946	112	1013	0	817	163	1035	0	974	0	992	0	1006	0
35	822	169	756	196	1010	0	982	0	872	103	1041	0	954	0	989	0	979	0	984	0	977	0	1029	0	952	0	966	0	1010	0	992	0	992	0	757	224	900	113	1012	0
36	632	388	792	194	703	291	507	527	830	230	898	111	880	173	711	246	889	105	989	0	744	242	852	89	934	128	887	134	995	0	1050	0	582	365	782	191	903	113	1001	0
37	998	0	952	0	976	0	957	0	852	155	1027	0	1005	0	1009	0	991	0	1026	0	1005	0	835	146	983	0	822	149	1036	0	1007	0	986	0	1005	0	991	0	976	0
38	637	369	508	528	696	269	535	518	634	350	713	248	620	394	744	249	750	271	700	286	614	367	741	262	690	289	867	123	732	269	757	210	575	396	489	506	584	417	735	246
39	620	365	543	488	773	280	523	472	670	358	813	251	655	392	763	269	721	271	688	294	613	398	734	250	713	273	887	117	700	217	810	245	657	356	496	530	583	409	736	259
40	601	355	518	495	700	300	504	539	612	372	753	260	612	371	722	239	734	301	681	275	615	430	704	256	688	284	855	136	679	252	807	234	619	372	474	506	578	418	718	267
41	819	197	751	198	1050	0	1035	0	896	94	949	0	994	0	963	0	968	0	971	0	1029	0	1005	0	1026	0	991	0	1033	0	976	0	1016	0	774	219	903	111	974	0
42	976	0	1010	0	1016	0	941	0	857	126	990	0	1050	0	1022	0	1035	0	1018	0	1064	0	934	144	1016	0	837	167	969	0	983	0	1028	0	977	0	1000	0	990	0
43	808	207	1001	0	720	284	740	273	905	124	1013	0	1004	0	943	0	988	0	987	0	881	104	892	123	903	143	949	0	1016	0	1077	0	828	180	1033	0	1006	0	982	0
44	1019	0	1026	0	757	257	1045	0	1037	0	856	97	976	0	1020	0	1034	0	1014	0	983	0	1050	0	942	83	998	0	1004	0	1010	0	1034	0	1039	0	1078	0	1039	0
45	908	131	947	0	995	0	945	0	860	131	1024	0	830	133	716	244	939	78	797	205	882	110	719	239	906	138	607	398	1024	0	734	280	899	124	1038	0	950	76	979	0
46	1017	0	1011	0	813	220	1032	0	1032	0	886	101	1044	0	1016	0	967	0	974	0	982	0	977	0	873	102	1070	0	986	0	1015	0	1027	0	1025	0	981	0	1075	0
47	684	329	753	202	714	295	531	499	777	241	907	108	808	163	757	260	840	99	994	0	756	243	833	112	880	126	847	134	999	0	1005	0	596	406	803	191	874	116	1020	0
48	990	0	1018	0	792	222	1013	0	997	0	866	117	991	0	1036	0	974	0	1018	0	1018	0	1029	0	921	110	935	0	984	0	1025	0	993	0	956	0	1001	0	962	0
49	608	363	806	206	671	265	505	530	730	236	880	109	862	139	731	246	911	117	988	0	772	269	909	136	878	139	847	111	1006	0	968	0	598	350	830	196	891	99	1030	0
50	1012	0	987	0	769	219	998	0	979	0	936	101	1027	0	1006	0	958	0	980	0	1011	0	984	0	895	109	968	0	973	0	1062	0	1044	0	1010	0	982	0	997	0
51	916	129	1003	0	945	0	977	0	849	141	969	0	861	175	771	252	928	76	757	192	879	111	764	222	911	132	622	353	994	0	710	278	839	111	1037	0	953	99	980	0
52	571	386	805	205	712	270	509	471	840	214	838	124	801	148	764	242	894	120	976	0	769	222	885	116	879	123	840	136	965	0	983	0	634	366	766	196	933	88	992	0
53	1089	0	987	0	765	231	1031	0	981	0	941	109	1011	0	1025	0	989	0	973	0	1015	0	1004	0	920	83	1025	0	991	0	1009	0	946	0	1025	0	1006	0	1046	0
54	648	380	762	201	775	260	510	451	774	203	849	113	833	146	790	258	854	125	1031	0	728	233	834	105	906	122	887	129	992	0	987	0	619	421	803	214	908	97	1023	0
55	1022	0	1004	0	830	211	989	0	936	0	931	106	1020	0	948	0	1036	0	1049	0	981	0	1009	0	875	101	1022	0	1019	0	1035	0	949	0	981	0	944	0	994	0
56	842	186	1016	0	736	267	755	263	891	121	995	0	992	0	1017	0	1004	0	1029	0	862	139	909	106	858	137	1074	0	1047	0	1012	0	794	208	1023	0	1048	0	968	0
57	986	0	1018	0	776	201	964	0	1006	0	864	104	995	0	990	0	1005	0	1020	0	1017	0	997	0	866	104	965	0	982	0	1022	0	965	0	1034	0	954	0	1022	0
58	926	0	980	0	992	0	1005	0	980	0	1007	0	863	137	759	263	993	0	827	213	841	140	867	120	857	121	864	119	1039	0	827	154	1012	0	905	0	1001	0	949	0
59	600	355	496	480	717	265	493	524	601	350	753	248	639	331	729	248	765	261	698	291	608	411	741	294	702	309	826	129	738	261	776	223	607	387	516	503	586	430	740	280
60	613	397	514	497	715	280	525	540	652	385	692	257	608	339	733	245	729	258	722	290	584	409	750	262	721	287	824	137	722	250	765	227	628	382	508	519	534	381	717	214
61	1031	0	1012	0	966	0	991	0	988	0	980	0	825	145	728	233	993	0	803	188	876	115	920	100	914	120	856	120	993	0	841	146	1018	0	985	0	1049	0	1027	0
62	629	367	775	244	730	296	513	501	793	226	894	123	871	160	776	273	874	128	995	0	714	193	903	99	854	124	921	132	997	0	1016	0	680	371	786	212	861	116	1025	0
63	653	392	774	233	732	286	502	502	744	214	891	110	881	143	730	216	870	122	993	0	763	249	850	104	877	119	844	114	1039	0	1018	0	661	377	776	216	906	97	1006	0
64	959	0	957	0	742	219	1011	0	1034	0	953	98	1069	0	975	0	1038	0	1011	0	1014	0	1007	0	854	87	991	0	959	0	990	0	989	0	993	0	1040	0	955	0
65	1024	0	1032	0	1006	0	1024	0	856	134	992	0	966	0	1012	0	1025	0	992	0	984	0	915	143	976	0	769	168	1023	0	965	0	998	0	996	0	1007	0	1008	0
66	995	0	1026	0	756	216	997	0	1043	0	892	101	1017	0	995	0	1026	0	1018	0	1002	0	1003	0	989	108	1028	0	1063	0	1030	0	1020	0	960	0	1056	0	976	0
67	625	365	507	487	717	269	523	492	638	370	761	289	656	360	781	252	735	290	686	261	635	366	731	272	733	283	915	150	752	295	795	234	645	374	468	490	596	435	698	291
68	624	367	818	184	715	272	496	515	784	214	839	95	780	164	750	251	897	154	1002	0	766	236	912	114	908	156	875	121	992	0	956	0	623	382	826	172	893	128	985	0
69	654	361	512	522	748	262	520	522	630	374	732	258	585	330	714	255	691	277	661	261	594	403	706	240	689	285	886	122	740	236	781	217	624	378	505	489	547	416	746	248
70	591	389	514	528	724	294	472	501	621	358	739	273	629	353	742	248	723	265	711	290	609	407	741	244	720	273	865	121	745	255	746	237	608	353	478	494	556	385	762	266
71	621	383	791	187	756	269	497	491	772	192	884	111	841	156	735	245	871	140	1021	0	757	265	890	110	858	121	896	124	1036	0	949	0	648	397	800	205	873	123	1021	0
72	821	181	771	209	946	0	1041	0	930	114	994	0	1017	0	1000	0	981	0	1000	0	988	0	1042	0	997	0	982	0	1073	0	989	0	1001	0	793	212	914	110	982	0
73	1012	0	1031	0	1027	0	1040	0	880	133	1045	0	1072	0	1017	0	959	0	967	0	1038	0	873	134	983	0	830	176	958	0	1002	0	1067	0	1008	0	957	0	960	0
74	642	358	473	467	723	277	501	479	660	345	733	264	683	378	723	267	712	266	674	260	593	362	772	257	709	289	885	120	730	282	790	246	595	376	474	489	620	400	711	217
75	635	388	790	188	696	281	530	529	759	235	927	137	860	151	725	264	873	129	1009	0	726	237	957	130	842	126	858	128	935	0	963	0	596	406	790	220	897	122	1043	0
76	748	218	985	0	750	301	740	277	825	125	1044	0	1025	0	933	0	988	0	1021	0	874	113	894	100	896	128	999	0	1078	0	973	0	799	200	1001	0	961	0	1006	0
77	824	211	980	0	719	263	743	249	891	122	942	0	1020	0	996	0	989	0	983	0	811	128	857	105	881	139	1002	0	1026	0	995	0	781	207	920	0	968	0	1037	0
78	779	206	965	0	730	281	773	271	908	109	1030	0	1040	0	1022	0	997	0	1018	0	905	133	870	94	896	120	977	0	968	0	1007	0	820	184	1026	0	966	0	1040	0
79	686	416	787	218	729	293	526	498	786	199	940	108	841	129	740	236	869	127	1004	0	753	272	866	121	907	115	847	135	981	0	1020	0	608	362	745	223	898	93	1020	0
80	609	387	485	513	733	276	474	515	584	376	724	246	625	359	720	266	715	298	728	313	614	418	765	289	745	303	891	126	676	283	738	224	626	386	519	505	590	420	730	282
81	617	385	805	207	757	287	495	489	799	209	823	113	899	169	725	240	836	106	966	0	768	231	904	156	885	123	860	123	1036	0	961	0	621	366	787	205	877	116	958	0
82	1065	0	952	0	1005	0	985	0	855	136	1001	0	1032	0	1002	0	972	0	1045	0	1008	0	929	141	995	0	823	170	1053	0	1020	0	1002	0	963	0	984	0	1051	0
83	636	384	507	505	705	307	485	523	633	345	737	290	661	345	734	280	722	290	760	296	580	426	781	236	691	296	841	123	712	223	776	209	608	351	511	530	556	448	727	263
84	610	374	796	223	683	314	487	497	822	193	891	117	823	158	695	262	872	114	996	0	769	258	885	105	925	140	902	120	1019	0	1002	0	595	361	786	234	821	111	970	0
85	655	359	491	505	716	286	538	493	644	378	734	237	595	332	716	233	705	272	644	313	563	389	700	245	706	311	875	126	730	267	766	222	635	389	497	504	598	451	728	257
86	644	337	752	237	708	275	511	501	798	205	883	98	870	150	777	273	870	123	992	0	760	239	928	130	852	108	942	120	952	0	994	0	618	374	805	223	895	120	983	0
87	1014	0	1027	0	1019	0	982	0	888	145	1020	0	1017	0	992	0	1053	0	991	0	973	0	843	160	1042	0	853	162	1010	0	929	0	1023	0	962	0	990	0	1017	0
88	647	351	798	204	736	306	499	470	798	208	913	103	817	151	767	249	908	125	966	0	781	267	894	116	820	134	878	138	1080	0	968	0	656	392	816	203	904	123	1026	0
89	603	385	790	211	712	280	485	507	807	227	902	114	834	148	771	278	911	111	1038	0	793	246	939	112	896	121	860	127	1005	0	987	0	597	406	798	223	893	108	993	0
90	985	0	1026	0	994	0	1003	0	1017	0	1002	0	847	150	757	264	1047	0	800	223	933	108	891	88	878	119	886	115	982	0	829	167	949	0	977	0	1013	0	981	0
91	647	399	767	203	713	275	501	512	729	234	885	131	904	194	709	262	863	121	1020	0	714	224	853	104	844	137	858	123	1025	0	1021	0	640	404	777	200	928	108	1045	0
92	597	372	817	234	658	274	505	489	764	200	914	116	875	131	709	268	897	99	1031	0	733	224	908	139	844	130	852	127	1024	0	1013	0	587	365	805	182	869	113	943	0
93	998	0	983	0	1014	0	1004	0	873	165	1004	0	967	0	1019	0	1009	0	1015	0	964	0	839	139	991	0	816	152	1054	0	980	0	986	0	1032	0	947	0	979	0
94	782	193	992	0	727	270	705	244	869	123	1006	0	991	0	973	0	1013	0	986	0	897	107	867	113	828	125	992	0	1032	0	1017	0	750	185	983	0	972	0	1067	0
95	512	500	466	505	703	294	527	496	538	495	875	102	709	297	524	475	609	356	715	212	462	491	662	381	591	414	466	458	992	0	473	472	503	535	500	520	660	321	762	240
96	513	489	485	522	707	242	498	524	484	489	607	415	509	481	529	493	499	485	521	513	513	518	496	486	588	409	528	495	536	501	503	505	504	488	490	452	515	490	546	508
97	610	381	472	498	708	301	514	504	664	352	730	256	649	355	764	256	719	274	674	319	651	415	735	268	738	282	878	131	692	279	792	239	634	388	513	486	539	421	753	272
98	994	0	977	0	774	210	944	0	1013	0	892	110	1015	0	1000	0	978	0	952	0	1027	0	1011	0	905	103	1002	0	1002	0	1039	0	983	0	1006	0	996	0	987	0
99	652	389	500	519	704	281	500	505	611	369	795	284	663	347	774	232	671	262	702	288	642	387	757	245	735	290	885	119	767	263	811	220	605	403	502	510	551	434	764	246
