gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
41	770	234	684	339	496	457	643	377	472	496	622	375	639	370	462	515	521	496	678	323	493	511	755	229	475	503	440	500	623	356	640	379	435	495	621	364	502	546	688	323
42	765	230	769	244	652	383	774	250	819	201	869	143	888	112	797	215	609	348	872	157	824	202	746	232	879	129	816	181	785	230	730	279	744	218	816	148	1015	0	856	167
43	1011	0	1005	0	907	151	860	131	877	127	794	226	763	239	891	152	862	148	822	191	659	302	975	0	729	262	783	184	852	145	920	89	715	266	938	101	747	269	798	176
44	733	214	756	224	657	359	739	214	787	205	898	138	854	130	789	204	705	369	873	181	768	157	731	245	903	123	818	158	763	219	730	273	823	213	851	147	1014	0	900	149
45	725	265	632	365	505	506	576	355	494	488	610	367	611	382	464	524	469	474	636	366	526	524	777	254	518	505	484	527	640	387	651	341	479	479	656	402	518	490	662	312
46	802	244	609	358	486	492	604	356	483	518	595	376	652	364	498	516	497	529	688	301	506	495	806	248	515	533	477	520	636	354	637	353	471	517	611	336	487	503	651	361
47	974	0	963	0	1011	0	863	121	984	0	960	0	1060	0	946	0	844	112	961	0	1003	0	892	128	903	0	892	142	894	112	966	0	777	241	970	0	1017	0	798	139
48	970	0	943	0	1042	0	836	107	1008	0	1002	0	1016	0	1078	0	852	138	1001	0	1029	0	913	130	989	0	860	145	894	116	1013	0	795	217	975	0	946	0	847	165
49	986	0	980	0	983	0	904	154	984	0	836	146	1008	0	829	167	1005	0	798	167	823	197	970	0	821	151	750	167	964	0	1024	0	996	0	995	0	692	272	970	0
50	1028	0	868	132	957	0	1037	0	991	0	871	132	1015	0	972	0	980	0	996	0	1015	0	921	118	963	0	946	0	944	0	1004	0	1032	0	881	117	1038	0	1014	0
51	1028	0	897	150	969	0	1029	0	1035	0	860	121	994	0	1030	0	968	0	1013	0	1004	0	867	127	998	0	1000	0	991	0	993	0	1019	0	858	136	1001	0	1016	0
52	974	0	1031	0	975	0	856	123	1006	0	1039	0	987	0	972	0	833	125	1025	0	1020	0	903	125	992	0	826	139	862	102	1072	0	742	220	1009	0	997	0	864	172
53	991	0	977	0	832	150	822	139	863	125	783	223	765	255	771	154	859	149	841	173	690	317	1023	0	740	226	823	201	871	133	877	88	767	249	923	68	661	290	790	174
54	1025	0	911	148	1003	0	988	0	981	0	898	145	1024	0	1029	0	968	0	937	0	1010	0	855	136	982	0	1023	0	1026	0	1005	0	968	0	846	126	962	0	987	0
55	764	230	652	334	496	507	669	384	510	541	618	390	623	381	526	500	532	481	711	311	511	482	766	253	501	502	505	496	633	320	663	351	524	539	609	339	497	527	636	345
56	980	0	870	132	1007	0	1023	0	945	0	892	151	971	0	971	0	999	0	988	0	929	0	859	135	1009	0	983	0	1021	0	997	0	1031	0	895	120	971	0	1021	0
57	765	235	635	357	473	531	631	372	516	492	609	358	648	329	523	467	505	535	649	352	495	505	775	243	554	528	513	519	588	386	631	343	485	455	615	350	476	517	664	341
58	766	216	645	341	497	484	656	394	506	481	640	365	622	356	481	459	445	493	647	332	510	510	743	255	493	529	506	533	617	386	610	356	516	510	687	367	514	493	676	339
59	1004	0	851	115	959	0	1077	0	951	0	821	143	959	0	1028	0	992	0	1010	0	1026	0	827	114	971	0	978	0	1045	0	944	0	1035	0	885	133	1009	0	958	0
60	974	0	1048	0	1011	0	832	126	989	0	865	155	1006	0	815	158	1000	0	910	179	822	183	977	0	840	162	798	170	1008	0	987	0	1049	0	1026	0	741	312	1047	0
61	983	0	923	0	938	0	861	130	980	0	863	145	991	0	886	169	996	0	817	194	808	195	1039	0	902	146	812	200	1008	0	1014	0	1057	0	1035	0	720	290	978	0
62	1055	0	927	73	883	142	951	0	1006	0	974	0	1001	0	882	69	930	85	983	0	978	0	1006	0	971	0	1025	0	1036	0	1003	0	1006	0	1059	0	954	0	966	0
63	742	229	678	405	531	492	665	390	476	548	672	353	623	374	468	501	479	460	693	319	508	489	801	241	501	498	494	469	613	384	581	348	463	473	646	402	510	535	667	313
64	1007	0	774	228	639	373	857	125	989	0	950	0	881	116	921	78	819	191	828	159	835	170	827	114	991	0	878	167	849	108	871	146	811	222	828	167	971	0	843	172
65	1044	0	881	147	977	0	1012	0	979	0	851	144	946	0	942	0	981	0	1018	0	995	0	929	127	964	0	997	0	922	0	976	0	1072	0	880	137	994	0	992	0
66	990	0	996	0	833	144	870	139	871	140	770	237	766	195	832	168	830	170	827	158	720	308	1029	0	735	243	840	206	850	153	893	86	715	295	894	88	688	297	788	196
67	951	0	883	123	976	0	1044	0	1002	0	866	113	960	0	1011	0	1016	0	1009	0	1049	0	805	114	991	0	992	0	1038	0	968	0	1051	0	828	151	982	0	1038	0
68	966	0	1014	0	1038	0	869	108	987	0	1043	0	957	0	971	0	918	123	973	0	1052	0	862	115	1025	0	836	151	887	122	1001	0	804	252	1032	0	988	0	834	171
69	958	0	945	88	878	136	1042	0	1010	0	965	0	989	0	940	82	913	80	967	0	1026	0	1045	0	998	0	1053	0	1036	0	1025	0	1024	0	953	0	1029	0	1031	0
70	990	0	889	127	1013	0	1054	0	1006	0	878	129	997	0	948	0	1010	0	974	0	1017	0	863	126	973	0	1020	0	1024	0	999	0	994	0	949	138	964	0	1019	0
71	975	0	1021	0	1041	0	889	129	987	0	957	0	1010	0	956	0	849	131	1015	0	1022	0	896	138	978	0	785	157	879	133	981	0	773	221	966	0	1065	0	837	148
72	1038	0	1054	0	1018	0	894	123	975	0	1039	0	1005	0	992	0	878	121	1025	0	948	0	893	142	980	0	867	167	880	111	979	0	763	226	1014	0	955	0	882	139
73	1006	0	999	0	994	0	880	137	986	0	871	155	1045	0	836	148	960	0	847	166	826	236	1022	0	897	157	810	178	989	0	987	0	1017	0	989	0	735	304	1029	0
74	991	0	976	0	996	0	925	99	968	0	993	0	1024	0	1041	0	920	121	988	0	1008	0	838	117	949	0	800	154	902	109	1015	0	773	226	1019	0	1031	0	820	162
75	720	255	858	123	942	0	877	123	987	0	927	135	941	143	979	0	983	0	823	176	987	0	724	269	994	0	957	0	877	130	898	150	995	0	836	139	1022	0	803	181
76	794	241	587	366	488	540	594	386	505	517	611	391	648	363	530	466	464	468	686	340	481	505	764	220	525	486	540	497	656	341	615	367	540	495	621	399	499	530	682	351
77	987	0	829	129	945	0	1000	0	968	0	867	117	991	0	951	0	984	0	983	0	955	0	899	108	985	0	1013	0	1000	0	1004	0	1005	0	891	140	976	0	972	0
78	1003	0	990	0	1031	0	849	133	963	0	855	169	1003	0	849	160	1074	0	783	170	771	232	1064	0	874	150	803	206	991	0	997	0	1024	0	1002	0	675	302	998	0
79	995	0	843	151	947	0	1003	0	1025	0	879	108	1023	0	988	0	997	0	969	0	999	0	859	127	1010	0	1005	0	1011	0	957	0	978	0	867	124	920	0	1043	0
80	1071	0	984	0	1060	0	836	150	970	0	839	185	994	0	831	162	977	0	840	170	780	203	996	0	856	179	794	181	974	0	970	0	1030	0	957	0	707	302	992	0
81	733	263	752	225	642	354	745	236	809	192	858	125	846	144	808	214	633	317	878	148	828	163	739	241	857	143	822	165	801	246	728	250	807	243	795	148	1055	0	829	163
82	805	227	633	368	513	510	639	344	479	505	669	333	638	364	511	496	489	528	664	309	478	504	789	233	476	445	488	485	636	352	626	323	505	517	642	338	483	520	660	358
83	766	211	641	394	460	516	582	364	508	479	652	332	677	368	508	521	490	495	656	346	482	495	775	219	489	533	496	512	622	382	669	343	504	518	631	393	447	483	640	354
84	805	221	649	370	523	522	632	379	445	488	634	356	604	335	471	529	472	536	648	310	518	481	800	240	528	497	517	469	617	345	599	380	476	504	582	367	509	476	671	318
85	997	0	963	0	988	0	911	134	971	0	886	142	1045	0	764	147	985	0	801	155	794	202	958	0	843	162	849	188	981	0	1032	0	952	0	965	0	712	290	989	0
86	717	216	653	352	480	503	687	388	489	505	624	370	610	358	518	556	528	518	683	367	514	535	717	242	486	534	509	490	645	370	633	364	487	503	619	341	523	478	655	319
87	991	0	977	0	869	137	834	142	844	142	778	264	770	216	789	152	840	164	840	159	704	315	1037	0	769	233	788	177	875	154	893	77	750	247	883	88	715	277	792	169
88	744	254	640	374	484	533	640	355	470	474	629	355	606	406	514	483	481	479	672	367	483	580	761	254	499	547	515	535	660	410	687	342	524	528	628	371	506	523	737	322
89	754	248	675	345	509	469	659	368	499	496	651	384	634	362	516	523	481	504	646	314	531	510	715	240	485	510	479	512	584	362	635	360	501	516	664	340	480	492	619	328
90	1011	0	845	108	1020	0	1011	0	1056	0	898	151	1044	0	977	0	993	0	966	0	994	0	886	124	1013	0	1012	0	1069	0	1006	0	1006	0	898	156	975	0	994	0
91	1014	0	998	0	994	0	879	115	1014	0	1053	0	993	0	1000	0	900	136	1022	0	1036	0	875	128	1020	0	850	169	830	127	977	0	739	226	940	0	1073	0	855	135
92	1005	0	867	135	1015	0	1002	0	1004	0	871	118	970	0	1055	0	1023	0	1030	0	1015	0	903	133	1014	0	966	0	1026	0	964	0	1000	0	857	147	1037	0	958	0
93	921	0	961	0	851	131	845	138	854	138	770	247	773	239	854	165	800	180	841	191	724	334	1045	0	774	266	846	208	808	161	939	78	765	276	904	118	739	269	769	189
94	751	190	759	241	653	386	765	223	833	196	858	139	865	133	788	210	623	337	839	163	810	182	761	255	868	129	848	192	779	229	710	283	755	223	846	147	1004	0	876	154
95	765	225	639	350	544	471	637	374	538	527	650	376	616	369	498	488	493	524	688	325	522	505	725	248	476	495	468	464	619	358	650	333	473	513	590	328	522	488	672	339
96	1000	0	844	122	959	0	987	0	1002	0	868	157	1068	0	1011	0	1044	0	978	0	1028	0	914	137	974	0	963	0	1018	0	952	0	955	0	822	145	999	0	1023	0
97	1025	0	932	116	1004	0	1023	0	1016	0	857	109	1070	0	986	0	1001	0	982	0	973	0	845	120	961	0	1001	0	995	0	1046	0	979	0	836	123	1007	0	1009	0
98	761	247	608	368	482	520	672	384	523	498	632	383	672	362	466	532	491	492	658	359	485	473	751	259	494	545	500	516	595	343	690	356	529	509	566	345	461	482	679	323
99	943	0	1022	0	876	131	824	131	892	140	782	241	724	239	875	170	857	169	811	174	671	338	1002	0	772	269	791	177	859	147	885	89	683	300	933	106	681	278	903	178
