gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
75	989	0	1021	0	804	212	981	0	722	265	1012	0	975	0	788	256	1020	0	836	226	1015	0	905	95	1002	0	985	0	832	154	827	149	1016	0	947	94	972	98	988	0
76	875	125	906	96	1018	0	899	131	765	248	1063	0	1011	0	982	0	1040	0	993	0	897	158	985	0	985	0	843	117	980	0	1035	0	990	0	1028	0	961	0	968	0
77	997	0	1044	0	1022	0	1008	0	1005	0	1007	0	1025	0	978	0	967	0	988	0	988	0	816	135	1034	0	952	0	963	0	992	0	975	0	1009	0	843	124	1015	0
78	1012	0	986	0	966	0	953	0	983	0	960	0	966	0	956	0	1039	0	969	0	761	200	1014	0	1011	0	1028	0	1010	0	1035	0	968	0	866	111	997	0	826	175
79	855	149	909	97	977	0	907	145	779	225	948	0	983	0	1002	0	973	0	947	0	837	147	1013	0	998	0	855	165	997	0	1038	0	1002	0	1001	0	1002	0	970	0
80	603	353	701	284	523	499	645	362	747	271	635	391	522	477	508	502	805	201	458	514	786	209	743	273	621	397	783	200	511	456	634	342	469	490	505	500	629	404	657	327
81	625	387	595	414	477	554	611	382	730	264	485	500	512	551	485	492	470	484	558	474	628	389	540	481	465	491	653	373	523	469	542	506	522	526	512	499	482	465	496	488
82	1032	0	941	0	978	0	956	0	987	0	1032	0	1012	0	983	0	1001	0	1011	0	817	166	1000	0	1041	0	1026	0	984	0	958	0	1061	0	899	125	1001	0	794	165
83	802	182	1004	0	686	267	812	167	990	0	861	133	973	0	961	0	1002	0	723	244	1040	0	1069	0	954	110	992	0	812	168	980	0	1059	0	1023	0	876	149	805	184
84	652	371	680	273	506	492	657	396	752	263	643	393	501	502	513	482	787	212	483	522	805	215	768	254	654	411	792	241	524	487	641	341	503	524	470	548	625	385	612	350
85	950	0	961	0	739	246	1039	0	738	237	958	0	931	0	828	245	1042	0	759	239	986	0	880	120	1024	0	992	0	821	162	858	172	1019	0	931	96	961	111	995	0
86	855	162	970	100	989	0	847	132	781	227	1009	0	1034	0	1003	0	1020	0	926	0	859	143	1065	0	982	0	868	141	987	0	1003	0	971	0	987	0	981	0	996	0
87	1028	0	990	0	740	221	1079	0	707	265	1031	0	998	0	793	232	981	0	764	219	996	0	868	126	952	0	1006	0	846	132	804	163	1036	0	893	99	905	108	983	0
88	878	145	890	96	1009	0	838	126	749	212	1012	0	1035	0	1031	0	997	0	1004	0	813	138	1034	0	1006	0	881	138	1026	0	1012	0	1039	0	987	0	1003	0	902	0
89	1002	0	982	0	1020	0	1000	0	991	0	1022	0	1005	0	1018	0	979	0	996	0	795	214	1017	0	1023	0	1033	0	1017	0	1050	0	1016	0	906	126	1001	0	817	189
90	651	388	729	283	487	477	613	367	722	258	608	367	477	502	511	511	785	176	491	517	788	171	757	254	616	447	791	202	503	537	637	331	494	468	488	514	658	345	654	380
91	880	116	970	102	1010	0	860	150	727	219	1057	0	998	0	983	0	1009	0	1104	0	876	157	1052	0	1035	0	858	140	965	0	1012	0	1026	0	982	0	1005	0	1056	0
92	1026	0	943	0	1004	0	994	0	971	0	996	0	980	0	990	0	979	0	1021	0	953	0	856	125	1014	0	1008	0	1013	0	994	0	993	0	992	0	856	132	1011	0
93	576	352	580	396	504	519	623	344	720	250	526	491	469	536	487	472	495	498	493	479	629	365	507	503	497	507	646	377	499	432	509	513	533	512	500	483	504	492	513	503
94	846	150	868	95	1042	0	847	133	795	261	965	0	1024	0	1021	0	993	0	995	0	787	139	1019	0	1011	0	896	144	976	0	1010	0	977	0	973	0	984	0	935	0
95	656	388	743	253	506	512	646	388	762	269	570	413	496	509	522	479	780	212	511	490	739	214	713	266	564	387	802	186	502	499	677	367	505	493	477	508	641	372	652	349
96	612	373	700	300	546	503	632	387	694	272	611	357	468	519	516	485	742	214	493	484	802	207	773	232	574	411	752	180	505	522	672	359	489	481	495	510	682	374	623	338
97	600	348	717	311	492	523	640	371	802	241	588	403	466	498	553	508	812	189	481	502	782	194	735	239	617	399	781	223	448	533	635	365	481	463	501	504	587	370	649	370
98	1005	0	955	0	1032	0	1001	0	1009	0	1005	0	1071	0	967	0	1033	0	1015	0	1011	0	881	136	1029	0	1011	0	1018	0	1065	0	1029	0	996	0	864	121	1011	0
99	887	119	901	90	965	0	903	139	772	240	964	0	1015	0	980	0	1022	0	1002	0	888	143	1014	0	1054	0	799	133	938	0	989	0	1017	0	1029	0	968	0	938	0
