gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
28	737	239	788	164	963	0	765	224	988	0	966	0	1001	0	906	124	891	124	1036	0	953	0	747	232	852	140	941	0	875	106	992	0	993	0	978	0	818	172	1029	0
29	796	239	844	153	1020	0	783	216	1049	0	1026	0	976	0	886	135	909	109	1005	0	994	0	787	248	903	114	960	0	876	143	935	0	1007	0	975	0	820	160	981	0
30	998	0	803	192	858	141	1035	0	466	523	983	0	820	204	987	0	850	105	873	101	817	156	955	0	734	211	856	138	802	261	523	473	772	267	773	225	946	0	1005	0
31	721	242	827	167	1006	0	735	235	983	0	988	0	990	0	836	120	888	105	990	0	1007	0	735	243	902	130	1042	0	892	142	980	0	988	0	974	0	820	139	1040	0
32	999	0	818	175	853	145	1040	0	543	520	1065	0	822	199	1001	0	881	98	918	96	853	142	1022	0	702	262	888	133	739	209	498	484	762	206	805	211	1016	0	958	0
33	790	210	863	164	1047	0	1004	0	993	0	968	0	981	0	888	115	976	0	908	130	882	97	1035	0	1018	0	807	171	986	0	1067	0	902	109	1060	0	1041	0	769	199
34	1068	0	1009	0	1032	0	781	279	1016	0	746	233	827	167	896	126	742	278	693	290	831	141	729	271	860	156	811	190	940	0	1036	0	852	163	778	172	968	0	711	289
35	529	542	715	336	679	364	503	516	1021	0	485	503	686	279	507	501	626	354	582	406	642	335	524	499	781	238	626	378	710	272	987	0	753	286	678	287	483	479	532	495
36	1003	0	844	210	840	136	926	0	504	504	983	0	819	198	1018	0	878	119	903	94	881	145	1065	0	700	246	884	160	777	248	471	540	738	240	814	211	1008	0	941	0
37	779	267	822	180	1070	0	823	220	1015	0	1042	0	988	0	846	117	885	118	989	0	957	0	757	217	899	112	973	0	895	100	1002	0	958	0	1005	0	810	180	1041	0
38	1008	0	822	174	890	137	972	0	733	244	956	0	755	186	1026	0	1045	0	867	112	835	161	1027	0	866	158	852	142	756	242	480	486	890	106	749	225	992	0	961	0
39	777	241	829	168	1069	0	1059	0	1016	0	1067	0	995	0	863	114	973	0	859	116	868	110	1043	0	1079	0	848	161	1008	0	1064	0	881	124	1037	0	1056	0	788	213
40	984	0	798	201	848	151	964	0	729	303	996	0	787	203	1090	0	1038	0	898	102	890	157	1041	0	866	143	866	122	787	248	489	471	921	96	851	215	997	0	1013	0
41	1007	0	961	0	1046	0	667	267	962	0	714	259	847	199	861	112	763	239	705	307	892	131	718	266	856	143	777	208	1029	0	985	0	843	156	763	188	968	0	686	294
42	970	0	1049	0	970	0	698	260	1032	0	687	252	845	166	883	135	704	274	702	309	854	129	724	286	852	172	772	178	1034	0	1008	0	877	155	843	172	993	0	693	268
43	734	228	834	167	876	150	1044	0	946	0	1050	0	871	105	848	104	1026	0	882	115	832	180	999	0	1018	0	843	175	989	0	975	0	854	140	893	92	876	122	751	187
44	987	0	1062	0	1024	0	1008	0	989	0	1015	0	800	178	848	123	856	133	839	134	834	148	742	244	996	0	798	201	987	0	991	0	818	157	1015	0	1024	0	1024	0
45	1083	0	1017	0	1002	0	711	283	943	0	740	266	839	174	854	137	690	281	672	303	834	110	742	264	876	161	787	201	1000	0	949	0	837	139	835	180	1033	0	715	310
46	776	240	835	135	876	140	945	0	978	0	1016	0	900	118	916	99	991	0	907	103	750	184	1045	0	1008	0	902	163	1001	0	996	0	888	109	898	106	848	121	786	233
47	958	0	1021	0	969	0	693	264	993	0	726	239	742	192	893	139	734	279	715	293	885	149	749	257	902	153	778	185	952	0	1028	0	845	147	859	178	1041	0	731	294
48	751	218	904	136	1009	0	980	0	1014	0	999	0	994	0	903	84	968	0	848	108	871	116	994	0	1066	0	839	165	1020	0	990	0	889	123	1036	0	986	0	773	213
49	1049	0	819	229	865	131	984	0	760	307	981	0	799	212	1027	0	986	0	900	99	812	142	969	0	840	131	835	144	747	258	503	500	919	107	788	236	1064	0	1064	0
50	753	260	842	156	993	0	734	197	1006	0	965	0	973	0	938	120	909	99	1008	0	996	0	794	271	900	111	1054	0	920	126	1012	0	1006	0	992	0	860	184	1030	0
51	749	259	877	137	888	129	1049	0	1002	0	1016	0	862	116	903	113	964	0	906	111	786	176	993	0	929	0	857	166	958	0	963	0	884	121	865	105	903	96	753	214
52	501	473	698	305	641	335	481	526	1044	0	526	496	725	320	543	488	630	419	617	370	662	338	507	494	745	243	625	346	711	251	1025	0	736	270	719	264	530	519	475	525
53	771	272	847	133	858	120	1010	0	1027	0	986	0	885	124	879	100	981	0	905	116	753	223	937	0	992	0	811	153	981	0	1022	0	839	110	947	93	886	123	797	200
54	744	239	905	137	995	0	816	215	1007	0	1022	0	935	0	944	135	886	118	961	0	1004	0	760	258	869	108	994	0	864	123	1014	0	980	0	1004	0	881	155	1043	0
55	896	0	802	195	832	132	1029	0	693	264	984	0	767	192	1035	0	1043	0	907	80	888	177	958	0	850	142	917	135	799	234	500	522	834	113	744	233	995	0	997	0
56	974	0	781	212	839	146	941	0	723	260	1033	0	803	206	989	0	966	0	879	99	831	159	991	0	899	138	842	128	720	244	453	487	921	101	764	213	962	0	990	0
57	697	246	815	155	1050	0	735	197	1003	0	997	0	983	0	889	123	910	121	988	0	1051	0	763	246	884	104	1063	0	856	100	1019	0	1016	0	995	0	861	195	1017	0
58	734	268	859	169	1017	0	747	205	975	0	964	0	1005	0	907	117	839	116	972	0	976	0	740	240	922	102	1017	0	932	121	1033	0	985	0	1016	0	797	146	1004	0
59	499	494	713	268	661	371	509	486	996	0	507	467	689	305	527	508	628	401	600	387	649	357	494	521	727	267	639	351	757	230	1020	0	730	277	726	274	506	540	501	476
60	735	256	827	161	941	122	969	0	986	0	1019	0	901	141	871	118	1011	0	904	107	735	215	989	0	995	0	870	179	957	0	992	0	850	130	903	90	874	113	784	211
61	944	0	981	0	994	0	704	297	981	0	733	291	825	174	841	150	759	248	751	312	859	144	747	271	860	139	834	212	1011	0	996	0	831	154	828	163	995	0	719	288
62	1067	0	825	185	865	162	998	0	513	496	997	0	790	209	1012	0	845	116	928	110	892	142	1025	0	709	260	858	134	738	221	508	494	798	206	794	247	1022	0	1026	0
63	997	0	1001	0	1025	0	725	261	967	0	754	256	819	204	871	136	735	291	694	284	897	147	701	269	849	150	825	157	1009	0	1014	0	858	135	840	183	999	0	766	312
64	912	0	1071	0	999	0	1000	0	1034	0	975	0	830	195	898	139	858	102	862	133	865	132	762	247	990	0	795	211	1029	0	1038	0	856	148	1012	0	1032	0	971	0
65	751	255	863	154	868	134	1039	0	1045	0	995	0	888	113	919	101	1032	0	828	128	787	204	1039	0	1010	0	856	159	1023	0	955	0	847	103	914	107	903	112	774	195
66	984	0	982	0	866	146	998	0	1021	0	1016	0	1032	0	982	0	1013	0	931	108	1033	0	986	0	972	0	873	148	991	0	798	240	1036	0	909	97	955	0	999	0
67	998	0	922	0	992	0	715	281	955	0	740	249	799	169	905	119	713	294	686	292	878	147	671	242	860	140	813	204	973	0	968	0	781	127	858	179	973	0	715	298
68	762	223	876	146	872	131	997	0	989	0	1053	0	911	112	917	117	1004	0	911	108	771	217	1015	0	992	0	838	169	977	0	1025	0	907	123	893	99	879	116	802	171
69	734	251	850	151	986	0	777	238	998	0	1001	0	1042	0	891	115	855	128	999	0	1009	0	803	217	877	104	1009	0	887	105	966	0	983	0	1000	0	835	160	985	0
70	493	526	698	326	616	365	518	511	1008	0	512	511	751	273	457	472	605	377	590	439	668	336	545	495	770	265	678	354	780	256	990	0	749	261	699	270	540	495	482	469
71	718	235	814	131	941	126	979	0	1025	0	1009	0	922	156	895	113	986	0	890	125	775	191	1049	0	1008	0	810	161	1006	0	982	0	854	133	902	106	877	125	806	205
72	794	267	817	140	827	130	1029	0	958	0	994	0	866	102	911	104	1015	0	910	108	809	198	998	0	1003	0	871	169	1015	0	1033	0	847	127	911	111	835	117	758	211
73	772	229	849	143	835	119	976	0	988	0	1038	0	841	122	880	109	1002	0	883	111	775	212	1024	0	992	0	783	172	985	0	1019	0	890	110	898	100	879	124	789	204
74	496	540	703	308	644	327	532	493	967	0	474	483	694	309	490	522	576	397	614	433	702	332	532	513	704	245	648	352	714	271	1009	0	769	252	675	272	495	453	501	524
75	996	0	830	217	843	152	1007	0	723	285	1001	0	792	192	995	0	1031	0	919	98	846	175	989	0	812	131	830	141	756	247	485	545	938	123	782	231	977	0	977	0
76	942	0	998	0	966	0	724	251	1008	0	737	255	802	180	895	137	782	278	701	275	869	139	711	252	868	135	763	198	998	0	962	0	883	156	810	195	1031	0	727	306
77	1019	0	1025	0	1021	0	984	0	953	0	972	0	839	194	884	112	879	116	851	120	850	141	737	269	995	0	836	194	1039	0	978	0	862	145	999	0	1026	0	1001	0
78	1036	0	1038	0	975	0	701	308	1021	0	715	235	815	174	916	129	728	298	759	287	811	140	729	254	841	147	767	187	1041	0	1050	0	842	146	878	189	957	0	703	292
79	470	499	698	316	644	399	468	523	1033	0	498	503	748	279	481	510	640	388	589	401	643	383	524	505	739	251	639	370	719	234	1022	0	732	279	720	259	497	525	474	474
80	1032	0	982	0	962	0	1033	0	945	0	988	0	844	184	852	121	896	135	864	148	854	136	766	302	985	0	822	200	987	0	1039	0	877	153	967	0	992	0	1010	0
81	742	254	851	165	992	0	744	218	1021	0	1003	0	1000	0	865	146	832	133	986	0	930	0	749	244	885	102	1019	0	912	132	1011	0	1012	0	997	0	803	186	966	0
82	1081	0	1030	0	1016	0	757	286	1003	0	700	243	787	178	837	136	706	276	733	272	920	134	690	276	841	165	832	207	1028	0	1014	0	892	146	804	169	972	0	723	268
83	912	0	1010	0	1043	0	693	288	1030	0	733	231	881	163	940	154	775	257	727	257	833	138	726	256	841	131	846	175	991	0	997	0	843	154	816	189	1018	0	675	291
84	1044	0	1019	0	1042	0	720	279	1016	0	737	271	830	168	840	126	709	295	711	265	844	148	709	254	831	149	842	206	993	0	957	0	858	154	843	177	1054	0	721	304
85	986	0	1080	0	1032	0	1014	0	1000	0	1029	0	844	200	908	127	881	157	880	127	857	123	763	261	1023	0	774	189	1021	0	1021	0	828	123	964	0	1006	0	963	0
86	968	0	794	187	879	138	1009	0	714	309	1030	0	815	237	1033	0	1010	0	911	100	849	157	1011	0	943	142	870	139	732	259	493	482	908	95	759	205	1008	0	1061	0
87	1045	0	771	194	899	133	997	0	730	302	977	0	741	186	985	0	942	0	919	88	933	162	1057	0	858	140	809	133	735	229	506	478	927	105	697	203	1027	0	970	0
88	1040	0	835	181	842	140	980	0	728	284	989	0	781	219	949	0	1050	0	911	106	842	147	1013	0	855	135	878	139	742	227	479	491	865	108	771	238	1018	0	987	0
89	716	278	895	165	1028	0	822	238	962	0	956	0	1019	0	866	129	891	122	1015	0	969	0	792	232	861	93	1013	0	902	103	1018	0	966	0	1007	0	826	186	1024	0
90	978	0	977	0	988	0	713	288	1052	0	775	249	760	185	828	114	718	272	693	272	859	136	763	276	860	148	833	200	1058	0	1055	0	823	143	786	176	959	0	707	279
91	723	251	841	146	1029	0	783	232	1049	0	1024	0	961	0	920	103	839	115	1020	0	943	0	728	251	908	109	955	0	856	101	995	0	1020	0	1056	0	821	179	935	0
92	969	0	1027	0	969	0	719	262	1027	0	762	248	826	178	804	133	722	268	670	283	891	130	757	266	880	128	756	187	1012	0	986	0	830	142	755	176	984	0	709	313
93	780	243	841	152	995	0	979	0	1024	0	954	0	994	0	889	107	981	0	902	102	857	122	986	0	964	0	896	148	1021	0	997	0	880	116	1006	0	933	0	787	197
94	1019	0	1000	0	931	0	991	0	985	0	973	0	835	182	874	113	884	114	839	130	855	129	770	286	1006	0	837	185	972	0	1019	0	798	156	1059	0	982	0	1029	0
95	1019	0	1046	0	1021	0	690	287	1005	0	745	250	824	176	862	121	768	296	704	293	813	129	752	291	878	133	845	194	1013	0	1038	0	873	146	820	184	946	0	688	292
96	758	220	871	152	882	135	1024	0	994	0	1011	0	916	105	894	112	1003	0	915	120	799	224	1018	0	1029	0	835	151	980	0	969	0	876	117	925	103	847	125	786	190
97	759	231	872	149	1001	0	1082	0	1022	0	983	0	1038	0	831	123	1027	0	861	117	892	122	1020	0	988	0	877	156	1011	0	1005	0	852	142	1020	0	1021	0	785	213
98	732	267	855	168	1043	0	801	216	985	0	971	0	1005	0	828	104	866	139	970	0	1036	0	780	232	833	113	984	0	918	98	1070	0	1016	0	985	0	872	158	1020	0
99	966	0	1027	0	1053	0	707	273	1028	0	763	245	802	170	866	133	639	262	703	291	838	145	731	270	875	148	800	197	985	0	1006	0	824	155	846	169	982	0	774	308
