gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	876	107	1003	0	767	217	681	286	997	0	1040	0	905	94	996	0	836	193	1039	0	884	139	1035	0	981	0	961	0	791	240	778	200	522	456	951	0	974	0	775	212
11	980	0	959	0	960	0	771	171	1014	0	1007	0	1001	0	1002	0	1052	0	772	200	1037	0	727	268	1085	0	985	0	988	0	1015	0	1045	0	882	118	1010	0	998	0
12	981	0	961	0	990	0	820	211	978	0	985	0	996	0	991	0	1037	0	784	226	1003	0	707	301	1047	0	1044	0	1001	0	1003	0	989	0	860	126	1050	0	1029	0
13	1000	0	987	0	993	0	791	191	967	0	1027	0	983	0	996	0	968	0	801	218	974	0	664	290	1010	0	1039	0	1035	0	999	0	1006	0	891	113	1043	0	937	0
14	1003	0	1076	0	951	0	814	177	942	0	968	0	1061	0	958	0	1014	0	778	227	1047	0	768	285	942	0	1043	0	1016	0	1012	0	996	0	901	122	1040	0	985	0
15	967	0	1003	0	1008	0	794	192	947	0	968	0	981	0	996	0	993	0	740	193	1053	0	768	290	1009	0	928	0	935	0	979	0	1027	0	844	115	979	0	1068	0
16	858	153	976	0	1036	0	966	0	738	240	950	0	797	191	943	0	1041	0	985	0	807	226	979	0	639	326	1014	0	1015	0	986	0	1039	0	992	0	994	0	1033	0
17	914	82	998	0	819	254	678	280	1029	0	1015	0	902	88	1075	0	811	184	1029	0	848	136	1035	0	1016	0	965	0	791	235	769	221	490	494	962	0	965	0	844	204
18	1005	0	951	0	1007	0	793	194	992	0	1014	0	998	0	993	0	979	0	761	222	1016	0	713	302	949	0	998	0	991	0	1048	0	989	0	882	105	986	0	995	0
19	624	354	945	0	744	248	698	290	754	212	948	98	646	411	719	331	475	501	950	0	516	505	942	0	686	294	725	264	701	328	817	193	541	489	911	76	813	205	682	310
20	1005	0	1018	0	1056	0	808	217	996	0	961	0	1013	0	982	0	931	0	785	216	977	0	731	261	1033	0	956	0	968	0	947	0	997	0	876	130	997	0	1047	0
21	895	90	1036	0	770	249	638	326	973	0	961	0	864	94	1027	0	794	191	1025	0	849	137	989	0	994	0	1046	0	763	234	800	201	492	494	1020	0	1018	0	775	222
22	1051	0	936	0	1049	0	787	193	1036	0	1023	0	975	0	978	0	1052	0	755	197	1009	0	676	279	1032	0	990	0	1004	0	993	0	991	0	903	125	984	0	977	0
23	1004	0	977	0	956	0	837	185	1027	0	1005	0	985	0	983	0	989	0	821	210	1047	0	664	307	965	0	1027	0	1023	0	973	0	977	0	860	114	961	0	960	0
24	992	0	1013	0	1046	0	743	210	1070	0	1023	0	1016	0	992	0	1014	0	769	207	1012	0	707	278	1010	0	977	0	972	0	1028	0	1012	0	846	118	988	0	1049	0
25	855	132	999	0	994	0	987	0	780	253	975	0	854	181	983	0	968	0	1011	0	758	229	979	0	724	319	1053	0	1028	0	959	0	1028	0	1010	0	1039	0	950	0
26	982	0	986	0	986	0	769	230	1002	0	965	0	1043	0	985	0	962	0	784	194	976	0	682	290	954	0	1030	0	1072	0	1026	0	999	0	881	104	974	0	934	0
27	756	260	973	0	975	0	919	0	739	229	889	95	719	276	816	169	813	158	989	0	748	257	998	0	711	286	746	257	986	0	957	0	1030	0	886	90	894	104	904	112
28	504	512	518	497	544	489	523	531	498	513	511	496	489	519	474	504	476	503	522	476	524	506	471	552	493	485	440	493	497	520	486	540	480	505	485	520	489	522	472	447
29	749	218	921	0	969	0	1030	0	707	253	904	109	670	275	881	156	849	174	989	0	744	235	1016	0	654	328	735	260	992	0	1004	0	990	0	911	100	894	120	852	100
30	1026	0	783	208	994	0	1084	0	1024	0	810	124	999	0	812	196	1002	0	1038	0	982	0	999	0	950	0	983	0	856	131	715	326	990	0	880	121	998	0	959	0
31	868	153	1039	0	968	0	1011	0	751	272	1014	0	827	164	1012	0	937	0	919	0	739	237	983	0	699	302	969	0	999	0	1064	0	992	0	1023	0	973	0	1013	0
32	887	103	1003	0	986	0	824	188	1008	0	1018	0	1011	0	976	0	826	188	1010	0	962	0	1002	0	1028	0	1040	0	824	115	1018	0	731	265	1015	0	997	0	910	112
33	994	0	954	0	981	0	800	192	1023	0	1052	0	1012	0	1009	0	1029	0	811	233	954	0	689	266	1016	0	1019	0	1007	0	1053	0	1071	0	865	121	1018	0	1009	0
34	1026	0	763	300	1013	0	1031	0	706	256	985	0	1009	0	993	0	1033	0	982	0	1037	0	1041	0	995	0	994	0	945	0	1011	0	962	0	991	0	842	178	898	155
35	1012	0	768	269	998	0	1021	0	703	246	994	0	1018	0	1061	0	1023	0	954	0	966	0	1013	0	1004	0	990	0	945	0	990	0	980	0	968	0	779	191	795	202
36	902	91	969	0	999	0	812	180	947	0	927	0	1052	0	1044	0	732	214	1007	0	992	0	995	0	972	0	950	0	853	138	997	0	706	314	1019	0	1000	0	870	110
37	942	109	1025	0	796	242	725	313	986	0	1009	0	915	106	1042	0	800	187	1035	0	862	126	1022	0	977	0	957	0	783	214	834	220	521	493	1011	0	962	0	753	192
38	918	95	954	0	737	232	689	324	1001	0	1010	0	886	91	985	0	817	180	995	0	900	131	994	0	1028	0	987	0	785	223	759	200	512	495	945	0	1015	0	766	216
39	953	90	996	0	743	233	670	301	979	0	1024	0	910	115	1017	0	872	189	985	0	842	137	1014	0	1070	0	961	0	790	269	794	193	497	495	1065	0	1055	0	771	198
40	1006	0	989	0	958	0	835	194	998	0	1030	0	983	0	998	0	970	0	802	189	1064	0	663	263	999	0	1007	0	1040	0	928	0	975	0	932	120	984	0	1012	0
41	1016	0	983	0	1047	0	799	180	1017	0	999	0	976	0	968	0	1008	0	793	251	958	0	722	261	1000	0	999	0	943	0	958	0	971	0	888	107	1034	0	1039	0
42	714	245	1031	0	983	0	991	0	789	221	846	89	709	300	785	144	807	176	954	0	775	256	1065	0	702	304	738	270	1013	0	1020	0	1005	0	904	106	890	88	921	119
43	965	0	1014	0	1041	0	779	186	1013	0	1023	0	963	0	1038	0	1094	0	776	210	911	0	730	278	998	0	975	0	1054	0	1068	0	951	0	821	123	977	0	990	0
44	890	97	995	0	1057	0	808	165	1014	0	997	0	1064	0	1019	0	789	202	1011	0	1009	0	1026	0	1014	0	1038	0	892	130	984	0	709	273	1010	0	1000	0	902	108
45	1028	0	989	0	1025	0	802	192	994	0	1028	0	994	0	974	0	975	0	770	209	988	0	740	316	993	0	1029	0	1001	0	949	0	971	0	837	127	974	0	962	0
46	1051	0	970	0	979	0	790	179	1054	0	983	0	1010	0	1013	0	971	0	830	197	1044	0	763	259	973	0	990	0	987	0	955	0	1030	0	897	119	1017	0	986	0
47	877	111	1044	0	804	238	719	292	1015	0	1003	0	910	101	1019	0	794	183	1022	0	891	143	1018	0	977	0	997	0	702	217	769	222	528	484	1040	0	995	0	819	224
48	995	0	1006	0	971	0	799	212	965	0	1061	0	1013	0	990	0	1000	0	789	202	1019	0	720	269	993	0	922	0	943	0	1022	0	933	0	870	135	988	0	1042	0
49	800	150	1021	0	989	0	1001	0	755	267	991	0	787	173	1031	0	1014	0	1005	0	771	251	945	0	710	310	964	0	1045	0	1010	0	1023	0	1003	0	1044	0	992	0
50	1046	0	938	0	1017	0	778	181	951	0	973	0	1016	0	960	0	984	0	813	223	1001	0	708	280	1026	0	964	0	1006	0	1038	0	962	0	907	118	1034	0	1036	0
51	749	237	1024	0	999	0	1019	0	754	250	917	103	731	274	819	163	819	210	1019	0	745	234	1023	0	673	351	720	241	1006	0	1016	0	975	0	873	110	914	118	889	110
52	900	90	1012	0	730	247	678	307	975	0	1095	0	917	82	1040	0	788	165	1001	0	893	127	962	0	953	0	984	0	783	225	781	199	489	522	1012	0	1023	0	794	196
53	727	213	964	0	964	0	905	0	754	242	906	111	697	273	837	172	847	180	1000	0	789	260	1043	0	670	283	728	265	997	0	1007	0	981	0	899	91	887	91	878	115
54	983	0	982	0	1021	0	844	203	955	0	1007	0	1002	0	1001	0	974	0	741	201	1036	0	761	272	990	0	988	0	1010	0	971	0	982	0	865	123	976	0	1017	0
55	905	92	999	0	739	254	703	273	1014	0	992	0	901	104	1004	0	825	203	1021	0	832	127	1019	0	996	0	994	0	716	219	781	191	517	431	986	0	1006	0	766	208
56	1027	0	1038	0	992	0	794	204	958	0	1039	0	1045	0	1006	0	1035	0	818	197	1008	0	742	274	986	0	966	0	987	0	950	0	1026	0	900	115	1016	0	1023	0
57	1015	0	766	240	986	0	964	0	985	0	831	130	964	0	831	194	1013	0	993	0	1038	0	1011	0	1035	0	1007	0	864	134	726	283	1038	0	865	112	1043	0	1005	0
58	895	109	1014	0	768	240	730	318	1046	0	983	0	937	97	1000	0	836	192	1004	0	836	132	994	0	991	0	1036	0	744	235	785	195	522	509	981	0	998	0	754	210
59	866	138	953	0	1043	0	983	0	751	272	968	0	815	179	1053	0	1000	0	1009	0	821	239	990	0	669	288	974	0	1043	0	996	0	1038	0	1042	0	994	0	979	0
60	888	104	1038	0	724	240	718	285	1006	0	973	0	835	94	967	0	874	184	961	0	866	127	997	0	997	0	1019	0	770	267	773	217	530	499	956	0	972	0	751	214
61	896	99	983	0	1001	0	843	175	970	0	1023	0	1049	0	1013	0	752	181	956	0	988	0	972	0	986	0	985	0	848	142	1036	0	747	247	1043	0	993	0	930	120
62	1006	0	981	0	981	0	782	172	984	0	1025	0	953	0	965	0	1033	0	774	235	984	0	745	282	955	0	950	0	1036	0	987	0	986	0	849	119	1008	0	1013	0
63	995	0	992	0	1009	0	831	187	994	0	992	0	955	0	1067	0	999	0	778	230	927	0	675	282	1017	0	958	0	1011	0	979	0	955	0	871	138	1040	0	991	0
64	675	351	1036	0	792	230	688	304	742	239	873	100	583	414	706	296	507	473	1006	0	536	472	1006	0	685	318	763	234	634	341	805	206	516	496	878	91	793	190	694	286
65	634	327	997	0	820	238	656	318	706	280	906	107	613	402	720	358	495	521	990	0	494	507	977	0	687	320	710	252	638	335	810	195	498	517	927	104	738	205	703	331
66	991	0	982	0	963	0	799	183	988	0	1005	0	1018	0	988	0	937	0	848	211	943	0	731	283	1003	0	1052	0	985	0	1003	0	1001	0	906	119	957	0	1054	0
67	939	0	1003	0	969	0	809	187	1009	0	994	0	1042	0	980	0	1009	0	765	225	1006	0	743	288	978	0	980	0	1002	0	964	0	990	0	884	101	962	0	970	0
68	974	0	725	274	939	0	1029	0	795	279	1011	0	967	0	978	0	1041	0	977	0	980	0	996	0	994	0	1048	0	1028	0	1060	0	980	0	995	0	813	176	817	155
69	995	0	967	0	941	0	837	186	973	0	986	0	1115	0	1041	0	1021	0	801	200	1002	0	675	303	949	0	980	0	979	0	930	0	1061	0	886	112	971	0	973	0
70	493	527	465	499	796	239	490	521	491	496	593	392	646	394	491	537	503	490	523	486	503	504	693	283	690	298	765	262	517	493	488	504	478	487	473	481	635	371	546	458
71	894	95	993	0	780	239	678	316	1031	0	1010	0	920	82	1036	0	799	181	968	0	866	114	993	0	953	0	997	0	804	228	796	184	540	487	1002	0	988	0	788	206
72	873	93	993	0	733	235	667	308	1049	0	976	0	865	81	1013	0	838	173	992	0	869	154	972	0	990	0	985	0	788	251	803	216	468	494	963	0	955	0	829	215
73	984	0	983	0	990	0	782	194	976	0	981	0	970	0	984	0	991	0	808	203	994	0	779	268	999	0	991	0	998	0	1017	0	997	0	861	111	954	0	1114	0
74	918	102	1006	0	775	223	686	304	997	0	980	0	888	116	1007	0	847	179	976	0	855	116	935	0	972	0	977	0	731	247	782	200	522	563	1044	0	985	0	783	211
75	886	99	1034	0	972	0	800	174	1020	0	989	0	987	0	985	0	826	215	987	0	994	0	984	0	1038	0	1007	0	863	116	1065	0	716	264	970	0	949	0	866	108
76	858	100	969	0	995	0	778	174	1009	0	1018	0	978	0	1025	0	816	194	992	0	980	0	1038	0	982	0	1020	0	852	129	998	0	660	301	1000	0	1030	0	873	130
77	501	536	531	480	465	509	512	507	526	515	531	470	541	515	491	488	478	499	533	498	529	480	488	526	517	464	502	484	503	508	480	506	538	526	505	528	515	494	483	496
78	908	103	1077	0	780	283	725	298	977	0	973	0	899	113	1007	0	859	146	1026	0	915	138	1020	0	1011	0	1050	0	720	252	791	193	486	476	989	0	1025	0	823	215
79	1027	0	970	0	1010	0	802	190	1020	0	972	0	1009	0	1065	0	1051	0	788	214	967	0	702	306	1011	0	991	0	979	0	1002	0	1011	0	897	149	987	0	1065	0
80	756	225	974	0	938	0	954	0	742	248	917	113	703	296	835	155	884	164	1043	0	762	241	999	0	697	324	788	255	991	0	1034	0	1063	0	903	98	876	110	883	102
81	969	0	934	0	973	0	850	201	994	0	1017	0	983	0	988	0	1007	0	768	189	1043	0	726	286	1014	0	994	0	977	0	973	0	1048	0	925	134	952	0	1026	0
82	653	357	960	0	780	231	697	294	727	255	928	110	552	403	773	285	512	476	1021	0	480	486	995	0	710	305	802	259	667	344	787	186	427	484	919	104	768	186	683	326
83	920	105	978	0	965	0	854	182	979	0	1017	0	1019	0	967	0	875	205	969	0	1003	0	991	0	946	0	978	0	872	155	1004	0	684	302	991	0	988	0	898	110
84	934	117	1032	0	758	253	712	303	1005	0	1002	0	894	94	1004	0	801	212	992	0	855	124	932	0	1023	0	995	0	859	216	761	214	524	513	1005	0	997	0	781	217
85	991	0	995	0	971	0	740	211	961	0	965	0	1040	0	962	0	1055	0	828	229	985	0	714	280	1023	0	1020	0	1018	0	1045	0	1065	0	888	108	1023	0	968	0
86	1006	0	1024	0	1023	0	805	183	973	0	1078	0	1043	0	976	0	970	0	779	212	1007	0	732	277	1010	0	1031	0	996	0	1044	0	1003	0	908	127	955	0	942	0
87	756	234	896	0	1011	0	1042	0	745	232	895	95	720	281	881	158	838	160	1025	0	785	247	1020	0	637	319	702	255	1012	0	935	0	1028	0	876	97	907	102	871	108
88	1026	0	977	0	979	0	786	215	1051	0	1000	0	1017	0	1052	0	961	0	806	212	947	0	706	306	1022	0	982	0	962	0	1008	0	1006	0	981	136	968	0	974	0
89	1015	0	995	0	1039	0	826	199	1032	0	1013	0	950	0	1012	0	982	0	791	195	958	0	740	294	980	0	1020	0	986	0	993	0	974	0	863	104	1028	0	938	0
90	997	0	1013	0	1000	0	773	213	956	0	1021	0	937	0	994	0	1029	0	816	226	990	0	708	269	921	0	1038	0	1024	0	1012	0	1025	0	904	105	1021	0	1005	0
91	950	0	973	0	962	0	845	186	991	0	977	0	982	0	1053	0	944	0	800	185	1023	0	745	313	1023	0	971	0	1037	0	1031	0	1043	0	902	115	1011	0	954	0
92	988	0	1022	0	958	0	784	170	965	0	1029	0	957	0	976	0	1043	0	836	213	1032	0	699	272	1053	0	1003	0	1000	0	986	0	988	0	886	130	960	0	971	0
93	1003	0	757	273	1042	0	1027	0	772	269	934	0	979	0	1001	0	961	0	1006	0	971	0	1004	0	1015	0	1032	0	1027	0	979	0	939	0	987	0	834	170	856	156
94	988	0	955	0	1016	0	797	200	991	0	927	0	936	0	999	0	973	0	794	241	1090	0	719	291	1013	0	966	0	1023	0	986	0	976	0	919	135	1022	0	1062	0
95	898	116	971	0	775	229	715	309	977	0	1014	0	929	91	996	0	758	163	1049	0	890	127	1031	0	977	0	997	0	744	263	752	202	497	461	978	0	1034	0	822	227
96	788	239	923	0	1001	0	1007	0	751	239	898	114	689	301	815	163	853	156	1002	0	736	260	961	0	644	322	770	243	976	0	993	0	1006	0	906	81	899	106	875	114
97	1024	0	1064	0	1027	0	757	186	1000	0	989	0	1012	0	988	0	1026	0	788	203	1012	0	725	277	965	0	971	0	974	0	1018	0	995	0	916	127	1022	0	1019	0
98	1010	0	724	268	1011	0	1010	0	746	245	970	0	952	0	1052	0	1014	0	997	0	1024	0	1014	0	1055	0	979	0	916	0	1010	0	986	0	985	0	848	178	790	183
99	952	0	987	0	1027	0	808	204	988	0	1030	0	1007	0	970	0	1031	0	762	231	1009	0	676	307	994	0	1018	0	1040	0	1020	0	990	0	916	128	973	0	994	0
