gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	1040	0	998	0	952	0	1013	0	891	155	867	101	1057	0	1040	0	874	129	1019	0	1003	0	968	0	982	0	1007	0	993	0	937	84	937	90	902	106	1012	0	977	0
17	764	294	1000	0	843	149	967	0	1018	0	1016	0	979	0	1004	0	747	236	790	204	729	265	831	194	975	0	920	0	997	0	850	163	942	0	757	215	982	0	1008	0
18	1011	0	1023	0	953	0	970	0	1009	0	1013	0	1004	0	910	138	994	0	840	147	1018	0	835	126	1049	0	847	165	989	0	1016	0	884	125	1006	0	902	124	1016	0
19	1011	0	741	291	998	0	949	0	905	138	654	330	854	137	823	157	921	120	1006	0	747	216	1006	0	648	350	997	0	866	207	884	87	749	234	918	126	1054	0	707	266
20	756	229	991	0	864	112	980	0	1028	0	997	0	843	119	897	0	975	0	1021	0	1027	0	1032	0	1002	0	1014	0	965	0	958	0	1039	0	839	180	852	133	990	0
21	1047	0	1041	0	880	116	983	0	799	192	845	145	848	131	769	209	1023	0	1038	0	934	0	864	174	943	0	1006	0	1009	0	864	137	817	137	1011	0	1003	0	953	0
22	969	0	995	0	883	137	1032	0	786	221	833	148	872	141	815	198	1002	0	1032	0	1018	0	816	151	1074	0	974	0	980	0	907	118	822	140	965	0	1053	0	1030	0
23	973	0	1002	0	1008	0	991	0	899	126	899	87	986	0	1045	0	891	106	1000	0	962	0	975	0	1002	0	1012	0	953	0	869	81	908	87	850	115	985	0	1053	0
24	1061	0	951	0	891	118	935	0	822	209	878	133	862	151	800	160	972	0	999	0	993	0	850	167	1001	0	1046	0	1033	0	814	139	850	154	1035	0	915	0	1053	0
25	962	0	1017	0	993	0	994	0	807	143	875	81	1041	0	1007	0	864	135	997	0	1013	0	1018	0	1034	0	984	0	1031	0	908	79	908	106	934	126	939	0	1060	0
26	761	220	1004	0	730	214	841	141	1068	0	924	0	773	221	971	0	989	0	1031	0	1034	0	1038	0	1044	0	851	175	804	144	957	0	1023	0	844	180	712	261	1030	0
27	775	210	1011	0	881	128	988	0	939	0	1032	0	825	130	985	0	949	0	1019	0	993	0	977	0	1046	0	955	0	990	0	956	0	1016	0	828	161	833	154	965	0
28	758	240	961	0	923	100	988	0	1040	0	1015	0	865	132	967	0	981	0	969	0	1003	0	978	0	943	0	1022	0	981	0	998	0	995	0	837	155	869	126	1000	0
29	825	214	957	0	915	125	958	0	977	0	1040	0	817	124	987	0	1015	0	990	0	998	0	1061	0	977	0	1012	0	1058	0	1013	0	967	0	801	174	913	147	981	0
30	840	239	1010	0	852	112	1041	0	1038	0	976	0	867	135	1036	0	960	0	959	0	1033	0	953	0	1015	0	989	0	1022	0	983	0	988	0	839	157	857	166	1048	0
31	756	198	1022	0	777	223	799	162	1021	0	1007	0	785	206	1074	0	1027	0	1038	0	1021	0	1003	0	1010	0	896	168	859	149	992	0	954	0	806	152	711	250	1054	0
32	1016	0	1002	0	975	0	940	0	852	134	900	105	1045	0	941	0	917	117	1008	0	1015	0	941	0	1015	0	979	0	1035	0	835	83	883	117	821	113	1056	0	1036	0
33	1003	0	698	264	943	0	982	0	891	139	702	350	897	111	796	184	850	129	969	0	793	214	1010	0	666	340	989	0	789	176	922	83	797	218	870	123	1004	0	737	289
34	865	227	963	0	842	120	992	0	1017	0	940	0	834	121	984	0	1051	0	1009	0	1022	0	993	0	1050	0	979	0	1002	0	1016	0	960	0	838	177	893	128	949	0
35	826	207	763	267	781	202	682	358	680	284	681	362	625	357	879	171	879	150	886	158	767	211	1005	0	508	513	651	322	491	471	859	211	774	219	713	282	699	254	481	477
36	817	211	1015	0	870	135	1006	0	980	0	994	0	879	136	992	0	1063	0	1036	0	1000	0	1038	0	1024	0	980	0	974	0	1005	0	971	0	826	142	886	134	924	0
37	1009	0	1002	0	1026	0	973	0	883	118	933	83	1052	0	1033	0	898	128	1055	0	1019	0	1009	0	981	0	972	0	976	0	855	82	876	111	893	118	1017	0	967	0
38	1036	0	982	0	1000	0	986	0	867	142	866	80	984	0	977	0	857	116	992	0	1007	0	919	0	991	0	1018	0	943	0	858	86	914	95	893	124	960	0	1004	0
39	977	0	999	0	966	0	1019	0	850	143	902	90	1027	0	1026	0	897	138	956	0	954	0	951	0	1092	0	1032	0	1012	0	864	78	876	108	847	105	965	0	950	0
40	1017	0	1008	0	999	0	1007	0	982	0	1003	0	1007	0	905	148	1019	0	834	149	1055	0	862	161	1018	0	809	148	957	0	983	0	850	133	944	0	887	144	935	0
41	752	240	1005	0	849	122	974	0	1023	0	990	0	920	128	993	0	926	0	1048	0	1077	0	1035	0	964	0	968	0	955	0	998	0	1045	0	819	175	861	176	1036	0
42	1011	0	751	299	997	0	1040	0	870	135	750	237	843	141	848	173	899	142	1020	0	987	0	955	0	795	184	988	0	790	186	966	93	890	100	907	100	963	0	740	275
43	707	217	979	0	805	204	811	168	1039	0	1021	0	771	244	994	0	1014	0	1005	0	1017	0	980	0	977	0	860	176	825	145	1023	0	988	0	811	166	774	244	957	0
44	482	467	530	521	529	492	447	473	507	494	495	466	514	476	632	303	480	508	682	335	456	508	628	349	507	521	686	326	516	514	475	517	630	373	449	549	626	371	524	491
45	1026	0	986	0	826	129	954	0	744	208	854	140	898	139	868	204	881	0	1004	0	1049	0	809	164	997	0	991	0	1004	0	851	137	857	127	1010	0	971	0	945	0
46	763	219	982	0	747	208	837	169	1002	0	998	0	782	249	996	0	990	0	932	0	982	0	978	0	1001	0	833	164	852	161	944	0	994	0	848	159	734	274	947	0
47	1006	0	935	0	1062	0	969	0	904	144	947	93	1007	0	1004	0	828	124	983	0	994	0	993	0	1012	0	967	0	1026	0	867	90	887	87	978	131	954	0	1001	0
48	781	236	1054	0	790	234	826	170	990	0	996	0	770	232	998	0	998	0	1047	0	996	0	1032	0	1007	0	807	164	879	168	998	0	1020	0	834	157	732	282	941	0
49	976	0	988	0	1032	0	954	0	904	127	889	94	1032	0	970	0	859	110	957	0	1006	0	986	0	1000	0	993	0	1032	0	895	91	862	115	907	118	985	0	1007	0
50	993	0	974	0	1018	0	1061	0	876	138	869	97	957	0	1010	0	853	129	979	0	941	0	1029	0	996	0	1007	0	1011	0	896	90	882	95	893	98	996	0	1053	0
51	1017	0	966	0	1005	0	968	0	853	125	926	83	1036	0	1042	0	839	132	1048	0	1081	0	970	0	994	0	1050	0	932	0	885	84	913	95	880	115	1037	0	1021	0
52	1023	0	756	263	1025	0	994	0	874	115	802	213	847	127	800	185	880	132	1010	0	1032	0	929	0	790	186	1044	0	791	182	942	81	911	109	855	114	962	0	679	243
53	955	0	1007	0	1025	0	970	0	987	0	1048	0	1052	0	921	162	1029	0	858	143	979	0	834	138	1030	0	825	190	1039	0	1054	0	875	120	1032	0	869	135	1013	0
54	970	0	1061	0	866	142	980	0	816	196	828	132	865	142	821	163	1020	0	988	0	1049	0	841	176	1039	0	1019	0	996	0	882	141	872	137	996	0	996	0	996	0
55	979	0	715	256	1002	0	999	0	892	136	641	355	880	158	839	165	879	117	987	0	761	198	988	0	676	356	1029	0	872	190	929	77	787	234	914	117	970	0	739	295
56	988	0	726	310	1038	0	1001	0	849	143	775	254	862	120	821	183	847	130	997	0	1048	0	1031	0	791	196	1012	0	821	191	847	91	884	78	858	114	992	0	713	285
57	786	218	964	0	783	238	789	166	1027	0	1007	0	758	253	972	0	999	0	998	0	943	0	1015	0	1031	0	919	166	802	160	1004	0	1017	0	807	167	720	269	972	0
58	1000	0	962	0	941	0	978	0	857	145	825	101	1035	0	1043	0	911	131	999	0	999	0	972	0	995	0	952	0	1021	0	888	79	936	91	895	118	1039	0	955	0
59	794	215	1024	0	841	127	1006	0	1004	0	1031	0	893	92	1098	0	1005	0	973	0	988	0	964	0	1010	0	941	0	997	0	959	0	981	0	828	173	867	145	983	0
60	983	0	1036	0	1049	0	969	0	856	126	927	104	985	0	1028	0	897	122	981	0	989	0	995	0	1019	0	1035	0	1006	0	946	90	890	102	925	115	1001	0	907	0
61	1021	0	957	0	907	120	972	0	803	196	865	141	873	140	851	191	1031	0	992	0	1055	0	871	154	961	0	1016	0	1027	0	860	116	871	155	970	0	940	0	934	0
62	712	213	1017	0	852	144	1027	0	991	0	1002	0	914	126	1039	0	1031	0	947	0	991	0	1002	0	945	0	1041	0	1030	0	1010	0	962	0	829	176	875	163	1019	0
63	996	0	1035	0	896	122	979	0	811	212	854	125	857	145	882	158	1004	0	949	0	980	0	902	149	1045	0	1006	0	996	0	877	143	843	133	991	0	988	0	1057	0
64	1044	0	1043	0	982	0	981	0	962	0	1005	0	995	0	854	147	1011	0	886	174	951	0	868	135	1075	0	751	151	1063	0	1016	0	874	130	1053	0	863	130	1020	0
65	984	0	701	285	1027	0	1050	0	816	131	635	334	886	122	802	174	879	140	987	0	821	209	1000	0	619	331	952	0	804	183	911	95	785	223	883	115	991	0	730	291
66	1019	0	761	269	953	0	1079	0	800	119	757	231	842	129	895	160	870	123	997	0	993	0	1010	0	829	171	988	0	820	185	945	94	888	94	841	123	999	0	673	267
67	790	200	1027	0	756	243	800	162	1037	0	946	0	726	230	1058	0	1054	0	996	0	1033	0	978	0	1011	0	807	190	805	165	995	0	1043	0	864	186	776	250	1030	0
68	1009	0	927	0	968	0	997	0	894	125	824	89	1032	0	1024	0	861	140	987	0	1082	0	947	0	958	0	991	0	1008	0	894	94	919	95	882	131	1038	0	961	0
69	1055	0	761	268	982	0	953	0	863	143	758	227	873	107	845	160	878	126	1013	0	958	0	1023	0	786	179	1019	0	811	181	917	97	928	106	864	111	1034	0	755	258
70	820	232	1024	0	847	122	1017	0	1016	0	1013	0	906	120	992	0	1007	0	966	0	1020	0	999	0	1025	0	989	0	994	0	1004	0	959	0	868	182	874	144	1034	0
71	1006	0	987	0	1008	0	987	0	853	135	865	95	980	0	996	0	869	149	1065	0	989	0	956	0	978	0	1057	0	1018	0	892	78	895	96	868	89	991	0	1033	0
72	985	0	1012	0	932	0	1016	0	884	110	918	109	1023	0	990	0	860	130	1068	0	1023	0	995	0	1026	0	992	0	955	0	866	69	855	93	905	107	991	0	994	0
73	764	215	975	0	747	216	849	158	1028	0	950	0	774	243	998	0	1017	0	1018	0	980	0	1060	0	1000	0	856	154	855	170	1041	0	1002	0	857	171	725	251	997	0
74	992	0	733	287	993	0	1052	0	906	150	631	342	866	123	823	181	900	123	994	0	760	218	1025	0	657	326	984	0	837	203	929	82	755	212	935	134	1029	0	729	270
75	759	232	736	266	765	216	690	331	714	269	632	349	681	353	803	184	876	109	849	164	766	185	1030	0	481	466	677	352	498	504	803	216	742	242	710	295	775	286	498	487
76	760	227	1090	0	888	123	1068	0	989	0	1013	0	864	125	988	0	980	0	1002	0	923	0	1032	0	978	0	1018	0	972	0	966	0	1003	0	833	157	888	159	929	0
77	755	195	978	0	905	131	1019	0	1020	0	1018	0	888	134	1022	0	1030	0	988	0	935	0	1015	0	967	0	960	0	989	0	1060	0	1028	0	868	183	847	147	1002	0
78	1010	0	1025	0	892	131	1025	0	783	206	860	128	833	130	834	186	1014	0	988	0	968	0	833	200	982	0	977	0	943	0	891	141	825	147	1049	0	1026	0	1006	0
79	975	0	931	0	837	113	969	0	824	191	869	140	869	154	872	197	976	0	964	0	1015	0	887	177	1020	0	1016	0	962	0	868	134	863	165	1038	0	1030	0	1003	0
80	530	472	507	450	529	535	503	508	507	461	489	515	477	504	720	345	514	486	650	349	500	493	641	361	479	531	672	345	458	512	501	520	610	373	485	488	602	373	539	526
81	1006	0	986	0	950	0	966	0	891	155	885	83	1058	0	1026	0	831	123	1042	0	1009	0	987	0	1034	0	1012	0	993	0	878	84	908	99	889	108	1048	0	948	0
82	1007	0	731	303	1001	0	1030	0	905	140	795	239	902	139	834	177	840	100	992	0	1016	0	994	0	840	171	1038	0	823	155	937	90	919	106	905	113	1067	0	709	262
83	1016	0	980	0	850	122	986	0	789	196	810	135	884	147	818	196	1032	0	1072	0	1004	0	844	165	1002	0	974	0	1028	0	840	140	807	146	1043	0	965	0	1046	0
84	1022	0	1015	0	1013	0	969	0	1039	0	1052	0	1005	0	821	156	1021	0	807	134	1038	0	834	148	1044	0	789	180	984	0	1008	0	901	106	999	0	842	138	978	0
85	761	197	961	0	758	203	860	163	1069	0	1034	0	740	226	1005	0	965	0	980	0	987	0	1016	0	980	0	808	150	870	152	1015	0	1011	0	875	164	765	279	998	0
86	782	232	1006	0	775	226	839	167	1030	0	1033	0	750	237	982	0	1020	0	1018	0	962	0	989	0	959	0	827	156	845	153	961	0	1044	0	823	147	722	254	986	0
87	748	214	1019	0	897	112	971	0	974	0	983	0	921	121	992	0	1043	0	983	0	962	0	966	0	1021	0	985	0	999	0	990	0	1051	0	821	154	806	133	948	0
88	956	0	1041	0	984	0	1044	0	842	164	916	105	1011	0	964	0	893	114	956	0	928	0	945	0	945	0	1029	0	981	0	902	92	930	129	924	108	1018	0	993	0
89	653	275	981	0	858	160	983	0	1010	0	956	0	959	0	993	0	782	220	773	230	722	284	846	196	998	0	1044	0	999	0	902	149	1013	0	766	214	1022	0	1027	0
90	768	220	1056	0	727	219	814	175	973	0	981	0	751	252	973	0	966	0	963	0	1009	0	995	0	1007	0	919	151	856	153	994	0	982	0	819	171	707	284	1031	0
91	1016	0	756	226	997	0	958	0	851	121	654	376	860	150	852	178	838	123	975	0	754	209	977	0	609	380	1035	0	803	175	904	99	751	227	866	116	992	0	718	245
92	779	216	976	0	908	116	982	0	1007	0	975	0	856	125	969	0	958	0	1026	0	997	0	995	0	1005	0	1013	0	937	0	980	0	959	0	781	179	840	142	1003	0
93	1009	0	720	288	993	0	1019	0	858	131	657	362	870	128	806	175	878	126	1037	0	795	214	1000	0	651	339	1002	0	811	182	931	92	740	229	886	116	1030	0	717	273
94	1017	0	994	0	888	131	993	0	784	207	903	147	892	123	827	165	967	0	1053	0	1003	0	827	165	936	0	966	0	941	0	885	132	879	130	956	0	961	0	1002	0
95	968	0	1005	0	1000	0	1028	0	885	127	916	82	1014	0	1004	0	917	123	961	0	1017	0	988	0	1023	0	976	0	1005	0	901	102	910	99	929	115	984	0	989	0
96	770	197	989	0	767	209	884	151	978	0	993	0	727	214	1024	0	971	0	968	0	1052	0	1028	0	1050	0	854	201	831	164	1010	0	1008	0	790	150	701	287	1018	0
97	992	0	725	292	982	0	1033	0	847	117	649	377	834	132	765	163	922	123	999	0	747	217	977	0	643	344	977	0	818	186	937	84	780	236	924	119	974	0	752	272
98	762	206	996	0	789	231	827	185	1015	0	992	0	721	226	984	0	998	0	993	0	984	0	1031	0	994	0	861	172	835	156	1013	0	1008	0	858	174	745	283	976	0
99	839	211	1014	0	911	124	1020	0	963	0	1022	0	839	132	1032	0	1045	0	977	0	1014	0	964	0	998	0	1021	0	994	0	1039	0	1009	0	860	158	806	138	1011	0
