gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
24	976	0	722	279	1068	0	1073	0	682	287	834	181	976	0	671	255	1016	0	853	111	1002	0	957	0	988	0	1031	0	1072	0	962	0	1020	0	989	0	841	160	727	273
25	1006	0	746	309	977	0	994	0	677	313	967	0	1033	0	989	0	994	0	966	0	928	0	1060	0	1014	0	960	0	994	0	975	0	989	0	977	0	965	0	830	162
26	477	529	496	512	514	464	481	505	505	516	492	475	494	511	479	515	546	497	527	494	512	504	517	515	526	482	490	506	525	474	530	493	506	507	480	531	534	490	530	520
27	932	112	745	305	994	0	1020	0	493	517	873	188	964	0	728	271	840	134	737	203	913	149	714	275	910	0	768	217	864	121	1033	0	845	135	777	219	838	169	622	380
28	912	115	745	205	463	537	635	374	991	0	1006	0	985	0	744	227	758	175	955	0	1037	0	997	0	696	334	992	0	934	0	960	0	1001	0	963	0	848	146	1022	0
29	871	104	814	186	768	243	843	175	1005	0	962	0	1003	0	760	228	984	0	1025	0	1009	0	1065	0	1014	0	973	0	979	0	957	0	1060	0	977	0	865	150	985	0
30	976	0	699	319	999	0	1021	0	678	287	1013	0	976	0	944	0	940	0	982	0	992	0	1012	0	1068	0	990	0	992	0	961	0	1007	0	1028	0	985	0	826	162
31	852	102	678	275	940	0	1010	0	447	512	875	169	998	0	777	290	877	162	747	201	884	140	752	242	1008	0	735	244	900	118	969	0	870	111	783	204	860	148	592	390
32	847	157	1043	0	979	0	1033	0	1042	0	1043	0	1007	0	965	0	1008	0	913	143	760	216	993	0	960	0	764	184	772	170	974	0	824	189	1016	0	1029	0	1026	0
33	964	118	778	225	518	499	624	358	980	0	1043	0	1032	0	740	245	858	158	1017	0	888	146	976	0	488	519	910	111	1007	0	758	203	1019	0	1021	0	825	149	926	95
34	883	126	700	281	1011	0	968	0	544	510	843	169	1041	0	714	269	867	155	834	233	808	134	738	275	986	0	748	217	910	101	941	0	843	141	786	206	876	159	605	391
35	892	109	773	196	791	226	824	153	960	0	1016	0	984	0	799	254	1039	0	1010	0	1008	0	1037	0	979	0	1008	0	1005	0	1011	0	982	0	994	0	884	145	1005	0
36	985	0	680	305	1021	0	1005	0	709	297	977	0	986	0	991	0	1019	0	1017	0	948	0	1027	0	1058	0	995	0	967	0	959	0	1009	0	965	0	1081	0	801	181
37	991	0	709	285	1022	0	983	0	690	308	1028	0	999	0	969	0	1002	0	1023	0	1003	0	986	0	997	0	1037	0	1034	0	939	0	1002	0	997	0	1028	0	852	154
38	971	109	754	189	467	502	627	375	951	0	957	0	1007	0	773	244	833	176	979	0	1010	0	1002	0	670	308	956	0	999	0	1004	0	997	0	1003	0	863	153	1006	0
39	1014	0	704	299	1049	0	1021	0	687	312	806	175	1054	0	715	274	992	0	813	107	940	0	989	0	1028	0	1050	0	1000	0	978	0	983	0	1012	0	828	173	697	292
40	833	117	754	202	537	478	672	311	1008	0	1023	0	1075	0	789	224	843	201	959	0	968	0	1017	0	691	292	979	0	986	0	1007	0	954	0	1022	0	905	127	987	0
41	953	0	747	311	986	0	1010	0	676	281	948	0	1056	0	1023	0	1065	0	1021	0	967	0	985	0	971	0	984	0	1022	0	977	0	1012	0	1075	0	1009	0	822	191
42	1003	0	749	290	1082	0	983	0	675	299	966	0	1019	0	1038	0	999	0	980	0	1027	0	975	0	997	0	1080	0	997	0	1040	0	1005	0	1010	0	966	0	866	147
43	1003	0	694	311	992	0	959	0	673	344	848	179	992	0	737	243	1053	0	865	109	960	0	1055	0	1020	0	973	0	1007	0	983	0	973	0	951	0	831	168	684	275
44	970	0	719	266	1010	0	1022	0	672	309	812	156	995	0	726	250	970	0	871	106	991	0	937	0	945	0	1019	0	1038	0	1024	0	1022	0	1002	0	832	174	700	277
45	1046	0	707	275	1021	0	1020	0	680	293	990	0	992	0	958	0	1029	0	1067	0	1021	0	1008	0	1063	0	1037	0	1028	0	1048	0	1047	0	939	0	1000	0	801	165
46	877	105	781	204	484	506	658	341	1034	0	1021	0	983	0	749	246	844	168	1005	0	1055	0	987	0	735	293	1010	0	1004	0	1021	0	1038	0	981	0	843	128	985	0
47	987	0	683	316	977	0	999	0	667	324	1012	0	1046	0	1012	0	1040	0	979	0	986	0	1008	0	1012	0	949	0	945	0	1017	0	995	0	1030	0	1025	0	816	164
48	872	116	801	211	490	498	631	353	961	0	980	0	987	0	788	230	809	160	961	0	995	0	953	0	719	269	986	0	1022	0	1033	0	986	0	954	0	876	144	1015	0
49	1018	0	702	281	1061	0	1026	0	648	305	1037	0	973	0	999	0	985	0	1002	0	987	0	1007	0	996	0	994	0	1001	0	993	0	1015	0	968	0	988	0	854	169
50	879	109	767	226	522	513	636	337	976	0	1094	0	995	0	765	244	844	178	1060	0	1030	0	984	0	644	331	1041	0	995	0	1055	0	1021	0	1035	0	867	138	1056	0
51	889	119	992	0	980	0	888	117	1028	0	844	126	836	190	1024	0	1020	0	995	0	974	0	745	265	958	0	972	0	1001	0	1008	0	1002	0	1000	0	980	0	1021	0
52	869	104	807	208	518	481	686	374	966	0	978	0	987	0	765	225	861	192	981	0	989	0	981	0	771	296	941	0	1019	0	1006	0	953	0	1031	0	885	157	990	0
53	866	102	704	269	1018	0	1003	0	516	492	831	189	969	0	757	295	829	136	755	240	882	137	807	260	961	0	787	227	864	123	1075	0	898	125	769	187	818	158	594	397
54	878	128	761	212	531	483	659	366	1015	0	968	0	1014	0	735	238	816	158	947	0	991	0	1023	0	698	277	1026	0	947	0	1029	0	946	0	994	0	895	153	1007	0
55	869	132	781	217	503	488	638	366	983	0	987	0	1031	0	795	228	805	183	989	0	954	0	988	0	731	304	1019	0	985	0	988	0	1043	0	1021	0	854	148	1024	0
56	450	453	540	485	478	508	482	506	510	495	465	498	462	511	510	521	501	506	548	524	511	494	477	537	483	483	540	501	478	499	518	530	499	501	548	489	504	489	495	472
57	912	109	775	212	509	503	592	381	979	0	956	0	1006	0	788	210	847	203	998	0	992	0	1053	0	684	277	990	0	1016	0	995	0	979	0	1024	0	885	189	996	0
58	1033	0	703	267	1009	0	1041	0	655	292	810	182	982	0	723	261	996	0	914	117	970	0	1021	0	964	0	997	0	1017	0	973	0	992	0	986	0	846	157	668	297
59	784	146	1020	0	974	0	1031	0	1034	0	972	0	1043	0	1001	0	1019	0	854	144	788	196	965	0	947	0	849	190	744	228	992	0	838	170	1025	0	979	0	1039	0
60	869	123	825	209	461	506	625	335	992	0	976	0	976	0	777	229	798	182	1007	0	881	134	999	0	501	500	874	102	1034	0	820	220	1031	0	972	0	853	155	892	105
61	855	166	1004	0	1001	0	1011	0	1006	0	992	0	1057	0	991	0	948	0	871	149	741	249	1018	0	1042	0	823	150	816	204	964	0	770	196	997	0	980	0	1031	0
62	913	147	805	208	497	511	631	365	1008	0	1017	0	1030	0	775	206	826	183	1033	0	918	139	941	0	503	506	925	109	976	0	772	192	991	0	989	0	889	180	904	106
63	968	0	726	288	1019	0	1010	0	674	304	843	187	1032	0	716	255	1013	0	889	122	967	0	1001	0	949	0	1036	0	988	0	999	0	1039	0	919	0	827	183	699	300
64	882	111	812	194	474	519	637	372	978	0	1029	0	1059	0	779	242	782	187	992	0	1015	0	955	0	754	309	1026	0	981	0	985	0	999	0	961	0	814	129	963	0
65	889	101	802	219	738	239	809	174	1006	0	1022	0	995	0	754	224	1008	0	1048	0	997	0	985	0	974	0	991	0	992	0	1031	0	1024	0	955	0	817	130	1055	0
66	1008	0	682	307	1047	0	1004	0	681	287	1011	0	1015	0	1037	0	1018	0	1046	0	968	0	1003	0	976	0	1031	0	1078	0	1053	0	1074	0	931	0	1004	0	834	172
67	849	117	755	206	758	248	890	169	948	0	1047	0	990	0	752	261	1005	0	1015	0	963	0	979	0	966	0	985	0	1028	0	1008	0	1032	0	1011	0	842	154	989	0
68	927	114	690	288	971	0	957	0	493	529	881	183	1027	0	704	257	853	137	802	218	881	145	727	255	1039	0	773	250	861	117	924	0	886	147	756	170	842	169	595	415
69	872	117	757	187	503	467	611	311	1044	0	999	0	1017	0	784	251	857	155	997	0	994	0	1045	0	721	262	972	0	986	0	1079	0	998	0	1023	0	833	126	1002	0
70	893	118	758	191	522	467	691	348	1050	0	980	0	952	0	756	242	831	164	1003	0	978	0	993	0	708	305	969	0	992	0	981	0	1011	0	1019	0	917	150	980	0
71	873	169	990	0	983	0	1013	0	1015	0	1046	0	966	0	977	0	1004	0	826	155	757	213	1008	0	979	0	801	166	728	186	1019	0	815	200	1067	0	1042	0	1012	0
72	857	118	690	283	973	0	989	0	490	512	814	178	990	0	758	298	923	114	789	208	853	136	707	285	993	0	798	208	918	104	994	0	897	135	773	202	829	180	585	384
73	897	127	786	195	510	488	634	359	997	0	957	0	973	0	800	235	813	195	961	0	1035	0	916	0	758	299	988	0	1007	0	1001	0	1024	0	930	0	827	155	1025	0
74	858	171	1046	0	936	0	1001	0	1049	0	1007	0	983	0	1003	0	988	0	792	152	777	203	1027	0	1058	0	801	159	776	187	1008	0	838	201	915	0	1042	0	1028	0
75	814	124	780	207	503	486	635	355	994	0	1000	0	1033	0	756	231	800	202	981	0	1008	0	1030	0	724	325	987	0	1002	0	1020	0	987	0	1059	0	856	170	971	0
76	869	98	751	309	895	0	1009	0	514	467	813	177	934	0	738	265	839	127	766	225	856	144	716	295	1025	0	772	216	829	122	970	0	961	154	778	202	784	172	577	412
77	1002	0	698	264	986	0	1015	0	495	476	842	192	1041	0	756	274	852	154	870	108	1005	0	962	0	955	0	915	99	897	116	1010	0	1002	0	807	200	814	178	609	419
78	856	112	709	293	1009	0	1003	0	491	522	844	184	1048	0	718	265	882	129	717	245	796	139	688	271	996	0	795	224	861	124	999	0	852	133	771	182	838	176	584	417
79	990	0	664	261	1000	0	1048	0	687	320	839	178	1007	0	734	269	954	0	877	134	945	0	1009	0	999	0	978	0	997	0	989	0	964	0	1012	0	781	173	655	254
80	932	121	835	248	487	473	605	354	1018	0	942	0	1039	0	744	254	773	184	990	0	996	0	1007	0	674	313	960	0	996	0	1007	0	976	0	982	0	819	157	1006	0
81	1066	0	705	273	960	0	1022	0	654	315	1055	0	1023	0	913	0	995	0	1014	0	1024	0	981	0	1029	0	991	0	1019	0	990	0	974	0	1034	0	1015	0	839	148
82	982	0	669	319	1044	0	999	0	707	332	1033	0	996	0	1001	0	967	0	1032	0	986	0	983	0	1053	0	979	0	968	0	1018	0	965	0	1041	0	933	0	840	169
83	810	118	825	189	488	512	661	348	1000	0	1007	0	1049	0	782	231	797	195	961	0	995	0	987	0	747	289	1002	0	949	0	1031	0	1051	0	1013	0	806	157	1013	0
84	982	0	697	306	1014	0	1056	0	723	278	987	0	1009	0	997	0	1027	0	983	0	1017	0	942	0	990	0	990	0	1050	0	958	0	1011	0	1017	0	1007	0	881	155
85	876	107	826	205	494	511	625	386	982	0	986	0	1001	0	786	233	782	186	1031	0	1010	0	985	0	730	308	1024	0	978	0	1002	0	1004	0	988	0	876	158	956	0
86	862	116	825	190	506	525	647	384	979	0	963	0	988	0	771	223	871	156	1027	0	949	0	1026	0	705	286	1001	0	1025	0	999	0	991	0	1015	0	850	132	996	0
87	1049	0	713	307	1017	0	1038	0	685	312	1043	0	1062	0	990	0	1059	0	1032	0	993	0	1006	0	1008	0	1017	0	1047	0	1023	0	1008	0	1041	0	994	0	804	169
88	884	131	808	192	537	517	666	354	977	0	972	0	1013	0	765	270	818	167	978	0	1014	0	1000	0	717	283	998	0	1050	0	1037	0	994	0	1032	0	853	154	998	0
89	491	498	490	464	455	510	503	491	504	482	483	484	536	486	486	517	541	483	513	523	508	540	490	541	525	502	492	494	496	480	517	524	510	502	489	505	534	508	505	513
90	1006	0	684	277	1052	0	964	0	713	305	1047	0	1016	0	1056	0	978	0	924	0	995	0	992	0	1009	0	1058	0	968	0	990	0	981	0	972	0	988	0	811	153
91	859	118	794	191	534	518	630	390	1009	0	979	0	1079	0	774	227	821	184	1005	0	1006	0	966	0	725	325	996	0	995	0	997	0	1008	0	987	0	848	143	1057	0
92	1036	0	722	306	1034	0	979	0	662	314	832	167	1000	0	690	268	1017	0	929	127	1014	0	970	0	985	0	1015	0	1005	0	959	0	1027	0	1008	0	807	182	693	300
93	887	110	671	291	1041	0	991	0	516	498	833	143	1006	0	755	274	888	143	788	217	863	139	766	255	1005	0	810	230	860	122	977	0	892	140	831	194	812	166	634	437
94	997	0	695	261	948	0	1038	0	709	303	989	0	1008	0	952	0	998	0	1066	0	992	0	986	0	950	0	1039	0	1020	0	928	0	958	0	953	0	1006	0	877	156
95	870	121	781	206	489	541	610	363	983	0	1033	0	996	0	751	235	837	181	970	0	958	0	944	0	742	300	1036	0	983	0	1019	0	1032	0	967	0	884	145	990	0
96	876	135	805	208	800	212	866	188	990	0	999	0	1070	0	808	222	1017	0	975	0	994	0	976	0	976	0	1016	0	1038	0	1037	0	1013	0	998	0	837	143	961	0
97	898	119	711	302	1022	0	968	0	531	526	810	181	1059	0	795	259	892	113	789	242	868	159	672	277	960	0	735	257	872	127	996	0	928	129	808	203	867	163	595	380
98	1002	0	681	279	990	0	966	0	694	310	777	168	997	0	729	261	1037	0	810	118	1013	0	1032	0	972	0	1009	0	988	0	1061	0	988	0	1035	0	815	179	684	278
99	860	108	798	220	484	499	627	324	1019	0	1061	0	1014	0	781	228	804	156	1031	0	1039	0	964	0	731	305	966	0	976	0	1045	0	968	0	1020	0	808	180	995	0
