gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
26	852	128	856	144	963	0	965	118	1043	0	893	108	1029	0	1040	0	1039	0	988	0	876	140	982	0	1013	0	909	116	1005	0	1018	0	1013	0	724	259	1025	0	1004	0
27	1093	0	803	172	967	0	1000	0	920	119	979	0	860	116	970	0	1013	0	1024	0	980	0	1007	0	993	0	999	0	872	109	996	0	1035	0	1016	0	958	0	666	273
28	649	318	513	524	678	311	482	565	540	477	674	382	465	478	662	283	526	572	474	491	480	510	628	357	517	481	502	475	499	513	494	491	654	371	485	499	513	482	523	481
29	684	342	523	494	692	308	518	554	519	545	675	350	473	466	718	299	536	535	508	503	484	494	668	339	494	511	520	539	481	471	488	532	589	377	502	488	485	492	456	487
30	985	0	806	176	1089	0	1014	0	877	119	1002	0	880	117	1001	0	1016	0	983	0	979	0	994	0	1065	0	968	0	913	125	1014	0	1010	0	977	0	1039	0	659	287
31	1007	0	634	340	1000	0	840	118	779	221	860	92	800	242	938	0	954	0	1085	0	944	0	970	0	1022	0	840	102	783	233	954	0	964	0	1024	0	1061	0	710	279
32	683	316	501	502	671	338	517	496	504	518	615	361	486	507	672	311	539	438	475	518	469	467	649	325	485	522	481	452	486	507	469	485	658	366	513	494	539	509	512	488
33	1032	0	630	311	970	0	858	119	585	377	889	95	820	244	993	0	1015	0	657	325	763	239	808	179	958	0	834	106	583	376	987	0	807	138	992	0	985	0	715	295
34	726	306	460	508	681	313	506	516	514	495	628	353	488	471	686	270	538	495	493	451	498	497	642	354	464	520	473	501	516	487	533	517	589	362	485	515	499	488	475	508
35	987	0	809	177	972	0	1026	0	875	126	1022	0	904	131	940	0	975	0	1034	0	972	0	965	0	1015	0	1023	0	837	137	1019	0	1046	0	904	0	1012	0	718	293
36	1070	0	784	153	969	0	947	0	836	126	952	0	863	127	953	0	966	0	988	0	1020	0	997	0	1006	0	990	0	887	124	1035	0	1069	0	1003	0	997	0	691	304
37	848	135	695	311	676	333	671	340	729	237	809	222	782	183	882	115	889	119	494	492	481	512	834	174	481	472	678	328	735	262	844	166	683	363	497	504	599	337	794	211
38	1027	0	979	0	964	0	979	0	972	0	813	156	830	182	998	0	810	252	941	0	1029	0	809	183	989	0	841	166	949	0	662	304	978	0	1025	0	959	0	927	0
39	700	294	505	527	647	323	481	491	493	513	606	380	516	527	701	297	509	544	505	484	528	476	645	356	493	497	494	536	488	463	488	500	592	372	461	527	475	499	505	521
40	989	0	812	198	1062	0	1103	0	909	110	992	0	881	135	978	0	1013	0	985	0	1030	0	1023	0	980	0	963	0	858	127	968	0	1033	0	958	0	1001	0	677	283
41	1040	0	807	177	1005	0	971	0	893	115	978	0	876	144	1035	0	985	0	1079	0	1062	0	972	0	968	0	1009	0	854	126	946	0	985	0	962	0	1009	0	696	316
42	1065	0	796	193	1007	0	981	0	834	133	992	0	884	121	995	0	1003	0	996	0	1001	0	964	0	1040	0	1038	0	898	119	966	0	984	0	1025	0	1000	0	702	294
43	894	151	681	299	708	356	643	316	718	277	806	196	805	209	868	134	919	141	489	507	464	488	860	162	502	490	707	304	745	255	809	162	619	350	535	460	674	378	796	197
44	794	139	688	318	664	308	676	359	669	268	823	190	788	204	870	109	873	103	508	519	547	520	814	131	508	505	680	321	759	271	801	165	632	378	463	487	621	326	789	218
45	826	210	1041	0	825	151	994	0	991	0	848	131	991	0	859	198	981	0	985	0	952	0	912	150	1029	0	1032	0	1053	0	988	0	873	139	936	0	957	0	1014	0
46	906	145	635	325	685	310	622	341	763	242	775	207	825	184	832	115	856	103	527	527	499	521	813	148	504	510	649	312	749	247	774	183	659	366	467	494	628	393	824	191
47	721	317	455	516	660	346	481	499	477	483	616	380	521	507	679	299	520	460	510	499	493	502	652	333	449	478	525	485	480	498	509	487	602	383	503	489	490	501	522	527
48	738	316	513	512	721	310	519	474	475	528	640	371	479	515	696	316	512	502	490	513	534	501	645	347	505	497	490	508	511	508	450	495	675	367	544	514	453	520	545	497
49	904	129	851	144	1027	0	896	103	1002	0	889	95	979	0	1014	0	1038	0	979	0	797	147	1014	0	990	0	889	97	1019	0	987	0	964	0	736	272	986	0	1014	0
50	813	176	1013	0	827	180	966	0	937	0	855	124	1017	0	825	193	964	0	1016	0	1006	0	855	134	1029	0	980	0	1006	0	974	0	875	115	1016	0	984	0	964	0
51	812	134	863	170	966	0	861	108	989	0	885	82	1021	0	963	0	1026	0	1007	0	900	149	1010	0	1021	0	906	109	1000	0	1015	0	959	0	739	259	1037	0	1049	0
52	666	296	518	497	703	315	490	526	533	492	658	378	509	487	675	299	484	513	470	517	478	507	720	364	511	469	466	477	507	492	529	529	650	358	482	532	495	523	475	514
53	1016	0	694	348	754	196	969	146	624	357	848	98	776	215	994	0	1030	0	666	342	788	216	814	164	641	293	852	127	623	363	1052	0	768	299	977	0	806	165	736	283
54	679	299	495	488	676	322	502	527	502	497	614	387	479	464	711	286	530	510	517	500	536	492	644	338	508	510	485	503	530	485	466	473	623	373	500	514	485	471	474	527
55	812	184	989	0	902	184	1046	0	952	0	885	114	1033	0	779	173	1019	0	1015	0	948	0	845	128	1036	0	1013	0	944	0	1051	0	869	132	1017	0	1020	0	952	0
56	669	308	485	499	638	323	501	504	455	507	710	354	476	488	719	263	533	507	494	512	498	493	664	329	507	497	514	528	511	504	471	481	605	370	499	514	531	508	471	456
57	973	0	704	353	820	192	865	143	620	352	899	101	786	223	994	0	973	0	656	347	812	209	853	165	642	318	892	113	618	358	1012	0	705	290	1023	0	789	171	741	289
58	959	0	816	200	998	0	1004	0	876	120	992	0	873	133	949	0	977	0	955	0	1019	0	989	0	993	0	1002	0	844	110	1010	0	980	0	982	0	1017	0	748	293
59	912	0	700	344	990	0	856	144	650	371	913	107	731	241	966	0	1040	0	670	343	749	209	857	158	1002	0	897	137	623	362	975	0	852	145	930	0	1015	0	646	293
60	831	200	1043	0	846	221	950	0	987	0	891	138	959	0	810	180	995	0	1036	0	986	0	866	150	1018	0	1010	0	1008	0	1018	0	843	123	1001	0	958	0	1054	0
61	897	0	668	345	996	0	911	108	615	385	932	110	764	264	1011	0	1007	0	677	280	801	203	838	169	1006	0	886	124	611	362	981	0	890	139	1070	0	1030	0	748	312
62	885	123	866	152	975	0	894	116	971	0	905	93	1007	0	999	0	1049	0	1005	0	853	155	941	0	951	0	901	126	1010	0	934	0	995	0	684	258	1003	0	966	0
63	956	0	663	357	992	0	877	123	744	234	878	109	763	242	956	0	1013	0	1001	0	986	0	1015	0	1004	0	879	118	773	264	965	0	979	0	998	0	996	0	752	308
64	946	0	837	168	1002	0	959	0	924	140	1010	0	866	130	990	0	986	0	1014	0	1043	0	977	0	990	0	1025	0	831	112	1010	0	965	0	1005	0	1039	0	669	279
65	1015	0	875	186	987	0	1017	0	851	124	1019	0	846	105	987	0	967	0	972	0	997	0	997	0	994	0	983	0	860	102	964	0	1020	0	1040	0	987	0	693	313
66	656	307	521	524	669	314	515	534	528	498	640	383	459	478	698	302	517	514	529	506	537	486	673	351	529	483	479	537	465	502	528	490	648	388	500	459	488	543	473	491
67	1032	0	792	183	1040	0	1011	0	929	145	1005	0	883	121	982	0	1040	0	974	0	1043	0	993	0	1005	0	1020	0	856	109	996	0	988	0	1014	0	1002	0	689	305
68	979	0	812	169	976	0	1017	0	886	124	990	0	903	124	1020	0	971	0	982	0	1084	0	1022	0	1004	0	973	0	889	116	995	0	1002	0	1024	0	1016	0	698	255
69	1027	0	808	163	1031	0	1009	0	881	119	928	0	915	120	950	0	1057	0	1005	0	967	0	1033	0	918	0	952	0	924	109	997	0	999	0	1025	0	974	0	719	306
70	1039	0	883	163	1059	0	1060	0	910	107	950	0	862	134	1014	0	1035	0	966	0	1002	0	992	0	1004	0	1021	0	888	126	938	0	977	0	960	0	968	0	768	318
71	1009	0	982	0	983	0	1037	0	941	0	880	157	784	166	996	0	790	210	992	0	996	0	803	172	1016	0	833	207	1052	0	687	331	1018	0	980	0	916	0	1028	0
72	650	315	530	493	677	300	466	500	521	506	665	361	498	459	677	296	437	498	502	471	535	489	628	321	498	487	496	512	505	455	525	478	591	399	495	499	503	472	497	508
73	664	297	500	475	674	308	480	492	501	505	605	349	475	512	694	280	507	514	474	500	484	504	641	340	512	499	469	535	533	484	488	514	615	378	508	463	492	509	520	489
74	849	155	818	171	959	0	900	113	993	0	953	105	991	0	882	113	998	0	822	173	861	181	998	0	882	190	810	179	960	0	858	153	997	0	479	514	907	99	778	202
75	837	160	805	137	965	0	912	121	968	0	926	99	975	0	1013	0	980	0	1023	0	873	134	988	0	977	0	929	118	1026	0	973	0	933	0	751	289	963	0	989	0
76	826	212	965	0	795	184	991	0	1063	0	830	117	970	0	842	220	974	0	1007	0	1062	0	839	138	1077	0	963	0	1003	0	983	0	866	141	1030	0	998	0	1014	0
77	975	0	625	331	814	232	831	135	646	394	888	111	756	236	1045	0	1000	0	656	306	792	216	754	174	711	321	955	129	590	409	962	0	676	293	957	0	838	183	681	282
78	978	0	657	324	815	230	884	132	658	422	950	87	750	212	1007	0	992	0	687	331	789	246	843	168	664	344	876	125	632	395	960	0	727	268	1036	0	782	154	666	290
79	982	0	669	353	1011	0	913	124	799	225	924	112	717	245	1023	0	932	0	955	0	994	0	940	0	1047	0	858	126	792	240	1022	0	1020	0	969	0	1068	0	666	297
80	875	127	860	144	1051	0	893	116	991	0	968	100	1011	0	947	0	1015	0	990	0	859	142	998	0	999	0	857	102	966	0	991	0	987	0	724	260	1018	0	1014	0
81	884	144	907	166	976	0	889	126	1035	0	857	96	1028	0	1005	0	971	0	1003	0	799	134	966	0	1041	0	898	105	997	0	971	0	976	0	767	271	1033	0	1046	0
82	969	0	639	357	931	0	882	114	769	196	885	109	737	238	1000	0	957	0	955	0	986	0	1004	0	996	0	917	118	784	234	1026	0	994	0	986	0	980	0	679	289
83	701	307	472	505	649	319	480	490	503	534	626	375	489	503	712	291	486	526	475	496	499	521	654	370	477	514	459	488	484	492	496	523	620	369	486	464	500	556	514	479
84	692	335	506	485	672	314	515	484	477	527	611	395	504	496	739	306	473	486	485	482	535	468	585	340	542	512	539	493	518	508	459	494	668	367	508	474	486	500	529	534
85	870	135	723	290	630	329	642	379	732	252	791	205	786	197	884	111	876	101	512	495	494	506	842	149	436	544	693	337	730	284	804	160	635	340	477	463	645	372	800	207
86	1032	0	791	186	997	0	1031	0	883	136	980	0	889	136	1013	0	1007	0	924	0	991	0	1000	0	997	0	1039	0	926	132	1051	0	984	0	954	0	1019	0	697	258
87	1033	0	1004	0	984	0	1016	0	973	0	859	144	809	210	1019	0	788	203	1008	0	939	0	757	176	998	0	813	178	977	0	670	327	1044	0	988	0	946	0	980	0
88	1034	0	671	350	975	0	882	114	817	191	887	118	752	223	993	0	1002	0	1010	0	1036	0	1023	0	1049	0	899	107	740	214	1041	0	1051	0	1001	0	1042	0	687	302
89	1002	0	857	177	993	0	970	0	854	93	951	0	859	138	1010	0	976	0	1022	0	1023	0	991	0	1001	0	1007	0	875	116	971	0	951	0	987	0	985	0	731	279
90	993	0	628	340	811	207	831	126	652	371	912	99	767	261	1015	0	1054	0	675	333	781	237	783	155	684	324	852	123	654	364	950	0	683	302	1011	0	827	172	694	310
91	841	150	855	161	1057	0	849	112	976	0	960	115	960	0	946	113	924	0	796	169	884	170	1028	0	880	167	828	203	1025	0	815	165	1050	0	498	511	924	94	773	195
92	708	324	510	503	681	359	498	465	508	519	594	332	507	477	725	294	489	479	476	496	498	527	674	339	474	505	460	497	496	483	531	491	623	353	517	494	541	472	522	483
93	918	0	825	190	1004	0	1031	0	853	138	1041	0	847	135	1006	0	1009	0	1031	0	1044	0	1004	0	997	0	998	0	910	136	1019	0	1002	0	990	0	1022	0	682	269
94	980	0	997	0	1000	0	994	0	1016	0	823	154	831	191	1016	0	767	219	968	0	1044	0	797	190	1043	0	850	193	972	0	666	342	1010	0	937	0	1031	0	1017	0
95	832	120	794	167	1049	0	866	107	1050	0	906	105	1006	0	896	118	1084	0	837	195	794	149	1046	0	856	185	852	191	925	0	812	177	1002	0	479	521	936	103	797	194
96	856	144	692	336	676	325	634	331	738	253	777	205	779	212	880	113	865	102	510	444	522	513	840	167	485	484	663	344	725	268	808	163	636	360	484	501	668	376	756	190
97	749	317	477	507	687	341	490	486	501	483	665	395	473	498	750	309	504	503	524	528	491	496	666	372	514	502	496	501	491	503	475	524	628	351	483	523	485	495	496	474
98	985	0	714	363	754	192	818	135	602	410	889	102	810	252	953	0	1007	0	686	313	767	194	871	148	669	335	833	137	641	364	1016	0	689	287	1022	0	833	151	703	319
99	1003	0	844	167	1018	0	991	0	921	131	1017	0	865	131	1020	0	987	0	1014	0	981	0	987	0	1003	0	1035	0	888	110	1019	0	974	0	1032	0	994	0	713	321
