gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	858	149	993	0	1017	0	827	229	1068	0	1038	0	830	132	1027	0	1041	0	970	0	972	0	944	0	1015	0	825	172	970	0	985	0	655	346	996	0	1007	0	813	162
19	814	140	864	152	1032	0	836	176	866	171	970	0	847	119	789	197	732	244	1004	0	1018	0	893	130	1057	0	678	367	1009	0	991	0	628	319	1055	0	1051	0	772	126
20	805	175	1018	0	1002	0	813	203	1006	0	941	0	858	105	1005	0	964	0	980	0	1027	0	990	0	1011	0	863	143	1045	0	1018	0	668	377	1023	0	978	0	871	153
21	787	161	878	141	856	179	800	211	636	332	806	260	740	241	820	171	749	219	845	140	868	103	888	138	938	0	503	499	758	208	815	106	620	342	798	186	870	128	660	410
22	846	170	959	0	977	0	796	195	955	0	976	0	791	128	964	0	1056	0	1001	0	973	0	1012	0	1001	0	825	182	1028	0	1007	0	635	344	959	0	993	0	884	156
23	863	155	1064	0	902	120	938	0	1025	0	989	0	1034	0	854	141	1025	0	939	0	890	104	912	66	829	198	1031	0	995	0	941	0	845	149	857	151	1033	0	854	128
24	975	0	973	0	1046	0	1024	0	837	153	879	94	856	112	977	0	990	0	980	0	874	98	1022	0	992	0	1014	0	941	0	1036	0	968	0	846	170	1087	0	972	0
25	828	164	877	123	1017	0	838	202	853	174	1044	0	923	111	821	174	821	248	1003	0	987	0	859	123	1028	0	637	353	1001	0	1035	0	649	341	980	0	967	0	871	147
26	860	164	978	0	988	0	782	162	1017	0	976	0	920	131	1010	0	984	0	997	0	1032	0	1000	0	1024	0	882	165	1028	0	977	0	629	340	1010	0	975	0	832	158
27	903	139	1025	0	883	138	845	120	875	114	722	264	765	299	909	133	694	261	835	167	796	211	765	208	500	453	962	0	841	143	792	178	841	147	735	317	979	0	822	149
28	898	170	993	0	1060	0	793	204	1049	0	985	0	865	119	988	0	991	0	967	0	1006	0	980	0	1001	0	866	146	1008	0	967	0	620	325	988	0	1027	0	874	153
29	831	154	1011	0	1044	0	828	192	963	0	999	0	949	118	992	0	1013	0	988	0	1001	0	1016	0	971	0	887	187	1019	0	956	0	669	324	974	0	1019	0	860	172
30	837	166	985	0	968	0	784	213	996	0	988	0	894	133	1002	0	1048	0	1005	0	1014	0	1039	0	1026	0	824	150	1020	0	1023	0	664	324	984	0	1017	0	860	132
31	867	145	1012	0	988	0	833	203	966	0	994	0	906	103	1032	0	987	0	1014	0	989	0	963	0	960	0	801	150	996	0	993	0	664	349	946	0	957	0	823	153
32	992	0	1065	0	966	0	1021	0	1033	0	936	102	878	103	1063	0	1021	0	1020	0	902	92	1009	0	975	0	823	154	924	86	894	104	1062	0	982	0	878	102	1008	0
33	868	134	843	177	817	135	829	195	620	373	732	232	812	222	849	164	741	248	865	157	928	103	899	108	1074	0	497	497	835	224	894	117	652	368	833	204	866	103	643	347
34	812	134	973	0	1039	0	781	222	991	0	965	0	879	120	1002	0	1030	0	988	0	997	0	967	0	1032	0	854	160	983	0	1013	0	649	282	995	0	999	0	856	149
35	843	150	1029	0	1051	0	757	204	1015	0	1001	0	928	102	939	0	987	0	1036	0	985	0	982	0	963	0	841	151	1000	0	1022	0	642	329	989	0	970	0	819	156
36	982	0	1024	0	981	0	1037	0	968	0	921	105	926	116	982	0	1002	0	972	0	925	76	964	0	1016	0	833	155	916	85	852	120	993	0	989	0	901	125	999	0
37	1017	0	980	0	1021	0	1011	0	991	0	869	95	912	106	1024	0	996	0	1023	0	869	90	986	0	1011	0	846	138	918	87	856	113	991	0	962	0	888	106	974	0
38	872	152	1000	0	866	129	895	140	859	150	770	280	707	258	837	134	804	236	884	147	776	249	746	229	530	517	1023	0	858	126	818	184	842	172	684	284	1049	0	881	115
39	827	153	891	144	956	0	786	188	842	165	1042	0	882	127	816	194	752	253	1020	0	978	0	912	117	1003	0	627	355	932	0	1046	0	660	334	1002	0	1019	0	874	148
40	860	157	953	0	1051	0	744	216	1037	0	1014	0	834	126	1019	0	989	0	976	0	989	0	1002	0	1009	0	778	159	983	0	989	0	695	324	944	0	1051	0	835	154
41	845	138	1013	0	964	0	827	181	986	0	1021	0	868	121	1000	0	1016	0	1009	0	1055	0	1049	0	969	0	852	179	1054	0	1018	0	649	317	1036	0	996	0	883	147
42	950	0	1020	0	1009	0	1001	0	1023	0	844	89	882	116	994	0	1045	0	1003	0	877	94	952	0	1034	0	833	140	917	83	932	95	1075	0	1011	0	888	117	1067	0
43	793	142	822	158	1011	0	775	222	847	166	993	0	857	116	814	166	781	221	985	0	977	0	859	119	997	0	626	346	904	0	994	0	674	353	1038	0	1014	0	864	171
44	833	141	902	158	1045	0	752	172	815	169	933	0	907	106	821	184	778	219	915	0	1000	0	867	123	1077	0	682	361	1005	0	1004	0	671	338	1047	0	995	0	899	143
45	851	135	848	138	827	180	729	217	636	335	732	250	799	211	854	176	789	240	852	150	849	100	905	118	1003	0	502	510	751	204	894	122	643	318	786	239	803	108	591	366
46	855	139	973	0	999	0	812	205	1005	0	972	0	871	109	1000	0	1012	0	1001	0	1006	0	1016	0	1056	0	854	131	983	0	988	0	641	327	1003	0	993	0	817	158
47	872	139	1002	0	906	132	948	0	985	0	1033	0	971	0	833	128	1001	0	941	0	945	89	907	89	794	228	1002	0	949	0	918	0	846	172	771	151	952	0	902	148
48	833	141	838	128	995	0	834	211	838	170	1042	0	923	111	802	187	781	225	887	0	966	0	934	135	1042	0	669	360	1021	0	988	0	665	332	1011	0	993	0	874	144
49	821	149	1095	0	862	146	877	116	895	123	729	237	729	246	889	141	719	283	852	159	753	237	765	230	464	494	1053	0	865	120	740	201	855	158	704	279	941	0	841	145
50	857	130	1028	0	858	113	895	141	855	137	728	279	703	279	887	155	715	271	800	144	769	224	782	241	542	487	1056	0	885	118	822	170	826	149	662	273	1057	0	840	139
51	905	132	994	0	874	137	816	158	818	147	723	239	723	256	854	137	690	259	822	146	742	226	778	262	513	508	990	0	851	122	872	183	812	162	687	316	996	0	884	140
52	846	172	1002	0	939	0	776	211	1002	0	1029	0	883	129	999	0	959	0	1012	0	994	0	975	0	970	0	848	185	992	0	1035	0	624	356	988	0	1008	0	891	152
53	860	147	1042	0	990	0	847	183	980	0	1002	0	829	116	1002	0	952	0	1027	0	1004	0	994	0	976	0	856	151	1029	0	965	0	648	348	1058	0	1003	0	855	149
54	881	131	996	0	890	149	847	134	871	148	708	250	783	265	872	128	718	232	891	149	764	218	776	196	485	515	996	0	842	144	814	176	803	164	722	310	1049	0	825	125
55	1030	0	971	0	966	0	973	0	994	0	875	99	879	102	954	0	1034	0	1022	0	937	82	965	0	965	0	862	132	944	108	888	122	966	0	1061	0	883	109	950	0
56	1021	0	1018	0	1005	0	1053	0	1007	0	927	104	937	108	956	0	1049	0	1009	0	900	87	958	0	1008	0	812	152	882	92	931	114	967	0	987	0	860	134	1015	0
57	837	140	945	0	987	0	798	189	1015	0	1005	0	854	125	1014	0	974	0	921	0	1047	0	955	0	1038	0	875	164	991	0	998	0	742	376	953	0	972	0	835	151
58	866	166	994	0	1008	0	815	211	990	0	1030	0	838	125	986	0	1038	0	959	0	1034	0	981	0	927	0	879	169	1020	0	992	0	672	377	1033	0	998	0	902	149
59	851	148	1015	0	835	120	898	138	871	126	765	262	747	284	860	135	807	258	818	133	791	220	755	213	527	496	1014	0	840	130	818	174	880	151	706	290	989	0	931	141
60	833	129	944	0	810	121	856	140	842	128	729	285	789	282	890	145	730	244	833	154	775	224	812	230	500	484	1027	0	881	128	852	182	887	144	726	313	989	0	846	137
61	850	146	1034	0	812	130	876	141	861	129	739	269	688	277	860	142	693	256	826	180	778	226	810	205	469	492	1015	0	855	140	845	185	814	136	743	309	1043	0	907	147
62	840	134	992	0	980	0	769	173	988	0	966	0	895	126	1008	0	1008	0	975	0	1017	0	1003	0	1067	0	857	154	1028	0	1019	0	650	318	952	0	996	0	851	156
63	840	162	1032	0	984	0	806	211	1010	0	991	0	925	109	1010	0	1032	0	953	0	993	0	1050	0	1002	0	826	153	972	0	992	0	638	321	1023	0	1031	0	808	144
64	822	165	990	0	1018	0	809	208	1015	0	1009	0	841	104	985	0	994	0	1012	0	1010	0	971	0	969	0	855	126	1060	0	1020	0	654	342	1007	0	982	0	826	142
65	864	152	995	0	1055	0	789	203	1006	0	990	0	875	106	1008	0	1007	0	969	0	964	0	999	0	957	0	827	179	1022	0	1012	0	680	342	1010	0	991	0	847	133
66	1022	0	975	0	960	0	985	0	1031	0	891	93	807	93	988	0	1001	0	1032	0	902	88	998	0	1044	0	852	125	897	94	922	104	978	0	979	0	831	113	1033	0
67	866	141	1047	0	1027	0	800	223	998	0	981	0	891	104	991	0	1035	0	1067	0	1045	0	1041	0	993	0	831	163	1027	0	980	0	640	334	1034	0	1050	0	888	150
68	1040	0	1010	0	1099	0	1008	0	1055	0	929	87	839	116	1033	0	1002	0	933	0	920	110	1018	0	1030	0	841	138	879	86	881	99	1007	0	995	0	854	111	1063	0
69	869	151	1055	0	955	0	846	199	1007	0	993	0	851	108	961	0	1003	0	1073	0	1028	0	1031	0	1009	0	844	163	1031	0	1023	0	648	312	1046	0	1020	0	918	126
70	843	135	1042	0	1002	0	824	206	1026	0	1073	0	902	99	1004	0	988	0	1003	0	987	0	963	0	1027	0	830	167	1044	0	1086	0	642	309	993	0	1036	0	885	138
71	1040	0	1016	0	1000	0	960	0	1021	0	886	99	885	105	971	0	997	0	1009	0	894	107	991	0	1014	0	866	156	925	74	845	109	990	0	1050	0	912	117	969	0
72	845	165	891	140	996	0	823	203	860	184	928	0	904	122	829	195	756	234	1002	0	996	0	834	122	1015	0	634	319	1068	0	952	0	697	328	998	0	991	0	882	158
73	839	155	1013	0	1008	0	786	180	1016	0	959	0	889	127	1080	0	951	0	1015	0	990	0	997	0	989	0	845	164	989	0	918	0	676	334	984	0	1010	0	835	152
74	491	501	643	312	496	503	659	348	517	520	514	522	492	547	462	488	526	471	703	297	654	343	679	324	499	480	520	537	667	358	714	285	494	533	516	512	661	281	521	497
75	1048	0	972	0	997	0	966	0	1011	0	855	95	884	96	1006	0	964	0	1025	0	932	135	990	0	938	0	867	155	871	76	891	105	959	0	965	0	846	99	1038	0
76	854	157	963	0	952	0	781	191	1023	0	956	0	881	108	996	0	999	0	974	0	949	0	967	0	921	0	847	179	973	0	1032	0	673	333	1012	0	1074	0	836	167
77	891	153	1039	0	887	131	883	127	897	130	780	263	695	256	924	151	697	277	821	179	820	190	797	256	561	478	954	0	852	117	828	183	811	160	690	291	1009	0	845	146
78	892	160	874	143	983	0	833	211	824	153	1001	0	872	136	840	170	776	254	1063	0	1024	0	791	123	1001	0	643	367	993	0	1024	0	622	355	960	0	970	0	811	138
79	850	150	810	145	965	0	818	213	851	190	956	0	842	110	836	158	703	243	995	0	938	0	819	112	1020	0	609	337	1004	0	974	0	664	329	967	0	1021	0	831	147
80	859	169	1003	0	950	0	819	218	1002	0	1062	0	900	112	998	0	983	0	969	0	1005	0	983	0	1041	0	830	145	995	0	1008	0	665	340	1016	0	1017	0	852	152
81	828	155	838	138	866	175	841	215	644	371	776	255	751	231	787	191	793	221	890	162	872	98	839	113	961	0	466	495	778	209	863	109	681	334	807	220	889	111	595	341
82	1012	0	1016	0	1017	0	908	99	1023	0	937	0	990	0	1052	0	936	0	1022	0	967	0	986	0	1002	0	963	0	1006	0	986	0	809	158	999	0	1053	0	1006	0
83	1084	0	789	206	1006	0	850	161	991	0	956	0	1074	0	1056	0	1009	0	821	186	828	178	851	174	996	0	978	0	813	154	765	202	958	0	1012	0	791	203	994	0
84	819	153	820	140	1016	0	790	177	868	170	1022	0	922	128	789	139	788	248	995	0	941	0	851	120	974	0	645	348	983	0	986	0	682	345	1038	0	990	0	785	147
85	905	165	990	0	1032	0	828	198	939	0	1018	0	897	108	1028	0	1011	0	1056	0	1015	0	1023	0	984	0	816	168	992	0	943	0	632	341	994	0	1004	0	829	167
86	847	148	1002	0	858	144	842	127	889	136	700	246	753	281	843	141	805	256	858	145	801	203	790	210	516	469	1002	0	872	121	810	187	861	144	717	301	1013	0	869	139
87	841	135	978	0	914	150	1032	0	975	0	971	0	1073	0	892	123	1048	0	978	0	860	120	854	83	820	216	1012	0	1001	0	1045	0	835	146	822	120	1043	0	876	114
88	844	151	1024	0	982	0	800	189	1000	0	1020	0	868	123	1000	0	1030	0	1060	0	1017	0	1029	0	971	0	758	157	954	0	983	0	656	333	1055	0	1006	0	848	152
89	866	153	1004	0	970	0	811	179	1000	0	1010	0	885	125	1025	0	950	0	986	0	1067	0	968	0	1021	0	880	163	951	0	1006	0	638	321	973	0	1027	0	863	129
90	865	135	974	0	879	121	1002	0	1049	0	932	0	1044	0	926	142	982	0	995	0	900	103	914	83	840	190	1024	0	969	0	979	0	864	172	887	143	982	0	875	138
91	826	143	981	0	938	130	1005	0	1034	0	989	0	1011	0	859	127	1008	0	1006	0	931	109	891	97	817	193	1003	0	997	0	955	0	815	143	859	130	1010	0	862	131
92	515	517	712	295	503	510	737	371	480	476	501	537	498	531	527	477	516	533	655	303	709	332	642	326	500	530	503	511	641	317	739	284	536	496	478	493	706	280	479	481
93	1020	0	998	0	984	0	992	0	825	146	909	129	876	113	1053	0	971	0	962	0	857	114	1017	0	969	0	993	0	995	0	1020	0	1014	0	835	146	1021	0	972	0
94	960	0	1009	0	1002	0	1012	0	979	0	904	90	862	102	1013	0	991	0	1003	0	889	127	1024	0	994	0	859	165	882	79	912	119	1006	0	953	0	888	121	1005	0
95	870	158	818	145	852	203	854	217	637	363	752	256	751	235	770	198	748	223	850	161	933	105	933	112	967	0	518	504	828	218	881	111	641	337	784	180	907	111	649	326
96	954	0	934	0	957	0	971	0	955	0	881	105	892	109	1015	0	1017	0	991	0	890	98	1029	0	921	0	840	157	938	76	878	121	1015	0	986	0	910	125	957	0
97	1018	0	1004	0	1008	0	1001	0	866	141	847	100	909	112	963	0	997	0	1074	0	941	119	988	0	986	0	1000	0	966	0	997	0	1024	0	916	150	1028	0	977	0
98	813	127	1041	0	805	126	1032	0	990	0	1098	0	956	0	883	140	967	0	952	0	883	96	937	91	762	192	992	0	1021	0	948	0	820	168	850	137	1094	0	894	142
99	876	143	975	0	852	134	858	145	883	164	765	260	703	277	813	116	734	246	838	174	800	229	791	227	506	541	999	0	854	152	821	175	878	165	746	300	956	0	874	144
