gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	758	206	808	219	912	94	959	0	849	110	810	194	999	0	1022	0	1016	0	973	0	1031	0	829	161	811	201	988	0	872	114	735	215	702	234	886	112	930	65	854	127
20	1015	0	1004	0	915	121	775	255	879	136	1051	0	1029	0	1029	0	753	240	1050	0	992	0	1042	0	972	0	779	148	858	137	1005	0	960	0	1044	0	1013	0	978	0
21	776	240	808	222	945	102	993	0	897	103	772	226	1001	0	966	0	965	0	970	0	995	0	809	153	738	244	1029	0	935	99	778	234	772	223	829	122	919	81	835	157
22	693	290	699	247	731	298	518	487	619	385	990	0	821	262	965	0	482	520	642	367	539	488	844	167	1028	0	517	507	702	267	752	248	964	0	781	185	724	294	593	342
23	990	0	965	0	890	85	1043	0	1076	0	1039	0	932	0	998	0	978	0	990	0	1040	0	1037	0	770	210	1052	0	991	0	762	226	1002	0	874	120	918	89	994	0
24	985	0	981	0	890	122	989	0	958	0	1011	0	697	255	789	213	1025	0	1022	0	995	0	844	192	737	256	1029	0	909	96	982	0	734	238	1030	0	1042	0	961	0
25	1042	0	1047	0	856	160	767	232	894	144	1046	0	975	0	963	0	754	230	991	0	992	0	1074	0	1052	0	834	163	883	142	1013	0	1014	0	986	0	985	0	1039	0
26	1001	0	951	0	860	78	1001	0	1023	0	1025	0	1009	0	1033	0	942	0	996	0	1011	0	918	0	798	236	974	0	982	0	757	247	1045	0	858	116	907	89	1030	0
27	719	286	749	252	740	307	511	508	586	377	985	0	800	226	1003	0	509	483	592	375	505	524	835	183	1005	0	488	475	752	258	749	253	1046	0	786	199	717	291	638	339
28	1012	0	1006	0	870	120	777	244	764	235	1026	0	1018	0	985	0	823	256	986	0	993	0	961	0	979	0	863	179	889	144	1007	0	1018	0	995	0	1034	0	1055	0
29	989	0	1009	0	834	140	759	245	783	235	1019	0	965	0	976	0	749	233	1051	0	1070	0	955	0	1009	0	810	167	858	132	971	0	963	0	1002	0	994	0	993	0
30	1021	0	1011	0	978	103	1031	0	1012	0	932	0	977	0	998	0	1036	0	1009	0	995	0	981	0	762	242	972	0	969	0	824	240	986	0	919	122	911	86	1012	0
31	994	0	1023	0	914	155	715	233	809	129	958	0	986	0	944	0	748	258	1011	0	963	0	960	0	951	0	880	155	898	129	938	0	1056	0	972	0	998	0	1002	0
32	730	276	767	296	713	274	504	532	618	381	981	0	766	256	1010	0	510	478	641	363	460	533	791	157	986	0	474	482	776	262	700	269	1058	0	841	173	722	291	648	333
33	988	0	982	0	849	142	699	245	810	137	1005	0	967	0	985	0	778	259	972	0	999	0	1011	0	1016	0	807	156	848	158	999	0	1023	0	1042	0	1011	0	980	0
34	999	0	1023	0	830	166	772	259	783	255	1000	0	1027	0	993	0	784	219	1026	0	1019	0	985	0	994	0	858	168	838	120	1004	0	987	0	979	0	947	0	1003	0
35	968	0	1075	0	878	104	1035	0	990	0	977	0	938	0	1075	0	967	0	1051	0	1035	0	974	0	765	209	1019	0	989	0	765	224	1029	0	875	121	901	87	1038	0
36	978	0	1024	0	781	133	772	260	862	146	992	0	1003	0	1026	0	762	227	966	0	979	0	984	0	1008	0	794	167	909	130	971	0	1048	0	993	0	990	0	961	0
37	1055	0	1018	0	835	155	752	255	848	137	1022	0	1012	0	1015	0	735	237	997	0	990	0	1008	0	990	0	817	164	814	150	1015	0	1044	0	1000	0	1043	0	1001	0
38	1032	0	726	277	918	155	744	247	862	133	998	0	1009	0	1018	0	1023	0	777	281	447	519	943	0	991	0	861	144	978	0	940	0	968	0	800	183	865	126	803	168
39	964	0	1041	0	884	147	703	224	775	258	1016	0	984	0	969	0	793	263	1015	0	994	0	961	0	1028	0	817	153	842	141	972	0	1014	0	1026	0	967	0	1033	0
40	998	0	998	0	887	119	1017	0	1018	0	1048	0	766	243	792	210	957	0	1024	0	982	0	906	159	713	285	990	0	839	109	1054	0	777	263	1025	0	1002	0	1045	0
41	1027	0	1065	0	876	128	694	234	737	251	970	0	1026	0	998	0	758	251	1013	0	971	0	1020	0	1040	0	794	156	887	125	1007	0	1012	0	1027	0	957	0	993	0
42	1043	0	1005	0	842	165	803	265	771	249	1033	0	1006	0	1007	0	774	227	953	0	998	0	1026	0	1014	0	810	164	869	125	1003	0	998	0	965	0	1035	0	944	0
43	976	0	1066	0	797	130	763	235	885	143	1003	0	1028	0	1035	0	736	215	1005	0	1005	0	999	0	998	0	860	159	914	139	1038	0	1020	0	982	0	1026	0	1037	0
44	759	218	803	233	917	93	992	0	899	113	736	224	1035	0	989	0	976	0	1016	0	978	0	829	145	744	235	1030	0	915	97	782	224	751	233	910	135	927	83	845	144
45	987	0	983	0	985	0	980	0	1036	0	677	272	991	0	753	283	996	0	911	127	1050	0	1014	0	975	0	966	0	1010	0	1005	0	989	0	809	176	909	140	1004	0
46	990	0	656	274	889	125	768	264	887	138	1016	0	1013	0	1003	0	1032	0	694	246	493	453	911	0	1048	0	825	159	1014	0	966	0	985	0	815	217	861	131	810	174
47	1000	0	1003	0	856	105	962	0	1005	0	997	0	980	0	996	0	1043	0	1049	0	1047	0	960	0	762	209	1026	0	991	0	772	252	1030	0	895	112	911	86	959	0
48	694	280	716	284	734	281	520	488	608	357	1024	0	744	245	955	0	510	479	631	402	499	491	851	175	953	0	464	513	706	294	675	265	1050	0	837	162	743	262	651	349
49	983	0	1085	0	1033	0	997	0	1045	0	712	285	1001	0	700	297	994	0	856	145	970	0	983	0	1013	0	1055	0	972	0	962	0	1009	0	817	204	795	125	995	0
50	1028	0	965	0	880	167	725	259	863	145	984	0	980	0	994	0	717	243	1006	0	1021	0	960	0	1004	0	844	155	878	137	1033	0	1092	0	995	0	1018	0	974	0
51	1034	0	997	0	913	146	742	229	849	135	1051	0	1052	0	979	0	743	225	1018	0	1024	0	1021	0	1005	0	873	161	862	132	997	0	986	0	981	0	1024	0	927	0
52	735	276	663	301	700	253	555	514	655	392	960	0	772	227	1014	0	560	515	616	355	490	512	802	167	1009	0	490	508	729	289	723	280	1031	0	816	185	757	275	631	367
53	735	282	1054	0	868	136	754	255	842	228	1031	0	981	0	1020	0	510	498	1025	0	1004	0	1012	0	977	0	664	355	654	278	1035	0	1012	0	930	0	852	156	777	186
54	724	244	760	201	901	101	1025	0	885	134	760	222	1040	0	934	0	1031	0	1012	0	1035	0	862	163	775	237	1081	0	940	114	794	250	762	236	887	127	918	94	863	134
55	950	0	746	271	866	143	757	272	811	148	964	0	992	0	954	0	988	0	717	243	486	472	1015	0	1031	0	853	170	1037	0	981	0	1019	0	815	198	872	140	801	158
56	1017	0	1038	0	895	79	982	0	1007	0	1050	0	963	0	958	0	963	0	994	0	988	0	1066	0	779	219	947	0	974	0	782	231	1006	0	899	117	913	94	1040	0
57	1041	0	711	262	866	141	753	245	837	166	1034	0	1022	0	1038	0	1021	0	946	117	763	265	1000	0	949	0	1001	0	969	0	985	0	1011	0	965	0	992	0	963	0
58	1015	0	1050	0	871	111	806	249	874	160	1054	0	1015	0	964	0	784	243	1032	0	1009	0	1035	0	1024	0	829	177	859	154	970	0	995	0	981	0	1023	0	1043	0
59	993	0	686	307	858	133	734	273	851	146	1010	0	1004	0	1006	0	978	0	734	271	481	514	994	0	1044	0	822	170	987	0	981	0	1045	0	830	159	792	135	825	185
60	762	199	773	215	899	122	971	0	899	110	802	206	1030	0	987	0	1029	0	1054	0	990	0	819	151	763	223	1026	0	904	103	763	217	747	252	878	101	882	64	873	123
61	730	271	773	283	697	264	476	522	550	380	998	0	748	242	1011	0	496	518	615	345	547	516	797	165	1045	0	492	494	703	294	727	271	1004	0	800	165	784	273	667	376
62	711	281	1031	0	872	148	788	248	741	247	949	0	974	0	1057	0	547	497	945	0	964	0	1036	0	996	0	649	371	715	303	1040	0	1007	0	1002	0	945	138	827	202
63	993	0	728	257	832	117	773	270	865	156	1048	0	1029	0	1032	0	998	0	692	247	502	484	997	0	1044	0	850	147	987	0	988	0	974	0	761	182	892	135	793	180
64	952	0	972	0	866	160	755	224	763	245	1013	0	1084	0	992	0	782	241	1003	0	1006	0	974	0	998	0	831	172	870	152	988	0	1037	0	976	0	1012	0	1035	0
65	1015	0	975	0	862	140	762	262	877	154	1016	0	974	0	1067	0	750	223	965	0	1021	0	964	0	1020	0	823	176	883	144	996	0	1002	0	978	0	958	0	992	0
66	1025	0	996	0	841	159	732	246	869	144	1001	0	975	0	1035	0	766	239	1033	0	1043	0	998	0	979	0	872	176	783	144	986	0	1007	0	1003	0	1009	0	1047	0
67	982	0	971	0	890	149	849	260	849	157	963	0	984	0	1057	0	779	246	982	0	983	0	1009	0	1002	0	821	171	903	140	957	0	975	0	992	0	1021	0	1061	0
68	1005	0	1069	0	861	159	774	273	766	242	1010	0	1069	0	1013	0	745	246	992	0	947	0	989	0	964	0	843	173	906	141	1000	0	935	0	1064	0	989	0	1054	0
69	777	229	779	230	892	77	1045	0	878	134	788	230	968	0	949	0	1009	0	1025	0	1000	0	809	138	777	182	1008	0	845	99	747	259	722	246	847	130	875	88	869	148
70	988	0	1026	0	869	158	717	216	774	214	990	0	1078	0	965	0	750	249	970	0	980	0	975	0	895	0	840	151	903	116	985	0	1046	0	1006	0	992	0	959	0
71	1011	0	785	274	833	138	720	233	850	129	1019	0	978	0	995	0	1011	0	787	254	479	483	1007	0	975	0	847	137	973	0	984	0	970	0	815	179	865	114	821	160
72	725	314	1034	0	883	147	764	246	739	271	958	0	1005	0	1068	0	529	499	998	0	984	0	1009	0	994	0	693	320	738	291	1047	0	1019	0	1018	0	862	129	835	184
73	705	309	717	281	769	277	509	508	637	375	966	0	776	232	954	0	506	485	704	366	495	500	852	156	1033	0	474	503	755	282	709	263	1051	0	847	189	747	286	641	355
74	1018	0	993	0	823	124	762	205	763	266	961	0	1037	0	984	0	765	261	1006	0	999	0	977	0	1041	0	824	154	865	124	1003	0	980	0	992	0	1024	0	978	0
75	967	0	1032	0	889	149	750	247	845	155	1018	0	986	0	999	0	775	242	970	0	1049	0	993	0	982	0	853	156	830	147	969	0	1011	0	1049	0	1014	0	1022	0
76	964	0	925	0	887	84	973	0	972	0	988	0	982	0	984	0	1052	0	1034	0	1000	0	1028	0	770	231	1000	0	1025	0	804	230	1027	0	887	120	933	90	1046	0
77	986	0	1001	0	818	129	754	238	716	209	1005	0	995	0	1015	0	799	240	998	0	935	0	1025	0	959	0	854	152	830	122	1030	0	1016	0	1010	0	1074	0	996	0
78	790	209	768	209	880	97	980	0	912	104	771	228	1019	0	983	0	1015	0	1012	0	996	0	859	156	756	233	980	0	930	108	765	224	763	242	931	124	967	92	904	136
79	1019	0	1027	0	901	171	764	245	777	246	974	0	1003	0	966	0	734	251	956	0	1009	0	1031	0	1056	0	888	160	853	145	995	0	1008	0	996	0	1037	0	1013	0
80	732	277	716	271	718	310	511	496	640	366	970	0	721	211	996	0	511	489	671	395	504	476	872	173	910	0	518	527	683	283	767	290	1084	0	816	179	694	263	604	360
81	975	0	985	0	881	159	761	255	762	243	1016	0	1000	0	983	0	731	274	959	0	988	0	1000	0	992	0	876	154	880	138	1045	0	998	0	1016	0	1042	0	991	0
82	978	0	1038	0	897	166	796	275	777	262	1054	0	1008	0	1009	0	727	251	970	0	1049	0	1023	0	1064	0	843	160	901	145	983	0	1014	0	1006	0	997	0	983	0
83	1004	0	1032	0	876	154	758	262	731	254	973	0	995	0	1007	0	780	252	1041	0	959	0	1012	0	974	0	786	157	867	155	990	0	973	0	977	0	1039	0	990	0
84	1044	0	1038	0	965	0	1000	0	999	0	757	325	1009	0	699	280	987	0	870	127	1028	0	1036	0	992	0	1006	0	975	0	960	0	986	0	845	179	785	123	987	0
85	703	299	1018	0	863	146	762	267	706	235	1039	0	1008	0	1004	0	487	512	1037	0	1014	0	962	0	1021	0	651	339	702	264	996	0	1005	0	1028	0	814	153	819	165
86	727	290	1023	0	942	167	762	225	764	250	1017	0	1061	0	1032	0	454	468	983	0	1036	0	998	0	995	0	651	344	718	272	1012	0	986	0	1008	0	877	136	817	189
87	984	0	1123	0	908	87	1023	0	1009	0	984	0	1027	0	977	0	986	0	1005	0	976	0	1014	0	774	205	962	0	951	0	791	223	1032	0	849	114	909	96	1023	0
88	1007	0	1029	0	884	149	738	227	870	132	1074	0	1022	0	1022	0	707	226	1042	0	1013	0	993	0	982	0	816	181	859	131	961	0	1015	0	992	0	1067	0	952	0
89	1012	0	737	267	866	150	714	256	868	134	977	0	987	0	1000	0	1118	0	695	277	544	468	1043	0	961	0	827	160	1052	0	1038	0	986	0	812	195	827	132	837	158
90	991	0	993	0	838	138	745	272	782	221	989	0	992	0	1003	0	737	231	1014	0	1068	0	1050	0	1003	0	845	172	898	127	992	0	959	0	988	0	1035	0	1031	0
91	993	0	774	263	875	144	758	258	886	150	1038	0	1021	0	1016	0	1023	0	705	227	517	472	1004	0	1012	0	843	178	1030	0	959	0	989	0	858	193	918	127	826	168
92	964	0	734	269	911	143	783	228	870	139	963	0	974	0	1016	0	1002	0	709	266	497	500	993	0	1039	0	821	159	996	0	964	0	1008	0	810	193	877	143	819	152
93	982	0	981	0	963	0	972	0	1000	0	684	269	963	0	737	271	1011	0	863	126	1005	0	972	0	1065	0	989	0	996	0	933	0	1004	0	802	183	866	139	1020	0
94	697	307	679	282	748	270	465	527	624	372	1060	0	755	232	1000	0	498	509	630	349	492	518	834	153	986	0	509	505	720	272	717	299	1030	0	860	197	745	280	625	337
95	1016	0	1018	0	948	0	972	0	1009	0	720	269	999	0	745	269	1005	0	813	150	956	0	948	0	1003	0	1022	0	998	0	986	0	993	0	825	197	819	138	989	0
96	981	0	991	0	841	126	717	273	747	258	1000	0	1005	0	1005	0	738	230	992	0	994	0	1013	0	961	0	807	159	895	131	1013	0	995	0	1064	0	1002	0	1019	0
97	1021	0	971	0	890	113	989	0	1020	0	1070	0	765	290	786	229	994	0	974	0	990	0	845	181	744	298	1043	0	943	129	1038	0	760	271	1004	0	1026	0	1032	0
98	999	0	977	0	995	0	978	0	962	0	659	261	1019	0	765	261	1010	0	863	155	1031	0	1002	0	1027	0	926	0	1024	0	977	0	1007	0	771	189	804	130	1028	0
99	1019	0	1042	0	862	160	750	266	775	225	974	0	996	0	987	0	739	212	977	0	1014	0	986	0	1006	0	799	158	864	127	960	0	1023	0	946	0	1045	0	1005	0
