gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
51	464	499	463	524	506	513	514	483	480	521	503	471	521	468	459	497	515	496	493	501	545	493	530	554	470	505	500	544	484	505	519	483	495	534	511	510	528	515	499	507
52	1031	0	936	83	996	0	1027	0	894	113	994	0	870	173	1001	0	838	113	954	0	988	0	1028	0	1009	0	927	0	971	0	994	0	988	0	1032	0	888	95	1017	0
53	1024	0	955	98	966	0	998	0	859	122	943	0	850	171	1020	0	921	116	1026	0	1010	0	1069	0	987	0	952	0	941	0	1006	0	1022	0	966	0	885	89	1012	0
54	1058	0	895	96	1016	0	1040	0	842	108	971	0	850	156	990	0	865	142	1001	0	986	0	1011	0	964	0	969	0	968	0	993	0	990	0	977	0	930	114	1011	0
55	1000	0	865	111	1001	0	1003	0	873	104	991	0	792	155	1017	0	917	112	1011	0	1090	0	973	0	1042	0	996	0	977	0	1048	0	973	0	1032	0	889	111	994	0
56	933	0	970	0	990	0	716	256	793	241	932	84	700	333	957	0	995	0	871	112	1072	0	974	0	973	0	852	174	874	123	835	135	893	165	944	127	867	130	823	195
57	1030	0	937	112	963	0	1019	0	941	121	1050	0	819	140	992	0	851	138	1032	0	1003	0	998	0	1021	0	997	0	984	0	1038	0	981	0	988	0	901	94	969	0
58	983	0	995	0	1037	0	747	271	768	200	925	80	675	311	972	0	970	0	838	117	991	0	1043	0	960	0	846	146	852	125	874	136	841	179	906	118	876	127	797	183
59	951	120	871	117	1028	0	1012	0	986	0	1023	0	1003	0	1002	0	991	0	974	0	939	107	1005	0	979	0	1017	0	967	0	840	130	808	164	999	0	901	128	1028	0
60	989	0	921	105	964	0	957	0	918	101	997	0	820	161	1013	0	884	139	1007	0	1041	0	975	0	965	0	1068	0	1003	0	1039	0	988	0	985	0	913	98	1034	0
61	1027	0	1078	0	949	0	1004	0	917	95	924	77	855	130	1035	0	1010	0	1045	0	1025	0	990	0	1058	0	975	0	892	115	967	0	998	0	1040	0	1003	0	790	176
62	1007	0	841	146	990	0	1020	0	963	0	984	0	992	0	893	147	758	187	990	0	1050	0	1013	0	972	0	1069	0	1020	0	980	0	922	0	981	0	987	0	1029	0
63	994	0	904	114	1075	0	980	0	891	124	1030	0	876	187	979	0	867	104	996	0	1000	0	1028	0	999	0	986	0	1015	0	992	0	996	0	1034	0	868	89	974	0
64	988	0	1005	0	997	0	1023	0	932	108	910	80	877	124	1034	0	960	0	956	0	946	0	938	0	982	0	1019	0	868	118	984	0	1008	0	1003	0	968	0	799	194
65	871	139	1042	0	1047	0	996	0	829	157	864	151	944	0	892	123	995	0	979	0	888	156	848	118	986	0	1004	0	780	189	798	113	1013	0	1015	0	868	152	695	314
66	974	0	985	0	987	0	1045	0	886	86	933	69	883	140	1013	0	1053	0	994	0	994	0	933	0	1014	0	987	0	864	116	968	0	986	0	966	0	1035	0	788	191
67	861	118	897	120	1024	0	983	0	1053	0	936	0	996	0	997	0	1076	0	1095	0	906	96	1007	0	996	0	1037	0	993	0	868	113	770	151	979	0	857	118	997	0
68	934	0	1011	0	950	0	685	256	771	252	911	90	635	343	1041	0	988	0	927	122	1010	0	970	0	1009	0	824	170	929	109	902	102	781	173	873	115	833	137	849	182
69	1009	0	1050	0	959	0	976	0	951	99	922	87	832	145	1004	0	1027	0	1039	0	1056	0	989	0	981	0	1022	0	877	105	999	0	953	0	1014	0	995	0	853	178
70	983	0	910	112	986	0	975	0	866	112	1016	0	847	170	1004	0	876	142	1001	0	1004	0	995	0	967	0	962	0	975	0	1036	0	985	0	1001	0	862	100	1031	0
71	920	118	906	121	1030	0	974	0	959	0	1059	0	1038	0	985	0	1032	0	1041	0	828	108	952	0	979	0	1037	0	1025	0	883	110	867	142	951	0	831	145	970	0
72	819	152	965	0	979	0	1013	0	785	138	785	168	1022	0	886	149	982	0	971	0	864	127	865	141	1029	0	1048	0	798	181	834	141	1050	0	989	0	876	178	719	309
73	989	0	926	101	989	0	973	0	864	107	975	0	840	163	1015	0	941	125	1089	0	1014	0	1004	0	1003	0	1080	0	1030	0	981	0	1006	0	977	0	917	118	1030	0
74	1031	0	895	92	952	0	1035	0	888	111	1023	0	812	174	956	0	846	127	1009	0	1016	0	1007	0	989	0	997	0	1061	0	972	0	950	0	985	0	934	86	984	0
75	955	0	962	0	997	0	976	0	992	91	927	82	875	126	1049	0	996	0	1018	0	1045	0	955	0	992	0	1003	0	860	102	1035	0	1008	0	990	0	1010	0	811	152
76	852	124	955	0	985	0	966	0	771	162	833	124	1050	0	971	123	981	0	974	0	833	145	842	142	1059	0	989	0	789	204	825	120	979	0	1004	0	795	151	682	313
77	978	0	898	102	1008	0	995	0	869	99	976	0	823	168	966	0	879	135	955	0	1032	0	1011	0	987	0	1054	0	986	0	1009	0	984	0	994	0	908	96	987	0
78	874	126	817	100	1004	0	973	0	969	0	1005	0	966	0	987	0	938	0	1020	0	904	116	1014	0	988	0	988	0	1042	0	849	100	804	164	976	0	919	111	1005	0
79	868	107	957	0	862	216	805	237	978	0	982	0	1050	0	1038	0	982	0	870	125	839	122	873	123	1036	0	969	0	1055	0	1000	0	1014	0	855	109	1021	0	987	0
80	991	0	804	148	951	0	1019	0	1028	0	1020	0	1067	0	865	146	851	215	992	0	988	0	1007	0	989	0	1021	0	990	0	1017	0	1004	0	1001	0	1011	0	977	0
81	1008	0	932	100	985	0	1036	0	841	121	968	0	897	158	1033	0	877	105	1016	0	1049	0	1043	0	977	0	996	0	966	0	1018	0	1036	0	1067	0	920	95	951	0
82	960	0	912	95	978	0	986	0	883	135	1017	0	828	168	948	0	852	133	1019	0	992	0	1029	0	961	0	993	0	995	0	1028	0	988	0	985	0	948	101	1034	0
83	966	0	913	89	962	0	1003	0	886	98	976	0	869	150	966	0	844	126	993	0	949	0	1027	0	973	0	955	0	999	0	1063	0	985	0	1015	0	908	120	1005	0
84	464	521	512	518	493	503	482	475	482	494	525	485	501	518	458	485	465	500	512	461	509	464	518	486	561	506	486	486	486	458	488	503	540	491	534	538	550	472	516	508
85	997	0	897	83	1000	0	1009	0	943	95	1046	0	856	155	1003	0	859	131	957	0	1035	0	1012	0	1029	0	969	0	991	0	989	0	987	0	1046	0	922	93	973	0
86	957	0	856	144	1037	0	957	0	958	0	1021	0	960	0	802	148	787	192	1039	0	961	0	1012	0	969	0	990	0	936	0	1001	0	990	0	988	0	990	0	1024	0
87	1029	0	1012	0	1020	0	748	280	731	210	865	81	684	364	1005	0	977	0	871	118	1007	0	946	0	957	0	870	163	873	111	872	117	844	175	877	108	849	112	737	165
88	1052	0	970	0	1023	0	1027	0	871	98	914	87	850	136	1050	0	996	0	991	0	1038	0	971	0	1005	0	1049	0	886	103	993	0	1012	0	1040	0	976	0	807	158
89	1012	0	770	152	982	0	1009	0	997	0	935	0	959	0	840	135	808	220	1053	0	1005	0	991	0	958	0	989	0	1046	0	1047	0	996	0	1004	0	1052	0	968	0
90	918	120	632	379	1004	0	1009	0	861	116	887	129	849	130	735	230	637	325	880	150	903	123	1011	0	752	240	963	0	846	200	882	108	843	175	960	0	788	228	1015	0
91	494	559	468	499	478	507	502	521	538	493	488	485	526	497	504	476	491	517	517	510	471	494	495	510	444	475	478	497	527	511	505	509	555	551	503	496	547	489	476	512
92	498	497	512	462	503	463	471	479	448	504	499	496	482	513	518	515	497	509	456	476	483	490	506	537	516	477	493	449	493	510	478	462	511	502	479	508	516	562	512	499
93	495	529	515	530	518	563	476	518	538	480	467	524	494	524	486	518	525	490	502	498	545	506	482	527	531	510	493	515	522	470	463	528	471	500	494	534	476	483	509	457
94	947	0	1006	0	967	0	732	252	810	207	930	80	678	367	1005	0	1011	0	813	127	932	0	1018	0	989	0	828	185	955	125	890	142	798	156	852	116	847	137	801	191
95	828	144	1022	0	995	0	1001	0	809	144	855	142	998	0	911	124	976	0	1007	0	845	160	881	146	1004	0	982	0	816	203	865	116	1001	0	999	0	826	147	690	311
96	932	0	867	95	1050	0	975	0	885	99	923	0	845	148	995	0	891	127	982	0	1035	0	959	0	976	0	997	0	972	0	999	0	1007	0	1057	0	934	87	1026	0
97	519	503	511	506	507	520	508	456	502	533	533	499	483	492	503	496	544	440	485	486	501	496	554	554	490	505	478	509	491	486	494	492	506	543	491	518	511	512	497	485
98	1006	0	896	102	967	0	965	0	941	128	962	0	833	157	991	0	870	118	970	0	963	0	967	0	973	0	1020	0	986	0	968	0	1014	0	1040	0	865	92	977	0
99	1025	0	953	0	992	0	1037	0	902	85	924	94	857	114	1002	0	985	0	1022	0	1009	0	986	0	1015	0	1061	0	824	109	1043	0	1007	0	1043	0	954	0	810	174
