gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
60	832	222	980	91	786	233	916	0	1010	0	834	173	830	185	785	207	589	389	1008	0	729	261	1029	0	813	205	812	168	806	193	893	94	890	121	938	92	697	305	770	187
61	1051	0	986	0	996	0	991	0	971	0	950	0	985	0	1006	0	1038	0	989	0	1035	0	993	0	981	0	976	0	971	0	1030	0	1003	0	941	92	1015	0	1021	0
62	777	222	909	78	771	226	1048	0	1002	0	834	171	762	172	775	190	618	389	990	0	750	267	987	0	757	214	813	197	815	191	870	106	878	106	882	97	663	303	823	205
63	741	242	940	87	758	222	994	0	1003	0	794	183	812	194	827	181	640	401	1000	0	712	267	922	0	861	217	809	194	781	163	871	94	891	112	913	108	719	292	756	200
64	742	283	780	246	792	257	497	465	518	538	894	146	667	303	720	267	856	146	515	485	781	239	501	467	685	284	692	302	699	292	776	246	615	390	882	132	773	188	670	308
65	987	0	1036	0	981	0	850	185	1028	0	994	0	1008	0	718	302	1057	0	1015	0	1000	0	730	295	726	265	1013	0	851	146	844	127	909	132	1059	0	1069	0	1007	0
66	1028	0	842	159	1000	0	993	0	937	0	840	140	1020	0	1023	0	959	0	936	0	972	0	1068	0	1015	0	983	0	1048	0	755	172	991	0	819	175	1017	0	1018	0
67	719	259	756	250	738	279	530	490	471	535	814	158	620	288	714	326	887	100	478	470	762	241	505	532	721	305	728	321	709	310	740	252	592	394	862	129	770	207	732	292
68	754	199	878	91	782	228	1017	0	1055	0	833	183	849	195	808	220	635	357	1034	0	715	231	972	0	806	223	831	203	790	184	888	100	912	111	903	86	726	305	761	197
69	777	213	908	93	751	225	1038	0	1068	0	832	159	823	192	786	200	641	364	993	0	746	259	1007	0	819	220	842	204	822	196	891	96	895	135	932	97	715	287	788	205
70	1003	0	1035	0	951	0	1023	0	1057	0	1015	0	1014	0	1004	0	983	0	965	0	1042	0	1015	0	1009	0	973	0	971	0	1047	0	970	0	903	92	1039	0	1033	0
71	718	295	739	300	713	282	477	476	480	477	858	136	705	303	700	301	875	129	492	479	713	262	475	522	697	317	695	317	688	265	756	224	601	377	869	148	834	194	691	294
72	756	259	914	117	796	224	979	0	988	0	813	185	810	193	796	186	669	353	965	0	751	232	978	0	770	194	798	195	812	185	905	91	859	117	903	104	749	287	755	181
73	802	224	920	84	765	169	947	0	1006	0	840	181	810	178	780	187	643	400	992	0	765	284	1061	0	735	195	822	190	848	179	893	92	900	94	817	102	642	319	820	184
74	787	243	931	82	785	220	997	0	1001	0	775	172	819	194	805	175	672	352	958	0	765	267	992	0	774	199	834	171	752	196	943	91	907	98	911	100	627	302	781	219
75	985	0	835	136	995	0	828	174	1039	0	847	139	710	291	1015	0	845	120	722	283	762	234	829	217	982	0	725	290	841	177	895	103	1004	0	878	135	1018	0	654	287
76	1002	0	1017	0	1056	0	826	175	1023	0	1057	0	989	0	685	324	1027	0	962	0	985	0	677	307	692	291	1036	0	907	153	862	129	840	149	1036	0	1010	0	992	0
77	764	223	931	105	769	213	1084	0	968	0	813	192	840	191	786	188	614	359	995	0	762	251	949	0	772	202	782	218	861	190	959	98	881	103	878	90	657	308	810	184
78	1043	0	896	134	836	132	464	508	749	222	895	149	662	299	684	294	901	144	519	524	775	231	509	487	705	289	692	299	725	300	763	258	761	261	822	131	942	0	679	276
79	960	0	888	147	905	131	447	513	769	237	845	158	680	323	707	326	877	118	491	499	665	257	522	517	771	292	698	317	652	315	725	229	745	271	870	122	978	0	653	304
80	737	232	866	101	750	214	996	0	985	0	792	175	789	189	809	213	598	354	923	0	764	237	1027	0	842	241	825	196	796	186	920	91	922	89	891	123	656	315	848	206
81	999	0	939	127	864	122	499	480	762	247	830	151	702	329	723	317	859	126	521	504	818	242	534	468	692	256	696	291	700	280	756	240	720	256	882	130	1011	0	725	298
82	472	527	740	270	547	504	526	508	491	503	733	220	689	310	647	294	627	394	507	575	499	508	469	475	519	521	704	285	629	427	750	238	450	485	635	352	529	503	725	312
83	762	235	920	63	786	226	1014	0	1057	0	769	181	773	219	769	207	709	380	964	0	659	251	1022	0	802	202	814	197	801	181	930	100	899	117	945	87	687	297	790	171
84	957	0	886	115	876	138	503	533	766	247	800	148	736	297	702	343	846	133	525	499	790	233	481	502	728	279	657	336	688	286	778	249	733	256	870	139	975	0	746	323
85	479	542	738	269	514	512	529	507	509	437	781	250	695	280	681	301	661	391	521	478	487	510	458	508	499	496	683	307	612	387	741	280	467	486	748	354	499	476	684	316
86	788	200	986	78	793	207	1000	0	1027	0	819	189	796	206	813	174	636	377	948	0	738	268	1037	0	736	189	781	203	805	203	918	70	870	108	904	98	693	301	789	202
87	1012	0	1031	0	961	0	825	164	1060	0	911	0	1042	0	703	282	1064	0	966	0	974	0	689	321	666	318	994	0	853	145	850	128	841	130	995	0	1107	0	999	0
88	1023	0	1006	0	983	0	817	180	988	0	1065	0	1000	0	645	346	1008	0	996	0	992	0	677	296	685	311	994	0	847	155	839	146	827	132	974	0	1006	0	1009	0
89	706	280	767	256	714	285	517	489	524	492	808	145	736	296	661	315	864	129	530	477	798	250	543	508	670	273	720	308	659	277	732	226	616	395	883	134	732	214	685	315
90	960	0	892	142	878	141	469	559	773	247	832	163	738	297	658	297	879	121	458	501	748	236	520	506	734	284	727	310	676	291	796	253	753	247	897	144	1014	0	664	281
91	682	300	759	228	712	256	485	514	542	500	852	142	743	329	683	292	869	123	540	489	795	245	485	478	695	282	691	292	681	302	763	232	583	394	882	117	851	201	693	302
92	991	0	1027	0	1052	0	977	0	1009	0	1014	0	1066	0	985	0	984	0	1008	0	968	0	946	0	997	0	1008	0	1090	0	975	0	949	0	944	113	961	0	1031	0
93	772	207	886	92	785	223	975	0	1036	0	791	194	791	215	765	240	616	357	1018	0	747	255	992	0	817	187	820	211	838	161	902	93	899	104	859	100	742	302	795	207
94	807	206	964	96	724	235	1033	0	978	0	796	173	734	202	795	213	642	376	1021	0	738	240	967	0	767	198	777	199	833	194	879	85	866	109	894	85	691	305	810	183
95	957	0	1018	0	1008	0	1041	0	1016	0	982	0	991	0	996	0	1004	0	995	0	987	0	1002	0	988	0	985	0	1007	0	1024	0	1007	0	883	114	992	0	1008	0
96	790	229	953	104	822	215	969	0	1035	0	844	178	819	218	786	223	634	370	1006	0	730	234	1017	0	800	222	858	202	826	190	885	86	841	107	888	121	742	336	789	194
97	774	207	924	100	804	212	998	0	1027	0	836	190	823	193	804	203	586	353	1006	0	693	264	977	0	867	176	761	194	830	191	888	79	917	87	904	105	682	327	800	203
98	727	253	686	273	739	267	488	522	510	517	856	147	728	323	690	259	904	129	519	504	732	232	495	494	698	266	702	317	675	307	699	233	557	430	840	139	851	189	641	319
99	977	0	888	149	1015	0	1017	0	983	0	883	155	1045	0	1044	0	974	0	1019	0	1001	0	1014	0	976	0	1002	0	991	0	829	146	1005	0	865	153	952	0	1001	0
