gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
23	776	256	914	109	980	0	783	229	789	187	1055	0	1016	0	1058	0	829	151	800	126	968	0	1033	0	823	151	776	236	892	117	932	0	810	185	1092	0	1013	0	750	215
24	1012	0	848	237	990	0	770	253	858	148	850	143	739	232	700	339	885	119	972	0	803	195	859	131	827	234	986	0	870	165	1027	0	1022	0	750	258	838	150	974	0
25	949	0	823	192	1030	0	748	263	862	164	803	162	738	257	688	318	855	152	999	0	778	197	864	122	769	208	925	0	848	155	990	0	920	0	736	261	831	142	981	0
26	1022	0	1031	0	1041	0	1031	0	821	170	865	151	969	0	830	191	1002	0	800	200	838	196	847	158	1006	0	988	0	995	0	939	0	825	167	1012	0	864	140	1010	0
27	986	0	965	0	980	0	964	0	808	163	862	156	1036	0	819	183	995	0	786	189	799	191	868	138	964	0	1039	0	1031	0	1070	0	802	145	983	0	801	153	1010	0
28	1008	0	799	212	995	0	698	252	888	183	895	134	801	247	723	320	909	133	977	0	812	186	834	134	786	203	989	0	813	140	984	0	983	0	738	278	811	138	1044	0
29	1014	0	824	168	800	186	1069	0	805	176	855	132	718	245	851	173	874	120	615	354	785	213	703	255	1015	0	995	0	836	104	676	300	723	333	732	297	707	249	729	294
30	991	0	821	206	1014	0	711	265	860	144	807	142	741	259	725	350	850	123	1006	0	779	185	881	118	792	223	970	0	855	154	1002	0	996	0	788	233	872	163	1006	0
31	970	0	1012	0	967	0	757	223	823	159	948	0	1007	0	1043	0	812	139	970	0	960	0	955	0	865	148	1009	0	899	105	986	0	832	153	986	0	1052	0	753	221
32	999	0	765	199	1038	0	755	286	822	158	807	151	736	222	656	359	919	129	1013	0	857	200	850	120	732	221	974	0	775	144	1028	0	1011	0	753	250	858	148	934	0
33	970	0	1001	0	1019	0	802	240	960	0	988	0	983	0	1011	0	947	0	1035	0	969	0	988	0	862	142	1019	0	898	105	1015	0	971	0	963	0	956	0	765	238
34	769	229	852	143	1071	0	774	215	816	178	1000	0	1037	0	1038	0	897	164	850	128	1015	0	898	86	689	274	780	272	880	105	766	203	797	172	1013	0	1048	0	732	205
35	1003	0	1016	0	972	0	736	255	861	166	981	0	736	243	792	174	850	129	1010	0	970	0	874	125	973	0	1026	0	962	0	999	0	1030	0	775	224	1021	0	1009	0
36	1002	0	936	0	1006	0	753	271	821	129	982	0	760	234	808	152	859	122	990	0	1014	0	869	135	981	0	974	0	967	0	999	0	1006	0	727	265	971	0	967	0
37	990	0	886	189	665	275	1008	0	800	188	786	251	761	247	813	192	841	133	656	375	697	319	750	268	998	0	935	0	765	257	691	288	669	324	731	247	588	361	742	263
38	719	242	792	149	997	0	758	222	820	174	963	0	1002	0	989	0	838	118	837	127	996	0	917	90	705	323	759	258	877	116	795	205	843	149	1001	0	1032	0	784	223
39	1049	0	1020	0	996	0	1031	0	799	176	816	136	961	0	763	179	982	0	798	169	826	204	831	139	947	0	1039	0	1014	0	961	0	862	175	974	0	882	179	957	0
40	1011	0	1003	0	981	0	807	224	838	179	948	0	970	0	998	0	893	136	1008	0	991	0	979	0	833	147	1004	0	903	109	976	0	820	173	987	0	968	0	766	180
41	1010	0	768	184	660	344	972	0	798	165	747	233	724	267	889	163	851	123	610	334	666	302	759	261	989	0	1018	0	782	229	759	294	695	319	749	231	646	372	751	265
42	998	0	992	0	992	0	774	216	991	0	1037	0	947	0	1063	0	1048	0	1059	0	985	0	984	0	878	146	926	0	910	127	992	0	1010	0	1009	0	985	0	758	205
43	964	0	802	196	984	0	759	294	831	146	862	149	701	253	716	307	870	133	931	0	832	177	907	127	753	192	980	0	880	160	981	0	985	0	752	252	883	141	1004	0
44	1006	0	999	0	967	0	1061	0	853	194	853	175	990	0	834	173	1029	0	832	207	812	186	879	148	978	0	1015	0	959	0	992	0	881	192	1016	0	904	133	980	0
45	1089	0	875	160	827	200	1067	0	788	195	876	161	724	252	838	185	878	128	609	389	802	207	701	314	1009	0	996	0	874	165	731	278	676	340	690	245	781	268	752	275
46	988	0	1030	0	965	0	788	236	815	176	919	0	1012	0	1043	0	862	141	992	0	1036	0	994	0	857	157	1011	0	857	108	1004	0	846	148	945	0	959	0	739	235
47	997	0	1058	0	1016	0	796	230	999	0	1034	0	903	0	930	0	992	0	995	0	966	0	957	0	879	160	1013	0	920	103	1059	0	1008	0	1013	0	1048	0	837	236
48	994	0	835	194	976	0	703	273	885	162	839	157	782	248	627	340	863	108	1031	0	825	209	868	122	781	201	972	0	895	155	977	0	993	0	762	258	818	155	1041	0
49	1001	0	1038	0	971	0	781	217	970	0	983	0	1095	0	973	0	985	0	980	0	966	0	1036	0	836	164	982	0	930	104	1016	0	994	0	1045	0	964	0	776	236
50	1026	0	815	187	613	327	937	0	877	170	711	243	753	282	790	158	914	138	659	359	702	326	728	299	985	0	929	0	780	255	694	288	696	338	802	262	619	348	708	242
51	1046	0	850	192	636	357	1005	0	832	157	732	209	739	234	824	166	870	110	623	396	663	309	740	279	1027	0	989	0	762	243	730	287	727	356	771	248	664	353	660	266
52	1032	0	1010	0	988	0	751	242	851	145	996	0	739	257	809	174	831	142	1076	0	1040	0	889	144	992	0	962	0	1003	0	1020	0	1047	0	768	238	972	0	1020	0
53	1026	0	974	0	1000	0	1014	0	815	175	854	146	927	0	821	192	998	0	856	187	824	198	892	133	982	0	1016	0	989	0	995	0	855	181	986	0	875	123	1022	0
54	1023	0	811	163	652	333	990	0	812	145	764	251	727	253	829	190	848	116	652	376	679	304	708	287	988	0	957	0	737	245	739	291	678	337	754	255	614	347	736	276
55	891	0	1043	0	995	0	706	281	832	142	1014	0	793	252	820	133	878	139	1040	0	1017	0	871	133	1044	0	1021	0	1016	0	953	0	1060	0	791	217	974	0	983	0
56	988	0	845	181	822	197	1003	0	878	161	862	155	755	236	841	169	890	151	600	346	826	178	720	263	1022	0	1005	0	905	148	705	299	704	299	697	250	758	274	699	284
57	961	0	797	155	782	197	976	0	769	154	851	142	687	255	862	174	848	138	611	393	803	160	720	310	1002	0	1013	0	876	141	717	299	681	326	749	278	732	258	738	267
58	1010	0	972	0	975	0	770	227	985	0	956	0	973	0	1010	0	962	0	1014	0	1005	0	1033	0	899	156	959	0	879	121	1026	0	1068	0	1018	0	975	0	814	234
59	996	0	979	0	962	0	992	0	839	179	845	140	1006	0	806	184	983	0	839	204	836	193	867	144	983	0	979	0	1019	0	990	0	799	201	1000	0	880	137	1030	0
60	999	0	1042	0	1002	0	717	204	1019	0	972	0	1027	0	1018	0	1017	0	1020	0	991	0	1053	0	819	164	957	0	848	103	956	0	957	0	1004	0	1023	0	853	219
61	1014	0	991	0	961	0	813	226	948	0	1022	0	996	0	1062	0	1005	0	1030	0	1022	0	1017	0	830	143	991	0	902	101	1065	0	976	0	1035	0	976	0	734	246
62	687	267	865	131	1027	0	784	225	768	183	1002	0	958	0	1005	0	840	144	860	146	1021	0	1011	0	851	157	770	275	883	119	1012	0	814	176	974	0	969	0	765	218
63	1007	0	988	0	1023	0	719	260	871	155	1027	0	820	244	843	154	855	120	976	0	994	0	886	120	987	0	990	0	990	0	1001	0	955	0	737	230	997	0	1010	0
64	983	0	847	170	827	201	1028	0	855	155	863	149	782	246	813	171	894	134	627	335	874	194	694	256	1004	0	1033	0	919	105	760	284	697	320	695	269	700	277	714	274
65	1027	0	980	0	990	0	981	0	832	198	843	162	1040	0	802	181	970	0	782	188	780	178	843	148	961	0	1009	0	992	0	1012	0	779	181	987	0	857	149	991	0
66	1056	0	1002	0	994	0	1010	0	802	176	849	131	1012	0	801	165	1091	0	795	196	811	178	854	150	975	0	1014	0	966	0	994	0	834	173	980	0	822	145	1026	0
67	1010	0	822	193	825	191	980	0	869	156	843	152	727	258	805	171	886	121	631	380	770	163	740	284	948	0	980	0	905	141	684	283	687	323	773	254	731	264	725	266
68	985	0	1018	0	992	0	807	213	1013	0	1019	0	994	0	977	0	976	0	941	0	1024	0	993	0	797	144	1043	0	898	112	988	0	1024	0	1001	0	1017	0	799	233
69	484	504	499	511	522	486	495	507	475	510	491	559	529	512	474	534	490	491	456	496	491	510	514	484	478	553	503	476	502	513	521	501	515	462	515	515	512	497	500	490
70	983	0	790	208	1017	0	768	306	862	149	830	152	761	241	665	331	928	108	1012	0	816	179	864	111	774	206	1005	0	856	148	1022	0	1009	0	711	223	875	123	1005	0
71	995	0	871	171	773	167	1001	0	798	159	880	139	722	268	845	160	859	134	623	370	838	185	729	303	933	0	971	0	835	149	681	302	672	321	740	253	714	276	739	256
72	1037	0	845	191	683	361	1004	0	811	176	817	244	749	277	859	153	849	112	659	349	699	289	786	279	965	0	1022	0	773	247	706	312	698	334	743	239	716	350	702	304
73	1030	0	766	204	1000	0	703	278	859	155	860	154	720	243	647	322	879	113	1020	0	823	178	842	125	769	223	981	0	796	159	989	0	976	0	784	236	873	147	943	0
74	1070	0	803	182	952	0	743	277	839	152	864	172	783	230	658	315	927	127	943	0	775	186	805	137	831	230	1016	0	826	162	967	0	966	0	761	234	883	140	972	0
75	979	0	982	0	971	0	988	0	814	175	876	139	982	0	827	158	1005	0	836	168	856	166	859	150	973	0	1062	0	969	0	1003	0	868	168	1003	0	829	153	1030	0
76	1017	0	798	204	1012	0	723	250	884	167	867	155	735	234	656	324	903	115	961	0	845	175	890	125	808	221	1031	0	808	153	1042	0	1025	0	740	245	859	114	995	0
77	993	0	781	211	1029	0	729	267	852	143	873	151	737	236	624	342	852	141	996	0	765	182	870	120	825	228	996	0	866	164	988	0	1023	0	743	223	890	161	999	0
78	998	0	1062	0	1012	0	767	224	813	190	978	0	962	0	919	0	905	150	992	0	994	0	969	0	823	175	1030	0	904	110	1025	0	894	158	994	0	976	0	780	258
79	1073	0	1018	0	987	0	988	0	828	177	859	155	1007	0	842	189	990	0	800	187	816	184	861	171	945	0	935	0	1000	0	988	0	822	184	969	0	860	131	958	0
80	969	0	1039	0	1007	0	981	0	836	193	808	147	987	0	798	173	929	0	809	200	811	176	875	137	1046	0	1002	0	926	0	992	0	808	163	951	0	847	153	977	0
81	980	0	1038	0	1033	0	771	193	1001	0	1058	0	964	0	1003	0	992	0	988	0	1032	0	949	0	903	155	1009	0	894	93	1017	0	965	0	978	0	1011	0	791	189
82	1040	0	1033	0	1036	0	746	231	860	158	989	0	1016	0	988	0	863	160	978	0	1024	0	957	0	909	156	946	0	896	93	1013	0	810	193	965	0	999	0	719	241
83	1057	0	833	170	762	185	1003	0	778	160	882	161	759	233	807	160	909	129	598	368	778	196	727	272	975	0	983	0	899	140	708	286	667	328	770	266	750	264	723	305
84	1023	0	1016	0	990	0	766	240	813	159	976	0	983	0	972	0	866	131	911	0	1047	0	963	0	806	145	1000	0	886	111	983	0	821	179	1016	0	998	0	802	229
85	987	0	1033	0	1012	0	795	218	993	0	1003	0	976	0	1005	0	970	0	956	0	968	0	1043	0	828	149	974	0	856	106	999	0	1050	0	1020	0	993	0	779	225
86	1012	0	837	162	767	234	992	0	838	170	858	143	736	251	820	165	863	136	628	394	775	186	722	275	991	0	990	0	885	144	719	280	679	329	765	261	727	258	733	287
87	1039	0	830	179	664	373	988	0	775	176	741	240	775	275	857	176	882	122	619	371	685	286	735	285	976	0	1003	0	832	249	684	271	686	328	764	250	616	341	770	276
88	1024	0	1033	0	1035	0	775	228	843	177	1051	0	996	0	1000	0	841	144	990	0	978	0	979	0	837	161	984	0	877	118	1017	0	888	161	1007	0	1011	0	771	217
89	986	0	981	0	1027	0	804	214	830	182	1020	0	1021	0	935	0	832	116	959	0	1020	0	963	0	817	150	1027	0	882	98	1034	0	836	160	1001	0	1021	0	797	238
90	788	238	836	147	997	0	687	213	795	154	991	0	987	0	995	0	871	152	855	140	972	0	918	95	712	271	783	239	891	94	833	215	813	166	1030	0	1003	0	827	214
91	1050	0	1003	0	1033	0	730	280	867	126	957	0	731	250	826	149	909	116	993	0	1027	0	914	147	988	0	1028	0	948	0	971	0	964	0	755	260	1073	0	1017	0
92	1027	0	1004	0	965	0	750	290	854	140	1017	0	730	262	846	156	883	118	1061	0	1008	0	898	129	977	0	1008	0	946	0	971	0	1039	0	825	239	991	0	981	0
93	1010	0	796	202	745	202	962	0	827	165	805	158	714	252	829	171	845	112	618	370	847	171	747	281	1023	0	1055	0	874	137	685	278	673	363	777	266	688	281	743	293
94	1038	0	987	0	963	0	795	263	979	0	933	0	1049	0	999	0	977	0	972	0	976	0	1031	0	843	140	910	0	886	110	1033	0	1046	0	995	0	996	0	746	239
95	1028	0	969	0	974	0	743	229	941	0	1038	0	993	0	1009	0	965	0	1022	0	1025	0	1016	0	895	168	1036	0	844	101	951	0	959	0	913	0	1025	0	776	194
96	1029	0	840	173	804	208	1000	0	843	172	903	146	722	269	800	163	923	125	622	346	812	205	749	290	1043	0	951	0	872	128	741	262	686	313	705	262	763	256	742	271
97	981	0	967	0	992	0	998	0	849	156	837	140	1017	0	789	175	1020	0	813	194	812	166	815	135	997	0	987	0	987	0	969	0	841	180	1004	0	890	143	1001	0
98	970	0	795	195	942	0	717	275	854	178	867	152	751	253	649	340	885	126	971	0	805	179	916	143	741	211	986	0	833	160	1026	0	986	0	744	253	873	156	1012	0
99	707	272	842	119	1021	0	779	240	804	188	1028	0	1003	0	976	0	879	157	830	149	1002	0	879	104	693	304	757	275	883	90	756	221	831	158	972	0	943	0	741	206
