gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
43	1032	0	837	154	856	184	997	0	989	0	983	0	1034	0	849	141	985	0	774	198	817	182	831	171	980	0	1041	0	1005	0	1043	0	982	0	923	137	900	106	980	0
44	1024	0	1034	0	853	148	973	0	1032	0	1018	0	983	0	1003	0	859	148	838	158	956	0	989	0	811	228	955	0	1014	0	816	178	813	160	931	0	991	0	764	192
45	1002	0	893	122	992	0	826	181	996	0	1008	0	955	0	976	0	996	0	921	0	980	0	990	0	1017	0	1058	0	1001	0	985	0	804	177	877	121	998	0	836	209
46	1049	0	882	145	1009	0	848	154	1010	0	999	0	1029	0	1005	0	961	0	972	0	1026	0	1006	0	1068	0	1025	0	1016	0	999	0	813	188	922	115	985	0	793	209
47	467	500	822	250	1018	0	710	357	790	240	667	344	473	464	661	357	647	350	879	154	908	117	946	0	974	0	815	213	500	484	820	123	1016	0	845	135	875	119	960	0
48	514	522	787	250	1031	0	659	321	838	213	644	339	491	526	633	357	652	372	869	126	887	107	1027	0	1010	0	749	202	506	490	897	154	921	0	889	150	836	131	988	0
49	987	0	997	0	894	128	1052	0	945	0	1059	0	997	0	983	0	860	130	861	151	1005	0	1008	0	801	212	1020	0	957	0	828	147	830	181	949	0	1021	0	814	176
50	998	0	974	0	913	116	1012	0	1026	0	992	0	1011	0	1041	0	895	142	873	170	1001	0	1013	0	801	219	979	0	1022	0	853	161	818	165	1016	0	1028	0	835	169
51	1066	0	887	148	822	170	973	0	991	0	982	0	1030	0	815	152	989	0	784	212	822	161	818	221	987	0	1046	0	979	0	985	0	967	0	857	122	876	125	972	0
52	536	511	751	240	1025	0	694	311	755	216	680	362	491	490	641	345	670	354	866	134	863	130	1002	0	1031	0	823	203	510	525	896	123	1038	0	860	140	913	135	949	0
53	485	483	764	260	1013	0	691	368	744	176	596	312	510	499	650	359	683	350	878	132	906	118	1034	0	987	0	745	203	505	479	876	132	950	0	827	148	898	116	991	0
54	960	0	873	127	1001	0	856	166	995	0	1048	0	1017	0	983	0	1017	0	984	0	982	0	970	0	1019	0	1028	0	992	0	971	0	801	201	928	92	963	0	844	199
55	523	486	777	234	939	0	652	332	802	194	643	371	487	466	637	350	662	395	856	123	924	109	1012	0	1026	0	820	211	472	522	822	136	937	0	875	133	924	125	1009	0
56	978	0	940	105	846	180	784	155	782	206	982	0	1045	0	1001	0	952	0	972	0	793	190	975	0	709	330	1063	0	1001	0	773	241	796	189	885	105	847	132	804	175
57	930	0	848	113	997	0	825	165	1031	0	983	0	1041	0	986	0	939	0	992	0	967	0	929	0	978	0	994	0	975	0	959	0	791	181	903	101	1029	0	809	205
58	982	0	926	0	804	134	992	0	986	0	1014	0	1052	0	1030	0	847	146	831	162	966	0	985	0	776	212	994	0	1030	0	843	138	811	158	974	0	984	0	806	165
59	500	467	716	245	965	0	664	322	768	184	661	369	496	474	614	356	624	340	835	148	872	112	944	0	1014	0	784	194	495	482	847	139	1005	0	857	126	834	114	940	0
60	1037	0	880	98	677	319	813	184	736	280	835	153	1013	0	1062	0	781	178	839	166	790	201	667	293	517	498	705	320	998	0	602	390	517	510	779	212	770	257	507	497
61	641	330	888	91	1013	0	917	112	825	217	837	171	694	251	761	251	1014	0	824	140	999	0	953	0	1028	0	806	209	635	311	846	133	1043	0	967	0	1063	0	1044	0
62	963	0	859	119	978	0	903	164	1015	0	952	0	975	0	989	0	1003	0	1023	0	980	0	967	0	977	0	988	0	1003	0	1021	0	794	200	918	126	1026	0	795	182
63	962	0	875	123	989	0	811	151	1002	0	992	0	1016	0	1040	0	1026	0	960	0	1002	0	1027	0	1006	0	943	0	1020	0	1015	0	786	165	857	125	1019	0	788	186
64	1029	0	954	0	1030	0	996	0	1014	0	797	181	760	268	934	95	857	146	1034	0	885	114	1025	0	966	0	1000	0	796	183	964	0	936	0	985	0	1006	0	1027	0
65	537	494	761	228	1024	0	656	294	801	203	676	324	528	504	594	343	607	355	859	132	895	127	976	0	1014	0	791	236	437	471	866	145	1014	0	848	136	902	130	973	0
66	1036	0	1006	0	904	133	954	0	957	0	1041	0	1000	0	993	0	894	156	863	155	975	0	1008	0	768	221	987	0	966	0	878	124	775	174	1027	0	1005	0	782	183
67	1010	0	860	132	831	194	803	151	711	304	815	170	949	0	950	0	1008	0	1023	0	791	190	839	105	652	279	1011	0	993	0	812	232	690	337	918	108	857	112	665	313
68	467	462	730	238	940	0	689	342	747	193	640	362	534	518	664	348	670	368	830	151	908	106	999	0	960	0	767	202	538	498	858	153	1027	0	881	133	844	125	1035	0
69	869	130	891	85	1038	0	865	138	992	0	820	175	738	262	858	88	977	0	885	143	976	0	1080	0	942	0	751	223	969	0	859	138	1032	0	949	0	991	0	1007	0
70	977	0	903	132	775	204	786	190	794	214	1000	0	1019	0	1010	0	976	0	987	0	839	195	962	0	685	271	1046	0	990	0	788	212	780	197	850	107	895	137	839	208
71	524	487	722	235	1004	0	652	336	769	191	641	337	506	512	658	339	672	320	891	145	902	124	961	0	1017	0	800	200	524	513	894	161	988	0	850	147	913	140	997	0
72	508	491	804	244	1024	0	652	334	820	203	656	344	524	461	614	336	608	345	871	131	890	123	984	0	1000	0	804	213	488	518	829	148	981	0	865	164	894	138	970	0
73	940	0	858	121	802	170	860	177	825	201	1021	0	1001	0	963	0	1037	0	1025	0	836	192	1018	0	672	288	1070	0	1009	0	752	195	803	197	873	110	857	129	830	193
74	496	485	780	225	950	0	665	326	785	213	627	344	520	495	643	321	645	331	851	151	884	117	970	0	998	0	799	207	506	503	875	131	1012	0	865	119	808	109	989	0
75	1026	0	990	0	848	154	1060	0	1026	0	1025	0	1005	0	991	0	850	140	805	143	1032	0	969	0	764	207	990	0	1005	0	869	147	834	153	1041	0	1017	0	835	159
76	508	476	738	238	1035	0	661	340	821	190	651	343	541	502	651	376	613	364	818	159	833	122	1011	0	950	0	831	212	502	479	910	128	1045	0	908	143	893	149	1009	0
77	495	499	742	251	999	0	652	316	793	216	651	337	514	526	609	365	672	335	896	143	876	122	1014	0	1003	0	827	219	496	495	843	142	996	0	847	117	852	125	1037	0
78	690	336	962	91	1072	0	824	142	816	183	831	183	788	294	760	296	1026	0	854	137	1033	0	1071	0	981	0	750	209	697	326	863	142	977	0	1046	0	982	0	1058	0
79	970	0	944	0	886	119	1025	0	1059	0	1013	0	947	0	1040	0	832	129	816	165	1019	0	959	0	783	218	983	0	1040	0	922	152	791	155	967	0	961	0	805	177
80	1017	0	1000	0	849	109	956	0	1017	0	952	0	999	0	1026	0	809	160	877	155	977	0	945	0	809	213	962	0	940	0	836	158	868	171	988	0	1010	0	823	186
81	1029	0	915	104	952	0	847	158	995	0	990	0	1041	0	982	0	996	0	987	0	980	0	960	0	1010	0	1040	0	997	0	957	0	795	182	877	91	946	0	859	194
82	997	0	1058	0	916	130	1053	0	995	0	955	0	1003	0	1005	0	867	170	860	144	978	0	977	0	826	225	960	0	1028	0	871	154	839	181	1046	0	1022	0	870	183
83	977	0	1038	0	844	110	1012	0	956	0	998	0	970	0	988	0	896	161	838	160	1012	0	1009	0	796	189	1061	0	1040	0	887	162	845	178	1060	0	985	0	867	174
84	986	0	906	110	974	0	792	153	1005	0	1006	0	985	0	984	0	1072	0	966	0	968	0	1004	0	1025	0	1000	0	962	0	1001	0	823	192	872	98	973	0	779	181
85	842	115	844	87	992	0	887	122	1040	0	880	170	761	263	916	110	962	0	904	139	1065	0	964	0	1061	0	775	197	1028	0	819	145	987	0	1035	0	996	0	969	0
86	1074	0	895	133	833	178	816	164	786	191	1028	0	964	0	1026	0	1019	0	1002	0	779	202	981	0	717	300	998	0	964	0	837	233	776	194	932	98	813	127	831	184
87	1056	0	923	128	957	0	789	159	1027	0	987	0	1057	0	1005	0	1065	0	974	0	976	0	974	0	1032	0	987	0	976	0	984	0	803	207	909	116	952	0	868	179
88	471	515	730	223	987	0	658	327	848	183	653	388	512	488	659	358	650	350	893	131	862	135	975	0	1030	0	795	218	528	524	904	129	998	0	838	152	842	137	1052	0
89	506	468	757	271	960	0	670	367	798	197	679	341	495	513	667	362	685	350	886	148	868	131	1004	0	977	0	791	223	537	430	894	112	1028	0	829	128	842	122	1012	0
90	1008	0	1045	0	878	142	1030	0	1011	0	1010	0	1051	0	980	0	829	139	811	157	996	0	1070	0	793	199	979	0	1031	0	825	159	817	162	1018	0	992	0	832	174
91	1007	0	958	0	864	127	958	0	963	0	1036	0	1033	0	990	0	861	169	828	154	973	0	979	0	847	204	976	0	983	0	896	160	824	153	952	0	999	0	829	159
92	994	0	1062	0	917	142	1010	0	1013	0	975	0	1012	0	1046	0	860	121	845	133	1035	0	974	0	822	194	1013	0	969	0	831	147	792	173	1019	0	998	0	830	147
93	654	299	966	117	966	0	867	127	825	188	831	181	796	267	716	255	941	0	871	136	1007	0	995	0	994	0	819	191	685	345	876	125	984	0	988	0	978	0	1001	0
94	971	0	898	127	842	189	862	174	849	181	999	0	987	0	1030	0	953	0	926	0	796	190	976	0	641	274	947	0	969	0	840	219	765	168	904	109	850	154	816	173
95	992	0	980	0	878	131	1027	0	994	0	1010	0	1070	0	1007	0	871	154	851	148	965	0	1007	0	803	205	965	0	965	0	836	167	828	179	1010	0	1013	0	839	173
96	515	522	740	258	945	0	640	317	795	193	682	361	515	519	623	365	663	348	879	147	902	114	995	0	992	0	834	198	501	517	801	159	984	0	912	125	940	139	1028	0
97	502	528	725	240	1011	0	663	333	784	199	621	320	509	523	612	393	647	328	902	140	888	121	966	0	1006	0	788	214	532	516	867	128	980	0	894	133	882	149	1013	0
98	1058	0	901	128	983	0	835	145	972	0	1032	0	1018	0	984	0	1006	0	994	0	1044	0	1031	0	1017	0	1054	0	1007	0	1013	0	775	202	910	103	1048	0	844	181
99	1033	0	992	0	826	157	991	0	987	0	1020	0	987	0	964	0	848	166	781	149	1064	0	965	0	802	195	1036	0	951	0	864	140	844	162	975	0	979	0	802	177
