gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
57	861	130	973	0	755	278	973	0	819	215	950	0	994	0	972	0	829	165	877	143	950	0	719	235	1016	0	923	127	1012	0	984	0	992	0	773	153	951	0	693	299
58	867	126	1023	0	759	252	996	0	985	0	971	0	972	0	1049	0	989	0	992	0	1000	0	913	0	981	0	1062	0	996	0	717	288	970	0	1011	0	907	122	984	0
59	883	90	971	0	758	208	1011	0	981	0	982	0	1011	0	984	0	949	0	963	0	1009	0	1016	0	1001	0	1003	0	1023	0	733	299	963	0	1061	0	889	129	961	0
60	938	127	997	0	727	246	1012	0	819	246	980	0	760	250	1064	0	797	136	741	271	801	228	749	254	957	0	871	117	999	0	1028	0	1029	0	709	310	864	144	662	306
61	1028	0	822	158	1044	0	875	127	904	129	784	223	975	0	871	134	1007	0	1003	0	873	139	1022	0	1007	0	1056	0	986	0	1016	0	978	0	912	95	921	81	830	181
62	860	125	987	0	787	236	1043	0	989	0	1006	0	1000	0	976	0	1012	0	1020	0	1016	0	1035	0	1039	0	1013	0	968	0	729	277	970	0	975	0	947	133	979	0
63	993	0	982	0	997	0	987	0	1010	0	740	301	1033	0	988	0	1025	0	1059	0	870	146	1024	0	973	0	890	83	1004	0	1021	0	854	111	875	108	965	0	942	0
64	1039	0	862	179	1013	0	851	112	905	132	770	228	1009	0	874	121	1032	0	999	0	879	94	956	0	1008	0	1007	0	1041	0	972	0	1000	0	904	80	906	77	813	183
65	847	108	1050	0	806	225	1010	0	1060	0	1048	0	1025	0	985	0	965	0	979	0	991	0	1005	0	1063	0	963	0	1020	0	699	308	975	0	916	0	838	128	965	0
66	1005	0	995	0	978	0	776	211	985	0	1007	0	992	0	1009	0	1012	0	1046	0	939	0	757	269	726	282	1084	0	970	0	994	0	819	188	957	0	916	0	927	0
67	1032	0	859	181	1036	0	858	149	855	121	760	232	955	0	851	138	968	0	996	0	841	125	1047	0	967	0	1034	0	947	0	990	0	985	0	969	88	956	65	881	192
68	861	122	1005	0	710	269	1027	0	714	226	973	0	1028	0	995	0	878	146	927	148	980	0	728	230	986	0	888	146	980	0	1001	0	1027	0	788	161	987	0	695	311
69	884	107	1013	0	772	255	968	0	969	0	967	0	966	0	1002	0	978	0	960	0	987	0	1029	0	983	0	1033	0	989	0	702	302	951	0	1003	0	862	130	988	0
70	920	93	1013	0	832	241	993	0	1004	0	1035	0	986	0	1018	0	1008	0	976	0	978	0	934	0	998	0	1061	0	1026	0	669	319	991	0	1036	0	852	124	1007	0
71	898	122	1021	0	766	251	993	0	746	225	987	0	1013	0	1033	0	849	159	906	136	989	0	731	258	1030	0	852	142	1032	0	1036	0	1034	0	813	153	1007	0	694	325
72	849	148	972	0	648	309	1055	0	778	231	992	0	1007	0	1023	0	848	152	832	128	1002	0	718	262	1051	0	797	144	994	0	1008	0	1015	0	867	164	1007	0	671	308
73	846	115	984	0	811	198	973	0	983	0	998	0	1096	0	1045	0	1006	0	981	0	1034	0	978	0	959	0	1045	0	1010	0	719	290	1054	0	956	0	862	119	974	0
74	884	126	963	0	730	292	1016	0	817	234	979	0	1012	0	1051	0	823	162	836	146	984	0	757	272	1016	0	843	134	992	0	1008	0	971	0	847	146	1026	0	675	325
75	887	125	992	0	665	258	955	0	753	231	1017	0	807	229	1000	0	819	163	700	266	772	233	742	235	1010	0	874	149	1034	0	972	0	968	0	696	287	886	139	659	306
76	999	0	968	0	999	0	892	128	839	133	1013	0	937	0	879	177	960	0	928	72	1047	0	995	0	1009	0	1007	0	841	114	822	207	1030	0	1024	0	975	0	1011	0
77	890	88	1004	0	765	244	972	0	1016	0	1051	0	995	0	982	0	959	0	1003	0	1014	0	1027	0	1004	0	1011	0	979	0	725	283	1010	0	1062	0	841	123	1008	0
78	1065	0	825	197	1000	0	871	128	923	131	766	230	1001	0	936	116	995	0	1033	0	860	102	984	0	1033	0	1059	0	972	0	988	0	1019	0	881	84	852	70	802	176
79	1015	0	1020	0	976	0	887	145	836	146	954	0	1017	0	863	133	1053	0	948	99	978	0	1010	0	1021	0	1018	0	828	117	741	211	954	0	1091	0	997	0	969	0
80	989	0	834	163	959	0	845	140	891	106	825	253	975	0	861	109	982	0	912	0	901	132	944	0	974	0	1041	0	951	0	1003	0	948	0	871	97	917	78	799	184
81	1028	0	1021	0	997	0	1085	0	1023	0	728	297	968	0	990	0	985	0	1041	0	898	169	971	0	1000	0	930	113	1009	0	989	0	823	130	896	104	1080	0	1000	0
82	940	124	1014	0	690	266	974	0	821	236	967	0	772	246	996	0	818	151	768	268	779	200	738	250	942	0	893	149	989	0	991	0	976	0	686	300	806	135	687	351
83	868	125	1005	0	769	272	951	0	806	246	1005	0	804	208	1006	0	799	160	721	296	779	189	732	237	975	0	825	152	1024	0	933	0	944	0	667	294	865	129	730	329
84	876	126	1018	0	704	242	959	0	730	215	1006	0	754	188	1030	0	836	163	710	255	796	207	737	247	990	0	863	142	996	0	996	0	973	0	741	306	866	141	678	355
85	1035	0	801	168	1006	0	899	126	889	130	748	227	990	0	890	123	1006	0	988	0	932	117	989	0	1002	0	991	0	967	0	1034	0	1014	0	866	93	945	79	843	185
86	732	250	1016	0	751	244	1041	0	984	0	990	0	1035	0	745	203	857	175	854	146	982	0	1010	0	1069	0	846	129	871	195	722	281	1012	0	983	0	884	130	975	0
87	1009	0	867	170	993	0	889	131	811	115	771	224	1027	0	905	129	990	0	1026	0	913	127	1035	0	1005	0	984	0	1057	0	1024	0	976	0	897	74	957	72	842	179
88	1014	0	1017	0	986	0	792	210	973	0	975	0	1003	0	959	0	1011	0	972	0	1006	0	728	257	746	259	1026	0	1043	0	990	0	820	188	935	0	1000	0	1098	0
89	871	115	971	0	733	257	1010	0	755	233	1018	0	937	0	1056	0	782	156	867	133	1019	0	772	260	1044	0	893	152	1002	0	955	0	972	0	851	180	1005	0	670	317
90	897	124	957	0	745	226	1025	0	1061	0	1035	0	1019	0	1020	0	1028	0	1003	0	961	0	989	0	946	0	995	0	983	0	772	269	1000	0	1002	0	949	97	1005	0
91	909	109	997	0	753	261	1024	0	961	0	995	0	1000	0	997	0	982	0	1034	0	967	0	1023	0	1004	0	945	0	1016	0	711	287	973	0	1031	0	889	115	947	0
92	1001	0	806	156	1031	0	917	106	923	125	781	193	990	0	931	143	977	0	1016	0	854	133	1003	0	1035	0	1053	0	993	0	1012	0	978	0	931	94	965	81	831	188
93	907	125	503	521	1014	0	870	126	866	115	763	222	769	257	835	124	861	185	945	0	925	113	1016	0	1036	0	1006	0	825	198	976	0	785	190	884	89	804	249	787	184
94	851	136	515	496	998	0	869	136	880	146	769	242	719	263	864	127	888	179	1026	0	932	115	996	0	973	0	1011	0	795	204	1061	0	818	193	955	77	819	243	823	189
95	768	261	1039	0	756	227	941	0	1031	0	949	0	990	0	766	220	811	153	845	151	992	0	1027	0	975	0	894	147	812	189	744	291	1030	0	1024	0	895	118	1036	0
96	983	0	1040	0	992	0	950	0	994	0	738	297	1038	0	990	0	1007	0	996	0	840	151	942	0	1003	0	882	94	1048	0	1015	0	889	116	899	90	986	0	1018	0
97	831	126	1057	0	748	262	1000	0	803	216	968	0	997	0	969	0	852	141	834	127	975	0	759	248	959	0	834	135	1015	0	988	0	993	0	846	172	970	0	659	327
98	1008	0	962	0	983	0	990	0	1021	0	720	274	972	0	974	0	1006	0	991	0	811	172	961	0	930	0	961	100	998	0	975	0	859	137	888	144	1039	0	1004	0
99	920	97	1029	0	746	217	1016	0	972	0	942	0	919	0	1014	0	951	0	989	0	1034	0	986	0	981	0	940	0	1027	0	697	279	1046	0	997	0	902	121	978	0
