gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	112	0	110	0	121	0	106	0	93	0	84	0	84	19	90	0	79	0	82	0	106	0	90	0	85	24	76	0	111	0	95	0	88	31	89	0	90	0	91	0
18	94	0	75	0	97	0	106	0	99	0	101	0	101	15	94	0	102	0	106	0	98	0	106	0	70	18	108	0	84	0	104	0	75	15	99	0	109	0	95	0
19	44	61	47	52	63	54	56	41	54	55	57	47	51	40	56	44	55	53	50	65	54	40	52	52	42	54	50	54	45	58	44	41	49	55	45	57	45	39	57	41
20	97	0	98	0	89	22	80	24	99	0	103	0	94	0	101	5	76	0	100	0	98	0	110	0	89	0	96	7	97	0	98	16	115	0	88	0	97	0	91	14
21	80	0	114	0	59	29	86	19	83	15	106	0	90	12	87	10	113	0	104	0	75	24	109	0	113	0	75	22	68	35	93	9	88	0	70	20	82	0	82	7
22	98	0	97	0	63	21	75	20	77	21	96	0	97	12	110	8	93	0	115	0	80	23	92	0	93	0	77	15	73	36	86	16	108	0	78	26	115	0	95	21
23	83	20	48	32	94	0	61	35	73	34	59	42	62	45	76	22	67	28	68	35	85	32	66	28	55	54	72	26	110	0	97	0	59	33	76	24	70	45	71	33
24	72	0	79	14	91	0	87	0	89	16	65	23	73	24	99	0	95	0	91	0	105	0	67	0	62	25	92	0	87	0	119	0	72	23	93	0	66	33	98	0
25	86	13	60	28	113	0	77	24	68	20	58	51	75	23	72	30	81	11	61	31	70	35	98	0	64	18	70	20	101	0	89	0	52	37	85	0	72	26	79	27
26	112	0	83	18	116	0	86	0	89	17	115	0	92	17	130	0	99	23	97	0	108	0	65	31	108	0	98	0	86	0	105	0	93	0	82	19	63	23	98	0
27	54	45	42	45	45	55	48	56	48	48	46	49	52	54	54	45	48	40	62	64	57	49	41	57	58	56	41	52	59	48	48	56	51	71	44	62	54	28	45	41
28	69	22	82	31	112	0	70	23	76	15	44	54	70	34	85	19	85	10	62	33	88	19	106	0	80	15	81	14	114	0	90	0	58	41	102	0	66	26	67	19
29	104	0	80	9	99	0	110	0	78	15	108	0	81	11	94	0	79	12	108	0	98	0	70	34	82	0	93	0	100	0	94	0	94	0	71	31	88	21	95	0
30	100	0	87	6	110	0	105	0	64	20	77	19	79	30	103	0	92	0	97	0	103	0	115	0	72	27	115	0	90	0	92	0	76	22	93	0	89	18	90	0
31	73	19	62	43	106	0	82	30	74	37	48	41	66	49	76	21	62	35	68	31	80	32	66	25	79	40	56	28	103	0	98	0	58	42	86	23	46	50	68	33
32	96	0	64	12	73	0	98	0	82	19	60	15	71	33	114	0	101	0	116	0	84	0	96	0	81	14	101	0	108	0	100	0	88	20	99	0	61	32	93	0
33	95	0	80	22	94	0	96	0	70	21	88	30	61	30	112	0	98	0	122	0	89	0	103	0	71	23	100	0	103	0	106	0	84	26	104	0	76	27	100	0
34	105	0	98	0	75	19	87	23	64	15	85	0	85	5	71	7	113	0	101	0	88	21	103	0	96	0	73	25	77	23	85	19	111	0	69	18	112	0	101	12
35	99	0	73	19	110	0	105	0	71	12	69	24	74	27	87	0	96	0	92	0	105	0	96	0	83	18	88	0	110	0	109	0	79	22	106	0	73	32	96	0
36	98	0	100	0	91	28	74	18	87	0	118	0	84	0	86	14	85	0	105	0	103	0	98	0	114	0	95	7	101	0	87	13	108	0	82	0	103	0	92	12
37	86	12	92	6	92	0	113	0	102	0	82	0	103	0	92	15	76	17	92	10	95	0	74	25	101	0	108	0	73	18	87	22	92	0	97	0	98	0	96	0
38	103	0	82	16	102	0	87	0	74	25	62	28	73	35	99	0	112	0	96	0	95	0	86	0	69	18	116	0	94	0	102	0	80	24	101	0	75	26	88	0
39	105	0	95	0	88	0	102	0	98	0	111	0	74	17	87	0	105	0	84	0	107	0	84	0	88	15	94	0	101	0	117	0	79	18	106	0	108	0	98	0
40	98	0	76	9	110	0	99	0	79	24	84	24	79	23	94	0	99	0	108	0	108	0	101	0	80	28	89	0	99	0	101	0	70	21	94	0	77	22	115	0
41	51	53	38	48	47	49	48	49	51	48	54	36	56	52	49	41	61	41	54	60	50	52	41	55	41	55	53	60	58	36	63	51	58	41	43	51	59	55	57	44
42	114	0	85	9	112	0	108	0	81	13	90	0	77	13	104	0	85	9	104	0	103	0	54	29	84	0	109	0	90	0	106	0	101	0	77	32	55	35	94	0
43	73	17	73	29	98	0	69	29	89	17	48	60	67	26	94	28	73	12	69	27	92	17	103	0	76	18	84	12	94	0	97	0	64	36	109	0	66	27	74	28
44	96	0	90	11	107	0	87	0	83	19	72	30	82	22	103	0	93	0	109	0	112	0	78	0	79	25	113	0	103	0	78	0	75	16	92	0	72	33	95	0
45	100	0	88	0	61	27	88	22	117	0	103	0	117	0	90	16	107	0	95	0	122	0	75	0	102	0	90	9	104	0	83	13	102	0	95	0	89	0	81	21
46	88	0	88	0	77	27	82	17	109	0	97	0	102	0	86	15	100	0	97	0	91	0	96	0	101	0	92	11	95	0	80	14	97	0	91	0	97	0	59	9
47	74	21	69	41	117	0	66	29	75	37	57	47	57	45	73	20	72	30	71	39	78	34	70	25	64	32	77	21	84	0	115	0	59	40	89	26	57	44	93	17
48	109	0	97	0	75	23	84	17	101	0	107	0	112	0	78	14	106	0	106	0	90	0	98	0	100	0	98	8	118	0	79	12	93	0	108	0	95	0	102	12
49	103	0	71	19	101	0	93	0	97	18	74	27	75	28	95	0	82	0	90	0	99	0	91	0	72	23	100	0	92	0	83	0	81	18	95	0	77	22	105	0
50	73	28	68	37	112	0	70	28	57	42	53	50	59	41	80	25	72	26	49	41	85	20	87	26	62	43	76	27	99	0	109	0	73	43	73	26	43	47	87	22
51	99	0	95	0	83	30	92	21	97	0	88	0	105	0	74	9	81	0	96	0	101	0	95	0	101	0	97	6	94	0	70	10	100	0	119	0	100	0	73	17
52	97	0	94	0	87	22	70	20	91	0	99	0	102	0	87	13	106	0	80	0	90	0	115	0	91	0	93	5	115	0	93	21	87	0	98	0	102	0	87	16
53	88	0	82	16	102	0	109	0	70	18	75	33	69	29	106	0	112	0	104	0	120	0	90	0	69	23	82	0	88	0	101	0	84	19	87	0	87	33	86	0
54	94	0	100	0	66	25	91	25	83	8	114	0	91	4	90	12	119	0	95	0	68	22	106	0	97	0	100	21	68	33	83	12	79	0	78	33	100	0	80	13
55	104	0	92	0	74	13	87	16	85	0	91	0	104	0	78	14	105	0	111	0	100	0	119	0	104	0	94	5	123	0	80	20	84	0	105	0	98	0	88	12
56	82	0	102	0	65	30	62	19	98	0	91	0	96	0	90	11	102	0	95	0	98	0	98	0	106	0	84	4	93	0	75	10	112	0	95	0	100	0	99	16
57	104	0	95	0	71	23	75	19	100	0	99	0	107	0	101	14	107	0	106	0	97	0	108	0	101	0	109	15	96	0	86	23	93	0	106	0	128	0	81	7
58	74	21	68	27	111	0	67	32	71	16	44	46	71	26	82	16	74	6	67	40	70	30	96	0	87	22	91	12	89	0	96	0	55	40	110	0	81	24	81	22
59	86	0	87	0	69	23	79	13	87	16	96	0	92	6	95	20	87	0	92	0	78	24	115	0	106	0	98	16	71	25	101	20	89	0	71	20	95	0	98	15
60	80	0	81	13	88	0	104	0	86	21	81	20	77	31	109	0	103	0	95	0	103	0	97	0	88	16	96	0	114	0	96	0	90	16	107	0	70	31	83	0
61	96	0	73	20	84	0	97	0	78	17	81	32	77	31	87	0	99	0	103	0	106	0	104	0	73	21	95	0	97	0	110	0	69	18	105	0	63	24	102	0
62	75	31	62	25	116	0	68	28	76	20	42	59	82	29	74	25	82	21	81	32	77	27	114	0	91	31	81	19	84	0	89	0	70	34	102	0	87	28	83	24
63	78	26	76	25	87	0	61	33	91	25	57	41	60	24	71	18	95	17	68	43	73	21	92	0	71	19	76	15	92	0	116	0	63	37	108	0	73	28	76	21
64	107	0	117	0	80	29	78	17	106	0	106	0	113	0	103	12	96	0	114	0	103	0	87	0	94	0	82	4	102	0	80	21	113	0	109	0	99	0	81	12
65	73	26	85	36	98	0	69	35	80	22	46	55	68	22	81	10	88	7	59	37	82	33	103	0	75	18	82	16	113	0	100	0	56	29	107	0	81	17	72	23
66	113	0	70	0	85	0	121	0	103	0	100	0	75	22	98	0	97	0	98	0	101	0	93	0	76	24	101	0	80	0	108	0	73	24	80	0	87	0	100	0
67	79	8	86	7	101	0	109	0	103	0	116	0	92	0	93	19	94	10	81	11	110	0	76	25	94	0	110	0	72	23	85	20	102	0	96	0	94	0	97	0
68	74	21	88	25	101	0	67	29	76	18	46	56	85	28	91	23	76	22	67	32	65	26	96	0	69	19	95	14	128	0	103	0	55	27	99	0	83	29	85	37
69	121	0	96	0	82	26	79	24	125	0	94	0	101	0	98	10	81	0	100	0	97	0	84	0	106	0	86	4	94	0	86	17	89	0	93	0	103	0	84	14
70	82	26	82	28	92	0	62	21	77	14	49	52	73	30	79	20	84	18	69	35	73	20	77	0	77	16	70	12	107	0	102	0	64	33	105	0	67	25	91	21
71	76	21	78	38	86	0	65	40	92	16	46	40	66	19	88	17	71	13	58	35	89	36	113	0	73	12	101	17	101	0	99	0	60	34	100	0	73	20	75	20
72	89	12	87	3	106	0	110	0	106	0	122	0	111	0	89	21	92	9	88	15	96	0	83	13	95	0	100	0	65	20	85	19	117	0	90	0	95	0	92	0
73	84	16	105	14	93	0	93	0	94	0	104	0	88	0	82	13	77	8	100	8	99	0	82	25	85	0	102	0	89	18	85	18	88	0	103	0	114	0	90	0
74	71	15	62	24	103	0	74	29	90	21	57	49	68	35	92	15	71	11	72	37	63	26	106	0	83	17	79	17	75	0	99	0	59	26	100	0	58	20	84	25
75	80	26	56	26	114	0	40	28	74	19	54	46	71	20	68	10	100	23	60	40	74	20	100	0	71	17	94	22	114	0	97	0	69	42	89	0	69	26	72	25
76	73	21	60	46	96	0	72	34	55	31	54	44	54	31	93	24	60	30	60	23	69	28	73	29	43	35	71	29	89	0	107	0	69	44	83	30	45	43	72	30
77	78	16	64	27	91	0	61	38	73	14	54	50	76	25	70	24	86	12	60	43	83	31	100	0	85	20	87	7	101	0	113	0	65	45	116	0	78	30	78	24
78	50	57	50	41	38	44	51	57	42	38	43	45	56	55	46	51	64	41	41	48	50	51	55	42	53	39	58	55	38	47	37	51	38	51	52	49	44	42	39	65
79	106	0	92	0	84	22	85	20	91	11	106	0	83	8	93	9	102	0	101	0	73	15	113	0	97	0	91	28	69	34	85	7	107	0	73	29	98	0	85	12
80	120	0	95	0	75	33	92	23	113	0	117	0	105	0	94	17	91	0	104	0	92	0	95	0	95	0	74	6	107	0	105	13	103	0	95	0	108	0	93	14
81	101	0	97	0	110	0	93	0	101	0	113	0	96	18	78	0	91	0	98	0	111	0	112	0	84	25	98	0	80	0	108	0	73	22	109	0	120	0	103	0
82	81	0	98	12	97	0	113	0	93	15	71	28	62	23	103	0	104	0	98	0	111	0	93	0	95	15	84	0	96	0	91	0	74	20	103	0	57	29	86	0
83	82	21	81	15	96	0	68	39	91	27	52	54	76	29	116	0	79	18	73	21	71	18	86	0	75	25	76	11	80	0	95	0	59	19	111	0	70	27	102	0
84	96	0	89	18	91	0	97	0	79	19	84	29	66	25	120	0	87	0	101	0	114	0	95	0	78	24	99	0	93	0	95	0	94	14	104	0	75	30	97	0
85	125	0	94	15	100	0	104	0	79	21	90	16	89	33	89	0	110	0	110	0	94	0	91	0	91	19	108	0	86	0	97	0	60	25	100	0	70	21	105	0
86	112	0	88	11	86	0	94	0	68	21	83	30	75	21	111	0	109	0	99	0	115	0	89	0	68	22	87	0	97	0	96	0	69	25	107	0	85	25	90	0
87	106	0	83	13	123	0	102	0	71	17	69	27	80	35	107	0	99	0	106	0	116	0	88	0	67	18	102	0	102	0	103	0	85	23	94	0	69	26	110	0
88	92	19	76	23	105	0	72	28	80	17	53	50	71	29	96	0	79	14	104	17	72	27	96	0	85	26	92	14	89	0	106	0	94	22	102	0	69	27	96	0
89	101	0	93	0	83	19	77	13	103	0	100	0	109	0	99	19	93	0	87	0	84	0	92	0	98	0	107	7	110	0	83	22	100	0	110	0	85	0	100	10
90	102	0	81	14	101	0	111	0	72	20	68	21	67	27	87	0	99	0	121	0	105	0	92	0	84	14	99	0	121	0	97	0	66	22	96	0	72	33	110	0
91	77	20	80	27	93	0	72	36	93	13	45	56	78	32	97	18	84	19	47	41	73	32	103	0	71	22	97	12	113	0	118	0	57	47	111	0	79	37	84	24
92	112	0	83	16	104	0	81	0	67	17	121	0	100	7	91	0	102	16	118	0	98	0	68	25	109	0	95	0	83	0	87	0	98	0	67	33	76	30	83	0
93	93	20	62	25	94	0	71	40	93	26	40	48	67	24	66	17	94	15	75	37	81	24	110	0	86	25	74	10	98	0	106	0	62	36	99	0	69	28	68	19
94	85	0	91	16	107	0	99	0	74	17	82	29	67	25	98	0	99	0	84	0	120	0	115	0	75	20	107	0	104	0	94	0	77	23	102	0	76	33	92	0
95	86	25	73	24	96	0	58	33	86	15	47	45	80	18	73	18	87	13	64	35	70	31	96	0	97	12	87	17	113	0	88	0	58	31	96	0	75	26	89	20
96	95	0	100	0	64	21	85	22	90	11	93	0	88	14	78	16	90	0	98	0	75	28	104	0	99	0	71	19	62	26	93	17	98	0	69	18	92	0	84	16
97	85	18	95	12	92	0	110	0	96	0	108	0	100	0	97	18	80	13	74	15	109	0	78	20	97	0	111	0	89	28	89	15	112	0	110	0	101	0	96	0
98	119	0	99	0	105	0	115	0	89	0	96	0	83	15	97	0	98	0	129	0	104	0	109	0	78	20	102	0	89	0	99	0	66	18	92	0	78	0	101	0
99	108	0	72	24	102	0	84	0	73	27	81	27	72	35	98	0	100	0	79	0	82	0	104	0	83	20	105	0	88	0	88	0	73	23	83	0	70	32	91	0
