gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
27	72	30	84	13	91	0	106	0	82	36	93	0	72	27	59	27	69	29	81	0	65	37	99	0	63	15	93	18	78	0	104	0	79	44	83	24	78	14	81	18
28	65	21	55	33	70	16	74	33	79	32	97	0	85	26	71	19	86	33	87	10	55	30	116	0	78	27	69	28	77	12	81	22	74	45	89	19	68	16	82	18
29	110	0	111	0	92	0	113	0	114	0	102	0	93	35	54	27	118	0	76	17	100	0	118	0	77	24	96	0	83	12	113	0	101	0	109	0	103	0	80	7
30	101	0	78	9	99	0	96	0	84	10	88	15	96	0	93	0	83	10	98	9	93	14	114	0	105	0	73	17	86	9	92	0	104	0	72	13	95	11	92	9
31	95	0	105	0	67	35	88	0	109	0	76	31	90	0	99	0	89	14	97	0	99	0	100	0	108	0	103	0	101	0	72	24	94	0	103	0	95	12	98	0
32	104	0	111	0	95	0	106	0	109	0	109	0	74	24	80	22	71	9	111	0	111	0	78	0	101	0	105	0	97	0	101	0	90	17	85	0	94	0	86	10
33	89	0	106	0	76	23	109	0	93	6	71	24	99	0	91	0	95	14	109	0	107	0	92	22	103	0	98	0	82	14	77	25	81	9	97	0	71	13	104	0
34	103	0	116	0	76	29	119	0	95	13	73	33	94	0	91	0	80	7	100	0	113	0	80	30	108	0	109	0	87	3	88	30	78	11	99	0	88	5	102	0
35	61	32	77	29	79	24	62	28	65	28	103	0	84	26	76	22	76	35	78	14	66	25	99	0	79	25	71	26	76	15	85	22	67	32	94	18	72	17	76	25
36	94	0	108	0	107	0	102	0	118	0	97	0	77	28	66	24	114	0	55	16	109	0	103	0	87	17	92	0	85	18	110	0	89	0	94	0	102	0	80	17
37	89	0	98	0	96	0	79	0	127	0	109	0	71	29	74	30	97	0	78	24	119	0	88	0	76	21	82	0	87	18	80	0	95	0	118	0	91	0	97	18
38	105	0	103	8	89	0	115	0	74	5	78	27	98	0	115	0	94	6	82	15	74	14	109	0	106	0	81	21	94	4	89	0	103	0	73	23	101	13	103	12
39	76	34	73	30	92	12	77	27	77	39	108	0	67	21	69	22	58	19	88	16	78	31	102	0	68	28	83	27	79	8	81	18	35	26	60	21	77	22	54	29
40	105	0	87	0	71	26	102	0	79	9	77	35	110	0	108	0	82	9	114	0	88	0	85	20	84	0	100	0	81	9	70	28	89	10	116	0	92	12	106	0
41	66	29	85	8	98	0	96	0	82	11	93	0	85	19	79	20	75	24	87	0	103	0	106	0	75	28	95	15	109	0	104	0	81	16	74	18	117	0	97	14
42	91	0	112	0	80	28	96	0	104	0	81	26	99	0	78	0	90	14	89	0	117	0	98	0	100	0	94	0	96	0	73	28	88	0	97	0	84	11	85	0
43	109	0	108	0	64	17	89	0	108	0	82	29	111	0	94	0	94	14	111	0	111	0	101	0	101	0	89	0	109	0	66	34	105	0	95	0	78	19	109	0
44	62	22	76	20	94	29	81	22	66	26	83	0	69	34	80	25	74	38	91	16	66	17	102	0	72	18	77	27	81	9	86	29	67	34	84	16	83	21	80	26
45	60	17	85	26	82	14	76	21	78	32	104	0	96	19	80	22	69	28	75	14	70	33	104	0	85	25	75	37	98	14	95	24	60	36	91	24	76	22	75	33
46	58	29	90	24	109	0	101	0	65	15	105	0	71	23	82	32	76	29	122	0	107	0	92	0	91	23	65	12	106	0	112	0	79	23	60	19	111	0	87	10
47	101	0	80	0	62	21	105	0	83	11	65	31	108	0	104	0	78	15	89	0	106	0	62	33	105	0	93	0	79	12	70	20	83	16	85	0	82	13	100	0
48	62	35	91	31	90	25	75	25	68	28	93	0	77	14	89	23	71	16	97	20	65	27	96	0	70	27	63	23	103	12	59	23	54	40	86	20	96	24	81	24
49	93	0	114	0	85	26	105	0	90	7	58	37	93	0	102	0	86	11	103	0	89	0	79	19	86	0	94	0	71	13	62	30	80	9	93	0	89	14	114	0
50	71	27	84	29	71	28	79	24	65	17	86	0	84	26	79	21	63	28	73	12	68	25	97	0	65	37	89	32	86	11	70	16	46	48	77	20	79	25	64	31
51	95	0	102	0	106	0	105	0	87	0	85	26	104	0	103	0	101	0	102	0	87	29	110	0	98	0	115	9	85	12	103	0	82	0	96	10	104	0	88	9
52	70	38	67	15	105	0	105	0	92	12	95	0	84	25	83	29	92	21	113	0	103	0	105	0	89	18	93	15	111	0	92	0	93	20	86	29	87	0	81	15
53	87	0	99	0	63	23	103	0	97	8	86	32	101	0	92	0	80	7	115	0	98	0	82	23	120	0	110	0	102	9	64	25	107	12	112	0	75	20	103	0
54	55	27	97	13	83	0	103	0	82	11	94	0	73	12	94	28	76	21	98	0	108	0	92	0	77	18	84	11	101	0	92	0	82	11	76	14	114	0	76	16
55	87	0	101	0	98	0	97	0	113	0	107	0	71	22	77	26	105	0	70	18	108	0	93	0	71	19	82	0	67	13	95	0	78	0	104	0	98	0	82	18
56	79	0	126	0	117	0	108	0	106	0	104	0	72	32	80	25	105	0	73	24	98	0	87	0	88	21	99	0	70	19	77	0	106	0	108	0	84	0	82	16
57	90	0	101	0	63	32	107	0	109	13	78	23	108	0	97	0	85	10	92	0	104	0	69	24	102	0	117	0	87	7	65	31	90	14	107	0	101	13	96	0
58	102	0	116	0	106	0	118	0	111	0	67	28	118	0	95	0	125	0	108	0	91	21	119	0	96	0	80	13	101	13	92	0	84	0	91	22	106	0	105	12
59	110	0	82	12	103	0	106	0	94	10	82	23	95	0	84	0	86	10	108	16	95	20	104	0	102	0	85	22	75	16	111	0	82	0	71	15	86	11	106	8
60	104	0	79	0	63	26	103	0	104	14	66	29	103	0	97	0	68	14	121	0	100	0	77	20	102	0	85	0	84	11	70	45	90	8	93	0	83	14	95	0
61	99	0	102	17	100	0	94	0	78	13	65	26	94	0	100	0	92	11	92	17	91	8	113	0	101	0	67	26	87	12	99	0	98	0	87	14	83	10	94	3
62	70	26	70	28	80	18	76	17	71	31	107	0	72	26	78	26	75	30	76	12	69	33	91	0	66	35	85	28	91	12	80	25	67	43	84	24	88	19	75	26
63	75	25	79	25	103	0	101	0	64	35	103	0	75	23	91	19	74	36	101	0	72	26	102	0	88	19	85	14	109	0	97	0	70	35	69	21	82	22	68	21
64	95	0	96	0	107	0	86	0	91	0	109	0	74	27	79	22	84	0	69	14	96	0	117	0	82	26	98	0	81	21	100	0	103	0	86	0	101	0	77	20
65	116	0	89	0	66	31	104	0	97	12	67	21	107	0	90	0	88	9	88	0	112	0	82	21	98	0	120	0	103	14	83	32	83	6	116	0	87	17	107	0
66	67	25	76	35	82	30	75	31	75	23	94	0	87	26	91	25	86	28	91	17	52	35	91	0	66	34	90	29	88	8	85	20	55	30	93	20	92	14	75	31
67	83	0	100	0	95	0	118	0	91	0	101	0	75	18	75	26	73	16	106	0	102	0	105	0	100	0	92	0	110	0	115	0	85	16	105	0	93	0	99	11
68	60	34	67	29	98	25	75	28	67	22	84	0	86	27	90	19	67	21	96	9	70	27	120	0	80	19	68	35	78	11	92	22	68	44	74	16	93	22	71	27
69	92	0	132	0	70	30	103	0	90	7	78	28	109	0	98	0	88	13	105	0	120	0	86	26	86	0	78	0	96	6	65	27	98	8	95	0	94	18	95	0
70	107	0	118	0	88	26	100	0	107	13	77	35	100	0	99	0	79	10	108	0	100	0	65	24	91	0	95	0	102	14	78	37	75	9	85	0	80	19	94	0
71	74	36	70	14	96	0	104	0	88	11	113	0	80	32	77	18	73	28	98	0	67	0	99	0	62	12	79	15	98	0	81	0	76	17	77	19	95	0	93	4
72	50	39	55	40	47	45	45	47	75	39	74	27	48	46	49	61	48	31	69	26	64	38	44	57	60	38	68	34	51	30	53	47	51	45	66	32	56	35	54	44
73	114	0	106	0	75	28	91	0	91	8	75	34	103	0	92	0	103	11	95	0	96	0	69	23	100	0	116	0	82	11	67	32	89	11	102	0	91	20	102	0
74	80	34	68	12	99	0	96	0	64	30	103	0	80	30	84	27	56	31	96	0	80	22	106	0	80	16	99	14	101	0	91	0	57	36	98	9	69	25	86	31
75	81	33	71	30	71	31	68	20	54	22	110	0	87	25	68	20	71	28	78	27	68	27	98	0	74	29	79	26	109	19	70	20	61	42	80	21	77	10	63	36
76	86	0	117	0	66	34	93	0	98	12	88	31	108	0	89	0	81	13	100	0	109	0	68	27	88	0	75	0	94	9	73	45	82	11	104	0	68	11	95	0
77	95	0	96	0	76	27	102	0	93	9	67	26	110	0	103	0	84	14	82	0	98	0	63	25	104	0	93	0	77	10	83	23	96	10	98	0	76	13	110	0
78	104	0	109	0	104	0	92	0	115	0	99	0	72	27	81	15	80	15	90	0	107	0	98	0	105	0	107	0	97	0	105	0	79	18	93	0	98	0	87	12
79	91	0	95	0	81	28	90	0	98	11	87	32	100	0	108	0	108	11	88	0	84	0	93	29	94	0	96	0	95	6	55	19	92	10	104	0	88	11	115	0
80	60	37	67	29	71	29	68	35	68	42	96	0	70	25	74	21	68	25	105	12	62	30	103	0	68	36	68	38	96	12	75	25	58	41	80	23	82	24	64	25
81	66	31	103	19	107	0	100	0	77	24	96	0	81	19	77	27	68	25	94	0	61	35	113	0	81	24	92	19	98	0	107	0	64	47	70	27	89	29	73	25
82	105	0	89	0	74	24	105	0	85	7	81	31	110	0	104	0	90	12	115	0	107	0	75	26	100	0	91	0	89	10	73	30	89	7	95	0	80	15	100	0
83	108	0	93	0	63	37	92	0	86	15	61	30	94	0	103	0	94	12	84	0	100	0	66	36	99	0	103	0	78	11	69	28	79	12	108	0	77	18	109	0
84	61	34	79	13	98	0	98	0	78	22	111	0	73	23	68	26	76	30	116	0	80	38	96	0	82	23	88	10	96	0	89	0	69	39	91	18	73	21	81	30
85	99	0	96	9	102	0	103	0	88	8	82	23	99	0	102	0	109	12	81	14	87	22	103	0	100	0	84	20	87	15	109	0	101	0	96	17	81	19	91	11
86	123	0	103	0	97	0	113	0	106	0	94	0	57	23	66	26	97	0	78	26	115	0	107	0	89	17	106	0	74	11	93	0	94	0	80	0	103	0	81	17
87	97	0	83	9	99	0	77	0	92	14	69	20	93	0	91	0	95	10	81	14	82	17	88	0	97	0	79	16	89	13	101	0	100	0	109	15	92	14	115	8
88	102	0	100	0	69	20	111	0	96	13	81	30	94	0	98	0	81	14	100	0	108	0	85	25	123	0	90	0	80	6	67	22	95	10	113	0	91	10	93	0
89	60	39	58	30	83	18	78	25	75	30	100	0	82	22	80	31	58	24	92	16	61	26	96	0	70	30	68	30	91	15	98	23	62	40	81	21	73	22	80	36
90	64	24	67	19	77	24	76	31	78	26	104	0	71	15	68	37	74	23	74	14	73	33	104	0	70	39	74	22	88	14	99	18	62	40	77	23	84	16	59	20
91	97	0	96	0	90	0	94	0	107	0	100	0	87	22	55	24	97	0	66	19	85	0	109	0	89	20	105	0	88	26	73	0	111	0	117	0	108	0	75	15
92	60	30	68	9	107	0	96	0	66	33	97	0	79	27	80	23	106	30	86	0	66	30	78	0	77	12	93	18	128	0	110	0	72	36	77	25	71	14	68	31
93	101	0	111	0	93	0	109	0	112	0	89	0	81	27	65	20	91	0	83	21	114	0	103	0	74	26	115	0	97	22	89	0	92	0	106	0	96	0	76	13
94	93	0	115	0	104	0	102	0	110	0	99	0	83	27	83	38	119	0	70	21	95	0	110	0	75	23	99	0	78	9	83	0	104	0	109	0	111	0	87	13
95	70	32	87	17	104	0	106	0	75	33	93	0	81	17	72	19	63	31	98	0	81	34	99	0	75	25	94	11	98	0	99	0	56	29	86	20	92	18	69	30
96	64	23	72	26	68	21	83	26	87	23	108	0	90	17	69	27	77	22	81	15	78	32	90	0	56	29	84	31	88	9	85	21	63	41	85	19	73	26	75	26
97	47	24	58	26	96	17	79	26	71	29	87	0	74	21	65	21	51	36	81	17	78	32	94	0	63	30	73	27	90	10	91	20	64	36	76	23	85	22	88	23
98	90	0	107	0	71	22	95	0	85	8	82	23	86	0	92	0	83	4	90	0	97	0	93	29	89	0	113	0	88	8	59	22	88	11	96	0	75	12	106	0
99	99	0	111	0	81	0	116	0	85	0	113	0	71	25	88	21	76	11	85	0	94	0	79	0	110	0	72	0	100	0	81	0	70	22	98	0	94	0	96	10
