gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	83	31	97	0	104	0	88	33	60	35	77	21	76	32	71	22	72	14	96	17	78	18	60	38	86	20	84	8	85	19	76	44	92	33	111	16	105	0	110	14
22	87	17	106	0	89	0	86	24	74	17	114	0	122	0	104	0	119	0	95	18	95	0	68	14	77	11	103	0	99	0	89	9	63	15	97	19	99	0	110	0
23	98	0	88	0	104	0	84	26	109	0	110	0	92	0	108	0	86	11	95	0	94	13	96	0	104	0	77	11	110	0	96	0	81	29	100	0	81	22	75	14
24	88	0	46	46	86	28	102	14	102	0	99	0	100	0	96	13	101	0	102	0	109	0	105	0	119	0	91	0	82	20	103	10	112	0	97	0	76	18	92	0
25	104	0	87	0	100	0	76	15	99	0	102	0	85	0	104	0	74	9	98	0	87	25	95	0	102	0	100	10	99	0	92	0	74	25	109	0	89	11	87	12
26	64	26	117	0	102	0	75	19	62	34	82	16	66	34	89	17	93	10	82	16	88	20	62	30	71	14	66	10	86	19	67	33	78	32	73	12	106	0	71	13
27	89	16	47	61	80	25	70	39	71	18	92	13	88	0	84	9	68	34	100	0	95	17	100	0	101	0	98	19	70	33	77	6	82	18	80	10	65	31	71	16
28	81	17	50	39	79	22	56	28	77	15	91	15	107	0	93	5	69	18	93	0	99	17	115	0	88	0	95	11	80	24	95	13	62	28	90	18	83	22	82	6
29	80	9	95	0	102	0	78	15	70	23	97	0	104	0	99	0	139	0	88	18	114	0	77	13	81	17	84	0	113	0	86	11	68	34	87	12	102	0	102	0
30	97	0	42	54	88	35	77	16	112	0	83	0	99	0	101	19	118	0	106	0	113	0	78	0	101	0	97	0	82	26	87	7	84	0	124	0	86	10	82	0
31	67	31	101	0	106	0	61	17	81	26	76	13	89	33	69	15	93	12	68	13	76	18	62	22	77	12	76	20	91	10	78	20	87	18	95	10	108	0	89	10
32	82	22	100	0	77	0	77	23	81	31	82	13	71	38	85	20	86	20	73	14	82	26	66	38	90	18	90	15	74	16	54	32	70	32	88	10	89	0	70	21
33	67	21	82	0	107	0	93	15	62	32	79	15	66	34	68	17	86	17	75	18	68	27	70	33	77	15	72	24	79	15	69	21	56	25	90	11	89	0	81	9
34	79	30	109	0	82	0	83	19	79	19	80	16	69	32	77	18	88	8	86	24	87	20	78	36	82	18	96	22	97	15	43	26	89	33	85	8	96	0	103	15
35	108	0	49	45	82	26	90	13	122	0	124	0	98	0	92	22	98	0	104	0	82	0	84	0	96	0	78	0	51	28	73	9	100	0	119	0	77	16	104	0
36	88	12	77	0	106	0	92	25	78	12	94	0	102	0	96	0	106	0	78	19	86	0	60	17	80	13	104	0	87	0	105	16	68	36	82	16	92	0	109	0
37	82	8	99	0	95	0	86	17	75	20	102	0	104	0	74	0	110	0	92	14	86	0	89	15	83	22	102	0	97	0	83	12	69	28	87	12	117	0	115	0
38	102	0	108	0	100	0	93	15	98	0	100	0	96	0	99	0	80	7	97	0	74	10	96	0	108	0	77	13	109	0	108	0	74	29	104	0	95	16	77	11
39	74	21	101	0	91	0	87	18	64	30	67	11	71	33	91	21	96	21	99	15	75	16	65	25	84	19	80	13	76	25	90	32	73	28	118	18	86	0	86	21
40	117	0	47	47	84	19	78	14	94	0	100	0	103	0	69	16	102	0	106	0	91	0	88	0	96	0	102	0	69	39	94	6	94	0	109	0	104	15	107	0
41	81	21	90	0	105	0	70	28	64	40	89	13	62	34	65	17	85	15	77	22	93	18	58	32	84	21	77	17	73	9	74	26	67	35	92	8	105	0	91	16
42	107	0	106	0	75	23	88	0	97	0	109	0	100	0	85	23	90	13	68	19	104	0	98	20	102	24	75	16	98	0	89	0	108	0	93	13	85	22	83	22
43	89	20	98	0	99	0	50	29	87	12	100	0	91	0	110	0	83	0	88	17	100	0	69	24	89	23	93	0	96	0	92	12	69	23	84	13	88	0	125	0
44	95	25	108	0	91	0	102	14	71	29	80	10	79	31	84	16	75	20	74	18	94	21	82	30	91	18	88	11	71	14	79	29	64	27	65	8	114	0	100	10
45	97	0	48	52	81	18	72	18	103	0	101	0	91	0	94	14	72	0	100	0	90	0	83	0	87	0	110	0	76	38	91	8	112	0	94	0	71	15	88	0
46	99	0	100	0	68	30	95	0	97	0	119	0	103	0	86	17	88	19	77	17	101	0	78	13	83	8	90	8	106	0	96	0	101	0	73	17	92	12	82	5
47	70	25	93	0	99	0	74	18	51	33	85	16	66	43	83	19	91	11	75	18	81	24	69	35	80	18	86	12	77	18	74	32	76	19	85	17	90	0	83	10
48	89	19	49	50	76	20	55	28	78	19	78	22	96	0	79	11	69	28	102	0	82	14	106	0	104	0	70	10	69	33	88	13	81	21	85	14	63	25	86	12
49	90	0	94	0	98	0	91	9	106	0	100	0	95	0	97	0	77	10	102	0	86	19	108	0	104	0	78	7	120	0	90	0	69	33	97	0	83	14	98	10
50	64	25	104	0	125	0	76	19	57	38	84	13	58	31	79	23	75	11	76	13	74	14	69	36	79	19	81	14	98	18	87	30	73	27	89	11	116	0	100	11
51	112	0	52	54	64	27	95	15	92	0	103	0	94	0	91	11	115	0	101	0	81	0	86	0	119	0	104	0	67	41	83	12	83	0	97	0	73	15	106	0
52	92	22	39	41	73	25	72	22	73	13	81	17	81	0	72	10	80	21	107	0	92	9	104	0	95	0	98	18	54	33	90	8	72	13	80	9	89	22	76	10
53	97	0	44	56	84	17	82	25	99	0	103	0	110	0	101	11	84	0	96	0	92	0	119	0	84	0	104	0	65	31	81	17	89	0	101	0	89	13	105	0
54	106	0	124	0	79	21	125	0	103	0	104	0	91	0	85	21	88	10	83	13	76	0	86	19	84	22	85	19	107	0	97	0	118	0	60	17	71	22	84	19
55	84	24	99	0	101	0	80	9	71	22	74	11	70	33	92	15	80	16	81	19	96	18	53	37	95	19	79	8	82	20	84	32	55	32	88	13	120	0	99	19
56	95	0	118	0	93	0	91	13	100	0	112	0	98	0	89	0	79	10	89	0	72	16	98	0	94	0	114	7	88	0	111	0	67	20	102	0	85	14	101	10
57	98	11	101	0	99	0	70	28	98	16	102	0	105	0	81	0	91	0	83	12	117	0	80	19	67	18	99	0	112	0	66	18	68	30	86	10	96	0	88	0
58	88	0	99	0	89	0	75	10	99	0	87	0	104	0	101	0	83	10	104	0	97	19	110	0	101	0	75	11	100	0	114	0	72	25	105	0	98	16	101	8
59	107	0	85	0	91	0	87	0	110	0	92	11	92	18	103	0	109	0	94	11	114	0	104	0	94	6	90	5	100	0	99	0	110	0	100	8	100	10	97	0
60	117	0	86	30	89	27	98	0	85	0	101	0	101	0	103	0	100	0	117	0	111	0	111	0	113	0	91	0	83	18	81	13	104	0	84	0	82	13	109	0
61	111	0	106	0	101	0	81	16	104	0	103	0	93	0	83	0	97	13	89	0	87	20	102	0	92	0	92	12	92	0	100	0	70	23	96	0	98	6	87	12
62	99	0	47	59	75	24	84	18	105	0	116	0	103	0	89	18	98	0	122	0	83	0	98	0	120	0	92	0	62	33	86	15	94	0	108	0	92	19	88	0
63	102	0	112	0	86	21	95	0	93	0	106	0	105	0	77	17	88	15	74	14	94	0	69	12	77	18	90	14	120	0	88	0	94	0	88	15	90	14	85	18
64	98	4	99	0	100	0	83	11	93	15	104	0	106	0	108	0	102	0	65	16	98	0	77	6	85	21	98	0	101	0	93	12	68	27	100	8	103	0	105	0
65	83	32	86	0	109	0	68	22	64	35	81	10	67	23	75	23	85	14	74	23	88	24	52	41	73	22	86	16	72	16	59	27	61	34	75	15	106	0	76	16
66	71	17	100	0	97	0	87	17	95	15	86	0	86	0	100	0	72	0	74	14	97	0	87	16	98	16	114	0	90	0	69	11	77	31	79	20	132	0	85	0
67	109	0	57	48	78	16	89	14	105	0	108	0	95	0	87	12	89	0	110	0	86	0	98	0	95	0	96	0	87	27	83	11	99	0	101	0	65	13	87	0
68	112	0	64	58	81	17	80	14	105	0	95	0	109	0	90	13	84	0	80	0	97	0	94	0	106	0	108	0	61	36	82	12	85	0	97	0	81	20	95	0
69	86	30	93	0	93	0	82	15	63	35	87	17	81	28	81	18	83	11	90	21	82	26	65	25	97	23	87	12	62	18	78	32	61	23	99	7	111	0	87	12
70	93	30	106	0	95	0	92	25	79	30	87	15	67	32	75	15	92	10	74	21	96	23	74	32	85	21	76	21	79	18	67	22	68	24	77	15	83	0	100	11
71	96	0	112	0	99	0	89	0	103	0	96	13	88	25	96	0	103	0	95	13	106	0	105	0	107	11	94	7	88	0	105	0	108	0	97	4	92	9	97	0
72	81	27	100	0	98	0	77	10	64	32	91	11	81	30	95	17	93	16	78	23	90	31	67	20	72	20	82	9	87	18	93	28	75	32	63	20	117	0	93	20
73	63	29	46	62	43	49	67	41	78	17	95	29	88	0	80	38	62	36	73	20	63	31	82	23	77	17	91	37	75	40	82	22	84	21	61	28	64	34	53	25
74	72	29	98	0	87	0	72	11	69	26	88	10	60	40	90	21	94	9	79	18	80	21	58	31	88	24	85	22	71	20	62	21	64	21	97	12	88	0	91	16
75	75	28	106	0	84	0	77	20	67	24	82	15	79	27	89	25	78	17	67	20	71	26	71	25	87	13	74	19	80	17	80	23	80	28	84	13	91	0	86	10
76	92	0	116	0	90	0	102	14	108	0	105	0	106	0	90	0	92	9	97	0	82	12	111	0	87	0	90	6	115	0	93	0	74	17	92	0	101	14	73	11
77	97	0	39	66	64	22	78	16	95	0	122	0	92	0	77	12	101	0	93	0	113	0	90	0	102	0	101	0	70	38	78	14	80	0	89	0	82	9	77	0
78	96	0	56	50	69	20	87	17	89	0	108	0	105	0	81	17	96	0	97	0	92	0	94	0	106	0	104	0	62	36	81	10	116	0	91	0	93	12	108	0
79	95	0	56	43	74	40	88	13	97	0	103	0	90	0	71	11	84	0	103	0	87	0	83	0	89	0	112	0	69	42	94	14	107	0	87	0	91	11	79	0
80	81	26	88	0	114	0	89	17	73	25	83	17	66	32	70	9	85	21	70	13	68	19	57	33	72	21	83	19	84	21	75	21	57	26	79	12	111	0	87	14
81	89	0	40	44	75	28	86	21	100	0	91	0	104	0	93	11	94	0	112	0	92	0	83	0	104	0	84	0	69	39	79	12	110	0	97	0	64	12	90	0
82	82	0	103	0	113	0	101	0	92	0	101	9	80	19	107	0	95	0	92	14	105	0	112	0	103	15	90	5	88	0	100	0	101	0	92	10	101	13	90	0
83	101	0	94	0	102	0	121	0	97	0	100	10	79	19	89	0	82	0	88	11	93	0	94	0	81	12	107	12	107	0	88	0	100	0	98	8	111	9	91	0
84	62	27	33	57	55	42	78	42	92	17	83	20	97	0	63	26	71	38	88	20	58	41	83	15	75	17	50	20	59	29	74	17	92	22	77	24	51	37	49	35
85	112	0	101	0	111	0	78	19	89	0	99	0	106	0	107	0	73	15	92	0	90	13	112	0	110	0	90	5	101	0	90	0	89	25	98	0	99	15	97	9
86	90	14	37	64	85	25	57	29	85	12	80	8	105	0	86	14	85	24	93	0	91	9	90	0	113	0	80	12	57	29	78	6	67	16	104	13	76	29	88	10
87	70	11	63	56	66	25	85	25	93	22	87	15	95	0	98	18	81	14	93	0	80	22	110	0	106	0	71	5	65	31	87	15	70	18	89	16	83	23	93	7
88	99	0	106	0	112	0	95	13	101	0	100	0	122	0	103	0	86	9	106	0	78	10	109	0	102	0	93	9	103	0	107	0	76	17	105	0	72	8	97	7
89	108	10	61	60	90	20	75	30	86	20	88	13	99	0	99	13	73	28	108	0	83	8	93	0	105	0	85	13	69	34	81	10	79	22	70	10	78	28	92	10
90	109	0	122	0	92	0	89	20	90	0	101	0	103	0	94	0	98	10	99	0	94	10	88	0	100	0	86	9	107	0	102	0	76	25	103	0	84	16	83	10
91	87	0	109	0	114	0	71	19	93	0	122	0	93	0	109	0	92	10	100	0	101	14	113	0	96	0	87	11	96	0	121	0	65	24	109	0	80	8	77	11
92	65	29	93	0	97	0	87	22	80	27	80	19	77	35	83	15	78	16	76	16	75	17	73	34	86	26	80	16	83	18	65	21	69	22	78	10	108	0	87	12
93	97	10	49	56	84	25	61	40	89	13	89	12	108	0	91	14	64	19	95	0	102	22	100	0	100	0	88	10	84	38	86	6	65	16	76	17	89	25	80	8
94	96	12	35	59	76	22	69	30	96	19	77	12	108	0	76	10	79	34	101	0	104	19	92	0	100	0	83	15	70	34	82	8	68	18	79	18	70	26	80	8
95	120	0	96	0	80	21	114	0	88	0	102	0	94	0	90	16	78	13	72	28	94	0	88	11	98	29	81	23	93	0	111	0	100	0	84	15	83	14	88	19
96	111	0	90	0	93	0	96	10	103	0	79	0	102	0	88	0	85	12	75	0	89	12	119	0	113	0	87	13	102	0	105	0	75	22	95	0	94	8	94	14
97	78	32	102	0	110	0	87	16	61	40	91	12	63	33	83	13	67	11	82	15	80	18	71	41	82	19	95	16	84	26	76	26	72	32	85	11	109	0	88	12
98	76	27	111	0	94	0	76	19	80	33	93	11	64	30	77	18	98	17	84	20	78	18	74	43	83	23	83	18	85	22	87	25	77	35	82	13	82	0	96	16
99	66	21	57	51	46	53	75	24	71	15	71	25	100	0	68	26	54	28	93	12	52	34	88	11	91	23	73	21	96	25	77	18	77	26	79	34	45	37	60	34
