gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
29	76	26	95	0	74	38	107	0	74	18	115	0	106	0	107	0	125	0	89	29	92	17	79	15	94	0	105	16	94	0	55	57	87	10	87	0	83	0	93	13
30	93	0	94	0	84	0	106	0	95	15	118	0	91	0	85	16	106	0	102	0	83	0	100	0	113	0	86	0	79	18	116	0	87	13	90	0	108	0	104	0
31	85	0	83	0	94	0	117	0	92	12	112	0	100	0	86	16	88	0	100	0	99	0	101	0	97	0	104	0	72	18	94	0	96	12	123	0	107	0	106	0
32	37	47	89	17	46	46	105	0	73	30	63	35	84	21	68	43	56	50	46	45	69	33	55	39	85	31	74	20	69	28	47	56	93	18	82	12	68	40	53	51
33	107	0	81	0	103	0	78	21	93	9	107	0	117	0	85	16	103	0	102	0	95	0	104	0	75	24	94	0	84	20	104	0	79	14	79	14	92	14	101	0
34	68	25	100	12	74	20	113	0	87	12	86	16	120	0	90	10	77	22	69	22	95	0	92	0	100	0	95	0	110	0	111	0	109	0	91	16	95	0	99	0
35	105	0	91	0	98	0	119	0	110	0	76	14	102	0	87	14	85	26	88	0	94	0	101	0	86	23	102	0	99	0	108	0	111	0	109	0	92	0	74	16
36	80	17	98	0	64	24	106	0	95	9	99	0	87	0	111	0	110	0	117	0	91	14	106	0	98	0	77	9	106	0	89	24	86	13	119	0	112	0	103	0
37	68	23	101	17	94	25	106	0	94	9	95	7	105	0	85	12	69	19	76	34	101	0	105	0	81	0	113	0	107	0	77	0	106	0	86	16	86	0	108	0
38	71	33	95	0	82	27	102	0	76	13	97	0	84	0	101	0	94	0	77	20	89	16	91	22	112	0	80	14	99	0	57	49	86	12	107	0	108	0	79	8
39	83	31	86	18	90	28	99	0	84	14	75	11	97	0	84	17	71	28	85	32	103	0	103	0	94	0	112	0	86	0	91	0	87	0	78	20	85	0	110	0
40	49	57	79	20	66	66	98	0	79	25	71	31	69	31	50	39	40	61	49	43	63	40	49	51	58	35	55	31	77	20	45	50	97	15	77	11	74	34	60	55
41	79	21	92	9	71	23	104	0	90	9	91	12	106	0	98	14	68	18	89	30	93	0	98	0	101	0	103	0	117	0	112	0	97	0	97	16	102	0	92	0
42	75	17	85	12	68	25	103	0	96	12	98	14	98	0	112	13	72	26	92	31	95	0	85	0	97	0	104	0	96	0	111	0	89	0	96	13	105	0	86	0
43	101	0	94	0	86	0	71	22	90	20	83	0	100	0	83	14	99	0	103	0	99	0	120	0	82	22	95	0	81	21	102	0	86	12	67	17	91	21	113	0
44	109	0	99	0	89	0	102	0	87	14	107	0	78	0	86	11	92	0	98	0	105	0	107	0	120	0	94	0	71	27	110	0	75	22	100	0	101	0	99	0
45	46	52	95	14	38	71	95	0	80	30	77	38	60	27	43	33	36	46	54	48	72	25	49	39	58	32	74	26	69	26	50	41	84	9	77	10	66	33	49	43
46	42	44	86	17	45	48	91	0	80	32	59	29	75	28	55	37	46	56	53	47	62	38	57	56	65	32	75	25	74	23	58	68	83	9	83	11	72	38	48	53
47	86	26	78	17	76	26	102	0	77	14	89	19	105	0	87	13	72	23	69	29	101	0	107	0	101	0	113	0	101	0	118	0	100	0	82	12	106	0	86	0
48	67	25	107	0	58	27	116	0	81	8	116	0	105	0	99	0	115	0	79	18	84	19	81	16	112	0	84	13	108	0	53	58	86	14	118	0	108	0	99	14
49	113	0	95	0	113	0	77	31	95	9	100	0	98	0	87	12	94	0	94	0	105	0	92	0	85	23	101	0	83	24	105	0	84	13	81	21	79	21	103	0
50	109	0	80	16	97	0	82	0	83	0	94	18	89	0	102	0	108	0	126	0	127	0	101	0	91	0	70	8	106	0	92	0	87	16	84	10	118	0	97	0
51	79	0	97	0	89	0	112	0	123	0	83	15	105	0	95	6	84	27	93	0	112	0	108	0	75	15	103	0	107	0	107	0	106	0	85	0	97	0	72	15
52	113	0	108	0	97	0	108	0	89	14	99	0	90	0	95	7	108	0	104	0	91	0	98	0	93	0	114	0	90	20	111	0	82	10	101	0	101	0	87	0
53	88	26	77	15	68	19	107	0	91	10	100	8	102	0	96	14	84	25	80	22	107	0	99	0	85	0	103	0	88	0	81	0	113	0	95	14	99	0	111	0
54	76	23	103	0	72	22	90	0	69	13	101	0	104	0	86	0	113	0	91	0	72	17	98	0	85	0	95	7	106	0	78	23	99	11	96	0	111	0	86	0
55	70	24	106	0	62	28	128	0	77	20	99	0	90	0	103	0	106	0	76	19	89	16	75	16	106	0	81	8	108	0	58	46	76	18	94	0	114	0	94	10
56	74	21	96	0	76	22	100	0	69	16	107	0	103	0	110	0	112	0	99	0	90	11	94	0	87	0	90	10	102	0	73	29	93	14	103	0	93	0	101	0
57	64	25	75	17	65	19	96	0	89	8	84	19	90	0	82	10	83	25	75	27	96	0	107	0	91	0	90	0	121	0	96	0	94	0	101	16	97	0	96	0
58	115	0	115	0	84	0	80	26	93	15	103	0	91	0	91	9	83	0	100	0	78	0	82	0	88	16	91	0	81	20	104	0	87	10	84	24	75	21	98	0
59	81	30	84	22	90	18	107	0	99	13	90	17	98	0	88	10	77	19	88	25	98	0	82	0	86	0	102	0	122	0	114	0	89	0	93	11	105	0	105	0
60	55	49	86	11	43	64	89	0	82	26	79	37	70	31	69	37	57	41	48	53	52	39	46	48	64	30	77	31	69	23	50	42	95	11	95	11	59	23	54	69
61	103	0	87	0	111	0	94	0	96	8	95	0	90	0	84	7	96	0	106	0	91	0	114	0	86	0	115	0	83	18	101	0	99	10	102	0	90	0	108	0
62	74	18	81	16	81	19	100	0	95	11	88	8	98	0	94	8	79	20	69	23	89	0	99	0	96	0	102	0	107	0	116	0	94	0	92	6	90	0	85	0
63	87	0	90	12	110	0	99	0	116	0	64	19	106	0	93	0	129	0	90	0	108	0	99	0	97	0	84	11	104	0	110	0	86	12	80	15	108	0	88	0
64	59	47	94	15	49	53	100	0	65	18	62	23	84	29	66	34	54	53	57	68	68	43	38	32	62	33	73	22	84	28	46	53	89	17	85	13	61	24	59	59
65	71	37	92	0	75	32	92	0	85	11	96	0	94	0	95	0	112	0	80	24	83	13	69	18	92	0	86	16	96	0	50	55	95	13	106	0	106	0	82	13
66	69	22	84	12	58	27	102	0	82	10	82	16	110	0	85	4	63	20	87	20	95	0	116	0	110	0	94	0	108	0	88	0	104	0	73	19	94	0	103	0
67	91	0	91	0	96	0	94	0	103	0	89	25	98	0	93	6	68	25	91	0	88	0	89	0	75	5	110	0	87	0	84	0	100	0	102	0	127	0	91	17
68	101	0	89	0	95	0	63	21	97	11	98	0	95	0	83	9	105	0	111	0	98	0	96	0	88	14	94	0	71	13	105	0	86	10	83	28	63	22	108	0
69	79	24	95	0	88	33	103	0	75	10	90	20	96	0	97	13	85	26	79	26	86	15	48	58	100	18	72	23	94	0	56	47	102	10	120	0	77	16	54	53
70	80	17	97	0	65	32	104	0	108	10	79	13	97	0	110	14	74	31	88	25	94	16	57	40	76	18	76	38	100	0	59	47	86	10	97	0	67	25	58	43
71	79	19	71	8	61	19	87	0	89	8	89	11	107	0	72	13	81	24	67	32	113	0	90	0	107	0	102	0	94	0	104	0	88	0	89	8	96	0	106	0
72	73	20	101	0	66	29	116	0	81	12	75	0	107	0	108	0	90	0	99	0	86	15	103	0	96	0	64	14	95	0	74	24	82	19	92	0	82	0	91	0
73	104	0	92	0	99	0	94	0	85	17	86	0	104	0	96	14	105	0	98	0	97	0	99	0	98	0	93	0	91	18	112	0	108	12	92	0	88	0	92	0
74	83	21	80	14	73	30	106	0	83	12	92	20	89	0	96	11	79	28	84	28	97	0	98	0	125	0	112	0	113	0	104	0	104	0	71	10	97	0	98	0
75	79	25	79	18	90	25	104	0	104	20	88	17	114	0	98	18	73	28	71	24	91	0	98	0	109	0	97	0	91	0	87	0	100	0	99	26	110	0	120	0
76	90	23	106	0	70	24	97	0	77	15	126	0	112	0	98	0	91	0	109	0	91	15	107	0	94	0	100	17	99	0	67	18	78	25	104	0	97	0	96	0
77	102	0	80	22	110	0	103	0	104	0	73	16	92	0	103	0	77	0	102	0	92	0	122	0	87	0	79	14	104	0	107	0	66	13	88	16	89	0	111	0
78	75	37	112	0	94	22	91	0	79	14	100	0	89	0	103	0	91	0	101	0	65	10	110	0	103	0	90	18	97	0	71	20	93	13	107	0	99	0	84	0
79	79	33	91	19	70	25	100	0	121	15	76	19	97	0	107	10	69	23	81	29	96	0	101	0	97	0	93	0	90	0	92	0	108	0	89	16	100	0	116	0
80	66	18	70	14	68	25	93	0	88	9	84	10	99	0	86	15	67	22	67	18	108	0	100	0	100	0	92	0	82	0	99	0	107	0	89	8	122	0	104	0
81	78	26	90	0	73	23	113	0	81	15	94	0	90	0	99	0	95	0	66	31	85	11	76	18	89	0	99	10	105	0	51	56	85	14	96	0	113	0	79	16
82	103	0	102	0	102	0	101	0	92	0	68	14	113	0	99	7	90	26	101	0	86	0	108	0	94	21	97	0	123	0	102	0	100	0	99	0	103	0	91	15
83	48	46	79	15	51	55	96	0	70	25	59	23	56	30	54	42	56	53	60	52	75	30	48	48	83	23	68	31	70	27	54	37	73	14	97	15	58	28	63	54
84	66	25	62	13	85	15	112	0	79	12	97	21	100	0	94	9	75	13	83	34	98	0	98	0	122	0	92	0	102	0	103	0	94	0	85	15	97	0	87	0
85	63	30	90	0	76	30	120	0	79	11	88	0	98	0	85	0	94	0	92	0	87	14	86	0	125	0	91	12	101	0	89	28	104	10	102	0	97	0	96	0
86	87	24	85	13	56	19	90	0	100	11	98	15	78	0	77	8	76	32	74	24	94	0	101	0	107	0	94	0	112	0	103	0	97	0	91	7	96	0	93	0
87	115	0	100	0	107	0	107	0	81	12	91	0	95	0	92	11	97	0	101	0	90	0	93	0	88	0	94	0	64	30	102	0	93	9	91	0	83	0	97	0
88	78	23	102	0	76	24	83	0	105	18	93	0	109	0	88	0	81	0	92	24	89	18	80	15	101	0	73	16	84	0	60	44	79	8	90	0	113	0	96	17
89	40	38	62	28	44	51	86	19	67	35	72	39	50	54	63	50	58	48	40	46	63	49	38	46	76	22	79	38	72	27	60	37	82	23	69	18	66	40	55	49
90	118	0	96	0	93	0	80	0	91	16	95	0	89	0	95	14	107	0	95	0	109	0	107	0	125	0	112	0	69	25	106	0	78	12	89	0	103	0	85	0
91	122	0	107	0	112	0	99	0	104	0	85	17	94	0	75	13	65	23	95	0	99	0	79	0	92	16	115	0	123	0	114	0	93	0	108	0	85	0	77	16
92	69	28	104	0	84	30	100	0	87	6	84	0	101	0	114	0	71	0	89	23	98	10	60	10	94	0	88	12	121	0	39	55	63	19	107	0	129	0	82	13
93	107	0	116	0	93	0	108	0	97	15	119	0	98	0	96	11	106	0	103	0	104	0	100	0	87	0	109	0	80	19	101	0	78	3	94	0	116	0	93	0
94	95	21	82	10	84	31	102	0	91	12	88	17	100	0	80	17	94	20	86	26	102	0	104	0	96	0	93	0	74	0	106	0	90	0	72	10	106	0	98	0
95	97	0	103	0	103	0	118	0	94	0	75	26	93	0	81	7	68	28	106	0	99	0	101	0	88	22	110	0	95	0	100	0	105	0	105	0	86	0	99	14
96	108	0	85	0	111	0	77	43	89	17	81	0	95	0	71	14	85	0	116	0	81	0	102	0	84	18	107	0	64	21	93	0	94	8	65	21	82	20	105	0
97	57	53	99	13	53	47	112	0	78	31	68	31	74	23	63	48	47	57	50	54	60	30	44	50	66	42	74	24	78	26	48	66	86	9	99	11	65	32	55	55
98	47	37	94	11	40	55	108	0	66	35	84	32	61	26	55	43	44	46	62	45	74	37	55	42	65	36	74	26	68	29	49	52	66	11	99	18	57	31	44	57
99	67	35	83	12	61	20	110	0	88	12	96	14	101	0	84	16	68	29	69	28	98	0	99	0	104	0	117	0	109	0	108	0	113	0	95	10	95	0	104	0
