gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
20	69	43	72	28	86	13	118	0	58	50	64	30	94	17	63	18	81	17	54	25	46	48	62	35	63	30	84	21	73	25	109	0	44	46	100	12	94	13	87	25
21	59	32	83	28	74	8	84	0	48	49	65	21	65	31	80	23	85	20	68	42	54	50	63	41	63	47	71	12	82	30	115	0	62	25	78	13	86	23	76	30
22	84	21	61	30	75	13	121	0	59	53	73	18	94	15	69	17	92	22	63	36	47	58	45	33	69	39	81	18	78	28	101	0	71	32	97	0	96	11	71	26
23	65	16	91	0	95	0	99	0	99	0	96	0	109	0	83	20	78	19	111	0	66	22	75	8	103	11	88	0	77	16	89	0	99	0	87	0	104	0	115	0
24	93	7	94	0	117	0	93	0	110	0	93	0	90	20	100	0	104	0	79	16	65	23	73	17	98	0	81	15	104	0	81	0	97	10	97	0	87	22	104	0
25	96	16	94	0	112	0	112	0	96	0	97	0	105	0	77	25	82	13	93	0	84	25	89	17	98	8	90	0	92	14	109	0	104	0	103	0	105	0	105	0
26	87	8	86	0	98	0	111	0	110	0	80	0	113	0	88	24	92	20	78	0	71	37	79	13	91	7	100	0	76	10	97	0	93	0	108	0	101	0	92	0
27	72	17	105	0	92	0	102	0	84	18	84	30	89	7	72	22	72	16	87	43	39	45	51	42	79	8	67	12	81	28	101	0	88	27	98	0	64	7	94	0
28	75	26	84	27	83	10	94	0	45	39	83	30	76	10	77	22	86	12	56	42	47	35	65	31	71	24	98	11	68	27	90	0	77	24	103	0	86	12	74	26
29	120	0	58	14	95	35	81	21	82	0	113	0	67	11	84	13	98	20	109	0	103	0	99	0	124	13	70	19	71	17	68	21	62	7	66	22	83	15	79	21
30	87	14	99	0	110	0	84	0	110	0	98	0	82	15	96	0	101	0	75	20	80	25	67	9	104	0	78	23	100	0	113	0	84	8	103	0	73	10	111	0
31	101	0	65	24	79	23	77	28	81	0	101	0	70	17	83	14	98	18	114	0	107	0	101	0	94	15	67	15	88	9	72	35	93	7	81	29	72	18	72	26
32	90	18	66	31	85	16	99	0	44	46	68	48	80	15	78	13	70	22	60	35	50	50	64	40	80	26	68	9	75	31	94	0	83	24	105	0	86	16	81	25
33	74	36	103	0	95	0	118	0	73	24	73	30	86	7	92	22	76	10	48	41	46	39	51	40	91	11	101	19	69	25	103	0	89	22	101	0	73	16	103	0
34	104	0	88	31	78	20	85	21	92	0	98	0	89	8	81	27	89	22	113	0	134	0	101	0	89	13	63	16	94	8	69	36	103	5	73	35	81	22	78	26
35	81	12	105	0	88	0	106	0	95	0	110	0	96	14	98	0	108	0	82	23	76	29	77	14	94	0	97	12	77	0	96	0	93	11	110	0	85	15	98	0
36	81	8	124	0	118	0	98	0	88	0	93	0	114	0	90	25	91	17	110	0	75	25	82	13	83	9	100	0	82	10	95	0	111	0	93	0	118	0	97	0
37	103	0	80	17	117	0	96	0	93	0	95	0	94	0	99	0	108	0	94	0	104	0	91	0	94	0	98	0	94	0	56	29	134	0	85	13	80	28	110	0
38	76	22	92	0	111	0	89	0	62	25	80	34	68	10	78	22	77	31	56	38	59	49	48	44	84	15	82	18	65	22	93	0	75	32	112	0	67	19	91	0
39	86	0	77	21	93	0	82	0	118	0	101	0	85	0	89	0	119	0	111	0	104	0	85	0	116	0	102	0	110	0	70	35	104	0	86	16	82	17	101	0
40	105	0	86	17	99	0	85	0	107	0	107	0	111	0	109	0	106	0	119	0	91	0	105	0	95	0	95	0	113	0	61	31	100	0	110	21	89	22	82	0
41	76	24	74	23	83	13	85	0	49	43	71	27	99	9	82	19	71	22	50	46	44	48	58	37	63	19	98	20	56	25	105	0	59	23	88	0	75	17	84	37
42	91	4	92	0	101	0	108	0	117	0	119	0	72	12	88	0	106	0	97	13	74	28	93	10	106	0	98	16	94	0	111	0	76	9	96	0	84	15	93	0
43	77	18	84	39	73	15	95	0	53	54	72	35	110	8	91	21	82	22	69	31	45	65	46	40	76	18	93	15	56	27	112	0	79	22	100	0	93	14	77	23
44	58	27	70	19	80	11	101	0	47	61	53	31	98	12	69	21	75	17	55	37	52	35	66	50	74	29	78	22	63	26	95	0	78	29	100	0	95	19	75	31
45	83	10	96	0	107	0	98	0	122	0	109	0	93	13	103	0	101	0	90	13	88	42	69	15	105	0	75	17	112	0	101	0	93	8	72	0	89	8	78	0
46	88	11	110	0	99	0	116	0	98	0	92	0	72	9	102	0	102	0	73	14	69	23	91	9	95	0	93	14	113	0	85	0	87	13	108	0	80	18	82	0
47	64	26	73	25	88	21	107	0	60	41	57	26	70	13	84	17	63	10	61	46	49	54	53	39	76	20	79	21	50	27	112	0	75	28	98	0	101	16	61	32
48	99	13	104	0	90	0	85	0	89	0	102	0	85	0	62	22	104	21	97	0	77	22	89	17	99	16	101	0	82	14	81	0	108	0	79	0	97	0	98	0
49	53	50	70	21	80	33	71	22	50	53	40	48	66	40	53	42	71	28	53	71	41	56	59	53	48	41	51	27	50	39	86	14	49	30	87	22	66	38	75	28
50	77	10	90	0	123	0	85	0	97	0	101	0	83	15	106	0	96	0	87	17	85	18	93	9	96	0	74	19	101	0	99	0	97	7	95	0	92	20	107	0
51	89	0	82	20	88	27	69	19	95	0	115	0	79	11	83	12	79	18	90	0	86	0	115	0	106	13	77	12	81	8	70	30	85	11	71	18	83	16	91	16
52	63	38	68	24	83	19	100	0	52	59	81	30	70	20	83	25	80	16	64	38	38	55	63	45	59	41	87	12	72	22	89	0	61	34	95	16	70	18	72	21
53	56	47	51	56	57	35	52	52	46	49	39	63	53	46	68	32	54	44	55	60	43	51	44	48	54	45	60	61	43	51	43	49	52	37	56	63	42	53	53	46
54	91	9	103	0	106	0	109	0	102	0	85	0	97	9	111	0	111	0	103	24	71	23	79	7	99	0	88	13	100	0	90	0	100	11	105	0	78	9	106	0
55	69	24	109	0	97	0	102	0	68	22	54	28	91	19	84	25	60	18	64	42	47	38	61	43	97	11	88	23	81	23	108	0	63	26	103	0	81	11	123	0
56	106	8	89	0	91	0	90	0	94	0	115	0	90	6	98	0	118	0	86	12	71	27	81	9	109	0	83	21	94	0	102	0	80	10	95	0	77	14	103	0
57	99	0	79	28	105	0	99	0	106	0	99	0	100	0	114	0	94	0	96	0	94	0	106	0	106	0	116	0	111	0	71	33	96	0	99	13	84	13	97	0
58	92	11	109	0	94	0	96	0	91	0	99	0	95	11	85	0	99	0	87	13	54	22	83	13	100	0	84	18	100	0	96	0	90	12	89	0	70	14	119	0
59	55	41	70	18	85	28	58	35	48	48	47	53	67	40	65	32	62	33	67	52	50	42	42	42	67	32	65	33	69	27	94	18	52	33	66	15	58	34	65	36
60	97	0	93	19	89	0	90	0	111	0	82	0	110	0	113	0	100	0	107	0	102	0	111	0	79	0	107	0	100	0	76	24	98	0	84	8	62	18	91	0
61	90	15	92	0	95	0	104	0	97	0	94	0	78	0	76	12	87	21	96	0	75	26	94	19	99	15	91	0	75	18	96	0	100	0	107	0	94	0	110	0
62	69	29	91	0	108	0	81	0	69	28	60	28	76	7	66	28	82	16	70	40	53	47	63	48	85	12	67	14	63	27	112	0	77	30	87	0	96	13	97	0
63	92	13	83	0	101	0	100	0	97	0	121	0	86	12	99	0	107	0	88	18	58	26	85	12	102	0	66	19	94	0	88	0	90	22	96	0	78	10	102	0
64	77	0	83	25	83	0	102	0	109	0	93	0	101	0	94	0	88	0	89	0	105	0	99	0	90	0	101	0	103	0	83	35	77	0	97	19	83	17	105	0
65	105	0	73	26	72	20	81	21	104	0	82	0	96	19	92	13	75	19	92	0	114	0	100	0	93	9	71	17	73	8	61	31	83	6	95	24	86	19	79	27
66	85	11	87	0	106	0	113	0	97	0	110	0	100	0	80	17	85	13	90	0	69	35	92	18	88	11	93	0	94	10	120	0	94	0	100	0	95	0	79	0
67	79	19	101	0	99	0	101	0	81	19	80	33	80	9	85	22	86	13	72	39	54	52	73	39	104	6	79	16	66	23	96	0	83	23	96	0	74	15	88	0
68	83	11	87	0	106	0	102	0	102	0	85	0	84	10	100	0	84	0	84	11	91	22	89	9	112	0	102	13	103	0	96	0	88	9	101	0	90	21	97	0
69	42	46	39	56	57	35	54	49	46	48	44	48	47	52	67	41	41	61	59	35	54	50	57	43	36	48	43	47	39	45	66	59	55	47	55	52	38	50	56	49
70	86	14	95	0	100	0	99	0	104	0	111	0	89	14	93	0	101	0	94	14	69	19	108	14	79	0	97	15	105	0	104	0	94	9	112	0	78	19	98	0
71	84	23	101	0	84	0	111	0	75	26	76	28	88	14	72	21	95	16	59	36	48	56	55	50	78	8	71	16	82	28	97	0	89	33	99	0	76	13	105	0
72	91	20	96	30	74	13	104	0	54	45	59	21	88	9	69	21	68	17	62	31	51	55	62	29	64	25	84	12	70	39	103	0	72	27	93	0	81	17	69	25
73	75	12	91	0	98	0	104	0	97	0	92	0	83	0	77	13	74	13	92	0	61	26	96	14	84	11	96	0	93	16	98	0	99	0	97	0	90	0	81	0
74	84	13	99	0	103	0	100	0	97	0	87	0	85	12	94	0	104	0	70	16	79	25	92	7	98	0	83	16	95	0	99	0	100	11	99	0	90	18	101	0
75	64	25	96	0	116	0	93	0	78	25	74	34	73	10	96	23	79	16	66	39	42	66	63	40	106	9	100	16	81	32	104	0	87	22	105	0	87	19	89	0
76	88	19	79	25	80	19	94	0	59	55	59	26	95	11	67	27	94	19	61	33	53	55	60	40	68	26	61	21	86	30	99	0	85	33	123	0	71	18	69	24
77	117	0	89	18	76	26	84	19	98	0	86	0	95	19	77	16	85	14	98	0	88	0	96	0	93	10	74	27	79	16	66	18	112	9	93	31	80	20	105	26
78	63	24	104	0	88	0	95	0	82	32	79	26	71	13	86	25	77	12	63	43	48	39	65	36	94	10	82	18	59	23	105	0	70	21	117	0	73	14	96	0
79	66	21	68	27	83	16	90	0	44	40	67	29	97	13	94	25	76	18	50	26	48	58	57	34	82	31	79	12	72	23	107	0	82	21	98	0	87	19	75	19
80	93	6	99	0	97	0	117	0	111	0	85	0	87	9	98	0	87	0	85	21	77	26	86	13	111	0	86	23	98	0	103	0	100	21	89	0	83	19	120	0
81	67	23	100	0	75	0	93	0	66	19	78	22	84	8	75	21	82	15	57	35	50	57	67	42	100	10	87	15	77	26	106	0	78	31	92	0	82	18	99	0
82	66	28	84	25	59	22	90	13	40	52	62	30	85	31	53	35	69	17	52	47	40	58	50	36	46	41	76	37	72	23	86	24	55	40	74	22	69	18	70	30
83	84	8	96	0	99	0	95	0	91	0	106	0	116	10	103	0	91	0	85	17	88	18	98	13	99	0	91	13	103	0	105	0	84	11	100	0	75	17	83	0
84	99	13	107	0	114	0	107	0	90	0	97	0	105	0	76	23	79	15	101	0	55	18	75	15	94	7	102	0	100	14	90	0	90	0	116	0	84	0	95	0
85	94	0	82	28	104	0	107	0	111	0	112	0	110	0	108	0	87	0	97	0	90	0	103	0	102	0	111	0	106	0	73	25	95	0	72	9	91	20	109	0
86	92	21	109	0	113	0	92	0	79	24	73	28	92	12	78	22	74	11	55	37	53	36	53	36	93	15	77	20	76	22	97	0	66	26	90	0	80	19	103	0
87	55	35	83	26	68	33	74	26	50	51	56	42	64	41	63	45	71	43	57	45	50	49	54	53	59	24	68	32	60	28	78	28	57	38	61	7	76	37	77	37
88	75	11	80	0	102	0	108	0	89	0	117	0	84	11	101	0	99	0	79	15	87	32	89	12	100	0	111	18	118	0	107	0	99	18	113	0	76	13	118	0
89	90	12	86	0	98	0	97	0	98	0	86	0	80	11	101	0	100	0	79	23	87	34	83	17	80	0	90	13	87	0	109	0	94	13	97	0	81	16	110	0
90	47	37	66	23	73	24	68	28	53	36	58	52	67	35	62	29	72	34	49	41	61	57	40	51	70	41	76	36	58	36	69	26	64	51	67	28	79	36	65	34
91	84	7	93	0	96	0	90	0	119	0	79	0	79	9	105	0	98	0	78	9	73	24	74	13	96	0	87	17	106	0	99	0	87	14	109	0	83	20	105	0
92	67	21	98	0	97	0	88	0	72	25	62	31	96	14	86	18	104	13	58	40	63	50	52	41	93	10	88	18	78	36	107	0	70	32	97	0	80	15	104	0
93	97	9	97	0	105	0	95	0	88	0	92	0	90	13	82	0	111	0	99	21	84	30	95	11	95	0	71	14	109	0	90	0	89	11	101	0	83	15	97	0
94	96	9	89	0	104	0	97	0	112	0	96	0	72	10	89	0	116	0	90	18	67	17	93	11	110	0	101	17	110	0	106	0	78	11	109	0	102	22	107	0
95	85	18	109	0	88	0	108	0	63	31	75	25	91	16	84	22	84	15	65	48	61	44	65	43	103	8	70	16	75	21	103	0	64	20	90	0	73	15	87	0
96	65	27	100	0	88	0	90	0	86	28	77	33	90	13	81	17	73	16	55	40	46	50	59	31	86	12	98	16	77	20	104	0	68	24	106	0	92	14	88	0
97	61	25	93	0	101	0	105	0	82	33	75	43	85	11	76	17	82	13	51	41	40	47	52	37	97	11	93	11	73	41	103	0	67	30	92	0	64	17	101	0
98	106	11	87	0	89	0	94	0	84	0	113	0	80	0	91	25	86	15	108	0	76	26	87	12	86	11	87	0	81	11	108	0	90	0	112	0	93	0	97	0
99	93	15	97	0	94	0	103	0	87	0	90	0	94	0	83	31	76	26	100	0	69	17	84	24	93	18	80	0	91	22	81	0	97	0	94	0	114	0	91	0
