gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
45	70	33	73	34	70	29	76	45	49	45	55	65	62	36	63	29	55	54	80	21	42	33	59	43	49	41	93	19	51	47	61	38	60	24	60	33	46	51	72	29
46	111	0	96	0	110	0	122	0	94	12	104	0	88	17	91	0	112	0	97	18	90	0	89	0	91	0	86	0	97	10	94	0	94	0	117	0	114	0	82	0
47	84	0	79	0	83	0	91	13	104	0	92	0	70	16	75	7	102	0	84	17	95	8	87	13	99	0	76	20	98	0	100	0	77	21	91	6	110	0	98	10
48	114	0	68	34	88	0	105	0	105	0	71	25	102	0	95	0	75	35	98	0	109	0	78	21	117	0	108	0	89	21	85	17	99	0	103	0	89	0	75	0
49	110	0	98	0	118	0	104	0	81	16	80	0	88	11	107	0	91	0	100	18	124	0	94	0	100	0	95	0	85	10	103	0	111	0	93	0	104	0	112	0
50	117	0	68	31	91	0	105	0	109	0	61	29	107	0	106	0	71	22	92	0	116	0	66	21	123	0	99	0	87	21	78	14	89	0	110	0	97	0	97	0
51	92	0	67	40	111	0	94	0	111	0	63	30	105	0	94	0	75	27	103	0	105	0	79	21	103	0	108	0	87	12	70	14	114	0	101	0	102	0	92	0
52	101	0	93	0	94	0	83	7	85	0	94	0	87	16	95	12	108	0	96	13	76	5	84	15	102	0	78	24	73	0	116	0	66	17	88	8	107	0	97	18
53	92	17	75	31	62	32	58	46	41	48	57	44	64	36	67	34	40	59	60	24	65	37	65	36	69	43	81	33	50	29	61	35	76	34	58	48	52	48	72	35
54	76	21	68	31	75	28	50	42	56	49	47	38	73	32	63	31	64	56	73	20	67	47	51	39	40	44	81	25	52	36	58	37	72	29	43	42	48	38	60	38
55	75	28	67	27	63	30	72	48	66	47	53	43	67	24	70	39	46	48	73	17	58	36	64	33	42	58	63	29	63	27	72	38	65	38	72	39	48	51	67	31
56	94	0	71	25	73	27	92	10	92	0	40	54	86	0	62	34	74	22	106	0	96	0	73	21	66	31	122	0	87	9	74	16	58	34	85	11	94	0	102	0
57	75	25	86	28	79	36	60	47	55	44	52	51	70	31	68	34	46	60	71	26	52	43	56	35	54	36	86	24	73	38	84	33	82	28	47	33	42	54	52	43
58	102	0	68	26	98	0	98	0	119	0	73	28	80	0	108	0	63	36	90	0	106	0	80	18	95	0	86	0	101	14	102	13	114	0	95	0	86	0	98	0
59	91	0	73	26	109	0	112	0	103	0	70	21	109	0	106	0	79	23	101	0	101	0	84	17	108	0	92	0	97	16	90	19	98	0	82	0	90	0	108	0
60	125	0	94	0	94	0	88	0	104	0	92	0	91	0	86	0	84	24	111	0	85	11	91	10	95	0	119	0	121	0	67	13	98	0	94	11	96	0	100	0
61	93	0	66	19	86	0	112	0	85	0	84	33	106	0	95	0	70	22	110	0	108	0	85	21	96	0	114	0	76	18	71	19	98	0	99	0	96	0	123	0
62	116	0	62	33	101	0	87	0	106	0	57	37	102	0	111	0	70	35	111	0	94	0	85	13	105	0	100	0	76	22	90	9	91	0	91	0	110	0	98	0
63	99	0	66	29	76	26	74	8	103	0	48	47	117	0	89	22	71	34	108	0	104	0	68	24	91	33	108	0	82	16	89	17	72	36	108	19	96	0	103	0
64	95	0	71	30	111	0	76	0	78	0	64	33	92	0	105	0	83	32	109	0	76	0	92	24	109	0	103	0	64	12	86	15	93	0	75	0	117	0	101	0
65	84	30	74	37	64	31	56	41	48	54	52	35	59	34	64	30	54	59	69	36	67	31	79	45	63	58	79	23	51	35	61	43	70	22	57	29	51	56	62	37
66	100	0	61	30	77	21	91	18	81	0	49	47	101	0	84	18	78	29	120	0	80	0	81	16	69	32	98	0	92	17	81	16	66	25	76	19	102	0	114	0
67	63	39	42	48	71	47	62	38	46	56	52	43	71	43	61	38	69	38	68	39	59	48	60	39	62	42	71	22	47	49	46	43	48	29	60	45	52	49	45	27
68	63	29	70	29	67	27	61	48	46	40	42	49	70	30	61	38	43	39	72	29	63	36	64	44	58	46	70	28	56	33	65	28	76	22	55	44	46	52	72	42
69	78	27	71	25	68	31	56	48	55	41	53	52	72	36	73	37	53	50	75	33	61	25	61	38	48	44	64	21	69	28	68	45	56	30	62	54	46	53	74	44
70	77	19	85	25	72	30	58	43	55	54	43	52	69	35	74	43	55	47	92	18	64	44	64	35	41	64	63	25	55	27	56	37	74	28	53	42	54	55	55	35
71	96	0	68	31	105	0	114	0	107	0	69	36	98	0	93	0	92	31	114	0	98	0	93	25	103	0	91	0	72	14	94	16	112	0	96	0	98	0	89	0
72	85	24	52	21	69	31	54	34	56	56	49	36	71	31	76	45	59	44	81	26	72	43	59	41	52	60	90	27	58	34	50	42	80	31	58	48	45	53	57	29
73	106	0	70	31	91	0	117	0	120	0	83	27	91	0	95	0	84	24	90	0	108	0	72	19	107	0	90	0	90	21	87	10	107	0	110	0	99	0	89	0
74	99	0	69	34	80	42	88	12	98	0	44	45	102	0	72	19	75	23	87	0	115	0	80	21	59	27	96	0	98	17	84	15	64	36	85	27	78	0	90	0
75	107	0	73	30	109	0	92	0	102	0	75	32	96	0	99	0	84	37	120	0	106	0	64	15	93	0	97	0	84	18	92	16	86	0	102	0	94	0	84	0
76	102	0	105	0	104	0	91	8	116	0	90	0	74	24	96	13	115	0	90	11	99	8	100	9	93	0	67	24	117	0	101	0	77	26	88	6	96	0	82	13
77	128	0	83	25	98	0	93	0	103	0	64	19	103	0	111	0	61	17	91	0	90	0	85	17	102	0	102	0	83	24	72	15	96	0	101	0	85	0	99	0
78	87	0	73	23	85	0	90	0	124	0	68	40	100	0	86	0	69	27	94	0	104	0	69	23	102	0	86	0	73	22	64	16	95	0	96	0	92	0	105	0
79	93	0	62	28	110	0	102	0	104	0	78	31	91	0	95	0	81	23	94	0	93	0	80	16	109	0	95	0	103	23	91	9	101	0	100	0	105	0	89	0
80	86	0	80	0	103	0	117	0	81	13	94	0	88	20	91	0	106	0	89	16	90	0	103	0	112	0	87	0	75	7	98	0	85	0	101	0	94	0	86	0
81	102	0	71	33	85	0	84	0	87	0	76	34	105	0	110	0	75	27	103	0	91	0	106	15	103	0	103	0	85	10	76	10	97	0	91	0	92	0	96	0
82	77	26	72	29	75	27	58	46	51	56	50	52	85	38	80	42	49	52	74	31	49	43	57	37	55	51	87	29	55	42	53	38	63	32	65	40	47	44	65	34
83	105	0	108	0	95	0	87	0	80	16	86	0	73	14	85	0	101	0	78	9	106	0	95	0	75	0	104	0	100	9	95	0	109	0	118	0	112	0	102	0
84	101	0	65	30	73	30	100	16	84	0	45	53	96	0	77	25	64	29	103	0	110	0	67	28	84	21	97	0	86	10	87	8	72	31	82	18	99	0	93	0
85	79	15	75	22	76	28	62	44	48	48	55	43	65	33	67	38	61	46	70	28	52	44	59	25	51	52	71	29	68	26	59	41	72	27	50	33	66	40	53	35
86	56	55	51	41	47	42	55	36	55	46	38	49	82	28	71	33	52	50	53	30	61	47	71	34	48	38	81	25	47	65	51	55	76	33	55	47	59	52	69	44
87	71	22	58	38	67	26	49	51	52	52	47	45	74	42	56	37	38	40	69	25	62	47	54	32	39	40	74	29	62	41	67	52	72	30	69	39	50	55	61	44
88	46	52	66	44	52	52	46	36	56	45	47	49	68	29	80	39	56	40	69	49	66	31	62	36	44	51	72	29	48	42	52	53	57	28	65	39	46	53	69	32
89	108	0	102	0	84	0	94	13	101	0	114	0	85	15	95	11	89	0	82	9	89	9	81	9	105	0	92	30	96	0	106	0	84	14	86	6	107	0	82	13
90	100	0	97	0	94	0	97	0	96	11	102	0	74	17	73	0	93	0	88	11	104	0	86	0	87	0	96	0	85	8	89	0	99	0	95	0	86	0	111	0
91	94	0	71	22	92	24	89	11	98	0	43	45	94	0	72	28	76	33	111	0	101	0	84	18	69	19	96	0	90	17	99	22	71	26	79	16	96	0	104	0
92	46	41	48	60	60	52	72	22	50	51	60	47	70	32	66	22	56	67	58	38	48	35	60	40	36	49	84	22	63	40	39	55	76	38	59	43	41	48	68	31
93	89	0	88	26	67	31	65	35	76	16	58	39	99	0	58	32	86	34	103	0	95	0	94	18	59	41	98	0	86	10	67	9	80	31	77	31	93	28	105	0
94	89	0	111	0	81	0	98	13	105	0	101	0	75	24	73	20	96	0	94	10	81	13	81	16	92	0	74	24	94	0	101	0	81	29	95	8	91	0	96	14
95	38	42	53	48	48	65	59	42	51	57	51	55	69	30	64	30	41	48	68	46	60	38	54	37	44	49	80	30	55	47	48	47	70	30	64	38	58	47	63	38
96	113	0	67	30	81	36	86	17	94	0	52	55	104	0	84	16	83	20	88	0	105	0	100	26	83	27	95	0	80	18	90	13	64	35	84	9	97	0	83	0
97	85	17	75	31	68	31	88	28	73	11	42	56	94	20	57	29	77	24	91	0	110	0	91	27	53	52	73	25	90	14	93	18	57	36	73	28	66	30	102	0
98	82	23	87	35	71	35	45	42	43	48	47	53	72	29	59	28	51	65	71	24	59	44	52	39	38	54	72	28	62	43	69	32	68	30	56	36	55	50	71	36
99	63	30	60	32	56	23	49	45	49	60	43	54	67	41	83	34	49	40	66	28	52	37	63	28	47	45	65	24	66	40	60	43	73	22	66	41	40	49	66	33
