gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
35	79	19	110	0	99	0	121	0	82	0	77	16	114	0	81	11	88	0	88	0	100	0	93	0	123	0	83	0	85	13	77	27	91	0	107	0	75	23	98	0
36	76	16	105	0	93	0	85	0	107	0	67	17	80	0	90	17	97	0	84	0	113	0	107	0	80	0	101	0	85	16	72	26	110	0	97	0	91	22	98	0
37	76	25	68	24	110	0	81	17	74	31	81	9	83	0	60	44	106	0	91	0	98	0	100	0	92	17	106	0	73	33	85	16	80	16	82	10	67	30	100	0
38	98	0	109	0	81	11	110	0	81	23	90	0	93	0	90	0	83	25	102	0	101	0	91	0	99	0	90	0	75	0	85	0	102	0	87	10	94	0	106	0
39	90	0	101	0	95	17	94	11	94	0	79	31	64	29	93	0	80	39	82	13	69	23	69	21	107	0	73	40	106	0	68	32	85	12	91	11	94	0	84	23
40	85	16	66	22	92	0	92	17	60	29	88	15	91	0	49	47	93	0	109	0	105	0	109	0	98	15	83	0	62	32	73	28	94	18	86	15	62	33	110	0
41	101	0	100	0	69	22	86	17	91	0	79	16	108	0	97	0	71	26	82	23	88	17	95	12	134	0	74	16	92	0	75	39	89	0	103	11	98	0	68	16
42	100	0	105	0	95	12	114	0	79	26	101	0	88	0	100	0	65	22	92	0	85	0	94	0	110	0	93	0	98	0	101	0	103	0	91	10	105	0	86	0
43	68	33	65	20	66	63	72	35	82	25	79	45	47	51	100	12	49	47	44	57	43	55	52	40	50	28	41	54	87	15	77	21	75	29	71	54	98	8	35	58
44	93	0	98	0	108	11	119	0	83	23	86	0	92	0	106	0	73	16	97	0	110	0	96	0	86	0	89	0	102	0	96	0	89	0	89	8	94	0	106	0
45	100	0	99	0	92	19	90	16	108	0	68	40	53	26	100	0	70	33	79	17	86	28	70	23	81	0	81	33	104	0	93	34	67	18	87	18	101	0	81	25
46	101	0	79	0	108	9	104	0	90	18	108	0	94	0	105	0	85	19	106	0	91	0	90	0	99	0	102	0	103	0	104	0	120	0	98	9	100	0	87	0
47	72	15	85	30	73	38	61	26	116	0	75	45	50	45	83	0	72	34	77	24	58	51	65	41	75	23	50	39	85	3	81	17	82	32	75	13	88	0	79	27
48	64	43	82	24	54	46	64	28	88	18	46	33	48	42	75	14	51	55	53	49	39	53	48	51	51	31	55	39	78	12	75	29	54	36	68	27	84	13	55	47
49	93	0	98	0	86	19	87	16	100	0	62	29	68	39	102	0	69	28	77	24	59	20	85	25	97	0	69	35	104	0	73	27	83	18	86	17	103	0	69	22
50	84	17	61	29	94	0	80	12	71	23	77	22	100	0	53	39	86	0	103	0	103	0	98	0	84	9	104	0	63	46	83	28	72	21	80	16	61	37	108	0
51	82	20	101	0	114	0	98	0	97	0	77	11	103	0	75	21	101	0	111	0	94	0	82	0	108	14	101	0	92	21	85	20	112	0	93	0	73	27	99	0
52	66	29	75	25	53	47	64	42	84	24	45	27	61	53	95	12	46	41	48	54	55	35	45	44	66	28	62	47	92	15	75	22	57	37	62	34	77	12	49	57
53	89	13	75	22	101	0	98	13	64	36	98	14	86	0	50	46	107	0	93	0	106	0	101	0	73	11	110	0	63	41	90	22	70	13	94	11	62	42	83	0
54	82	20	62	24	108	0	91	5	70	33	91	19	106	0	59	37	98	0	81	0	91	0	97	0	86	12	95	0	69	33	80	17	95	19	86	15	74	43	101	0
55	84	19	99	0	86	0	118	0	94	0	62	22	124	0	92	22	115	0	105	0	88	0	94	0	81	13	101	0	74	14	77	22	77	0	76	0	78	38	100	0
56	97	0	119	0	87	18	72	7	119	0	82	9	108	0	100	0	71	29	87	20	82	31	85	19	101	0	79	16	104	0	67	20	109	0	91	12	89	0	59	29
57	104	0	96	0	95	14	101	0	79	19	102	0	104	0	82	0	72	23	106	0	95	0	109	0	114	0	87	0	117	0	102	0	99	0	93	5	97	0	98	0
58	69	21	72	22	101	0	77	16	54	37	96	9	91	0	58	31	103	0	84	0	99	0	96	0	72	14	103	0	48	46	83	22	96	15	77	13	73	37	109	0
59	93	0	96	0	100	17	96	0	62	23	105	0	104	0	106	0	72	20	96	0	110	0	93	0	82	0	82	0	99	0	105	0	109	0	85	10	105	0	120	0
60	74	18	87	0	95	0	99	0	111	0	101	12	99	0	66	18	109	0	79	0	116	0	88	0	83	12	93	0	96	28	93	29	91	0	97	0	51	40	99	0
61	105	0	99	0	74	13	82	13	90	0	63	30	78	34	96	0	78	38	80	11	75	28	74	29	97	0	54	37	90	0	67	27	88	18	80	10	90	0	90	24
62	85	13	112	0	109	0	102	0	102	0	87	14	103	0	88	16	101	0	95	0	85	0	96	0	90	9	105	0	87	15	60	27	110	0	116	0	77	32	96	0
63	81	20	99	0	109	0	96	0	95	0	84	15	105	0	88	18	116	0	101	0	96	0	111	0	87	17	101	0	92	16	84	11	93	0	84	0	68	47	93	0
64	107	0	112	0	92	13	99	14	117	0	54	45	63	30	98	0	73	28	74	10	78	19	84	31	103	0	68	37	104	0	79	27	89	18	94	14	95	0	66	22
65	105	0	102	0	96	13	79	20	100	0	68	34	66	29	99	0	71	37	78	16	70	21	84	30	97	0	61	34	102	0	82	28	65	15	76	12	82	0	75	29
66	93	19	94	0	111	0	99	0	96	0	97	16	82	0	95	13	107	0	103	0	88	0	120	0	80	14	106	0	79	14	87	25	113	0	82	0	67	50	88	0
67	99	11	116	0	98	0	95	0	97	0	75	16	90	0	82	22	90	0	95	0	92	0	101	0	125	0	101	0	82	13	81	31	78	0	91	0	72	21	105	0
68	103	0	107	0	101	11	111	0	80	18	95	0	112	0	85	0	70	22	107	0	96	0	97	0	100	0	104	0	93	0	103	0	99	0	104	6	93	0	98	0
69	98	24	95	0	101	0	83	0	110	0	73	20	102	0	79	19	108	0	98	0	86	0	106	0	103	12	115	0	90	19	76	22	130	0	108	0	49	19	99	0
70	88	14	79	34	107	0	92	13	75	30	78	14	91	0	71	45	97	0	93	0	91	0	96	0	100	16	112	0	71	31	83	24	99	10	82	14	60	38	103	0
71	77	17	97	0	104	0	95	0	109	0	85	9	94	0	76	15	102	0	113	0	105	0	101	0	70	14	100	0	84	15	82	25	87	0	107	0	51	41	115	0
72	81	16	77	10	71	18	94	10	85	0	96	0	102	0	108	0	110	0	95	0	78	24	102	0	82	13	124	0	101	0	103	0	114	0	97	0	97	0	98	0
73	84	18	103	0	103	0	120	0	126	0	96	10	92	0	84	20	99	0	99	0	94	0	103	0	95	0	100	0	94	12	58	19	92	0	113	0	78	28	82	0
74	97	0	108	0	80	11	111	0	83	17	100	0	115	0	90	0	82	18	123	0	101	0	101	0	108	0	101	0	103	0	103	0	112	0	101	10	95	0	80	0
75	127	0	93	0	82	22	87	14	105	0	61	34	72	32	106	0	65	29	77	20	72	22	77	43	105	0	56	36	77	0	75	31	108	18	74	19	109	0	76	29
76	68	28	75	27	90	9	91	17	112	0	84	0	98	0	124	0	97	0	102	0	73	22	96	0	87	15	106	0	86	0	102	0	111	0	103	0	113	0	89	0
77	88	15	69	19	84	33	68	39	108	0	50	47	55	49	102	0	74	37	75	25	66	52	69	48	75	23	59	58	89	12	77	27	86	22	68	10	102	0	77	23
78	101	0	95	0	69	17	101	15	98	0	67	15	98	0	102	0	65	18	72	22	72	27	84	7	101	0	75	16	100	0	81	23	97	0	79	10	96	0	73	26
79	79	23	92	0	92	0	92	0	95	0	72	19	122	0	88	20	105	0	109	0	105	0	102	0	101	0	118	0	75	17	79	19	111	0	95	0	94	16	129	0
80	121	0	105	0	75	9	98	0	72	19	90	0	116	0	90	0	88	16	106	0	107	0	99	0	104	0	120	0	95	0	103	0	102	0	76	14	107	0	98	0
81	59	16	80	17	43	56	68	23	80	20	61	28	56	62	79	15	55	48	51	46	53	52	55	39	57	38	59	60	80	12	71	33	59	27	65	33	74	19	53	56
82	92	17	72	25	101	0	82	11	71	25	81	15	87	0	53	33	109	0	112	0	103	0	104	0	76	14	126	0	62	36	75	26	89	8	92	13	69	22	96	0
83	91	0	112	0	75	15	97	0	72	18	77	0	100	0	107	0	86	25	76	0	110	0	88	0	94	0	115	0	94	0	77	0	108	0	90	13	95	0	100	0
84	55	33	73	13	49	58	62	33	89	22	65	42	46	55	76	20	51	44	58	64	48	57	48	37	64	36	44	54	82	8	62	20	64	38	59	36	89	14	47	53
85	101	0	96	0	83	16	91	15	94	0	60	44	83	28	105	0	73	22	88	30	75	29	67	33	121	0	73	31	89	0	77	32	70	11	92	12	101	0	74	23
86	105	0	102	0	91	8	101	0	78	17	93	0	89	0	99	0	82	21	104	0	100	0	116	0	99	0	111	0	90	0	74	0	117	0	83	10	94	0	109	0
87	71	20	76	23	81	26	80	33	115	0	54	49	53	57	104	0	65	40	84	15	50	47	49	33	71	24	54	64	76	14	73	25	81	35	97	15	99	0	79	23
88	86	17	70	23	101	0	84	10	72	32	70	6	102	0	62	41	106	0	110	0	98	0	86	0	98	13	92	0	59	46	75	26	90	15	83	16	74	26	100	0
89	87	17	81	24	65	33	75	38	108	0	53	42	55	51	83	0	74	31	68	21	56	43	66	37	75	33	55	40	70	18	61	21	90	29	80	13	93	0	92	25
90	85	11	101	0	114	0	103	0	95	0	89	16	89	0	73	15	107	0	96	0	103	0	98	0	89	10	101	0	86	13	81	23	92	0	97	0	68	41	97	0
91	88	17	97	0	101	0	86	0	111	0	81	15	104	0	80	25	104	0	85	0	105	0	84	0	88	0	80	0	80	12	78	23	105	0	97	0	85	16	94	0
92	94	0	95	0	88	10	98	17	90	0	69	18	109	0	98	0	86	40	85	24	67	38	92	17	102	0	86	17	100	0	78	34	112	0	88	13	101	0	84	18
93	71	16	109	0	87	0	94	0	119	0	88	18	108	0	95	12	104	0	113	0	70	0	93	0	115	0	85	0	79	18	87	17	100	0	107	0	94	20	91	0
94	76	22	56	23	81	0	76	22	62	33	81	12	117	0	69	45	117	0	81	0	89	0	108	0	87	17	106	0	57	35	82	21	81	17	85	12	58	35	106	0
95	100	0	94	0	96	16	89	13	95	0	48	23	68	33	87	0	52	26	72	25	73	14	57	34	86	0	68	27	104	0	74	26	77	21	82	16	87	0	80	34
96	90	0	109	0	92	15	78	0	76	26	121	0	115	0	100	0	83	17	102	0	102	0	125	0	76	0	89	0	96	0	96	0	118	0	90	8	103	0	114	0
97	81	14	97	0	80	0	114	0	121	0	76	11	92	0	70	8	101	0	96	0	103	0	100	0	112	0	81	0	83	9	76	29	91	0	112	0	105	17	95	0
98	115	0	108	0	81	21	77	14	77	0	94	14	99	0	95	0	70	32	77	30	69	24	95	16	101	0	87	15	122	0	73	30	92	0	65	19	106	0	60	20
99	95	13	86	0	104	0	96	0	90	0	88	14	99	0	77	15	108	0	88	0	101	0	97	0	78	10	127	0	74	12	76	25	110	0	93	0	56	24	81	0
