gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	97	0	104	0	104	0	91	12	106	0	88	0	98	0	100	0	79	21	102	0	95	0	105	0	84	9	94	12	82	12	73	27	75	16	92	0	101	17	87	13
22	98	0	110	0	116	0	76	13	106	0	116	0	116	0	88	0	85	18	103	0	105	0	86	0	88	11	92	26	84	16	80	21	97	18	86	0	80	24	79	15
23	77	8	70	19	91	0	100	0	88	20	96	0	89	7	84	23	99	0	101	0	82	23	88	12	90	0	73	17	71	20	118	0	100	0	90	0	98	0	66	17
24	90	7	84	23	106	0	115	0	78	26	110	11	87	4	72	24	113	0	99	0	79	11	70	19	106	0	76	19	71	14	106	0	113	0	74	18	104	0	61	18
25	117	0	94	0	104	0	112	0	78	0	83	13	123	0	106	0	92	0	84	0	84	0	101	0	103	0	101	0	118	0	104	0	92	19	108	0	68	16	70	0
26	97	0	78	0	104	0	80	13	103	0	82	0	121	0	100	0	92	18	95	0	104	0	96	0	106	20	93	21	72	17	74	20	88	17	103	0	77	25	63	23
27	95	0	96	0	92	0	85	13	107	0	105	0	111	0	106	0	87	25	107	0	79	0	94	0	88	12	81	13	89	11	68	26	87	10	103	0	74	17	90	20
28	98	13	94	18	111	0	105	0	81	35	92	0	79	15	69	19	95	0	88	0	76	19	74	17	98	0	81	17	104	12	112	0	95	0	103	0	100	0	85	11
29	93	6	87	23	96	0	104	0	70	18	83	8	101	8	95	18	96	0	108	0	89	19	74	16	100	0	77	15	97	19	105	0	114	0	72	22	88	0	89	28
30	73	0	104	0	79	20	102	0	74	30	82	13	104	0	127	0	84	21	93	27	96	0	96	0	96	17	98	0	87	15	98	0	85	0	109	0	97	0	99	0
31	105	0	101	0	93	0	78	7	114	0	104	0	93	0	115	0	82	12	103	0	91	0	102	0	84	9	92	10	94	8	70	21	88	8	85	0	91	16	83	19
32	90	9	58	20	110	0	97	0	84	39	96	0	87	9	70	27	103	0	96	0	90	22	91	14	86	0	83	11	64	11	120	0	110	0	85	0	95	0	96	16
33	87	0	81	0	64	24	93	0	68	29	81	18	105	0	105	0	92	22	91	24	99	0	89	0	99	5	96	0	100	18	101	0	130	0	76	0	92	0	95	0
34	100	10	82	17	111	0	102	0	77	23	82	16	75	11	45	51	85	17	111	0	78	12	67	23	76	18	77	10	78	12	69	23	116	0	51	47	77	0	72	40
35	80	0	81	0	86	0	68	13	98	0	83	0	125	0	101	0	81	12	99	0	97	0	82	0	78	8	92	16	87	13	73	26	86	16	84	0	83	24	79	23
36	91	0	98	0	76	26	94	0	74	23	91	13	104	0	105	0	79	16	84	21	117	0	79	0	74	14	98	0	86	12	104	0	95	0	100	0	80	0	97	0
37	89	0	99	0	112	0	84	11	86	0	98	0	112	0	114	0	79	20	96	0	93	0	91	0	95	13	72	18	76	13	67	29	80	16	101	0	91	13	87	15
38	100	0	104	0	108	0	100	11	112	0	90	0	81	0	100	0	91	18	111	0	92	0	87	0	80	11	80	14	93	21	69	25	86	14	88	0	82	14	81	22
39	99	0	97	0	101	0	104	21	96	0	102	0	104	0	86	0	94	18	98	0	116	0	100	0	91	11	64	17	96	10	70	26	79	12	103	0	70	10	83	25
40	93	6	79	15	92	0	122	0	72	30	93	6	59	13	86	24	105	0	106	0	87	17	76	28	97	0	88	10	89	15	121	0	84	0	73	29	81	0	62	27
41	100	0	121	0	91	0	101	11	98	0	93	0	102	0	102	0	75	18	87	0	81	0	106	0	92	8	71	15	96	9	73	26	74	15	90	0	81	12	72	28
42	76	12	94	22	107	0	71	0	69	23	92	8	81	15	79	26	106	0	97	0	91	20	63	24	98	0	95	19	66	22	93	0	108	0	85	18	108	0	95	35
43	103	0	107	0	95	0	90	7	117	0	91	0	99	0	99	0	96	22	109	0	91	0	99	0	98	9	83	14	80	19	75	24	74	16	103	0	75	24	81	22
44	104	0	100	0	105	0	96	17	91	0	96	0	105	0	89	0	104	21	104	0	112	0	98	0	94	11	95	20	92	15	62	21	93	19	96	0	84	24	76	21
45	83	0	94	0	96	0	82	13	95	0	93	0	109	0	99	0	72	13	97	0	119	0	87	0	100	4	76	14	73	12	72	34	83	15	105	0	71	21	95	11
46	81	8	82	24	101	0	116	0	70	25	91	12	96	11	86	25	106	0	94	0	99	16	69	27	96	0	91	10	84	22	93	0	98	0	79	23	122	0	78	28
47	102	0	86	0	112	0	109	0	110	0	104	16	98	0	97	0	92	0	102	0	96	0	124	0	105	0	85	0	93	0	90	0	83	27	102	0	66	12	111	0
48	97	6	60	22	106	0	83	0	78	23	107	0	86	10	71	22	98	0	94	0	87	11	81	14	101	0	68	15	89	9	85	0	115	0	113	0	105	0	71	16
49	98	0	98	0	115	0	83	6	102	0	90	0	124	0	94	0	91	21	106	0	93	0	87	0	81	14	97	22	78	17	78	29	74	21	119	0	90	20	70	18
50	91	8	69	30	104	0	108	0	78	22	109	0	87	9	76	32	92	0	93	0	106	13	96	12	104	0	88	17	79	7	101	0	105	0	97	0	90	0	85	17
51	107	0	100	0	115	0	88	16	91	0	115	0	91	0	113	0	83	17	111	0	71	0	97	0	84	9	77	16	100	11	68	21	69	20	99	0	89	16	87	17
52	80	10	60	22	84	0	88	0	75	21	95	0	79	6	73	31	93	0	112	0	87	9	98	12	93	0	88	18	92	18	88	0	116	0	105	0	93	0	82	12
53	97	13	73	20	126	0	87	0	91	18	69	21	88	8	44	43	83	14	116	0	93	12	83	28	78	7	73	9	87	18	70	23	105	0	54	46	95	0	62	33
54	94	13	82	23	127	0	100	0	65	26	121	0	91	12	69	23	89	0	102	0	92	15	98	12	104	0	79	19	78	18	91	0	108	0	88	0	103	0	82	27
55	81	10	73	21	105	0	97	0	76	25	107	8	98	9	80	23	80	0	94	0	76	16	83	22	97	0	79	17	92	26	107	0	91	0	69	20	87	0	66	34
56	68	49	76	33	70	26	59	40	85	0	78	10	61	41	116	0	106	0	81	40	52	35	70	32	90	11	75	20	90	0	82	0	65	35	98	0	60	41	93	0
57	105	0	80	0	80	0	77	11	97	0	107	0	119	0	107	0	102	18	98	0	110	0	85	0	87	10	82	20	83	12	86	30	102	21	92	0	74	15	84	14
58	107	0	135	0	123	0	90	7	111	0	107	0	114	0	127	0	82	20	95	0	95	0	103	0	77	15	80	13	84	14	66	31	90	18	94	0	84	20	85	24
59	103	0	102	0	100	0	105	21	84	0	77	11	98	0	112	0	104	0	85	0	100	0	79	17	101	0	98	0	94	0	97	0	95	11	88	0	86	16	100	0
60	86	0	108	0	116	0	83	15	98	0	111	0	85	0	105	0	87	27	92	0	122	0	102	0	95	13	82	18	88	17	68	25	77	17	107	0	71	8	85	21
61	106	0	94	0	108	0	91	11	101	0	98	0	106	0	106	0	85	19	117	0	97	0	89	0	79	10	88	14	80	17	67	32	72	15	86	0	72	27	82	21
62	100	0	95	0	108	0	81	9	91	0	92	0	105	0	96	0	95	19	94	0	96	0	93	0	74	9	91	20	86	19	57	18	81	19	101	0	97	18	76	20
63	83	11	73	21	106	0	114	0	67	21	83	13	95	13	83	20	81	0	105	0	90	12	75	20	90	0	88	10	72	18	98	0	108	0	80	13	116	0	68	26
64	118	0	124	0	97	0	83	13	99	0	108	0	111	0	89	0	75	13	105	0	112	0	100	0	76	15	75	18	78	9	83	22	88	19	98	0	75	15	75	23
65	92	14	84	30	101	0	91	0	63	27	82	0	77	14	75	32	110	0	88	0	72	7	82	13	103	0	82	10	98	9	89	0	103	0	97	0	103	0	85	22
66	85	11	69	17	105	0	95	0	85	21	94	7	87	17	88	12	86	0	97	0	90	16	91	19	97	0	84	14	105	23	98	0	94	0	78	19	112	0	66	45
67	112	0	110	0	94	0	81	11	95	0	94	0	94	0	107	0	79	22	96	0	102	0	94	0	86	14	78	21	90	15	63	21	80	16	109	0	90	20	79	17
68	81	7	72	29	103	0	83	0	86	23	123	0	84	17	65	15	91	0	101	0	88	19	89	10	101	0	83	9	94	12	89	0	104	0	113	0	109	0	102	24
69	103	0	85	0	102	0	102	0	96	0	91	13	94	0	109	0	99	0	103	0	102	0	108	0	94	0	110	0	91	0	102	0	75	20	116	0	81	13	111	0
70	116	0	99	0	73	19	103	0	72	33	97	11	105	0	104	0	101	18	84	23	118	0	102	0	79	11	90	0	97	20	109	0	93	0	96	0	108	0	95	0
71	100	0	113	0	105	0	81	13	106	0	106	0	95	0	106	0	83	13	96	0	89	0	93	0	89	8	71	13	85	15	73	25	113	18	97	0	92	23	84	26
72	122	0	89	0	82	0	82	9	93	0	101	0	109	0	105	0	97	17	127	0	97	0	107	0	93	10	84	15	78	13	80	21	82	19	86	0	96	20	94	22
73	111	0	95	0	77	30	82	0	78	20	92	14	119	0	102	0	85	22	69	29	89	0	86	0	89	7	104	0	85	18	104	0	105	0	99	0	110	0	91	0
74	97	0	106	0	103	0	93	13	122	0	84	0	97	0	100	0	80	16	108	0	96	0	121	0	93	8	80	18	84	8	69	24	89	28	95	0	83	17	80	17
75	92	0	93	0	108	0	87	11	100	0	80	0	114	0	88	0	79	32	101	0	88	0	109	0	75	6	79	16	99	11	70	26	95	13	103	0	84	13	59	25
76	87	0	101	0	88	0	92	0	89	0	95	19	92	0	81	0	91	0	87	0	106	0	110	0	101	0	92	0	101	0	79	0	81	19	111	0	90	17	95	0
77	105	12	60	17	98	0	113	0	90	19	107	0	75	19	76	32	95	0	108	0	72	12	82	14	103	0	88	11	90	7	85	0	123	0	93	0	99	0	74	19
78	98	0	86	0	92	0	89	10	90	0	95	0	93	0	100	0	74	17	94	0	103	0	83	0	89	13	81	8	74	9	75	39	84	19	91	0	83	14	95	19
79	105	0	111	0	114	0	82	13	107	0	106	0	107	0	129	0	77	22	113	0	82	0	97	0	98	12	106	17	98	11	71	22	91	12	94	0	99	23	91	24
80	103	10	90	19	99	0	107	0	89	23	102	0	103	10	78	17	104	0	106	0	90	14	72	15	126	0	82	10	96	9	105	0	107	0	106	0	81	0	104	16
81	103	0	104	0	62	26	86	0	75	23	80	15	108	0	103	0	86	9	74	20	94	0	99	0	93	9	88	0	103	18	103	0	88	0	76	0	99	0	103	0
82	94	3	73	19	120	0	114	0	91	25	93	9	89	7	70	22	84	0	109	0	84	11	72	21	102	0	101	21	78	18	91	0	89	0	102	20	113	0	71	32
83	108	0	118	0	110	0	106	16	106	0	91	0	97	0	79	0	82	13	87	0	93	0	90	0	97	6	87	8	77	25	78	30	96	16	93	0	73	13	86	13
84	112	0	104	0	108	0	92	13	88	0	89	0	83	0	96	0	87	21	95	0	103	0	102	0	83	15	103	10	88	19	59	27	100	9	115	0	89	14	79	19
85	101	0	101	0	106	0	115	0	104	0	100	15	97	0	109	0	107	0	109	0	95	0	96	0	111	0	96	0	109	0	75	0	80	11	110	0	81	13	110	0
86	82	11	89	28	92	0	104	0	76	23	102	9	87	11	72	21	100	0	87	0	80	13	74	29	85	0	77	19	87	27	117	0	84	0	88	20	113	0	64	23
87	92	8	71	21	101	0	86	0	86	22	87	0	79	16	61	16	101	0	99	0	104	13	100	5	106	0	88	13	74	11	112	0	102	0	97	0	91	0	111	23
88	114	0	89	0	105	0	100	0	100	0	69	17	87	0	95	0	85	0	96	0	111	0	108	0	92	0	108	0	103	0	105	0	101	14	97	0	93	12	81	0
89	80	12	75	18	116	0	88	0	65	20	109	0	93	10	77	30	91	0	100	0	82	22	90	13	105	0	79	8	87	8	103	0	113	0	97	0	92	0	94	20
90	64	36	67	36	78	29	69	29	109	0	77	8	62	36	117	0	113	0	67	24	79	40	76	32	77	16	75	20	113	0	110	0	78	35	116	0	74	24	93	0
91	105	0	100	0	82	25	96	0	80	25	92	26	107	0	87	0	93	22	70	20	109	0	92	0	80	13	110	0	94	18	90	0	100	0	101	0	98	0	93	0
92	100	5	65	16	95	0	102	0	92	24	91	26	101	8	51	59	90	8	77	0	83	14	85	26	79	12	83	9	76	22	69	20	108	0	43	43	99	0	72	25
93	109	0	90	0	93	0	70	6	93	0	100	0	103	0	101	0	78	16	104	0	114	0	105	0	96	14	73	7	80	17	79	22	95	13	124	0	65	21	94	14
94	117	0	102	0	125	0	90	12	108	0	94	14	108	0	93	0	110	0	103	0	115	0	96	12	112	0	109	0	89	0	107	0	93	17	80	0	78	18	98	0
95	82	5	90	19	113	0	101	0	82	17	88	0	93	8	69	28	111	0	100	0	82	14	74	9	114	0	87	17	77	13	94	0	102	0	89	0	100	0	78	19
96	96	12	59	12	100	0	87	0	76	20	113	0	95	9	69	21	104	0	106	0	83	14	96	11	88	0	87	6	79	7	111	0	107	0	89	0	126	0	97	17
97	108	15	67	27	97	0	104	0	81	20	84	0	76	11	75	21	90	0	113	0	87	12	89	16	102	0	82	15	82	15	102	0	93	0	99	0	89	0	78	10
98	95	0	100	0	74	20	100	0	73	30	75	8	93	0	99	0	80	17	67	19	106	0	101	0	81	9	102	0	82	18	111	0	86	0	103	0	95	0	104	0
99	83	10	68	13	90	0	92	0	70	28	129	0	94	11	84	25	94	0	79	0	78	8	79	17	92	0	90	10	96	14	90	0	110	0	80	0	99	0	81	14
