gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
30	91	13	106	0	89	0	81	0	101	0	97	0	100	0	90	10	115	0	92	9	91	0	99	0	97	0	89	17	89	25	91	0	85	19	92	10	93	0	86	19
31	71	35	76	16	78	39	91	14	68	27	105	18	76	15	76	22	55	28	68	36	118	0	64	26	96	11	80	25	66	29	88	26	68	22	61	25	83	26	70	19
32	80	0	89	6	123	0	101	10	100	0	101	0	115	0	101	0	108	0	135	0	81	0	104	0	105	0	100	0	100	9	106	0	104	0	130	0	104	0	100	0
33	111	0	98	0	99	0	121	0	96	0	79	8	88	0	98	0	112	0	107	0	107	0	82	0	91	0	98	0	97	0	110	0	96	0	99	0	82	23	101	0
34	102	0	97	0	106	0	96	0	108	0	72	11	93	24	71	11	95	0	114	0	76	9	105	0	76	22	60	27	100	0	95	0	83	0	67	8	104	0	97	0
35	79	20	98	0	94	0	84	0	97	0	97	0	107	0	85	9	99	0	78	13	104	0	93	0	80	0	83	19	81	27	102	0	82	20	102	9	101	0	80	15
36	96	0	88	0	106	0	100	0	85	0	80	15	90	23	82	17	85	0	104	0	70	19	114	0	98	7	72	35	108	0	96	0	100	0	83	17	112	0	106	0
37	102	0	110	0	100	0	99	0	96	0	98	10	101	17	80	12	101	0	95	0	80	10	98	0	74	14	72	29	102	0	119	0	106	0	98	16	112	0	102	0
38	76	18	88	0	72	18	86	33	119	0	107	0	82	0	124	0	103	0	116	0	88	16	100	0	97	17	123	0	96	0	107	0	83	38	89	0	110	0	116	0
39	73	21	95	20	99	21	87	25	74	32	48	39	66	31	74	21	78	22	76	12	52	53	66	19	67	40	85	21	110	0	76	29	69	33	102	21	61	36	77	17
40	118	0	112	0	104	0	88	0	109	0	82	13	105	0	95	0	93	0	97	0	102	0	100	0	108	0	90	0	102	0	99	0	79	0	116	0	83	15	97	0
41	76	35	66	6	90	13	103	16	67	32	92	0	85	13	72	10	60	43	98	24	101	0	68	38	77	15	68	18	63	47	70	22	78	19	83	27	108	0	85	33
42	88	11	111	0	83	0	89	0	94	0	96	0	95	0	88	10	112	0	104	10	102	0	100	0	102	0	81	19	86	17	120	0	72	27	82	9	94	0	102	19
43	98	0	101	0	96	0	97	0	112	0	83	13	72	19	70	13	97	0	112	0	81	6	90	0	92	31	64	32	97	0	99	0	107	0	88	17	126	0	115	0
44	74	27	103	0	84	15	63	11	74	19	96	15	92	0	95	0	119	0	84	11	60	22	63	15	80	22	90	0	99	0	122	0	68	28	87	0	55	28	83	22
45	73	30	105	0	71	12	81	26	104	0	105	0	106	0	99	0	96	0	130	0	87	17	96	0	81	19	91	0	88	0	100	0	68	28	106	0	105	0	88	0
46	93	30	77	10	92	17	86	16	74	26	102	0	71	9	94	16	61	35	82	19	92	0	60	30	78	17	89	19	76	41	75	25	71	24	85	23	97	0	73	39
47	76	19	100	0	64	30	69	28	105	0	109	0	94	0	101	0	89	0	105	0	83	13	92	0	86	13	86	0	99	0	100	0	70	26	108	0	91	0	88	0
48	55	32	76	32	72	29	78	14	79	17	87	10	84	17	94	28	64	30	65	35	112	0	62	27	71	19	82	30	59	40	87	24	95	26	74	32	77	11	68	35
49	78	17	89	0	84	15	62	26	100	0	95	0	88	0	94	0	97	0	87	0	77	13	102	0	78	12	97	0	85	0	102	0	69	30	86	0	103	0	88	0
50	100	24	101	0	93	0	92	0	106	0	114	0	110	0	95	10	108	0	78	11	111	0	90	0	96	0	71	23	75	18	92	0	75	21	82	12	108	0	81	14
51	107	0	108	0	98	0	102	0	106	0	90	12	102	0	132	0	99	0	89	0	101	0	101	0	103	0	109	0	89	0	90	0	102	0	109	0	73	17	94	0
52	105	0	80	0	97	0	90	0	122	0	84	17	81	14	86	19	97	0	94	0	88	14	106	0	75	18	79	36	82	0	100	0	99	0	85	25	117	0	101	0
53	100	0	90	0	86	0	107	0	95	0	91	10	92	0	94	0	112	0	115	0	89	0	84	0	89	0	96	0	91	0	88	0	111	0	104	0	86	17	86	0
54	80	21	99	0	100	0	112	0	108	0	103	0	111	0	96	9	86	0	86	11	135	0	95	0	101	0	64	20	87	16	99	0	73	21	89	12	109	0	87	16
55	72	22	99	0	99	0	102	0	92	0	101	0	101	0	89	19	106	0	77	11	98	0	100	0	96	0	59	22	89	17	87	0	92	19	59	15	102	0	93	18
56	93	0	80	0	71	0	107	0	89	0	102	10	100	0	92	0	105	0	98	0	94	0	88	0	95	0	112	0	85	0	90	0	99	0	113	0	79	19	98	0
57	80	29	76	11	98	19	81	7	67	21	112	0	88	13	98	16	67	32	68	27	110	0	76	39	67	13	83	20	59	41	77	26	77	18	79	24	106	0	53	33
58	73	11	84	8	84	20	105	0	82	33	96	0	100	24	83	21	64	20	89	15	99	0	91	17	80	19	90	20	99	21	108	0	87	18	84	22	97	0	113	13
59	74	22	72	30	60	31	103	21	84	27	93	13	76	15	66	27	66	40	58	27	106	0	71	28	86	18	71	18	53	40	68	19	79	25	58	35	80	26	62	24
60	89	11	106	0	105	0	99	0	102	0	98	0	95	0	92	9	94	0	102	12	86	0	100	0	104	0	83	12	82	25	99	0	93	17	93	12	99	0	82	23
61	79	16	79	19	57	31	78	9	70	33	95	9	79	24	84	21	68	34	70	45	113	0	68	30	76	16	79	22	79	22	78	24	78	18	59	36	72	23	70	31
62	99	0	98	0	108	0	97	0	104	0	80	17	99	21	83	12	109	0	102	0	81	9	110	0	85	22	70	28	107	0	94	0	121	0	108	17	102	0	94	0
63	84	16	89	0	102	0	110	0	124	0	103	0	92	0	99	6	87	0	76	13	92	0	102	0	95	0	70	25	81	20	85	0	91	19	89	9	96	0	80	20
64	88	37	63	27	69	29	78	16	94	20	71	6	82	22	82	21	69	27	75	29	99	0	73	36	79	17	66	20	72	30	79	17	87	26	71	41	81	19	80	30
65	53	27	85	18	87	15	80	13	67	31	95	0	71	18	89	8	72	21	88	31	95	0	77	26	92	20	75	20	69	27	74	22	91	22	71	25	99	0	64	31
66	81	16	90	0	92	0	126	0	87	0	96	0	99	0	106	14	104	0	84	12	111	0	105	0	104	0	65	23	83	16	91	0	76	15	71	9	86	0	75	18
67	102	0	89	0	101	0	130	0	121	0	74	16	73	17	79	14	110	0	122	0	87	19	120	0	81	15	61	30	97	0	98	0	103	0	81	12	101	0	93	0
68	104	0	97	0	92	0	101	0	100	0	82	15	112	0	98	0	107	0	103	0	91	0	101	0	104	0	94	0	122	0	129	0	101	0	99	0	88	20	105	0
69	81	14	93	0	103	0	94	0	100	0	103	0	104	0	85	15	111	0	97	10	104	0	96	0	95	0	78	23	76	19	106	0	62	21	105	13	85	0	104	14
70	97	13	91	0	111	0	101	0	105	0	103	0	110	0	110	11	103	0	65	16	86	0	98	0	98	0	73	24	73	21	95	0	79	12	92	8	108	0	82	15
71	85	10	100	0	96	0	104	0	112	0	92	0	101	0	92	21	95	0	99	7	97	0	105	0	107	0	61	12	81	21	102	0	88	26	94	16	109	0	93	29
72	106	0	112	0	90	0	111	0	97	0	80	9	75	15	98	18	83	0	97	0	92	12	98	0	94	26	62	27	125	0	103	0	110	0	94	18	103	0	93	0
73	85	20	75	0	97	28	69	25	68	25	83	17	108	0	126	0	101	0	87	16	73	34	71	23	81	16	91	0	89	0	101	0	60	32	99	0	69	29	83	21
74	56	34	100	17	77	23	87	15	76	20	113	0	73	17	80	9	67	37	68	24	84	0	77	25	86	9	67	23	72	45	81	19	73	18	77	32	99	0	78	30
75	78	18	66	13	82	9	79	13	79	17	92	0	74	18	77	17	69	34	76	17	98	0	69	23	101	14	82	22	57	49	82	26	71	19	64	30	105	0	71	43
76	86	0	101	0	103	0	116	0	89	0	86	9	100	0	100	0	94	0	107	0	112	0	114	0	99	0	98	0	95	0	111	0	97	0	91	0	72	17	110	0
77	87	21	92	0	85	20	64	22	77	29	99	17	99	0	116	0	104	0	84	7	64	21	70	14	97	20	104	0	85	0	103	0	59	35	85	0	72	38	77	25
78	91	17	90	9	102	14	70	18	62	31	47	40	71	30	70	27	79	17	84	13	43	49	92	15	67	29	71	28	114	0	70	32	56	32	97	14	80	27	83	29
79	76	32	97	14	78	19	78	13	86	33	103	0	77	22	87	16	66	35	77	29	106	0	80	47	87	19	87	21	70	44	90	20	73	24	87	26	96	0	75	30
80	95	0	91	0	85	0	80	0	94	0	81	6	99	0	123	0	105	0	124	0	91	0	97	0	105	0	95	0	92	0	108	0	98	0	86	0	69	19	97	0
81	106	0	92	0	82	0	93	0	98	0	90	10	94	24	80	18	96	0	88	0	84	14	94	0	82	14	77	25	95	0	95	0	88	0	86	13	92	0	106	0
82	86	0	97	0	75	0	113	0	88	0	94	14	92	0	107	0	103	0	87	0	104	0	113	0	104	0	86	0	89	0	107	0	105	0	110	0	70	22	89	0
83	108	0	83	0	104	0	103	0	102	0	90	12	94	0	100	0	123	0	92	0	119	0	100	0	88	0	114	0	110	0	109	0	114	0	102	0	69	20	70	0
84	80	0	88	12	107	0	97	12	117	0	96	0	85	0	128	0	95	0	94	0	103	0	90	0	90	0	87	0	72	12	98	0	100	0	112	0	91	0	106	0
85	81	17	110	0	87	27	86	20	104	0	120	0	115	0	110	0	104	0	108	0	89	16	91	0	82	18	106	0	112	0	105	0	69	35	89	0	88	0	102	0
86	80	16	98	0	64	11	75	24	112	0	113	0	101	0	117	0	89	0	117	0	73	18	90	0	86	17	103	0	106	0	102	0	74	28	99	0	105	0	94	0
87	89	18	85	0	102	0	102	0	97	0	105	0	86	0	86	20	117	0	98	11	97	0	97	0	115	0	69	21	71	23	119	0	75	19	90	14	103	0	87	23
88	98	0	103	0	105	0	106	0	99	0	71	13	64	18	84	23	114	0	100	0	86	8	104	0	80	20	79	24	111	0	93	0	89	0	91	16	110	0	106	0
89	104	0	117	0	114	0	79	0	109	0	78	15	93	0	103	0	98	0	104	0	108	0	102	0	97	0	83	0	96	0	84	0	96	0	83	0	70	24	89	0
90	71	29	78	25	69	27	76	13	75	20	78	17	83	18	98	30	67	27	79	31	99	0	62	31	94	22	87	15	79	39	88	18	80	21	63	36	80	21	71	24
91	76	20	83	0	79	17	71	21	84	24	83	14	81	0	96	0	113	0	67	18	86	25	75	20	72	13	117	0	95	0	123	0	75	33	90	0	54	24	75	24
92	74	14	107	0	86	0	93	0	108	0	103	0	88	0	91	13	102	0	98	11	106	0	95	0	116	0	75	23	86	25	73	0	72	15	90	5	96	0	83	13
93	76	35	71	14	72	14	83	15	70	25	96	0	88	16	107	7	70	33	80	28	88	0	74	38	76	13	69	21	67	45	73	23	59	21	63	22	99	0	67	32
94	88	20	100	0	97	0	101	0	98	0	96	0	117	0	98	5	104	0	121	11	107	0	104	0	86	0	60	24	90	14	91	0	81	18	91	10	109	0	91	23
95	82	25	93	13	79	28	86	21	76	27	63	42	74	47	58	29	78	14	83	18	63	50	81	17	69	30	82	31	91	0	61	27	82	27	94	13	68	33	75	11
96	70	34	75	17	78	23	81	24	97	28	74	39	60	29	74	32	76	24	90	14	51	64	90	19	72	36	81	30	101	0	59	29	79	30	82	14	73	29	63	24
97	72	11	105	0	79	26	70	27	85	25	74	16	73	0	99	0	139	0	86	13	76	32	85	16	77	22	104	0	97	0	100	0	81	27	108	0	68	26	77	19
98	91	25	114	0	68	26	61	21	73	21	112	15	101	0	106	0	87	0	83	14	76	23	79	17	74	19	105	0	100	0	96	0	70	36	90	0	85	39	80	15
99	114	0	97	0	86	0	100	0	108	0	86	8	89	0	81	0	96	0	100	0	102	0	112	0	91	0	114	0	89	0	98	0	93	0	100	0	75	13	96	0
