gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
58	60	28	70	33	62	29	79	19	63	70	51	61	83	0	67	35	71	19	70	25	48	31	67	27	64	33	62	36	48	51	86	20	59	31	60	38	66	41	76	30
59	82	27	94	0	95	0	98	0	39	40	62	38	99	0	65	31	80	19	79	28	74	28	103	0	45	55	69	17	66	15	66	27	69	23	87	8	61	34	65	31
60	94	0	65	35	93	15	86	13	96	0	102	0	74	28	76	23	91	22	98	10	89	0	88	26	102	0	92	17	115	0	86	24	80	13	99	19	87	18	96	0
61	103	0	79	18	91	8	92	16	101	0	112	0	88	20	72	19	84	15	101	11	104	0	72	15	105	0	95	19	114	0	94	16	83	15	77	23	75	13	113	0
62	110	0	73	34	84	17	86	14	104	0	107	0	85	23	87	15	90	16	79	14	89	0	69	17	85	0	70	11	84	0	87	25	82	16	82	22	84	14	97	0
63	74	31	92	0	87	0	83	0	53	54	59	27	102	0	68	35	85	11	90	29	84	24	91	0	52	59	75	12	76	20	72	33	65	27	81	17	67	37	78	35
64	53	58	70	25	80	18	77	22	59	55	54	37	95	0	71	28	92	18	73	23	87	21	72	26	63	52	90	8	51	55	74	30	69	34	83	16	62	42	61	34
65	95	0	79	34	98	12	92	17	96	0	94	0	68	31	75	21	70	18	85	14	95	0	81	37	78	0	99	21	109	0	72	17	65	20	87	16	70	16	102	0
66	108	0	65	27	83	22	84	16	109	0	91	0	71	20	72	19	77	15	73	12	107	0	74	26	94	0	81	18	95	0	83	13	92	16	85	13	104	10	105	0
67	62	33	111	0	109	0	98	0	56	53	58	29	85	0	66	32	90	17	65	25	79	16	94	0	50	47	114	22	68	18	70	30	74	25	90	11	61	29	70	34
68	99	0	94	0	78	15	93	14	93	0	104	0	93	25	83	12	122	0	72	12	93	0	77	29	96	0	93	10	103	0	74	12	84	16	81	18	97	0	95	0
69	82	0	74	29	82	12	81	22	90	0	123	0	71	21	77	16	84	13	82	12	100	0	73	16	95	0	77	12	102	0	85	14	77	11	84	12	82	13	98	0
70	64	16	95	0	104	0	91	0	101	0	101	0	113	0	109	0	103	0	106	0	93	0	104	0	81	14	96	0	105	0	98	14	86	13	112	0	100	0	104	0
71	63	14	108	0	104	0	104	0	115	0	109	0	104	0	97	0	99	0	113	0	102	0	86	0	73	14	91	0	100	0	97	13	87	9	121	0	98	0	113	0
72	59	27	120	0	96	0	99	0	51	53	87	18	102	0	88	14	77	19	89	28	79	20	92	0	53	57	90	15	76	21	93	10	87	18	86	18	90	10	79	26
73	86	15	92	0	96	0	108	0	66	21	80	8	100	0	95	7	95	0	99	0	83	12	98	0	81	0	84	0	108	0	91	0	96	7	83	13	95	0	87	0
74	88	23	98	0	112	0	101	0	98	0	111	0	97	0	104	0	82	0	117	0	106	0	93	0	67	13	98	0	97	0	83	9	106	16	123	0	101	0	103	0
75	85	0	74	30	72	34	61	32	87	0	110	0	52	52	87	15	74	36	84	26	81	26	74	24	104	0	71	40	94	0	85	13	100	11	66	35	83	14	81	13
76	107	0	77	22	87	20	81	13	111	0	106	0	74	15	86	12	75	23	84	8	102	0	92	22	100	0	83	21	94	0	85	23	84	9	71	18	102	12	98	0
77	84	21	94	0	98	0	110	0	95	0	104	0	109	0	103	0	93	0	94	0	110	0	106	0	96	24	131	0	111	0	98	9	94	9	102	0	92	0	92	0
78	64	20	82	0	94	0	90	0	44	51	66	32	89	0	62	40	85	14	77	24	73	15	90	0	66	42	93	13	75	23	69	27	91	15	88	11	50	32	67	32
79	88	0	113	0	86	15	88	15	106	0	88	0	63	23	81	13	107	0	94	9	108	0	79	24	103	0	81	17	86	0	83	15	96	17	80	15	87	0	99	0
80	106	0	96	0	79	24	70	16	91	0	82	0	70	28	86	13	105	0	100	11	101	0	83	18	100	0	82	10	86	0	108	15	104	14	79	11	122	0	108	0
81	53	57	80	32	74	18	81	17	43	53	61	51	99	0	71	28	79	16	70	12	62	19	68	24	53	38	97	11	49	66	61	32	52	30	94	15	55	34	61	44
82	119	0	84	35	53	32	65	38	109	0	96	0	40	63	93	15	57	35	91	27	69	35	62	24	93	0	74	31	99	0	80	28	88	8	54	36	86	12	93	12
83	96	0	73	26	60	32	65	31	101	0	115	0	60	49	93	14	67	34	85	23	78	32	87	24	111	0	74	38	90	0	86	16	75	12	60	35	100	16	88	12
84	103	0	72	20	49	36	66	31	94	0	104	0	44	35	81	19	55	40	78	28	69	21	93	30	88	0	59	37	108	0	73	10	97	14	58	37	95	15	90	14
85	105	0	50	22	86	17	78	18	116	0	88	0	64	25	90	15	102	19	86	8	90	0	65	20	100	0	109	15	117	0	84	16	77	14	111	17	72	19	113	0
86	95	9	91	0	119	0	104	0	107	0	100	0	97	0	102	0	115	0	92	0	105	0	89	0	90	29	102	0	80	0	75	8	91	14	119	0	90	0	98	0
87	79	10	94	0	82	0	95	0	100	0	92	0	78	0	115	0	99	0	97	0	103	0	116	0	88	18	98	0	103	0	91	16	87	14	102	0	106	0	113	0
88	98	0	66	19	80	12	88	16	103	0	112	0	71	28	83	12	85	15	109	6	113	0	70	17	101	0	92	11	125	0	79	12	92	13	79	24	86	18	92	0
89	83	0	106	0	90	16	86	17	120	0	106	0	87	20	74	19	108	0	83	8	101	0	69	18	89	0	69	19	94	0	81	13	69	18	78	14	122	0	110	0
90	84	0	88	24	77	11	81	14	107	0	109	0	65	25	97	18	83	25	81	7	105	0	74	28	83	0	98	17	86	0	86	18	81	11	90	14	86	24	78	0
91	75	8	108	0	101	0	85	0	105	0	92	0	99	0	106	0	105	0	102	0	105	0	99	0	86	15	100	0	97	0	80	10	81	9	113	0	102	0	95	0
92	57	52	93	17	94	23	97	24	59	52	51	51	105	0	58	34	78	15	70	24	73	22	60	24	52	39	79	14	39	54	55	25	48	32	95	8	61	27	52	31
93	56	53	74	28	79	22	79	19	46	59	52	51	107	0	62	40	103	15	69	18	79	18	68	25	53	56	89	23	44	63	62	43	59	47	92	13	74	29	68	39
94	78	33	93	0	101	0	90	0	54	59	42	42	87	0	73	29	99	22	56	25	98	23	118	0	49	47	93	11	84	28	70	34	91	25	101	17	68	33	53	35
95	104	20	93	0	90	0	103	0	71	21	118	14	95	0	95	10	94	0	96	0	77	9	110	0	112	0	111	0	108	0	91	0	103	15	71	11	107	0	106	0
96	75	37	76	20	68	29	76	21	40	53	65	41	96	0	73	27	68	14	71	21	66	38	72	19	73	35	64	33	41	55	86	26	70	32	68	30	53	40	56	25
97	98	0	77	31	70	20	60	32	106	0	107	0	46	52	85	7	67	37	65	23	61	32	106	23	92	0	49	37	106	0	76	9	89	12	60	32	79	15	80	12
98	89	13	106	0	106	0	98	0	96	0	88	0	102	0	92	0	92	0	98	0	108	0	93	0	66	13	98	0	97	0	87	10	74	13	102	0	82	0	106	0
99	74	12	104	0	107	0	109	0	75	14	85	9	93	0	91	12	99	0	93	0	100	18	105	0	95	0	105	0	117	0	98	0	81	15	88	15	98	0	107	0
