gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
34	72	24	107	0	101	0	96	0	84	16	78	11	108	0	101	0	70	9	82	17	84	17	82	9	76	25	79	28	53	30	68	17	77	18	103	0	93	0	112	0
35	96	0	107	0	112	0	93	0	84	9	73	11	112	0	86	0	89	14	98	0	76	18	97	12	100	0	81	18	79	10	97	0	110	0	99	0	117	0	86	0
36	95	0	110	0	107	0	113	0	123	0	79	16	88	0	107	0	91	20	102	0	91	0	75	16	87	0	77	8	81	17	90	0	95	0	101	0	91	0	101	0
37	50	50	56	34	60	43	67	35	62	39	41	61	66	31	57	27	55	55	68	34	55	36	45	38	53	48	60	48	50	60	53	47	58	50	58	35	50	35	52	27
38	45	49	43	47	46	52	39	51	58	50	56	57	43	47	41	48	53	51	57	59	40	47	48	59	43	52	48	63	46	42	47	42	46	46	43	51	38	33	49	62
39	75	24	122	0	112	0	74	0	77	10	83	19	111	0	88	0	111	14	82	13	96	14	105	8	61	28	83	22	53	41	93	14	63	17	100	0	90	0	112	0
40	88	0	98	0	99	0	89	0	119	0	91	22	73	15	81	0	94	0	75	11	120	0	98	0	103	0	77	12	101	0	91	0	101	0	98	0	92	9	80	7
41	48	40	57	31	56	51	60	23	48	38	51	53	81	26	64	27	56	47	63	30	61	29	55	39	61	52	48	46	52	54	47	51	53	49	61	42	58	36	70	41
42	102	0	99	0	86	0	103	0	98	0	86	15	86	8	91	0	112	0	80	13	90	0	87	0	93	0	86	13	92	0	95	0	98	0	116	0	85	14	78	18
43	111	6	83	22	71	30	97	13	86	0	74	11	103	0	87	21	96	12	105	0	83	7	94	8	75	17	81	10	95	14	78	21	100	12	80	34	95	11	82	15
44	70	20	100	0	101	0	110	0	89	12	81	10	93	0	101	0	81	14	97	22	107	11	102	10	63	35	89	20	77	35	93	20	83	23	100	0	80	0	118	0
45	95	7	80	15	75	21	92	13	91	0	73	15	118	0	74	26	73	18	97	0	87	6	110	8	78	21	84	9	78	15	106	16	88	12	73	33	89	10	107	9
46	103	18	102	0	103	0	87	17	110	0	94	23	107	0	95	13	87	11	111	0	76	16	82	19	107	0	89	0	84	13	84	12	116	0	83	13	86	7	80	11
47	74	34	103	0	114	0	94	0	67	24	68	15	101	0	96	22	70	43	74	20	63	30	86	30	68	36	69	20	65	39	59	37	68	44	107	0	81	21	102	0
48	53	54	68	40	55	57	67	39	80	41	53	46	83	22	43	43	36	45	72	36	59	41	64	32	48	45	50	40	41	53	39	48	62	49	73	27	65	45	71	30
49	114	0	98	0	106	0	94	0	100	0	74	19	114	0	98	0	86	14	92	0	87	0	92	7	94	0	89	10	96	17	97	0	101	0	114	0	106	0	99	0
50	87	10	85	23	75	24	90	11	105	0	67	15	92	0	80	19	91	15	116	0	104	11	98	12	68	14	101	9	83	18	92	11	89	13	47	35	107	11	73	22
51	93	0	97	0	101	0	117	0	75	13	84	10	107	0	107	0	94	12	107	0	91	13	81	15	94	0	79	26	86	5	92	0	115	0	107	0	106	0	94	0
52	105	0	103	0	104	0	102	0	98	0	87	12	99	0	96	0	78	12	108	0	98	0	91	15	103	0	101	4	97	7	95	0	107	0	96	0	108	0	111	0
53	93	18	119	0	102	0	88	11	90	0	75	21	92	0	96	10	84	14	100	0	82	12	91	13	96	0	103	0	100	21	90	12	104	0	89	11	93	14	81	9
54	61	40	89	0	97	0	92	0	57	31	83	13	115	0	89	14	74	33	85	23	85	26	64	28	80	22	77	38	65	41	55	31	72	43	84	0	88	13	94	0
55	89	13	75	14	72	20	93	12	111	0	94	23	93	0	83	18	76	16	94	0	98	8	86	7	66	16	83	9	77	10	85	16	79	15	75	33	91	11	82	11
56	104	0	113	0	106	0	103	0	121	0	86	21	111	0	96	0	65	25	101	0	90	0	92	7	92	0	80	9	89	15	87	0	98	0	103	0	102	0	95	0
57	111	0	101	0	93	0	124	0	101	0	90	17	93	0	108	0	93	17	106	0	114	0	93	10	102	0	87	21	89	17	86	0	88	0	110	0	96	0	112	0
58	33	43	59	32	49	51	52	62	62	18	53	38	65	43	57	33	53	42	76	31	54	37	61	38	61	41	89	25	73	32	46	43	36	37	78	32	68	33	46	52
59	118	0	105	0	97	0	93	0	82	0	84	15	96	0	102	0	99	15	98	0	106	0	104	18	104	0	91	14	86	18	106	0	86	0	92	0	80	0	92	0
60	103	0	88	0	99	0	89	0	106	0	73	19	113	0	90	0	84	12	105	0	101	0	77	8	98	0	92	8	95	14	102	0	107	0	103	0	112	0	92	0
61	76	26	74	0	79	0	108	0	74	6	82	13	104	0	102	0	91	17	83	16	99	9	82	4	69	35	71	28	60	43	78	20	61	6	86	0	90	0	91	0
62	113	0	123	0	85	0	101	0	112	0	79	12	124	0	88	0	81	12	108	0	95	0	85	12	115	0	78	15	68	11	98	0	121	0	113	0	109	0	95	0
63	106	0	103	0	109	0	99	0	105	0	89	16	110	0	98	0	87	21	105	0	88	0	96	9	115	0	106	11	101	21	100	0	111	0	95	0	101	0	110	0
64	105	0	79	0	95	0	85	0	107	0	80	16	95	10	102	0	104	0	83	12	97	0	104	0	128	0	86	13	90	0	91	0	99	0	83	0	86	13	68	11
65	58	55	64	27	54	52	46	58	90	26	84	36	44	37	71	39	62	30	72	38	53	38	78	49	53	48	85	26	68	27	48	50	40	64	72	38	70	41	61	52
66	104	0	87	0	106	0	97	0	105	0	83	18	96	0	106	0	92	19	99	0	99	0	82	15	108	0	98	7	79	17	96	0	111	0	96	0	93	0	138	0
67	57	49	74	39	45	58	62	29	64	36	31	60	88	18	57	33	46	58	62	32	55	34	63	36	37	47	51	52	54	53	49	47	42	52	70	34	70	40	74	36
68	107	0	90	0	84	0	95	0	133	0	88	16	115	0	99	0	95	16	112	0	101	0	101	10	90	0	79	10	91	12	97	0	96	0	104	0	91	0	105	0
69	87	16	97	0	107	0	93	0	72	14	104	18	71	0	77	0	96	15	88	22	92	14	80	9	72	31	76	19	61	34	72	20	83	20	92	0	85	0	93	0
70	102	0	106	0	117	0	103	0	82	16	71	9	86	0	102	0	93	9	101	0	86	13	103	10	140	0	77	20	86	10	89	0	106	0	100	0	102	0	103	0
71	87	13	107	0	93	0	99	0	94	9	81	12	118	0	80	0	89	13	82	16	96	17	100	12	69	29	61	22	74	30	88	17	72	16	94	0	78	0	105	0
72	109	0	84	0	96	0	91	0	89	9	83	13	96	0	106	0	90	9	95	0	73	22	84	13	103	0	64	20	82	13	112	0	100	0	96	0	100	0	97	0
73	116	0	100	0	90	0	128	0	111	0	87	24	114	0	89	0	78	10	93	0	116	0	95	11	104	0	98	10	88	12	96	0	96	0	82	0	107	0	96	0
74	80	0	92	0	97	0	101	0	104	0	62	13	102	0	111	0	83	19	106	0	90	0	86	13	96	0	80	18	82	12	91	0	88	0	115	0	98	0	100	0
75	79	0	116	0	98	0	104	0	94	0	57	14	109	0	109	0	85	16	103	0	90	0	98	10	92	0	95	9	91	12	105	0	99	0	88	0	102	0	111	0
76	102	0	84	0	94	0	105	0	110	0	91	20	93	15	118	0	110	0	66	10	106	0	115	0	91	0	75	13	108	0	88	0	112	0	94	0	82	19	97	28
77	92	9	106	0	98	0	81	16	101	0	104	21	106	0	81	7	87	14	94	0	79	15	85	7	93	0	102	0	73	18	96	18	112	0	83	11	88	4	76	12
78	59	50	65	37	57	42	63	28	54	37	42	47	82	22	66	35	51	55	53	40	76	41	59	26	42	49	52	47	47	47	51	39	48	57	79	26	54	37	57	29
79	116	0	99	0	93	0	107	0	105	0	77	16	111	0	91	0	76	20	87	0	91	0	79	12	97	0	93	10	76	11	107	0	94	0	92	0	93	0	102	0
80	112	0	100	0	103	0	102	0	84	0	95	18	91	0	111	0	67	12	91	0	96	0	86	13	96	0	82	11	89	11	119	0	94	0	107	0	109	0	100	0
81	82	21	104	0	100	0	97	0	94	9	86	21	108	0	97	0	89	16	80	16	89	11	103	13	73	26	65	26	77	32	84	19	74	18	102	0	105	0	118	0
82	95	0	100	0	99	0	108	0	93	0	84	11	102	0	80	0	82	18	89	0	95	0	80	10	85	0	89	11	66	18	98	0	100	0	98	0	96	0	93	0
83	66	36	100	0	113	0	101	0	88	32	79	15	108	0	81	9	68	38	95	19	79	27	79	25	86	28	91	20	67	28	64	46	57	44	106	0	75	13	105	0
84	89	0	89	0	81	0	89	0	77	13	97	26	91	0	105	0	90	22	99	0	87	11	79	10	104	0	80	22	73	21	90	0	97	0	96	0	105	0	84	0
85	55	57	60	60	54	54	58	48	49	49	47	54	61	47	43	51	51	48	44	57	47	52	39	63	46	56	44	36	41	48	51	55	44	48	53	49	41	46	51	39
86	101	0	100	0	109	0	100	0	95	0	89	18	87	0	103	0	89	13	104	0	111	0	106	16	96	0	102	14	96	16	91	0	113	0	100	0	104	0	108	0
87	111	0	103	0	86	0	102	0	92	0	88	14	93	0	84	0	72	13	125	0	93	0	85	14	110	0	104	5	97	18	113	0	94	0	95	0	92	0	85	0
88	104	0	102	0	114	0	105	0	112	0	90	20	115	10	102	0	112	0	71	23	104	0	94	0	90	0	84	7	105	0	89	0	107	0	103	0	79	7	88	17
89	88	19	113	0	108	0	85	0	89	9	80	15	89	0	97	0	60	9	90	26	74	14	90	12	52	26	86	27	70	36	91	15	65	16	96	0	87	0	108	0
90	111	0	99	0	105	0	92	0	105	0	85	20	109	0	96	0	76	16	97	0	101	0	77	11	97	0	105	13	90	9	104	0	91	0	90	0	102	0	89	0
91	96	0	108	0	93	0	104	0	103	0	98	17	98	0	89	0	105	14	105	0	118	0	90	11	111	0	101	16	92	5	111	0	118	0	111	0	87	0	89	0
92	95	0	111	0	86	0	117	0	97	0	85	15	113	0	120	0	83	9	94	0	87	0	84	13	106	0	106	13	78	18	96	0	97	0	106	0	96	0	93	0
93	101	0	93	0	93	0	99	0	104	0	84	20	90	0	92	0	103	19	120	0	112	0	78	7	89	0	81	14	93	15	90	0	106	0	95	0	105	0	92	0
94	87	13	101	17	75	23	86	14	86	0	78	17	83	0	76	18	77	15	104	0	73	5	87	14	73	18	90	9	86	20	85	15	84	10	69	30	91	8	93	13
95	103	0	94	0	86	0	89	0	106	0	90	14	95	0	99	0	80	15	115	0	102	0	95	12	92	0	86	16	85	14	102	0	97	0	105	0	112	0	88	0
96	89	11	96	20	89	18	71	15	110	0	75	15	106	0	80	27	84	11	93	0	102	10	81	10	87	16	89	6	111	13	95	15	85	19	68	33	84	10	84	13
97	93	0	101	0	109	0	88	0	106	14	78	9	91	0	99	0	78	15	103	0	92	10	101	15	101	0	64	23	95	23	120	0	105	0	99	0	100	0	96	0
98	96	11	94	13	70	26	77	12	108	0	85	22	91	0	82	23	97	21	105	0	75	14	99	9	73	15	82	21	83	13	89	10	81	10	62	39	89	6	81	16
99	102	0	102	0	98	0	92	0	100	0	83	22	92	0	85	0	94	11	82	0	92	0	87	15	94	0	100	13	84	12	120	0	99	0	93	0	96	0	108	0
