gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	98	13	79	15	87	0	96	15	115	0	105	0	108	0	72	21	93	0	102	0	79	31	87	14	114	0	85	21	96	0	91	0	89	0	102	0	79	14	91	0
32	71	24	54	48	42	49	45	44	54	68	60	58	64	40	87	33	84	23	66	34	36	44	45	32	72	18	46	58	59	44	73	33	62	32	59	48	72	30	51	56
33	90	13	74	22	69	25	92	12	55	46	84	15	82	15	71	33	75	16	99	10	52	65	75	27	98	0	70	37	82	17	72	15	94	10	81	10	99	24	67	36
34	97	19	85	13	71	31	77	22	75	22	90	7	111	0	80	18	104	0	102	0	81	35	73	18	92	0	52	42	92	0	109	0	102	16	96	12	65	16	77	18
35	99	0	75	14	71	29	100	0	80	0	86	10	70	12	101	0	101	0	82	9	97	0	103	0	91	0	85	10	81	16	77	13	67	24	83	13	102	0	68	19
36	84	18	97	17	108	0	78	12	106	0	96	0	106	0	77	22	102	0	98	0	81	21	82	21	105	0	92	21	97	0	83	0	107	0	91	0	77	16	108	0
37	86	13	86	6	104	0	80	0	110	0	106	0	95	0	95	0	109	0	116	0	107	0	79	14	93	0	105	0	100	19	98	0	89	0	94	11	91	0	86	0
38	79	20	57	44	64	65	57	41	47	53	39	60	56	36	67	27	80	18	70	40	48	44	57	31	82	18	45	44	66	34	49	42	65	32	54	48	66	33	51	57
39	63	15	74	37	63	44	60	36	48	55	50	40	73	30	78	27	77	30	64	40	55	50	63	38	83	18	47	49	66	35	54	36	65	24	62	37	56	33	46	50
40	97	0	87	11	88	0	97	0	89	0	98	0	95	14	84	11	77	23	88	10	73	18	93	0	97	0	123	0	81	17	79	13	101	0	86	0	92	0	72	25
41	80	19	81	9	86	26	86	14	93	32	94	15	80	0	86	18	74	0	93	0	84	25	77	11	107	0	55	35	99	0	103	0	81	14	86	14	97	20	100	10
42	105	0	75	11	96	0	102	0	105	0	74	0	76	14	77	20	77	30	106	14	81	18	94	0	99	0	93	0	95	12	90	14	91	0	110	0	82	0	90	10
43	75	15	85	19	106	0	97	13	101	0	88	0	96	0	82	17	83	0	99	0	69	40	82	25	97	0	84	27	108	0	106	0	107	0	109	0	83	17	116	0
44	85	21	69	14	79	22	94	7	65	18	93	15	111	0	63	15	104	0	89	0	72	31	86	26	119	0	61	24	101	0	113	0	96	16	89	8	79	16	85	15
45	78	15	82	12	101	0	81	16	91	0	87	0	102	0	73	19	98	0	93	0	60	25	114	24	110	0	81	19	110	0	96	0	113	0	125	0	89	17	105	0
46	84	20	81	21	80	24	85	25	30	42	68	20	103	12	75	37	87	16	94	9	49	55	85	16	89	0	74	29	95	19	100	8	91	16	80	15	77	19	66	33
47	120	0	91	9	83	33	88	0	114	0	80	24	88	13	122	0	107	0	106	18	96	0	89	0	110	0	80	22	88	19	76	14	86	17	98	11	96	0	84	23
48	112	0	84	12	78	22	106	0	95	0	88	22	88	14	95	0	99	0	80	16	132	0	99	0	116	0	82	22	77	19	82	14	99	19	75	17	96	0	82	21
49	37	51	47	41	47	59	58	53	46	48	42	43	47	65	56	59	51	55	56	55	43	56	58	56	47	55	45	60	50	49	48	58	54	62	34	44	43	45	56	52
50	80	19	70	17	117	0	82	14	123	0	104	0	95	0	87	19	91	0	113	0	72	26	91	11	98	0	68	19	119	0	93	0	83	0	97	0	79	22	104	0
51	80	12	87	12	89	0	88	0	104	0	99	0	86	0	98	0	104	0	87	0	107	0	90	16	101	0	84	0	83	20	99	0	114	0	92	18	106	0	105	0
52	99	20	73	22	95	0	83	21	102	0	100	0	113	0	66	15	84	0	87	0	78	33	83	11	95	0	69	20	94	0	114	0	91	0	112	0	85	15	101	0
53	90	9	99	0	101	0	75	6	91	0	104	0	98	0	75	0	105	0	104	0	115	0	103	9	95	29	89	0	88	0	116	11	120	0	93	0	86	13	89	0
54	81	19	89	15	86	17	92	16	47	47	63	25	87	9	58	30	77	16	94	10	44	59	79	22	88	0	61	34	92	11	84	17	86	12	95	13	99	27	69	30
55	83	18	80	17	104	0	94	18	99	0	99	0	95	0	73	18	93	0	96	0	45	32	115	8	89	0	74	16	101	0	104	0	99	0	105	0	69	27	119	0
56	95	0	73	15	66	36	94	0	94	0	85	9	86	14	98	0	94	0	84	11	88	0	86	0	94	0	87	23	83	17	84	8	82	7	82	17	106	0	88	27
57	90	0	95	14	108	0	87	0	117	0	89	0	102	9	69	16	84	25	81	13	84	24	103	0	86	0	96	0	76	16	76	9	93	0	105	0	95	0	81	8
58	99	10	73	12	83	19	76	14	79	32	83	15	115	0	82	19	96	0	106	0	68	27	89	19	117	0	63	38	98	0	82	0	80	12	97	12	93	27	82	14
59	71	10	75	15	93	33	82	14	84	36	94	9	94	0	90	21	130	0	93	0	66	36	86	20	101	0	78	27	103	0	108	0	78	9	86	11	71	16	84	8
60	107	0	81	7	85	0	89	0	112	0	98	0	86	12	75	14	73	31	76	7	90	17	100	0	86	0	108	0	86	14	78	12	105	0	102	0	96	0	85	16
61	96	10	89	11	85	30	82	16	76	26	86	12	94	0	85	22	103	0	105	0	72	21	85	17	121	0	59	34	106	0	116	0	82	18	98	16	84	24	86	12
62	139	0	89	17	69	27	104	0	102	0	76	19	91	10	110	0	87	0	82	13	91	0	107	0	87	0	90	16	90	18	93	11	88	16	89	15	112	0	98	19
63	70	12	101	6	80	14	82	14	62	21	83	8	93	0	84	17	100	0	96	0	62	35	84	19	99	0	60	30	103	0	94	0	88	12	87	15	86	17	72	8
64	86	13	83	15	66	17	74	13	86	24	87	10	100	0	84	23	90	0	105	0	60	28	87	9	108	0	74	37	103	0	100	0	100	16	81	18	72	20	79	11
65	95	6	106	0	94	0	90	5	92	0	112	0	112	0	102	0	121	0	115	0	104	0	87	6	77	26	94	0	103	0	90	10	114	0	97	0	76	15	88	0
66	77	22	93	18	100	0	81	13	99	0	93	0	76	0	79	20	113	0	89	0	49	33	90	12	88	0	79	32	96	0	110	0	103	0	109	0	97	26	88	0
67	104	17	94	23	78	28	90	18	43	59	72	11	84	18	67	35	72	21	92	13	36	37	68	24	122	0	64	47	92	19	96	10	89	11	96	12	83	13	78	37
68	81	14	68	36	91	21	79	14	43	56	91	19	91	14	68	35	76	21	90	7	49	38	74	19	104	0	59	48	97	14	87	8	70	10	89	7	69	18	56	35
69	114	0	86	10	86	0	98	0	104	0	114	0	84	8	68	13	68	21	88	15	93	17	101	0	124	0	103	0	81	17	100	17	112	0	126	0	92	0	84	11
70	46	48	49	60	46	45	68	32	56	53	49	40	57	35	65	33	89	27	43	43	51	57	55	50	45	49	41	50	41	61	58	52	49	53	52	56	73	32	57	59
71	89	15	86	12	95	0	85	9	94	0	92	0	94	0	85	20	99	0	107	0	68	27	80	13	102	0	85	26	94	0	96	0	93	0	103	0	70	23	110	0
72	96	20	71	21	106	0	98	14	113	0	100	0	109	0	77	21	105	0	112	0	86	31	74	15	92	0	90	27	107	0	95	0	89	0	109	0	78	28	99	0
73	102	0	84	17	83	30	104	0	111	0	79	21	83	17	108	0	81	0	95	13	92	0	99	0	102	0	81	13	88	18	89	8	100	9	79	12	106	0	74	24
74	88	9	101	13	108	0	101	0	106	0	90	0	110	0	93	0	107	0	96	0	94	0	93	4	100	0	105	0	94	19	95	0	101	0	90	11	103	0	95	0
75	81	13	81	14	84	20	76	11	82	33	66	15	92	0	75	13	95	0	99	0	69	29	85	20	108	0	69	31	103	0	100	0	94	19	91	9	72	24	85	13
76	108	15	95	15	92	0	96	0	89	0	91	0	103	0	97	0	116	0	106	0	98	0	84	15	119	0	88	0	90	20	86	0	98	0	76	7	122	0	82	0
77	84	22	96	17	84	0	79	10	89	0	103	0	85	0	71	24	90	0	90	0	66	30	76	20	101	0	85	22	95	0	101	0	95	0	124	0	78	14	106	0
78	100	0	96	8	96	0	96	0	101	0	84	0	88	12	85	15	80	27	86	12	84	23	101	0	81	0	110	0	86	15	73	10	109	0	93	0	93	0	77	20
79	94	0	91	11	76	24	86	0	104	0	72	21	86	24	103	0	103	0	92	18	95	0	109	0	100	0	87	14	88	20	92	13	84	16	90	14	87	0	94	18
80	72	26	59	33	42	43	88	41	59	49	40	58	53	38	67	34	85	25	62	30	52	51	63	40	79	14	52	50	64	30	55	37	54	25	64	39	76	39	58	62
81	103	0	78	11	97	0	105	0	102	0	97	0	101	14	88	13	47	23	73	12	76	22	92	0	102	0	116	0	98	15	96	13	112	0	90	0	92	0	90	12
82	97	0	86	12	102	0	112	0	98	0	107	0	97	11	65	18	90	18	95	11	84	25	105	0	103	0	90	0	89	13	72	7	98	0	101	0	111	0	90	12
83	77	15	84	12	90	0	92	18	104	0	111	0	95	0	71	21	114	0	95	0	72	34	101	18	99	0	101	25	106	0	121	0	96	0	97	0	65	28	99	0
84	102	0	89	14	79	25	115	0	104	0	88	14	89	17	100	0	99	0	81	11	103	0	92	0	77	0	92	17	93	20	80	7	85	17	84	25	85	0	90	20
85	90	12	107	12	110	0	104	0	98	0	106	0	96	0	90	0	127	0	104	0	95	0	91	17	105	0	94	0	87	19	87	0	98	0	80	10	96	0	121	0
86	43	49	48	43	53	44	58	53	58	53	51	55	61	41	42	67	57	49	40	43	43	57	49	48	44	65	44	45	50	61	49	55	52	56	52	55	50	33	43	56
87	85	15	85	18	112	0	78	13	115	0	91	0	103	0	80	19	89	0	119	0	86	29	83	7	102	0	89	18	109	0	97	0	117	0	100	0	79	14	98	0
88	107	0	88	7	87	0	91	0	101	0	94	0	88	13	81	17	80	14	78	17	79	18	93	0	84	0	88	0	85	11	106	13	121	0	95	0	84	0	86	13
89	89	0	81	10	115	0	111	0	94	0	95	0	93	15	101	15	93	20	87	10	91	30	107	0	120	0	100	0	76	14	84	9	86	0	105	0	99	0	75	25
90	84	12	85	15	58	20	82	16	71	42	90	12	107	0	67	16	91	0	99	0	56	28	90	12	95	0	85	37	109	0	119	0	99	8	95	13	69	24	90	12
91	42	65	63	65	52	37	75	40	56	52	49	47	75	33	63	53	74	21	50	48	48	53	41	48	41	55	57	38	70	44	49	36	52	55	46	50	65	36	39	58
92	70	20	77	48	58	54	61	30	51	56	58	50	66	40	68	42	63	25	62	28	60	50	60	39	75	23	56	46	78	39	57	30	83	29	74	29	64	28	46	43
93	111	0	92	16	68	33	104	0	104	0	78	28	71	18	106	0	83	0	85	16	104	0	103	0	110	0	90	15	77	20	91	17	69	16	94	14	90	0	82	20
94	107	0	81	5	88	0	96	0	92	0	100	0	81	12	93	6	81	17	105	16	65	22	108	0	99	0	118	0	78	14	101	15	83	0	110	0	100	0	93	13
95	104	10	98	0	98	0	93	13	87	0	105	0	92	0	84	0	104	0	92	0	90	0	83	14	76	17	101	0	93	0	78	8	106	0	118	0	86	8	104	0
96	82	8	79	10	91	0	77	17	100	0	114	0	112	0	86	11	88	0	104	0	76	32	94	22	99	0	71	28	106	0	92	0	86	0	89	0	75	24	93	0
97	95	20	92	21	90	0	72	6	77	0	86	0	110	0	89	19	95	0	88	0	70	43	60	16	89	0	78	17	89	0	86	0	113	0	107	0	83	14	97	0
98	95	0	102	10	90	0	98	0	101	0	94	0	95	9	74	23	77	21	72	16	69	16	103	0	88	0	103	0	84	12	95	15	101	0	92	0	116	0	96	10
99	98	0	84	12	68	38	103	0	112	0	78	14	81	9	93	0	101	0	86	15	111	0	103	0	90	0	82	12	83	22	88	6	90	15	70	10	106	0	75	24
