gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	83	17	75	21	100	0	83	23	76	33	77	0	86	0	88	0	107	0	114	0	96	0	124	0	80	16	83	13	84	24	71	25	95	0	88	8	137	0	86	0
17	108	0	92	0	94	0	79	12	105	0	109	0	108	0	84	9	87	0	72	22	102	0	95	0	69	6	109	0	94	0	91	0	95	0	98	0	105	0	101	0
18	89	0	109	0	68	25	113	0	73	27	88	17	105	0	96	12	94	26	88	0	87	31	89	8	99	0	106	0	87	0	111	0	100	7	93	0	98	0	81	12
19	70	26	107	0	72	27	86	12	84	27	61	30	67	16	84	3	65	31	111	0	85	14	60	29	114	0	75	36	101	0	104	0	75	27	109	0	94	21	79	42
20	95	0	106	0	100	0	98	12	95	0	111	0	96	0	85	9	90	0	82	27	88	0	113	0	97	13	103	0	91	0	110	0	126	0	109	0	102	0	108	0
21	110	0	60	33	73	21	111	0	98	0	86	19	87	15	73	27	104	8	62	27	109	0	87	12	85	10	100	0	78	13	76	29	102	6	56	38	85	37	97	0
22	108	0	129	0	110	0	111	0	103	0	84	12	86	0	77	10	86	13	93	0	82	16	93	0	98	0	78	0	111	0	73	0	90	14	97	0	83	0	104	0
23	75	12	73	13	92	0	65	35	71	27	103	0	78	18	81	12	87	7	66	26	65	22	99	0	48	41	75	23	68	42	71	27	89	14	86	15	106	0	85	11
24	81	25	73	17	91	0	98	14	68	29	95	0	82	0	98	0	81	0	83	0	99	0	104	0	80	18	69	22	81	23	85	27	90	0	76	11	88	0	107	0
25	60	18	112	0	81	14	107	13	74	15	69	40	88	24	81	9	69	25	102	0	71	30	62	36	101	0	47	25	86	0	80	0	90	16	96	0	77	16	49	35
26	68	34	98	0	67	31	99	10	84	22	69	34	84	10	85	12	64	19	90	0	73	24	62	41	100	0	67	21	91	0	96	0	78	22	88	0	66	26	44	25
27	102	0	90	17	95	0	84	0	100	0	100	0	132	0	87	14	96	0	96	0	108	0	100	0	103	0	81	0	100	0	88	21	103	0	76	10	65	30	94	0
28	98	0	96	0	100	0	110	0	100	0	93	16	97	0	101	12	96	14	98	0	54	15	102	0	104	0	97	0	96	0	105	0	75	10	92	0	94	0	101	0
29	96	0	111	0	95	0	80	10	114	0	95	0	101	0	100	12	110	0	69	22	104	0	92	0	79	12	105	0	91	0	103	0	102	0	117	0	111	0	83	0
30	61	22	62	43	76	21	44	33	78	22	69	13	80	28	79	30	74	34	58	53	85	31	74	17	55	51	63	18	64	27	78	23	96	14	78	26	109	0	92	20
31	73	21	90	21	92	0	72	15	64	19	95	0	105	0	107	0	98	0	104	0	104	0	102	0	85	18	78	23	63	24	80	22	105	0	92	15	110	0	109	0
32	76	13	74	20	109	0	79	22	70	19	106	0	107	0	101	0	99	0	107	0	97	0	92	0	79	18	81	17	75	17	70	27	109	0	92	9	104	0	104	0
33	78	29	106	21	99	0	85	12	83	25	109	0	131	0	92	0	88	0	102	0	106	0	93	0	76	18	73	23	87	16	73	24	111	0	89	14	99	0	106	0
34	87	23	93	26	92	0	90	20	78	18	92	0	90	0	99	0	114	0	84	0	86	0	107	0	92	14	73	21	101	16	76	22	110	0	94	16	97	0	98	0
35	87	24	72	22	105	0	82	10	86	26	87	0	97	0	101	0	102	0	99	0	108	0	91	0	99	23	87	14	96	24	82	28	82	0	94	15	97	0	105	0
36	107	0	105	0	94	0	113	0	92	0	92	19	99	0	84	9	76	13	77	0	84	28	101	0	102	0	106	0	105	0	106	0	79	12	98	0	108	0	78	0
37	91	0	68	41	88	19	88	0	96	0	82	20	78	17	74	33	86	12	96	28	107	0	94	17	102	11	107	0	92	14	90	23	84	8	72	36	73	33	107	0
38	89	0	106	0	121	0	105	0	113	0	90	21	90	0	110	12	88	9	92	0	68	16	104	0	107	0	90	0	98	0	99	0	97	10	100	0	98	0	92	0
39	119	0	93	0	105	0	86	12	98	0	103	0	108	0	82	6	98	0	68	26	87	0	92	0	95	6	89	0	90	0	92	0	106	0	96	0	98	0	83	0
40	96	11	111	0	72	28	95	12	70	21	88	17	70	26	99	10	81	30	102	0	70	17	77	22	109	0	88	17	114	0	81	0	82	16	96	0	93	0	69	23
41	105	0	95	0	68	24	86	0	81	16	74	14	88	0	92	14	81	12	99	0	92	20	90	12	101	0	88	0	94	0	100	0	85	17	90	0	102	0	95	16
42	96	0	106	0	104	0	94	9	99	0	103	0	84	0	91	15	108	0	73	25	103	0	102	0	89	4	94	0	89	0	120	0	106	0	93	0	111	0	94	0
43	108	0	84	0	103	0	119	0	118	0	84	16	79	0	81	14	91	13	103	0	75	17	97	0	112	0	107	0	95	0	101	0	88	9	120	0	102	0	97	0
44	84	28	104	0	67	18	81	14	78	25	56	22	77	18	106	8	88	30	108	0	79	28	77	44	87	0	70	30	87	0	92	0	74	24	92	0	84	20	57	39
45	82	15	101	0	58	20	80	9	82	29	70	17	86	20	101	16	78	24	80	0	74	22	77	20	98	0	77	20	119	0	90	0	97	10	109	0	98	0	69	25
46	92	0	62	34	71	26	83	0	99	0	75	27	83	15	79	33	72	16	78	26	93	0	83	26	90	10	113	0	91	14	71	29	97	9	72	39	59	22	100	0
47	86	19	102	23	97	0	86	14	84	27	96	0	95	0	101	0	93	0	98	0	102	0	94	0	86	26	70	26	76	24	90	25	112	0	79	16	102	0	97	0
48	93	0	94	0	82	0	95	5	100	0	93	0	117	0	65	12	99	0	69	20	111	0	103	0	101	10	113	0	94	0	85	0	109	0	117	0	107	0	98	0
49	76	14	90	14	108	0	83	17	91	26	99	0	81	0	96	0	103	0	89	0	113	0	94	0	75	16	81	19	69	19	81	16	97	0	72	17	115	0	98	0
50	83	16	74	18	101	0	90	11	86	29	82	0	95	0	115	0	104	0	113	0	114	0	89	0	81	22	87	21	77	16	63	24	93	0	88	18	98	0	83	0
51	80	24	78	20	88	0	100	12	80	21	119	0	96	0	93	0	100	0	102	0	93	0	105	0	67	16	75	12	83	23	75	29	92	0	74	14	114	0	124	0
52	71	18	86	22	95	0	78	12	73	30	100	0	96	0	96	0	87	0	110	0	99	0	97	0	89	15	79	19	91	28	62	20	100	0	68	20	102	0	98	0
53	76	21	73	24	98	0	48	27	70	26	84	0	78	15	94	17	95	14	73	22	75	29	102	0	64	39	94	20	60	33	74	17	81	16	88	18	106	0	71	21
54	97	0	97	0	95	0	90	9	96	0	99	0	104	0	84	11	90	0	70	30	110	0	117	0	87	5	109	0	68	0	109	0	96	0	85	0	110	0	93	0
55	78	22	79	15	114	0	102	19	74	31	98	0	87	0	95	0	86	0	90	0	112	0	91	0	76	15	81	17	67	21	87	20	98	0	92	5	97	0	95	0
56	76	21	70	11	98	0	76	42	66	29	99	0	84	21	76	3	82	12	75	22	78	31	87	0	50	29	79	21	69	35	87	19	88	16	70	11	99	0	95	17
57	89	19	119	0	71	33	83	17	79	23	77	11	72	14	94	11	66	26	101	0	72	16	79	25	118	0	95	16	105	0	86	0	93	18	106	0	94	0	61	24
58	80	15	87	20	87	0	95	18	69	28	103	0	88	0	102	0	96	0	85	0	107	0	113	0	88	21	78	28	68	16	69	25	102	0	68	15	109	0	114	0
59	75	22	91	10	90	0	79	9	77	26	80	0	95	0	106	0	93	0	98	0	101	0	124	0	75	17	74	9	82	25	82	19	104	0	72	9	94	0	92	0
60	88	0	105	0	91	0	101	7	106	0	92	0	95	0	90	8	95	0	72	22	109	0	102	0	97	8	104	0	75	0	99	0	109	0	99	0	105	0	105	0
61	79	41	102	0	75	22	68	12	79	21	74	40	74	15	84	14	78	24	80	0	81	32	68	34	114	0	77	28	110	0	113	0	70	26	96	0	81	24	71	33
62	86	32	109	0	56	28	77	11	83	27	73	40	76	10	85	14	65	28	111	0	76	24	70	33	116	0	93	24	103	0	82	0	71	25	132	0	87	21	50	35
63	92	15	93	19	86	0	57	39	65	29	93	0	84	15	108	13	81	9	71	17	79	22	103	0	52	31	75	26	53	39	71	27	88	18	84	16	100	0	94	8
64	100	0	92	0	66	29	120	0	78	26	75	16	105	0	95	17	57	25	84	0	68	24	87	19	81	0	93	0	94	0	102	0	86	15	109	0	102	0	78	18
65	96	0	84	0	60	27	90	0	84	37	105	13	96	0	70	9	76	20	76	0	64	20	90	14	104	0	88	0	113	0	92	0	78	10	94	0	102	0	91	16
66	70	37	104	0	56	26	96	12	60	26	76	28	96	19	75	5	78	30	109	0	57	15	67	42	91	0	80	33	93	0	107	0	75	26	99	0	75	18	58	37
67	61	10	93	20	113	0	73	17	71	20	95	0	111	0	113	0	100	0	99	0	93	0	96	0	81	10	76	20	64	22	80	29	94	0	69	22	90	0	91	0
68	71	34	100	0	80	26	97	16	64	28	64	30	79	19	104	8	84	29	92	0	74	15	57	44	96	0	79	31	123	0	93	0	62	25	109	0	80	13	54	39
69	87	28	88	21	118	0	81	14	68	32	88	0	96	0	83	0	92	0	97	0	99	0	98	0	77	16	69	18	88	10	85	28	104	0	83	14	86	0	89	0
70	85	25	69	19	108	0	96	17	62	29	79	0	95	0	86	0	118	0	97	0	101	0	98	0	89	13	77	13	79	20	74	24	90	0	71	17	100	0	110	0
71	102	0	65	14	97	0	109	0	99	0	105	0	105	0	61	9	104	0	101	0	91	0	103	0	108	0	92	0	109	0	67	21	108	0	108	16	80	27	87	0
72	80	17	99	16	91	0	77	12	65	23	90	0	92	0	90	0	110	0	105	0	99	0	83	0	85	10	74	17	84	23	83	33	92	0	82	16	104	0	114	0
73	57	36	92	0	68	34	99	19	67	22	72	30	66	14	86	15	88	21	84	0	68	19	68	40	117	0	70	26	108	0	93	0	62	28	107	0	74	21	66	37
74	102	0	53	30	64	25	92	0	90	0	85	20	82	17	59	31	103	10	67	27	88	0	81	9	96	13	91	0	92	15	71	29	69	19	82	30	70	31	105	0
75	80	19	104	17	90	0	82	12	68	23	97	0	89	0	93	0	96	0	89	0	106	0	101	0	89	17	72	19	68	18	87	27	97	0	79	20	95	0	91	0
76	92	18	107	0	75	34	89	14	80	25	67	19	91	13	79	10	82	20	115	0	91	20	66	37	85	0	81	14	89	0	92	0	88	12	88	0	103	0	72	28
77	76	14	87	0	87	20	86	11	79	24	101	12	77	17	78	12	61	21	93	0	105	23	62	31	97	0	70	23	109	0	94	0	87	10	107	0	86	0	70	29
78	95	17	107	0	68	34	103	9	88	19	100	20	94	10	84	7	77	15	96	0	63	23	78	35	102	0	74	14	102	0	100	0	95	8	92	0	89	0	74	22
79	67	25	105	0	84	23	65	16	86	30	70	34	85	23	71	6	82	22	95	0	84	26	58	37	107	0	63	35	84	0	108	0	81	24	89	0	112	16	62	36
80	96	19	83	17	105	0	60	25	71	24	118	0	98	20	99	10	97	10	84	22	84	29	102	0	58	39	72	16	65	35	70	28	83	10	70	4	106	0	70	7
81	80	13	98	0	64	31	88	18	75	19	98	14	79	16	92	14	76	17	93	0	80	25	65	24	111	0	92	21	100	0	116	0	97	10	97	0	85	0	62	30
82	62	37	105	0	68	29	88	16	77	24	76	36	80	13	86	11	73	19	107	0	78	19	58	30	90	0	84	32	99	0	109	0	72	31	96	0	83	14	55	40
83	105	0	95	0	111	0	104	11	107	0	117	0	96	0	80	9	96	0	80	19	110	0	88	0	79	15	90	0	104	0	88	0	89	0	85	0	121	0	90	0
84	99	0	112	0	77	41	103	0	71	23	80	17	96	0	64	12	82	23	116	0	87	29	101	13	96	0	105	0	100	0	105	0	84	14	114	0	107	0	84	12
85	77	17	96	20	97	0	89	21	70	33	100	0	106	0	100	0	107	0	107	0	104	0	97	0	89	11	97	21	64	16	75	28	103	0	92	18	104	0	110	0
86	113	0	95	0	92	0	97	18	93	0	84	0	105	0	90	17	90	0	73	21	81	0	103	0	85	12	96	0	80	0	101	0	107	0	97	0	105	0	94	0
87	87	32	93	0	76	22	91	17	73	19	61	27	78	21	75	9	85	22	108	0	73	18	75	26	111	0	80	29	97	0	97	0	68	27	97	0	56	14	59	38
88	101	0	93	0	117	0	111	0	108	0	87	17	100	0	90	13	95	10	97	0	93	29	76	0	116	0	105	0	80	0	106	0	86	15	121	0	94	0	109	0
89	78	17	74	18	94	0	87	20	87	30	105	0	95	0	100	0	105	0	84	0	108	0	93	0	85	13	99	21	72	17	83	22	95	0	73	19	109	0	112	0
90	76	18	87	14	112	0	80	18	78	36	98	0	92	0	90	0	100	0	106	0	94	0	102	0	90	12	73	21	84	23	64	30	88	0	101	20	93	0	99	0
91	86	20	89	15	112	0	97	12	84	27	108	0	113	0	85	0	107	0	104	0	103	0	99	0	88	12	80	15	74	24	85	28	110	0	86	19	81	0	97	0
92	82	32	93	0	66	29	82	10	77	21	69	31	81	14	87	8	77	36	99	0	88	18	62	39	103	0	67	17	95	0	104	0	64	22	83	0	100	24	65	40
93	93	15	97	0	69	20	99	14	82	19	79	13	95	20	90	15	83	34	93	0	79	21	72	24	109	0	67	14	83	0	93	0	83	14	107	0	108	0	84	20
94	98	0	72	31	86	29	108	0	101	0	89	20	74	17	73	25	104	7	79	24	103	0	85	14	74	3	101	0	77	14	80	25	107	7	69	21	84	34	100	0
95	63	35	102	0	74	33	71	21	76	22	63	35	91	19	78	10	69	16	97	0	68	17	67	30	116	0	65	30	100	0	93	0	82	24	93	0	71	12	63	49
96	116	0	100	0	76	26	95	0	93	18	81	12	108	0	86	13	82	30	111	0	71	16	84	12	88	0	106	0	109	0	98	0	81	11	128	0	109	0	93	16
97	81	13	84	16	100	0	95	17	81	24	114	0	93	0	113	0	114	0	102	0	102	0	118	0	82	16	81	18	76	15	76	28	112	0	88	16	109	0	97	0
98	84	14	79	17	106	0	91	16	74	24	108	0	109	0	113	0	84	0	116	0	112	0	103	0	81	15	86	25	81	26	81	20	90	0	77	11	110	0	116	0
99	79	22	74	20	97	0	73	12	84	30	106	0	85	0	100	0	99	0	104	0	101	0	100	0	85	15	70	22	70	17	58	27	86	0	96	15	106	0	90	0
