gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	65	36	75	24	60	28	66	55	75	21	53	53	91	0	58	57	79	26	61	32	81	33	61	35	45	34	92	12	56	58	77	27	47	60	95	0	62	39	74	18
11	83	15	93	17	80	18	77	26	97	0	88	0	111	0	70	19	87	23	76	32	68	27	83	24	57	43	87	14	87	16	113	0	59	65	119	0	88	17	81	14
12	91	16	76	23	94	12	80	26	114	0	108	0	115	0	75	29	75	26	77	24	70	36	72	19	69	41	90	17	79	21	104	0	55	45	86	0	77	19	78	15
13	54	42	57	20	57	37	43	53	50	41	33	50	77	45	41	48	61	49	55	44	46	42	48	61	57	46	56	42	39	44	66	33	51	57	75	29	47	49	66	26
14	89	17	80	22	68	23	70	18	83	0	102	0	96	0	79	35	67	29	86	31	71	34	80	26	81	35	87	22	72	14	106	0	51	43	87	0	93	27	82	17
15	96	10	74	24	94	0	114	0	93	0	121	0	110	0	79	22	84	0	121	0	68	34	90	0	85	18	82	19	80	26	111	0	77	17	109	0	100	0	112	0
16	69	11	61	15	90	21	79	22	88	0	84	0	99	0	67	31	76	11	67	30	72	31	76	13	58	31	90	23	76	14	76	0	44	46	98	0	60	25	94	17
17	92	15	80	24	95	25	59	25	109	0	104	0	101	0	55	32	72	19	58	28	61	29	78	11	56	34	79	18	69	22	110	0	54	60	87	0	64	22	75	18
18	113	0	112	0	73	17	80	28	110	0	95	0	112	0	106	0	93	0	82	30	113	0	66	20	86	0	103	0	91	0	114	0	86	18	98	0	94	25	82	29
19	91	14	64	25	76	19	70	24	107	0	101	0	89	0	85	20	68	19	66	39	76	30	69	16	71	27	81	19	96	13	94	0	52	55	111	0	77	18	81	18
20	92	10	77	27	78	28	68	21	85	0	96	0	104	0	69	25	69	25	48	34	82	28	78	26	53	34	73	17	73	21	118	0	44	52	140	0	77	10	82	24
21	90	0	76	18	89	0	101	0	95	0	92	0	74	22	104	0	108	0	103	0	110	0	93	0	101	0	97	0	104	0	78	20	96	0	76	28	100	0	82	19
22	111	0	102	0	96	12	109	0	97	0	89	0	107	0	84	0	74	13	71	19	77	21	91	0	117	0	66	17	104	0	88	8	77	0	77	19	92	0	106	0
23	105	0	107	0	76	10	99	0	90	0	79	0	90	0	105	0	94	8	65	14	57	19	94	0	133	0	97	11	101	0	88	9	105	0	93	20	105	0	110	0
24	50	52	79	20	51	56	51	42	57	39	57	55	82	11	51	42	54	47	57	40	62	50	54	55	54	42	39	48	47	52	68	31	36	52	68	20	46	49	76	31
25	95	12	78	34	71	22	63	33	106	0	99	0	107	0	74	20	77	20	68	24	74	37	78	28	72	33	83	21	88	22	96	0	46	68	101	0	80	17	85	24
26	88	0	60	33	117	0	102	0	115	0	95	0	80	22	117	0	105	0	115	0	88	0	94	0	92	0	103	0	105	0	81	21	93	0	81	21	87	0	69	18
27	104	12	77	27	82	23	63	31	107	0	95	0	92	0	84	27	81	17	70	28	72	26	82	22	80	38	101	19	68	23	112	0	51	67	99	0	91	22	78	15
28	112	0	113	0	76	26	74	36	97	0	117	0	94	0	111	0	94	0	65	28	95	0	72	32	92	0	84	0	108	0	93	0	87	28	106	0	72	28	73	17
29	65	11	79	19	76	20	77	25	95	0	90	0	99	0	73	27	90	16	69	26	63	26	69	17	59	42	84	13	84	16	105	0	62	55	103	0	86	29	75	24
30	94	0	101	0	95	17	93	0	106	0	103	0	102	0	110	0	90	13	71	22	87	12	104	0	97	0	84	8	83	0	85	9	91	0	88	6	96	0	94	0
31	86	0	119	0	90	15	99	0	110	0	109	0	83	0	107	0	89	23	83	22	74	20	102	0	115	0	84	14	110	0	105	11	106	0	99	18	96	0	76	0
32	47	38	73	20	58	28	43	64	52	23	33	48	106	0	49	51	95	22	60	26	52	27	65	26	59	40	90	25	45	54	69	26	45	50	96	0	67	25	89	17
33	90	18	67	22	115	0	99	0	86	0	110	0	85	0	67	28	86	0	93	0	70	23	93	0	72	16	73	13	87	19	94	0	71	28	91	0	85	0	108	0
34	87	11	63	19	99	31	83	32	92	0	108	0	107	0	55	21	71	25	65	31	57	19	79	21	56	35	75	11	89	15	77	0	53	35	98	0	66	23	82	17
35	90	14	87	29	107	0	95	0	102	0	108	0	112	0	70	28	97	0	97	0	73	32	78	0	106	21	89	14	94	20	98	0	94	18	85	0	96	0	110	0
36	106	12	90	0	85	14	76	23	75	32	62	26	109	0	82	25	122	0	90	0	103	0	81	14	99	15	92	0	74	15	82	14	103	0	90	0	97	7	84	0
37	82	0	81	20	93	0	99	0	106	0	86	0	72	17	107	0	116	0	94	0	115	0	93	0	115	0	100	0	89	0	77	13	108	0	75	19	102	0	89	23
38	100	0	105	0	92	15	121	0	91	0	123	0	95	0	89	0	84	17	73	16	85	20	108	0	120	0	100	10	92	0	85	11	103	0	102	11	87	0	95	0
39	47	33	96	21	53	33	51	43	77	29	61	50	103	0	48	56	75	24	64	30	81	21	64	37	53	49	60	18	50	39	60	21	63	60	118	0	72	37	74	18
40	106	0	86	0	92	13	94	0	93	0	94	0	110	0	88	0	97	15	91	23	80	16	84	0	101	0	95	13	100	0	92	12	119	0	104	12	100	0	80	0
41	88	0	73	22	111	0	113	0	108	0	132	0	68	16	110	0	92	0	99	0	96	0	99	0	95	0	111	0	102	0	79	14	109	0	65	23	115	0	79	16
42	68	42	88	22	66	41	53	50	77	33	52	70	104	0	55	44	77	30	74	34	73	23	75	35	47	56	83	20	52	59	87	22	43	46	99	0	65	42	62	18
43	69	32	81	25	85	40	40	49	68	31	41	50	97	0	49	56	64	25	68	27	70	32	73	32	47	47	85	21	49	56	75	16	46	46	103	0	63	43	86	24
44	108	9	85	0	85	17	102	0	67	30	104	0	95	0	100	0	105	0	99	0	95	0	88	8	97	0	110	0	109	0	93	0	89	0	109	0	91	11	95	0
45	95	0	73	0	59	15	105	0	95	0	110	0	105	0	104	0	91	15	80	22	90	15	92	0	103	0	78	11	105	0	89	11	105	0	94	13	110	0	98	0
46	53	37	77	21	54	42	48	46	37	47	42	41	88	20	47	48	51	52	45	43	64	55	61	48	48	41	62	38	51	53	76	32	48	51	71	23	51	48	69	35
47	101	0	92	0	71	15	98	0	94	0	102	0	106	0	110	0	83	11	68	18	90	15	102	0	87	0	84	17	100	0	78	11	102	0	106	17	98	0	109	0
48	78	7	103	24	88	14	76	33	117	0	123	0	127	0	78	35	82	10	77	34	77	31	64	17	69	29	82	17	84	15	104	0	50	57	98	0	94	20	72	19
49	103	19	114	0	89	21	84	16	71	17	74	20	107	0	73	18	92	0	110	0	88	0	91	8	79	13	122	0	93	14	87	17	96	0	86	0	84	16	87	0
50	85	22	76	29	83	0	106	0	85	0	94	0	100	0	68	31	93	0	103	0	66	32	82	0	95	20	89	23	94	25	125	0	79	23	92	0	109	0	84	0
51	92	0	97	0	80	17	67	34	107	0	101	0	97	0	95	0	93	0	81	39	110	0	79	26	109	0	116	0	91	0	99	0	80	31	113	0	77	22	76	19
52	99	0	106	0	82	14	104	0	103	0	93	0	101	0	84	0	90	16	86	14	79	24	109	0	114	0	70	9	105	0	88	16	101	0	83	15	102	0	85	0
53	71	30	87	22	61	34	46	54	75	21	47	65	107	0	48	43	74	31	59	41	59	32	69	21	45	50	80	16	44	51	95	21	64	45	120	0	64	42	80	20
54	85	6	92	0	84	9	77	23	83	25	66	24	95	0	90	30	113	0	88	0	94	0	92	13	93	14	92	0	93	19	94	13	90	0	114	0	88	7	101	0
55	40	51	96	23	45	48	49	47	76	21	56	43	77	22	39	41	50	35	37	49	35	41	53	49	57	41	47	40	38	61	54	31	39	36	91	15	61	35	71	25
56	91	0	70	26	99	0	95	0	83	0	89	0	79	28	97	0	121	0	107	0	98	0	105	0	92	0	100	0	98	0	88	13	109	0	83	24	113	0	86	12
57	89	0	100	0	87	15	101	0	89	0	95	0	86	0	95	0	79	9	91	32	96	21	102	0	92	0	93	14	97	0	97	8	118	0	78	7	99	0	108	0
58	112	0	73	0	71	19	72	30	107	0	100	0	114	0	88	0	93	0	70	25	107	0	93	28	86	0	116	0	92	0	101	0	72	38	78	0	88	17	90	19
59	57	60	61	21	52	61	48	41	47	45	51	44	78	16	51	53	39	53	34	46	47	35	59	55	53	40	52	44	42	57	71	25	47	46	74	34	45	74	71	31
60	57	32	69	17	51	33	64	38	79	20	45	53	98	0	44	55	67	21	76	40	73	28	70	29	50	48	81	17	56	43	72	23	55	60	115	0	66	32	63	15
61	63	30	72	31	67	28	44	56	64	28	42	47	95	0	48	56	74	19	77	28	70	25	79	33	39	57	89	11	54	54	80	22	50	43	97	0	61	25	81	34
62	99	0	104	0	79	25	67	24	105	0	122	0	103	0	93	0	95	0	77	44	104	0	72	15	90	0	109	0	84	0	97	0	72	26	105	0	74	24	95	23
63	92	0	89	0	91	15	111	0	89	0	115	0	90	0	100	0	108	8	86	28	87	23	86	0	103	0	74	10	114	0	97	9	102	0	84	17	108	0	96	0
64	90	0	99	0	70	23	66	34	125	0	91	0	88	0	102	0	100	0	67	34	95	0	71	21	95	0	101	0	81	0	87	0	69	28	90	0	70	18	83	32
65	93	0	65	24	108	0	97	0	97	0	103	0	72	26	73	0	99	0	101	0	109	0	98	0	106	0	102	0	102	0	75	12	126	0	82	31	120	0	80	20
66	102	0	111	0	88	15	84	0	110	0	91	0	96	0	106	0	82	11	90	18	94	24	103	0	100	0	86	20	81	0	95	9	103	0	99	11	99	0	87	0
67	56	30	76	25	57	34	41	49	84	23	49	56	89	0	56	49	83	25	77	28	77	34	66	29	48	39	88	11	51	60	68	24	44	56	97	0	56	33	74	30
68	93	9	101	0	85	15	76	17	85	20	72	28	91	0	82	23	89	0	101	0	114	0	86	14	91	13	111	0	68	22	87	12	98	0	86	0	96	8	92	0
69	72	35	70	22	72	35	52	49	76	28	54	46	97	0	44	46	82	17	73	17	69	35	61	24	51	47	91	21	45	63	67	22	53	58	98	0	69	29	75	16
70	69	38	62	29	64	38	40	49	70	25	54	48	102	0	49	52	77	15	51	23	74	33	78	30	50	54	71	14	46	54	75	26	45	50	104	0	52	38	93	17
71	103	0	93	0	84	17	102	0	108	0	113	0	109	0	98	0	74	13	82	15	67	26	107	0	103	0	84	12	103	0	92	9	95	0	75	15	97	0	97	0
72	81	28	71	23	54	48	46	51	88	22	58	53	97	0	48	39	83	13	73	28	88	28	76	38	61	56	92	16	38	50	72	15	44	48	100	0	66	35	83	8
73	101	0	90	0	82	13	89	0	102	0	99	0	108	0	102	0	81	9	88	18	86	14	101	0	98	0	92	13	101	0	88	7	112	0	82	15	102	0	100	0
74	79	13	84	22	72	26	76	28	113	0	99	0	92	0	74	25	85	20	82	24	92	30	69	22	76	38	85	18	85	13	77	0	50	51	101	0	74	17	86	18
75	105	0	109	0	75	24	55	29	99	0	101	0	87	0	122	0	96	0	58	29	88	0	52	28	112	0	94	0	105	0	108	0	79	28	110	0	68	20	72	19
76	50	53	82	26	62	43	61	45	54	53	58	47	74	31	46	43	43	52	43	52	53	46	42	51	63	45	51	46	49	54	75	39	57	45	80	27	46	43	62	34
77	101	18	70	14	64	20	59	25	84	0	93	0	115	0	76	18	84	24	67	36	65	28	84	16	62	39	86	19	90	17	92	0	49	58	86	0	59	15	79	26
78	88	0	81	31	93	0	98	0	108	0	111	0	82	31	86	0	94	0	109	0	90	0	89	0	108	0	95	0	128	0	83	14	89	0	75	25	102	0	82	11
79	94	0	63	17	94	0	94	0	107	0	108	0	66	27	95	0	106	0	87	0	119	0	109	0	106	0	97	0	94	0	74	23	98	0	77	24	114	0	75	16
80	87	0	96	0	66	20	83	26	90	0	106	0	106	0	130	0	110	0	64	40	117	0	93	20	118	0	114	0	101	0	115	0	77	38	93	0	79	26	88	20
81	50	49	85	20	64	36	55	48	68	29	55	48	77	25	56	68	63	36	49	64	39	49	53	58	49	45	47	56	59	53	73	29	56	49	90	17	77	43	75	23
82	94	4	114	0	92	12	72	26	68	22	79	27	96	0	76	22	123	0	112	0	100	0	95	10	84	21	102	0	71	14	89	10	92	0	91	0	79	11	81	0
83	92	0	90	28	95	0	93	0	93	0	98	0	76	25	102	0	110	0	106	0	98	0	93	0	103	0	70	0	114	0	93	22	102	0	79	16	106	0	91	26
84	83	0	104	0	84	20	70	31	92	0	92	0	101	0	97	0	94	0	67	44	106	0	74	20	112	0	88	0	93	0	93	0	71	23	85	0	74	20	81	22
85	112	0	102	0	82	11	90	0	103	0	106	0	112	0	97	0	75	13	90	19	66	25	92	0	92	0	76	17	96	0	97	13	120	0	97	16	110	0	102	0
86	90	14	88	26	99	0	108	0	97	0	103	0	96	0	68	28	90	0	103	0	72	32	107	0	80	16	97	19	94	24	79	0	78	21	79	0	105	0	85	0
87	113	0	115	0	90	9	96	0	110	0	100	0	99	0	93	0	84	13	87	11	68	26	95	0	102	0	83	18	90	0	97	11	99	0	68	11	90	0	101	0
88	68	42	58	17	63	45	57	49	91	26	49	49	92	0	35	47	79	17	66	34	70	21	81	35	49	56	84	18	36	49	65	30	40	48	101	0	87	50	85	23
89	98	17	51	19	78	31	72	29	90	0	105	0	99	0	77	28	61	18	65	32	71	30	77	26	60	34	99	21	68	16	100	0	47	42	83	0	87	27	68	21
90	93	0	82	0	60	23	80	40	96	0	102	0	104	0	97	0	105	0	68	26	88	0	70	12	135	0	94	0	91	0	107	0	75	30	99	0	94	22	75	11
91	102	0	101	0	94	12	110	0	114	0	84	0	111	0	104	0	75	17	87	26	95	24	114	0	98	0	72	17	94	0	94	14	101	0	63	11	115	0	85	0
92	87	9	118	0	70	16	106	0	66	28	101	0	124	0	102	0	102	0	97	0	105	0	110	14	93	0	102	0	96	0	107	0	96	0	102	0	84	18	95	0
93	99	11	103	0	83	11	83	20	67	22	77	26	111	0	85	26	94	0	80	0	106	0	93	12	92	10	101	0	106	19	88	13	108	0	95	0	95	8	96	0
94	98	13	88	0	77	13	80	16	72	20	71	21	108	0	67	23	79	0	94	0	89	0	84	12	79	21	105	0	84	21	97	16	113	0	102	0	81	5	94	0
95	91	0	82	23	100	0	101	0	123	0	97	0	63	19	93	0	106	0	113	0	100	0	101	0	96	0	83	0	96	0	80	13	114	0	72	25	119	0	92	18
96	80	13	110	0	83	15	63	18	58	16	74	23	105	0	67	19	99	0	113	0	119	0	92	10	85	12	84	0	78	16	93	11	76	0	115	0	96	10	95	0
97	91	12	96	0	77	11	76	26	86	20	70	22	98	0	88	19	99	0	109	0	99	0	88	13	89	14	88	0	76	15	80	13	94	0	93	0	83	17	81	0
98	93	0	120	0	72	17	56	35	106	0	87	0	93	0	81	0	112	0	62	29	88	0	79	23	95	0	97	0	101	0	99	0	60	38	85	0	85	16	90	26
99	61	44	64	23	43	55	43	46	51	58	45	42	62	20	58	50	59	44	45	34	48	39	55	49	44	52	52	51	53	59	83	27	54	59	84	27	41	50	73	32
