gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
58	100	0	109	0	89	19	82	12	71	29	84	13	81	20	68	29	104	11	59	31	91	0	101	0	71	7	81	11	98	0	82	18	86	8	80	28	85	17	107	0
59	91	0	119	0	74	16	72	13	80	27	95	6	90	14	83	21	87	8	60	31	109	0	102	0	76	10	80	12	103	0	91	23	79	12	78	30	75	27	95	0
60	83	15	57	29	85	17	64	22	90	29	75	27	57	55	72	25	78	15	77	38	81	6	114	0	76	33	89	22	82	22	80	25	91	12	63	30	85	20	76	31
61	97	0	105	0	76	29	77	8	74	27	86	8	75	24	72	30	89	16	55	23	104	0	94	0	74	15	84	19	110	0	84	25	116	13	69	24	80	20	115	0
62	109	0	79	0	85	0	97	0	87	0	83	9	101	0	90	0	90	12	104	0	86	11	108	0	102	0	103	0	106	0	91	0	103	0	107	0	98	0	87	0
63	95	0	96	0	79	17	93	19	92	20	91	13	85	16	73	29	95	11	51	37	101	0	96	0	86	12	77	13	109	0	74	18	83	10	67	23	86	21	115	0
64	62	37	79	26	79	29	57	41	100	26	59	35	63	45	72	29	46	54	64	29	79	39	56	50	54	54	48	61	50	38	54	50	76	10	49	55	68	31	67	34
65	106	0	99	0	88	0	87	12	74	27	96	0	109	0	78	31	91	16	79	24	107	0	103	0	77	12	96	10	103	0	92	16	96	0	92	13	94	17	110	0
66	81	14	86	28	66	23	78	11	78	23	85	9	90	0	83	21	96	0	82	14	55	11	89	0	97	0	86	0	86	0	100	0	71	19	95	0	79	10	97	19
67	95	0	115	0	82	0	80	10	67	25	91	0	112	0	55	27	92	11	87	12	89	0	85	0	89	19	74	19	83	0	74	14	102	0	72	20	82	15	93	0
68	107	0	114	0	97	0	86	13	67	30	101	0	92	0	76	24	95	18	80	13	102	0	96	0	89	15	84	14	98	0	103	13	98	0	100	6	82	16	96	0
69	76	17	89	21	61	23	98	14	77	18	84	5	110	0	97	25	99	0	85	16	95	11	107	0	88	0	101	0	96	0	104	0	62	26	110	0	83	19	77	26
70	83	15	98	0	101	0	109	14	92	0	90	0	81	0	127	0	90	0	97	0	100	0	88	0	100	12	85	14	94	0	116	0	87	0	90	20	101	0	88	0
71	89	17	71	27	81	36	88	21	70	23	81	14	111	0	75	26	110	0	87	16	90	12	109	0	95	0	96	0	94	0	100	0	65	25	105	0	78	11	73	21
72	92	0	104	0	102	0	91	0	112	0	95	0	96	0	91	0	74	17	92	0	97	0	62	17	81	24	79	13	71	22	95	11	107	0	109	14	98	0	90	0
73	124	0	91	0	77	19	68	16	92	14	87	6	82	10	75	30	74	13	74	37	93	0	122	0	71	6	95	14	100	0	81	18	93	11	75	23	80	19	91	0
74	88	45	73	34	82	27	92	34	82	34	67	29	45	54	70	20	83	29	74	33	66	38	44	52	47	28	57	59	59	45	45	51	80	9	44	43	63	31	64	27
75	106	0	106	0	105	0	97	0	79	0	87	0	125	0	123	0	98	11	83	0	99	0	76	23	88	18	95	9	58	25	91	17	109	0	85	16	100	0	123	0
76	61	51	67	23	76	22	63	31	69	25	60	44	47	48	75	19	59	51	55	35	64	43	57	41	59	46	46	49	55	56	46	55	83	25	53	51	76	37	84	33
77	88	0	96	0	87	0	97	0	124	0	89	0	95	0	91	0	83	21	105	0	98	0	79	26	74	14	95	9	70	17	95	14	89	0	93	10	90	0	117	0
78	67	43	74	28	78	16	72	43	57	22	64	35	48	46	77	30	55	43	74	27	58	35	70	55	48	37	51	59	45	50	45	54	90	22	61	54	66	32	50	43
79	117	0	103	0	80	17	105	11	77	28	86	11	64	15	78	21	81	17	86	28	120	0	106	0	90	17	77	10	107	0	77	22	83	14	76	25	85	22	102	0
80	86	32	69	33	77	16	66	30	79	23	59	46	43	52	60	32	49	67	70	31	77	38	51	69	59	47	65	54	64	38	52	64	89	19	53	53	45	42	76	25
81	58	36	80	33	74	17	78	39	96	26	76	34	58	43	78	30	50	53	51	24	71	45	57	51	55	43	47	51	43	60	48	68	82	19	64	53	58	31	76	18
82	88	19	85	15	81	31	77	11	71	22	85	13	108	0	79	22	108	0	80	14	80	9	105	0	113	0	98	0	108	0	96	0	72	23	94	0	79	13	78	24
83	67	37	84	29	97	26	59	46	78	34	58	35	48	40	69	28	56	50	70	32	59	36	43	51	47	42	44	37	42	55	39	41	69	29	60	41	63	24	72	28
84	66	31	72	35	77	16	64	33	75	17	66	31	34	41	78	19	45	63	53	33	68	29	37	54	49	40	46	55	54	46	63	55	78	20	52	51	81	35	67	18
85	102	0	99	0	103	0	92	14	72	24	105	0	109	0	74	31	91	21	80	22	115	0	102	0	79	13	105	18	119	0	89	10	95	0	64	12	90	23	94	0
86	94	0	103	0	109	0	81	11	71	30	106	0	94	0	87	36	92	9	93	16	92	0	84	0	79	13	85	16	105	0	89	12	114	0	82	11	90	10	98	0
87	74	41	72	34	79	14	64	45	79	25	58	34	56	43	73	23	46	53	75	36	66	60	52	47	35	51	40	44	42	41	42	57	69	23	55	56	67	36	81	24
88	75	36	62	25	78	25	63	32	80	25	64	39	59	49	72	28	36	52	66	39	65	29	47	51	42	32	46	66	45	47	52	74	79	18	52	45	69	44	72	30
89	54	29	54	46	70	20	80	43	68	36	61	35	68	58	66	62	44	58	64	28	67	49	58	38	44	64	50	41	63	50	56	54	64	36	45	47	61	36	60	19
90	86	17	76	15	77	27	82	19	67	22	99	11	116	0	71	26	108	0	72	20	84	12	113	0	126	0	88	0	108	0	103	0	60	32	70	0	90	9	76	19
91	85	0	114	0	85	0	80	11	82	26	94	0	118	0	75	40	100	17	88	22	115	0	106	0	97	14	86	10	96	0	73	15	85	0	72	9	71	11	91	0
92	91	0	93	0	70	21	101	12	55	26	88	11	73	16	77	30	78	20	79	28	84	0	104	0	95	13	92	10	110	0	90	29	82	16	74	26	83	16	102	0
93	104	23	91	32	75	18	88	10	77	27	84	12	100	0	76	23	88	0	90	23	98	13	83	0	96	0	104	0	108	0	98	0	78	31	109	0	81	17	81	24
94	94	0	89	0	99	0	107	0	82	0	80	9	91	0	119	0	84	18	97	0	89	6	107	0	120	0	96	0	103	0	93	0	92	0	111	0	114	0	96	0
95	98	16	88	24	81	32	79	15	64	29	95	10	105	0	85	22	111	0	74	16	91	17	94	0	83	0	111	0	83	0	119	0	73	26	89	0	102	20	80	22
96	70	21	80	26	84	24	69	37	68	28	71	37	65	37	64	22	46	58	66	28	60	37	59	45	52	51	51	51	59	52	44	62	71	23	71	46	72	23	81	31
97	95	0	98	0	91	21	89	11	90	29	118	8	87	16	59	27	92	10	74	45	117	0	102	0	89	12	89	19	89	0	67	16	96	12	78	21	91	15	100	0
98	86	0	105	0	88	21	84	12	65	20	91	5	78	24	99	22	83	9	58	28	98	0	121	0	77	14	84	18	103	0	91	23	100	11	74	22	97	20	101	0
99	101	0	106	0	71	19	93	13	75	25	121	10	74	10	72	33	87	12	51	37	106	0	96	0	90	9	88	14	101	0	74	21	90	10	87	32	91	10	94	0
