gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
66	92	0	75	21	99	0	114	0	91	24	94	0	92	0	109	0	91	15	102	0	97	0	112	0	98	0	97	0	93	0	101	0	115	0	88	0	109	0	101	0
67	73	18	73	45	82	7	69	13	85	18	85	10	58	34	103	0	98	16	101	0	61	32	72	25	88	14	87	35	106	0	92	18	69	20	116	0	73	0	121	0
68	69	18	102	0	49	37	79	30	76	0	76	31	102	27	54	62	87	10	104	0	88	21	87	16	87	16	69	27	95	0	69	35	79	17	68	33	105	0	72	26
69	75	19	59	27	70	21	84	23	79	13	81	16	56	22	91	0	88	16	78	0	76	28	68	32	64	19	75	27	102	0	79	8	85	22	104	0	96	0	84	0
70	84	21	59	16	99	15	77	12	68	19	68	8	69	32	84	0	83	19	104	0	56	38	87	21	66	21	59	30	95	0	76	8	73	17	110	0	106	0	103	0
71	82	23	98	0	52	40	62	22	109	0	70	25	83	22	54	48	85	11	92	0	65	20	85	20	82	12	75	27	99	0	78	17	80	20	66	43	100	0	74	25
72	112	0	103	0	86	0	70	4	109	0	99	0	107	0	88	0	110	0	102	0	86	17	108	0	110	0	92	0	102	0	96	0	97	0	98	0	101	0	91	6
73	95	0	94	0	89	0	67	9	102	0	88	0	94	0	98	0	98	0	87	0	75	12	109	0	85	0	101	0	107	0	93	0	110	0	90	0	81	0	96	8
74	62	40	88	0	67	37	57	25	113	0	56	33	87	29	41	52	84	17	86	0	85	20	69	23	72	12	70	25	118	0	70	24	93	15	72	43	101	0	80	24
75	111	0	63	19	101	0	107	0	76	14	100	0	106	0	91	0	91	7	83	0	95	0	87	0	123	0	104	0	105	0	94	0	80	0	87	0	105	0	97	0
76	103	0	87	0	105	0	93	11	94	0	80	13	97	0	113	0	92	13	85	27	98	0	108	0	101	0	99	0	55	28	80	9	101	0	116	0	86	24	93	12
77	102	0	85	0	111	0	102	6	107	0	111	0	102	0	99	0	106	0	83	0	82	23	101	0	84	0	102	0	109	0	106	0	83	0	108	0	110	0	99	8
78	89	0	60	20	103	0	93	0	74	13	86	0	110	0	88	0	85	19	107	0	103	0	110	0	95	0	110	0	102	0	94	0	85	0	100	0	102	0	91	0
79	110	0	115	0	104	0	108	10	87	0	91	17	97	0	97	0	106	6	75	17	95	0	97	0	87	0	103	0	65	27	85	6	100	0	109	0	82	24	103	5
80	58	23	84	23	89	10	76	18	81	18	95	12	68	24	86	0	71	12	94	0	66	33	63	21	106	14	73	31	98	0	81	13	81	14	106	0	92	0	100	0
81	99	0	92	0	85	0	106	11	124	0	90	0	89	0	110	0	106	0	99	0	73	20	104	0	131	0	90	0	92	0	97	0	93	0	110	0	98	0	89	5
82	103	0	79	11	100	0	87	0	94	12	96	0	91	0	91	0	107	9	100	0	114	0	102	0	94	0	109	0	113	0	89	0	113	0	119	0	104	0	103	0
83	46	32	79	25	55	65	58	37	76	20	55	40	40	47	56	70	78	23	55	28	42	48	58	47	62	28	57	44	116	0	68	39	56	29	47	47	94	0	64	47
84	85	0	107	0	113	0	90	9	83	0	81	6	101	0	105	0	80	3	87	23	105	0	95	0	95	0	110	0	70	26	91	7	101	0	77	0	67	17	76	7
85	74	32	116	0	82	18	99	8	106	0	90	16	83	0	72	28	89	0	105	0	90	19	75	26	99	0	105	0	90	0	102	0	95	0	82	0	96	0	102	8
86	98	0	95	0	103	0	100	11	102	0	91	10	99	0	84	0	86	16	84	28	79	0	124	0	89	0	112	0	70	37	86	6	99	0	107	0	79	17	84	12
87	114	0	95	0	95	12	71	10	111	0	97	0	75	31	106	0	84	14	100	0	101	0	85	0	94	18	104	0	102	0	89	12	80	0	70	16	104	0	102	0
88	107	0	97	0	85	0	79	13	93	0	98	7	100	0	102	0	92	15	86	13	87	0	88	0	102	0	92	0	68	32	106	8	98	0	113	0	71	19	93	13
89	98	0	95	0	100	0	92	7	99	0	106	0	113	0	96	0	100	0	83	16	115	0	109	0	91	0	100	0	80	12	72	14	104	0	97	0	91	18	96	10
90	60	24	100	0	69	51	76	19	109	0	67	24	98	19	60	56	100	9	110	0	99	14	61	25	92	17	82	20	95	0	76	39	76	12	64	33	81	0	76	22
91	98	0	97	0	107	0	102	12	96	0	93	11	106	0	100	0	84	13	71	26	86	0	120	0	94	0	119	0	72	30	87	8	106	0	114	0	78	23	108	10
92	107	0	100	0	94	0	105	10	97	0	75	7	94	0	122	0	93	11	65	24	113	0	111	0	103	0	88	0	77	26	102	6	95	0	112	0	79	25	90	7
93	96	0	78	0	119	0	93	7	96	0	83	10	98	0	87	0	97	17	68	19	89	0	108	0	94	0	95	0	82	27	97	6	75	0	100	0	72	25	87	7
94	93	0	84	0	115	0	77	11	112	0	126	0	120	0	82	0	94	0	96	0	91	18	96	0	97	0	104	0	91	0	93	0	121	0	115	0	89	0	74	5
95	84	0	116	0	82	0	98	9	80	0	109	0	104	0	105	0	104	0	75	25	91	0	112	0	93	0	97	0	87	10	113	10	111	0	121	0	77	29	89	15
96	85	0	75	25	105	0	100	0	85	15	96	0	98	0	92	0	104	5	93	0	103	0	90	0	91	0	90	0	106	0	82	0	104	0	111	0	112	0	86	0
97	80	24	75	28	91	15	88	12	77	25	62	15	59	26	124	0	91	19	111	0	66	33	79	20	69	18	66	17	95	0	80	12	84	17	98	0	96	0	103	0
98	97	0	107	0	86	0	70	8	91	0	102	0	103	0	126	0	95	0	72	20	93	0	78	0	115	0	101	0	105	16	92	4	90	0	104	0	83	24	96	12
99	99	0	116	0	91	0	88	12	106	0	94	0	101	0	87	0	91	0	104	0	79	22	117	0	89	0	87	0	100	0	87	0	102	0	97	0	100	0	97	9
