gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
20	101	0	92	9	75	12	105	0	99	0	91	0	113	0	98	15	103	0	113	0	102	0	86	0	106	0	92	0	101	0	118	0	93	0	88	0	88	0	78	10
21	70	31	66	23	67	33	104	0	99	0	69	20	100	0	69	26	71	26	61	35	87	15	79	17	72	26	81	12	86	22	44	51	59	31	114	0	67	25	63	21
22	119	0	81	6	80	14	102	0	102	0	104	0	95	0	79	19	98	0	95	0	93	0	87	20	89	0	84	22	87	0	84	20	95	0	119	0	87	0	89	10
23	67	18	95	0	90	17	64	22	97	0	105	0	104	0	92	0	75	21	99	0	88	8	106	0	111	0	108	0	93	0	96	0	103	0	58	31	107	0	120	0
24	100	0	101	14	89	14	119	0	101	0	101	0	125	0	82	23	112	0	87	0	96	0	78	24	101	0	88	11	107	0	80	21	96	0	83	0	102	0	79	16
25	93	14	98	14	98	0	100	0	73	23	95	11	113	0	105	0	115	0	88	0	74	20	111	0	114	0	99	0	80	13	119	0	74	10	76	23	115	0	122	0
26	116	0	101	8	89	19	101	0	106	0	102	0	107	0	87	17	90	0	76	0	110	0	78	17	104	0	80	13	80	0	68	27	98	0	102	0	89	0	99	11
27	104	0	87	20	101	13	101	0	108	0	110	0	121	0	87	19	104	0	108	0	92	0	63	19	84	0	94	8	104	0	85	21	102	0	96	0	116	0	83	9
28	95	0	95	13	71	18	94	0	95	0	91	0	99	0	72	22	107	0	100	0	103	0	97	18	90	0	90	15	97	0	82	26	101	0	101	0	101	0	88	14
29	89	18	98	0	77	15	74	25	96	0	89	0	93	0	107	0	64	28	119	0	74	22	96	0	115	0	102	0	108	0	107	0	98	0	66	24	99	0	103	0
30	81	0	105	0	111	0	84	15	66	27	102	0	64	25	104	0	95	0	69	42	82	0	104	0	69	18	63	35	92	0	100	0	104	17	101	0	109	0	99	0
31	105	13	74	22	68	14	98	0	108	0	98	13	104	0	74	20	105	0	111	0	92	0	88	26	90	13	86	25	106	0	62	24	85	7	93	0	118	0	83	20
32	104	0	85	12	81	20	98	0	111	0	119	0	77	0	80	22	112	0	99	0	91	0	92	18	96	0	79	14	98	0	88	19	108	0	104	0	93	0	75	11
33	111	0	101	15	85	14	115	0	93	0	110	0	88	0	69	21	121	0	100	0	111	0	70	18	97	0	81	15	94	0	79	20	100	0	116	0	97	0	77	12
34	83	16	100	0	105	0	91	0	91	0	87	0	103	0	106	0	67	27	79	24	74	17	113	0	94	21	92	0	108	0	65	30	110	0	98	0	71	24	93	0
35	88	11	84	15	89	0	101	0	77	22	64	21	80	23	63	32	113	0	95	0	91	13	68	34	96	0	87	0	66	29	102	0	77	12	83	23	62	24	90	10
36	82	6	92	0	104	0	103	0	101	0	82	0	90	0	114	0	74	19	73	15	91	9	106	0	85	9	105	0	93	0	70	31	107	0	107	0	66	24	104	0
37	87	13	82	10	94	0	96	0	83	23	75	12	123	0	111	0	92	0	111	0	85	10	89	0	87	0	92	0	94	11	110	0	92	14	86	22	89	0	88	0
38	70	25	77	19	64	31	76	0	112	0	81	30	97	0	88	18	81	26	78	25	87	22	86	25	63	37	99	20	86	14	53	58	80	22	107	0	82	21	67	38
39	97	8	77	21	88	0	72	0	78	22	88	10	96	0	124	0	89	0	107	0	78	14	110	0	93	0	106	0	81	7	98	0	92	14	77	21	104	0	100	0
40	95	0	92	16	85	16	117	0	75	0	86	0	104	0	71	21	100	0	99	0	90	0	82	16	129	0	75	18	116	0	78	25	102	0	95	0	119	0	92	13
41	90	7	94	0	85	26	73	24	95	0	100	0	106	0	81	0	83	38	100	0	73	19	93	0	100	0	113	0	94	0	104	0	89	0	79	21	101	0	90	0
42	102	0	67	7	90	19	113	0	107	0	96	0	90	0	91	19	84	0	101	0	97	0	101	0	96	0	104	0	95	0	95	0	104	0	107	0	93	0	69	10
43	98	0	76	14	93	10	100	0	100	0	90	0	111	0	74	29	95	0	97	0	107	0	70	25	114	0	78	22	91	0	82	15	99	0	98	0	111	0	89	10
44	117	7	78	23	92	9	90	0	107	0	97	10	105	0	66	14	102	0	114	0	104	0	82	19	90	17	80	22	93	0	80	21	75	9	77	0	107	0	78	17
45	85	15	109	0	73	19	62	21	101	0	101	0	112	0	111	0	73	22	104	0	86	17	104	0	94	0	96	0	103	0	92	0	98	0	68	21	103	0	88	0
46	124	0	92	0	131	0	75	26	61	27	102	0	86	25	93	0	104	0	71	24	90	0	110	0	72	27	76	29	94	0	99	0	86	17	103	0	112	0	107	0
47	100	11	83	25	102	12	94	0	107	0	87	6	86	0	77	23	101	0	101	0	89	0	79	23	93	15	90	17	111	0	67	23	94	5	94	0	87	0	72	24
48	105	0	85	14	70	15	106	0	100	0	90	0	96	0	88	23	91	0	90	0	119	0	85	14	89	0	84	24	103	0	89	20	113	0	103	0	101	0	91	8
49	80	12	88	0	73	14	89	27	96	0	97	0	128	0	84	0	73	32	90	0	83	18	102	0	101	0	106	0	103	0	90	0	111	0	80	29	107	0	99	0
50	93	0	108	0	117	0	66	33	74	25	102	0	71	21	93	0	79	0	73	20	102	0	105	0	80	23	73	27	91	0	92	0	90	9	93	0	96	0	100	0
51	88	9	65	29	82	21	93	0	97	0	84	11	94	0	75	16	94	0	94	0	97	0	92	23	83	16	79	25	103	0	87	19	93	5	98	0	99	0	84	21
52	97	0	93	11	107	15	96	0	110	0	118	0	106	0	81	28	96	0	108	0	96	0	76	21	88	0	74	19	101	0	81	25	118	0	92	0	112	0	81	16
53	107	0	91	13	83	13	101	0	78	0	100	0	116	0	66	18	95	0	115	0	125	0	72	23	92	0	78	21	92	0	78	17	86	0	101	0	97	0	81	15
54	79	13	67	36	114	0	84	0	75	33	90	13	96	0	91	13	107	0	99	0	84	13	89	0	103	0	104	0	97	20	78	0	90	15	87	25	98	0	92	9
55	97	0	95	16	80	18	99	0	99	0	106	0	102	0	77	25	95	0	100	0	104	0	77	23	94	0	78	25	73	0	80	27	107	0	97	0	94	0	75	11
56	93	0	94	15	100	20	83	0	94	0	100	0	96	0	91	15	103	0	109	0	103	0	108	0	103	0	85	0	118	0	103	0	99	0	94	0	112	0	91	14
57	101	0	73	10	91	20	85	0	113	0	106	0	111	0	80	25	109	0	100	0	119	0	85	19	105	0	93	16	97	0	76	18	109	0	99	0	116	0	95	12
58	103	0	77	14	94	13	103	0	103	0	95	0	96	0	78	18	116	0	81	0	114	0	85	14	87	0	91	18	91	0	81	19	101	0	76	0	104	0	64	15
59	83	13	103	0	73	18	84	27	93	0	103	0	99	0	121	0	81	36	82	0	86	17	121	0	84	0	100	0	93	0	100	0	93	0	66	27	116	0	103	0
60	98	0	106	0	98	0	68	28	70	26	92	0	81	26	90	0	123	0	76	25	96	0	92	0	79	22	68	36	98	0	97	0	83	14	107	0	103	0	96	0
61	111	0	110	0	96	0	71	16	75	24	108	0	77	32	89	0	90	0	62	19	89	0	93	0	83	16	59	35	88	0	111	0	82	15	115	0	96	0	98	0
62	96	16	109	0	81	16	65	29	91	0	105	0	91	0	107	0	74	20	110	0	89	16	94	0	84	0	114	0	126	0	95	0	106	0	68	26	108	0	100	0
63	96	0	94	16	84	20	107	0	97	0	95	0	113	0	70	22	82	0	100	0	104	0	87	17	121	0	89	13	67	0	69	27	97	0	87	0	102	0	84	21
64	91	10	93	0	81	17	73	24	97	0	99	0	114	0	98	0	71	28	91	0	78	27	88	0	110	0	104	0	86	0	83	0	105	0	56	32	89	0	88	0
65	81	5	75	27	93	9	93	0	106	0	91	11	103	0	93	22	101	0	103	0	101	0	64	22	99	15	76	13	103	0	77	17	97	11	96	0	85	0	78	25
66	90	10	59	21	112	0	113	0	87	28	73	23	84	28	82	30	100	0	95	0	98	14	70	31	104	0	104	0	60	26	99	0	78	12	81	17	70	20	104	13
67	113	0	65	9	95	17	80	0	83	0	108	0	104	0	75	32	101	0	95	0	90	0	80	18	101	0	79	17	103	0	70	16	88	0	106	0	102	0	77	16
68	105	0	95	15	95	14	101	0	108	0	97	0	102	0	68	26	101	0	100	0	110	0	80	20	109	0	82	15	106	0	70	15	120	0	101	0	93	0	77	13
69	107	0	85	9	103	13	98	0	107	0	116	0	114	0	75	21	103	0	99	0	109	0	74	19	102	0	90	10	97	0	65	21	102	0	117	0	123	0	112	11
70	72	21	97	0	91	15	96	20	102	0	87	0	100	0	107	0	66	25	114	0	100	16	82	0	102	0	91	0	101	0	105	0	111	0	72	24	116	0	124	0
71	88	0	92	11	98	12	86	0	86	0	108	0	97	0	73	28	82	0	91	0	96	0	60	17	117	0	90	22	113	0	88	28	102	0	95	0	115	0	91	9
72	87	12	73	17	93	0	100	0	84	24	79	35	67	20	81	24	113	0	82	0	88	16	83	23	93	0	108	0	68	29	101	0	90	12	70	25	68	20	85	8
73	110	0	87	11	86	16	109	0	112	0	107	0	93	0	77	20	114	0	118	0	102	0	85	22	88	0	76	12	82	0	68	19	105	0	109	0	95	0	82	18
74	96	14	111	0	88	16	70	21	78	0	115	0	109	0	110	0	77	22	111	0	86	13	90	0	90	0	81	0	97	0	96	0	96	0	68	28	108	0	114	0
75	93	14	95	0	75	16	89	24	97	0	106	0	98	0	91	0	63	28	94	0	69	18	91	0	102	0	103	0	115	0	105	0	87	0	58	30	103	0	85	0
76	105	0	83	15	74	10	109	0	105	0	105	0	94	0	72	14	92	0	94	0	94	0	86	10	97	0	109	18	108	0	94	28	103	0	106	0	93	0	72	15
77	99	0	91	7	89	11	109	0	115	0	93	0	85	0	96	26	94	0	113	0	104	0	71	19	90	0	75	9	108	0	83	9	100	0	112	0	95	0	74	14
78	100	0	81	17	70	15	99	0	113	0	86	0	96	0	68	28	100	0	108	0	105	0	80	21	110	0	80	20	106	0	85	18	91	0	105	0	90	0	96	14
79	112	0	83	19	94	13	102	0	110	0	100	0	94	0	77	20	105	0	84	0	101	0	84	19	96	0	81	14	101	0	81	20	112	0	121	0	112	0	84	9
80	108	0	93	12	85	17	112	0	89	0	99	0	99	0	75	28	100	0	96	0	109	0	75	25	92	0	93	29	113	0	77	12	90	0	104	0	107	0	88	11
81	91	19	102	0	88	10	64	28	114	0	85	0	106	0	109	0	62	25	98	0	79	22	113	0	104	0	101	0	84	0	93	0	97	0	74	24	106	0	96	0
82	103	12	64	36	87	10	118	0	103	0	69	10	99	0	79	26	97	0	97	0	113	0	62	16	72	9	86	19	97	0	77	17	104	8	101	0	112	0	93	26
83	66	17	76	32	128	0	105	0	65	24	81	13	97	0	80	19	102	0	103	0	83	18	101	0	87	0	98	0	91	21	98	0	92	13	69	22	89	0	101	15
84	103	9	72	24	92	19	85	0	100	0	76	7	89	0	83	28	108	0	87	0	99	0	64	18	84	17	73	16	109	0	70	19	94	8	98	0	87	0	69	19
85	97	14	78	26	93	14	100	0	103	0	91	4	99	0	77	21	109	0	96	0	108	0	84	19	103	12	69	14	113	0	87	19	94	8	92	0	92	0	62	16
86	77	15	94	0	83	17	76	34	88	0	106	0	103	0	121	0	81	31	87	0	71	15	105	0	89	0	86	0	83	0	99	0	102	0	63	28	103	0	100	0
87	81	11	72	34	100	0	108	0	74	19	78	21	77	16	76	19	100	0	108	0	72	18	60	38	86	0	131	0	57	25	103	0	73	13	73	25	88	23	89	7
88	110	0	89	20	101	15	94	0	117	0	89	0	87	0	76	9	106	0	95	0	125	0	106	0	73	0	101	0	96	0	111	0	101	0	97	0	96	0	83	14
89	129	0	72	14	88	17	114	0	112	0	114	0	106	0	95	22	103	0	87	0	99	0	80	29	81	0	101	19	94	0	91	15	98	0	107	0	94	0	73	15
90	88	16	103	0	86	18	69	24	90	0	113	0	102	0	91	0	76	29	103	0	83	22	102	0	98	0	96	0	101	0	95	0	81	0	68	26	98	0	96	0
91	110	0	72	10	65	17	96	0	109	0	99	0	99	0	87	18	103	0	107	0	107	0	102	0	94	0	88	0	104	0	106	0	91	0	88	0	99	0	90	14
92	87	18	100	0	81	9	63	25	94	0	104	0	90	0	105	0	72	30	86	0	72	14	116	0	91	0	105	0	107	0	110	0	94	0	65	27	104	0	97	0
93	92	8	92	25	100	9	94	0	106	0	87	10	101	0	82	25	96	0	100	0	95	0	62	21	80	10	77	26	100	0	74	19	104	7	103	0	99	0	81	30
94	84	9	69	26	101	19	91	0	117	0	84	13	100	0	87	19	86	0	90	0	90	0	67	20	95	15	74	26	112	0	73	27	81	4	91	0	92	0	94	20
95	86	0	94	14	77	11	96	0	114	0	95	0	106	0	82	30	96	0	100	0	96	0	85	22	102	0	84	16	101	0	63	19	88	0	123	0	95	0	86	14
96	78	20	103	0	92	14	73	23	77	0	106	0	124	0	102	0	71	30	98	0	89	17	100	0	100	0	97	0	115	0	100	0	105	0	72	28	102	0	109	0
97	99	0	94	12	90	13	81	0	100	0	103	0	129	0	77	23	116	0	99	0	104	0	90	19	103	0	77	15	85	0	83	17	115	0	85	0	104	0	71	16
98	87	10	125	0	79	14	85	18	117	0	96	0	95	0	91	0	78	25	97	0	76	22	109	0	106	0	111	0	90	0	100	0	87	0	70	28	108	0	96	0
99	77	22	78	21	66	33	116	0	107	0	79	25	103	0	72	22	75	22	82	20	75	15	88	25	70	23	90	16	92	13	52	55	75	19	91	0	66	30	63	33
