gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
50	75	30	79	15	99	0	102	0	81	43	117	0	101	0	101	0	102	0	75	9	105	0	90	9	73	30	98	0	95	0	91	0	107	0	113	0	93	0	101	0
51	79	40	71	17	85	0	132	0	70	39	113	0	96	0	108	0	94	0	109	22	84	0	85	14	65	28	93	0	96	0	94	0	100	0	104	0	85	0	95	0
52	58	38	72	15	104	0	95	0	89	29	97	0	128	0	100	0	109	0	89	22	102	0	103	14	66	27	108	0	104	0	112	0	112	0	107	0	95	0	103	0
53	103	0	74	29	74	12	88	14	94	0	85	0	128	0	95	16	82	29	112	8	92	30	104	0	100	0	93	13	92	0	75	28	71	14	105	0	74	26	68	10
54	76	0	91	0	79	20	107	0	82	0	91	0	99	5	86	13	91	0	96	0	101	0	78	12	103	0	90	10	92	0	82	7	103	0	103	4	98	7	112	0
55	91	0	83	23	85	16	101	11	91	0	105	0	103	0	76	14	82	17	100	7	72	21	118	0	83	0	83	8	111	0	95	25	72	16	93	0	79	20	97	9
56	64	33	83	18	97	0	100	0	62	30	121	0	93	0	104	0	93	0	73	19	115	0	90	17	69	22	93	0	106	0	103	0	98	0	94	0	94	0	105	0
57	89	0	79	16	93	19	90	13	89	0	98	0	80	0	112	0	82	24	83	15	102	13	107	0	93	0	84	0	99	0	102	0	115	0	115	0	85	16	120	0
58	91	0	78	25	100	18	90	6	101	0	96	0	101	0	113	0	74	23	77	8	102	9	102	0	92	0	113	0	79	0	66	12	87	25	100	0	97	12	85	13
59	71	14	89	12	65	31	59	45	74	17	58	37	61	33	52	32	109	0	89	26	82	23	63	29	126	0	64	21	77	17	73	22	64	32	42	47	84	22	56	42
60	86	0	92	0	109	0	123	0	96	0	99	12	93	17	107	0	78	32	130	0	94	0	122	0	77	20	72	15	61	34	101	0	98	0	100	0	95	0	120	0
61	60	31	80	17	108	0	99	0	65	34	110	0	99	0	96	0	115	0	94	16	108	0	76	10	68	24	99	0	87	0	86	0	103	0	116	0	70	0	109	0
62	78	18	84	17	73	28	55	30	88	22	69	23	76	28	53	43	106	0	52	27	97	22	52	30	104	0	70	19	73	20	76	30	65	30	49	49	80	27	39	45
63	109	0	73	19	81	21	84	15	110	0	100	0	99	0	93	12	93	26	98	9	79	32	110	0	90	0	99	11	103	0	55	21	83	13	87	0	62	22	91	8
64	78	44	77	17	115	0	92	0	68	29	95	0	94	0	104	0	95	0	90	11	81	0	94	18	77	31	97	0	89	0	97	0	109	0	100	0	107	0	115	0
65	106	0	113	0	94	16	89	14	100	0	87	18	78	31	93	14	82	0	96	0	101	0	90	6	116	0	82	15	111	0	65	28	77	0	66	34	68	20	83	18
66	95	17	94	7	103	12	90	6	81	19	86	0	86	13	92	0	108	0	97	5	99	0	94	9	103	0	105	7	84	15	115	0	98	0	100	10	102	0	89	12
67	113	0	80	17	82	31	98	13	104	0	109	0	93	0	92	0	59	16	76	8	87	8	109	0	92	0	99	0	104	0	95	0	108	0	98	0	98	13	118	0
68	103	0	84	29	58	13	87	15	92	0	89	0	105	0	111	0	79	19	78	7	79	13	102	0	126	0	94	0	95	0	86	5	82	29	106	0	100	10	82	8
69	90	0	82	11	73	15	102	19	104	0	102	0	97	0	103	0	92	21	100	9	76	10	101	0	98	0	95	0	85	0	106	0	89	0	97	0	83	10	100	0
70	79	43	84	21	94	0	104	0	83	29	105	0	95	0	91	0	77	0	93	10	103	0	90	17	66	22	105	0	85	0	85	0	116	0	81	0	98	0	103	0
71	102	0	113	0	75	18	110	0	109	0	91	0	93	17	91	17	99	0	94	0	98	0	66	8	104	0	78	9	93	0	74	10	99	0	85	10	94	11	103	0
72	97	0	103	0	96	32	98	0	85	0	100	0	102	12	90	22	121	0	99	0	105	0	99	10	75	0	85	14	78	0	86	11	84	0	94	7	93	9	106	0
73	71	31	81	21	82	0	118	0	72	23	113	0	108	0	92	0	88	0	90	18	84	0	92	12	57	21	101	0	93	0	92	0	99	0	104	0	110	0	100	0
74	103	0	87	0	87	13	94	15	101	0	90	18	91	41	92	6	114	0	83	0	75	0	86	9	76	0	84	13	89	0	89	30	97	0	61	41	67	29	97	15
75	103	0	83	23	74	15	99	7	85	0	111	0	110	0	112	0	92	29	89	13	82	15	105	0	98	0	91	0	86	0	93	5	78	19	99	0	86	6	89	15
76	75	0	95	0	71	23	86	0	105	0	99	0	89	12	100	12	88	0	93	0	110	0	73	7	94	0	93	13	93	0	80	13	94	0	80	9	99	5	103	0
77	80	35	75	14	100	0	97	0	64	32	106	0	105	0	98	0	92	0	76	19	85	0	93	17	76	22	90	0	93	0	104	0	109	0	98	0	92	0	102	0
78	65	31	79	18	86	0	92	0	58	35	106	0	91	0	90	0	99	0	91	15	88	0	94	18	83	28	112	0	104	0	103	0	109	0	89	0	99	0	95	0
79	53	32	77	25	85	0	117	0	66	33	114	0	97	0	104	0	117	0	94	17	96	0	103	18	70	36	103	0	85	0	100	0	106	0	91	0	107	0	90	0
80	100	0	87	0	87	21	77	14	91	0	69	12	86	35	91	16	102	0	104	0	108	0	90	9	88	0	86	12	92	0	69	19	92	0	55	40	72	28	93	16
81	108	0	108	0	84	13	85	0	109	0	95	0	85	6	70	17	96	0	89	0	102	0	92	10	100	0	86	15	108	0	83	15	104	0	97	16	87	13	104	0
82	109	0	118	0	92	20	100	0	85	0	112	0	88	8	77	15	105	0	116	0	107	0	87	11	99	0	86	14	108	0	83	12	90	0	68	12	86	9	97	0
83	66	37	77	23	98	0	104	0	57	32	100	0	94	0	98	0	131	0	78	14	85	0	80	13	88	35	110	0	122	0	105	0	99	0	125	0	94	0	91	0
84	66	30	102	17	107	0	89	0	82	31	106	0	92	0	103	0	100	0	97	11	104	0	84	22	70	27	106	0	109	0	106	0	90	0	103	0	100	0	88	0
85	102	0	111	25	77	15	98	11	96	0	104	0	96	0	93	26	84	18	100	9	60	24	96	0	98	0	99	12	116	0	75	24	89	19	92	0	75	23	97	6
86	107	0	82	14	81	10	77	17	99	0	100	0	92	0	96	0	60	28	102	9	68	12	87	0	107	0	96	0	112	0	102	0	90	0	85	0	94	5	108	0
87	81	24	89	10	94	19	97	10	81	18	100	0	76	4	102	0	102	0	82	8	112	0	68	6	96	0	92	12	105	8	80	0	88	0	85	7	94	0	89	8
88	93	0	106	0	94	23	114	0	95	0	92	17	59	19	74	10	126	0	111	0	93	0	79	9	74	0	104	11	109	0	85	19	116	0	61	28	59	23	74	13
89	103	0	77	16	87	19	100	14	99	0	117	0	108	0	95	0	76	21	93	13	97	17	100	0	91	0	109	0	103	0	92	0	112	0	95	0	96	11	93	0
90	70	37	76	19	102	0	116	0	75	33	103	0	76	0	94	0	95	0	84	25	88	0	81	17	70	25	111	0	100	0	106	0	115	0	95	0	74	0	82	0
91	90	0	74	0	68	20	75	19	82	0	86	16	66	23	81	12	103	0	109	0	98	0	88	14	116	0	117	8	102	0	83	25	103	0	59	45	76	23	93	16
92	100	0	94	17	65	22	113	7	100	0	102	0	108	0	104	0	84	22	90	9	97	22	99	0	104	0	81	0	109	0	90	0	96	0	103	0	89	16	91	0
93	102	0	113	0	115	0	91	0	98	0	87	16	75	11	92	0	73	27	102	0	97	0	106	0	85	21	79	21	70	20	96	0	97	0	105	0	111	0	99	0
94	67	25	78	14	96	0	89	0	89	34	106	0	127	0	91	0	87	0	73	13	106	0	70	17	82	24	115	0	93	0	112	0	106	0	98	0	88	0	94	0
95	111	0	89	14	85	17	79	9	89	0	91	0	84	0	105	0	72	25	97	12	74	13	102	0	96	0	90	0	115	0	95	0	109	0	105	0	76	10	101	0
96	90	0	113	0	85	21	85	0	95	0	89	0	83	13	79	19	101	0	107	0	101	0	90	9	86	0	107	14	99	0	84	9	109	0	85	13	85	16	84	0
97	87	29	90	15	94	0	124	0	67	36	98	0	100	0	110	0	108	0	76	11	107	0	91	13	74	32	113	0	98	0	114	0	91	0	109	0	119	0	85	0
98	67	16	73	6	80	10	87	11	77	15	102	0	97	8	99	0	90	0	100	2	98	0	83	8	106	0	94	3	95	18	91	0	97	0	103	6	101	0	96	5
99	94	20	84	14	91	19	95	5	90	23	108	0	108	11	94	0	117	0	87	15	106	0	97	2	88	0	88	10	75	20	82	0	99	0	104	7	108	0	93	5
