gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
12	73	36	79	8	103	0	66	26	62	38	108	16	113	0	53	36	72	29	89	0	75	29	86	23	49	39	71	17	83	40	85	16	74	20	62	27	71	16	67	37
13	59	35	93	10	102	0	70	15	71	30	84	13	111	0	72	35	82	23	100	0	74	38	80	27	73	45	98	20	79	35	70	22	78	25	62	23	91	16	65	45
14	99	0	87	18	113	0	100	0	91	15	106	0	72	21	74	16	89	0	101	0	100	18	121	0	91	0	88	0	105	0	102	0	92	19	82	14	91	25	101	0
15	98	0	97	18	112	0	100	0	85	17	108	0	85	21	94	9	92	0	88	0	70	15	108	0	105	0	93	0	96	0	86	0	86	7	64	13	65	20	100	0
16	95	0	100	0	93	0	101	0	106	0	99	22	86	0	87	0	91	0	71	26	101	0	97	0	87	0	85	25	83	0	57	32	100	0	92	0	72	0	101	0
17	105	0	89	0	98	0	103	0	104	0	96	11	105	0	97	0	85	0	81	23	94	0	105	0	88	0	80	20	100	0	81	33	82	0	102	0	84	0	105	0
18	98	0	64	21	102	0	110	0	85	0	102	12	90	0	82	0	80	31	88	0	112	0	72	17	106	0	85	16	94	0	117	0	85	0	81	16	108	0	109	0
19	87	0	70	11	114	0	98	0	119	0	89	14	86	0	106	0	81	29	81	0	95	0	96	10	107	0	87	17	94	0	97	0	92	0	79	13	98	0	113	0
20	93	0	82	20	99	0	95	0	71	11	108	0	63	23	94	26	98	0	87	0	80	16	92	0	126	0	93	0	107	0	80	0	80	12	95	9	96	12	91	0
21	118	0	96	15	99	0	102	0	88	15	97	0	94	29	88	12	98	0	101	0	92	13	102	0	97	0	88	0	109	0	91	0	87	14	90	14	86	21	114	0
22	82	34	118	9	106	0	82	29	67	40	91	15	95	0	63	32	68	29	104	0	69	38	72	31	50	52	73	19	69	28	71	30	74	32	88	28	94	18	69	36
23	101	0	89	10	92	0	90	0	92	17	92	0	77	19	91	28	102	0	92	0	74	12	108	0	91	0	98	0	96	0	104	0	65	17	82	12	83	21	107	0
24	65	52	85	14	77	23	50	59	51	38	46	44	65	21	71	24	93	16	49	52	70	31	66	43	63	44	59	35	60	64	54	59	85	31	51	30	88	15	59	35
25	100	0	87	14	111	0	101	0	95	10	102	0	71	21	78	17	110	0	110	0	71	19	96	0	102	0	99	0	107	0	74	0	89	8	86	13	70	20	100	0
26	74	35	77	14	114	0	76	29	59	44	79	11	101	0	63	35	62	31	107	0	61	27	74	47	54	55	88	13	66	23	90	17	79	26	83	24	96	11	61	28
27	67	18	100	0	107	0	101	0	102	0	100	0	58	31	92	0	78	0	73	27	95	0	103	0	91	0	88	0	101	0	101	0	104	0	93	0	105	0	91	0
28	84	0	66	15	80	0	97	0	98	12	100	0	80	25	70	17	107	0	104	0	105	15	111	0	110	0	95	0	96	0	101	0	98	14	90	14	86	19	90	0
29	96	0	97	12	109	0	111	0	92	0	86	13	106	0	103	0	65	25	106	0	98	0	92	20	96	0	94	18	99	0	106	0	88	0	89	13	110	0	105	0
30	92	0	85	20	101	0	112	0	88	13	120	0	75	23	74	19	114	0	92	0	82	16	122	0	89	0	118	0	97	0	88	0	85	16	80	18	87	11	93	0
31	85	0	91	0	91	0	93	0	85	18	85	14	98	0	88	0	111	0	104	0	93	8	73	22	68	48	99	0	100	0	115	0	101	0	89	19	103	0	80	12
32	65	29	96	7	102	0	80	21	76	36	89	7	111	0	61	38	74	25	92	0	60	37	68	33	51	55	82	17	86	32	86	17	76	28	70	26	73	16	63	38
33	108	0	57	46	102	24	96	0	95	15	80	15	75	25	72	13	71	26	116	0	76	22	78	26	101	0	62	17	98	0	96	0	79	27	72	33	70	37	90	15
34	62	38	88	0	103	0	93	0	66	28	102	0	108	0	77	23	78	27	90	0	103	19	97	0	95	0	93	24	68	26	99	0	82	27	90	8	67	13	83	18
35	61	26	106	15	83	0	76	22	60	37	82	12	99	0	61	24	79	33	103	0	68	30	71	28	61	57	82	22	71	24	71	18	72	22	69	28	92	22	63	40
36	47	54	96	6	69	17	57	54	67	44	52	36	75	30	65	21	72	26	44	48	71	31	63	28	61	62	61	37	47	45	57	51	78	24	74	35	95	15	78	37
37	79	16	97	0	103	0	113	0	99	0	123	0	73	27	112	0	95	0	67	31	106	0	107	0	124	0	107	0	106	0	87	0	111	0	112	0	97	0	102	0
38	102	0	87	13	112	0	104	0	76	14	91	0	85	21	91	17	103	0	111	0	83	25	93	0	93	0	105	0	92	0	111	0	107	10	75	18	73	16	103	0
39	110	0	93	0	101	0	107	0	91	0	89	18	125	0	102	0	85	0	63	16	101	0	111	0	103	0	84	15	93	0	66	38	89	0	113	0	87	0	99	0
40	96	0	88	11	112	0	109	0	72	14	103	0	67	18	76	23	104	0	113	0	99	14	105	0	101	0	102	0	97	0	90	0	96	7	72	16	94	19	118	0
41	46	45	84	5	76	19	59	54	64	43	69	35	97	33	70	39	84	29	64	52	64	35	50	31	54	52	57	32	44	63	58	53	83	19	73	26	86	18	67	32
42	97	0	81	16	97	0	103	0	78	13	106	0	72	30	77	19	124	0	110	0	73	12	94	0	107	0	109	0	104	0	126	0	84	10	97	8	74	19	107	0
43	106	0	70	44	81	27	106	0	68	13	93	15	70	21	75	12	63	30	87	0	101	17	78	16	95	0	86	12	104	0	99	0	96	31	77	21	89	36	98	15
44	63	37	102	0	98	0	100	0	65	25	94	0	110	0	86	17	77	27	94	0	79	14	95	0	81	0	91	16	60	26	87	0	78	19	100	13	85	16	75	15
45	89	0	68	39	80	32	100	0	84	11	99	9	68	31	86	13	81	23	105	0	74	19	83	21	96	0	64	12	110	0	81	0	81	20	66	23	72	29	91	19
46	107	0	83	0	90	0	95	0	111	0	84	10	95	0	105	0	102	0	80	18	125	0	96	0	92	0	94	17	109	0	69	34	111	0	111	0	97	0	103	0
47	84	0	87	0	106	0	106	0	86	7	87	10	103	0	101	0	93	0	84	0	94	16	93	23	76	24	101	0	102	0	111	0	104	0	93	18	102	0	66	17
48	102	0	105	11	92	0	93	0	82	13	77	0	76	18	67	15	103	0	103	0	79	13	91	0	99	0	92	0	119	0	100	0	90	14	88	17	70	19	120	0
49	54	46	94	14	95	26	51	53	58	46	66	35	60	28	78	37	74	34	48	52	49	34	77	32	53	71	63	41	54	46	70	40	74	16	80	30	77	14	78	35
50	69	44	109	5	111	0	76	24	69	46	111	12	102	0	71	39	75	23	98	0	63	37	62	27	51	56	97	18	77	26	82	18	84	21	72	26	90	13	58	26
51	55	51	96	8	80	30	46	52	59	38	60	36	73	26	60	38	85	20	39	57	70	31	56	43	48	44	74	42	51	45	42	51	72	23	63	17	77	16	67	43
52	100	0	88	21	98	0	101	0	94	11	105	0	102	18	74	19	117	0	108	0	85	17	128	0	94	0	99	0	101	0	93	0	83	5	97	17	94	12	98	0
53	86	15	81	0	93	0	99	0	68	15	91	0	122	0	69	18	103	0	103	0	108	0	97	0	97	0	106	0	96	0	105	0	91	10	99	0	108	0	102	0
54	96	0	100	10	115	0	94	0	100	0	80	12	110	0	111	0	77	21	98	0	91	0	86	18	89	0	89	16	85	0	104	0	97	0	75	20	99	0	77	0
55	90	0	122	0	104	0	93	0	87	0	82	14	96	0	102	0	110	0	83	24	101	0	97	0	115	0	83	21	86	0	59	17	99	0	91	0	95	0	112	0
56	109	0	58	36	70	29	95	0	87	13	79	12	79	20	81	8	81	24	93	0	71	18	81	15	110	0	81	21	102	0	97	0	82	22	60	33	76	24	82	17
57	107	0	84	16	116	0	101	0	113	0	97	15	97	0	97	0	68	20	105	0	108	0	97	17	105	0	75	11	94	0	89	0	98	0	82	12	105	0	101	0
58	104	0	84	23	103	0	112	0	96	15	106	0	62	29	83	18	95	0	114	0	81	13	95	0	107	0	109	0	98	0	116	0	88	16	95	12	85	17	88	0
59	87	28	86	8	102	0	66	24	65	32	82	9	94	0	75	37	69	31	106	0	62	39	64	32	55	41	83	18	75	19	82	16	78	26	72	27	72	14	64	35
60	84	16	96	0	81	0	119	0	81	14	105	0	100	0	56	25	111	0	88	0	85	0	93	0	118	0	108	0	101	0	101	0	85	19	97	0	100	0	105	0
61	87	0	79	21	107	0	99	0	95	15	98	0	65	26	82	18	104	0	106	0	102	12	102	0	108	0	100	0	97	0	110	0	78	14	92	7	69	18	112	0
62	51	41	84	14	75	25	37	55	69	41	67	33	63	36	77	41	64	28	52	46	66	46	58	34	53	50	52	31	47	56	40	38	60	19	71	21	79	20	52	42
63	74	11	96	0	93	0	96	0	79	0	97	0	67	27	104	0	107	0	80	29	97	0	98	0	108	0	113	0	92	0	84	0	91	0	93	0	108	0	97	0
64	70	19	100	0	109	0	99	0	86	28	106	0	126	0	92	26	88	24	112	0	85	18	106	0	97	0	95	15	74	27	83	0	72	28	101	9	87	24	79	21
65	100	0	76	11	86	0	114	0	103	15	90	0	69	26	92	9	110	0	102	0	71	24	93	0	96	0	81	0	99	0	100	0	93	14	88	8	80	11	97	0
66	101	0	99	0	118	0	98	0	93	0	86	14	102	0	93	0	102	0	87	21	90	0	101	0	87	0	86	21	104	0	58	31	95	0	115	0	112	0	115	0
67	95	0	99	19	91	0	98	0	101	11	98	0	79	24	94	23	99	0	104	0	67	13	98	0	112	0	111	0	111	0	116	0	98	11	93	11	78	16	87	0
68	95	17	86	0	119	0	100	0	87	0	110	0	82	18	101	0	101	0	76	28	93	0	81	0	87	0	108	0	121	0	98	0	85	0	96	0	115	0	99	0
69	75	28	103	0	105	0	114	0	64	25	104	0	106	0	69	12	78	26	127	0	86	17	86	0	90	0	67	10	77	28	84	0	67	35	98	10	93	19	101	17
70	115	0	100	0	101	0	106	0	90	16	93	18	96	0	95	0	86	0	98	0	87	18	86	12	75	31	88	0	132	0	109	0	107	0	87	19	105	0	83	14
71	99	0	94	18	99	0	97	0	97	9	102	0	68	18	82	20	102	0	81	0	77	12	107	0	91	0	102	0	105	0	103	0	77	13	90	9	94	21	106	0
72	95	0	48	44	80	26	86	0	88	8	93	14	83	26	79	11	73	25	97	0	99	21	71	11	106	0	86	11	91	0	115	0	77	32	90	22	52	25	77	20
73	100	0	99	10	97	0	91	0	111	0	82	11	93	0	94	0	86	26	95	0	93	0	84	19	97	0	79	18	107	0	97	0	97	0	69	13	122	0	100	0
74	86	0	106	0	113	0	93	0	82	0	99	15	98	0	94	0	106	0	71	21	101	0	93	0	116	0	84	14	94	0	70	35	94	0	112	0	91	0	88	0
75	80	29	93	12	111	0	81	13	44	31	83	18	108	0	65	34	76	22	107	0	61	35	82	32	55	40	60	11	67	22	82	22	81	18	81	31	97	16	65	33
76	106	0	78	13	88	0	98	0	78	16	115	0	58	22	63	21	105	0	95	0	74	17	103	0	97	0	93	0	87	0	112	0	85	13	88	8	83	11	99	0
77	101	0	70	40	54	25	86	0	89	7	86	11	73	29	83	21	74	31	101	0	72	19	82	20	92	0	84	12	81	0	109	0	83	28	73	28	72	33	97	15
78	104	0	94	6	91	0	94	0	97	19	99	0	72	21	74	21	107	0	105	0	90	15	90	0	111	0	122	0	95	0	101	0	77	16	93	4	89	15	100	0
79	105	0	94	0	103	0	101	0	82	8	88	17	95	0	95	0	100	0	112	0	82	15	101	20	62	32	103	0	95	0	93	0	99	0	81	9	112	0	87	15
80	107	0	88	13	102	0	98	0	89	13	92	0	76	31	82	15	107	0	98	0	75	9	85	0	106	0	92	0	104	0	91	0	79	15	89	9	90	15	85	0
81	59	41	108	0	96	0	79	0	71	37	101	0	114	0	79	12	74	27	89	0	70	13	93	0	131	0	98	14	78	31	100	0	71	35	105	21	80	23	92	21
82	88	0	88	9	97	0	112	0	116	0	75	11	95	0	106	0	81	32	95	0	89	0	75	21	110	0	74	15	104	0	84	0	107	0	80	15	94	0	87	0
83	121	0	87	16	100	0	97	0	113	0	91	9	87	0	98	0	84	26	96	0	108	0	91	12	101	0	94	13	110	0	105	0	100	0	98	10	91	0	94	0
84	93	0	84	14	87	0	119	0	96	11	95	0	74	29	78	24	106	0	107	0	78	29	96	0	105	0	106	0	104	0	102	0	91	16	96	11	91	24	85	0
85	97	0	92	9	98	0	104	0	97	16	107	0	70	23	82	17	84	0	104	0	100	21	106	0	105	0	84	0	111	0	104	0	86	17	93	9	95	17	106	0
86	107	0	80	23	99	0	106	0	68	11	91	0	83	30	81	11	115	0	111	0	75	15	100	0	100	0	94	0	100	0	86	0	104	17	88	12	87	18	100	0
87	64	26	103	0	86	0	112	0	76	21	118	0	109	0	80	19	59	29	91	0	73	15	93	0	113	0	88	14	68	31	102	0	82	40	96	12	98	15	85	11
88	56	32	90	5	88	0	81	21	51	36	83	6	104	0	61	32	77	27	89	0	64	37	64	36	51	42	89	16	75	28	85	16	85	22	71	26	97	16	58	36
89	107	0	85	16	96	0	103	0	96	18	88	0	75	22	92	16	103	0	101	0	79	18	103	0	97	0	109	0	131	0	103	0	64	17	79	15	77	15	111	0
90	92	0	125	0	115	0	86	0	105	0	87	15	106	0	89	0	102	0	76	28	86	0	98	0	104	0	81	9	81	0	65	34	94	0	91	0	93	0	98	0
91	60	42	98	10	70	24	51	50	73	36	65	54	64	30	69	30	73	26	54	51	85	40	74	32	40	49	76	22	47	54	51	48	61	29	65	34	85	11	66	31
92	106	0	82	15	109	0	102	0	98	0	76	11	103	0	88	0	77	28	105	0	97	0	75	21	102	0	82	14	112	0	100	0	93	0	81	12	109	0	77	0
93	109	0	92	15	90	0	95	0	83	8	108	0	63	20	74	22	92	0	96	0	65	13	83	0	113	0	110	0	97	0	96	0	80	14	75	8	78	20	107	0
94	82	32	105	0	108	0	83	0	55	34	93	0	92	0	86	27	83	29	115	0	87	22	96	0	120	0	81	16	66	32	102	0	69	35	107	14	95	16	91	17
95	53	53	104	5	69	22	63	51	62	31	52	33	71	25	56	34	72	30	43	51	62	26	74	34	45	47	77	25	48	56	56	43	72	19	68	28	87	16	78	32
96	86	14	102	0	100	0	97	0	90	12	88	0	106	0	82	18	112	0	101	0	111	0	104	0	107	0	98	0	88	0	93	0	89	13	101	0	111	0	104	0
97	96	0	49	39	49	30	100	0	81	9	83	19	89	32	82	16	77	21	99	0	85	21	83	20	106	0	82	15	93	0	115	0	92	30	84	25	83	32	86	12
98	80	0	83	15	92	0	107	0	73	15	110	0	82	26	67	16	100	0	99	0	71	17	95	0	95	0	117	0	106	0	102	0	84	13	90	8	80	25	90	0
99	99	19	98	0	94	0	107	0	95	0	108	0	82	20	100	0	96	0	68	20	109	0	93	0	96	0	104	0	95	0	97	0	92	0	92	0	100	0	91	0
