gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
43	102	0	68	26	93	0	103	0	81	21	88	0	96	0	104	0	94	0	97	18	78	23	112	0	117	0	82	25	102	0	101	0	93	0	68	19	81	11	98	0
44	62	48	92	0	69	21	40	44	102	0	84	10	91	15	81	23	74	28	82	0	82	22	88	15	87	22	109	0	83	0	61	40	110	0	80	15	61	41	85	20
45	44	48	50	47	45	39	39	57	50	36	58	45	56	58	44	53	68	53	52	52	46	31	59	60	57	53	40	42	40	61	46	47	41	42	45	46	58	44	54	56
46	48	50	80	24	83	24	52	43	90	15	88	11	86	26	74	25	86	23	99	14	74	28	67	24	85	22	76	18	99	6	45	53	80	29	67	13	78	33	66	29
47	40	49	42	48	45	49	48	56	57	48	50	44	54	50	42	38	43	57	35	54	53	57	49	47	46	48	43	50	41	56	52	65	49	47	49	62	49	55	50	50
48	55	39	53	52	48	36	35	54	46	45	48	50	68	55	49	47	59	55	51	42	50	57	51	43	43	51	58	50	48	53	40	61	52	52	49	51	57	50	44	34
49	103	0	99	0	73	39	91	0	63	37	66	22	95	0	97	23	98	0	84	25	97	0	93	18	89	0	83	17	71	34	76	15	101	0	98	0	106	0	112	0
50	51	53	70	26	59	27	46	52	107	9	84	9	86	22	71	20	99	27	72	12	68	31	76	32	94	19	82	14	109	9	61	54	76	17	77	15	70	31	69	14
51	49	50	56	51	65	51	40	65	54	41	48	51	63	46	55	64	43	46	44	56	50	55	53	49	55	54	55	46	49	48	45	38	50	51	41	47	32	49	49	49
52	119	0	78	26	104	0	90	0	92	14	104	0	91	0	88	0	97	0	88	15	86	24	90	0	105	0	74	28	98	0	95	0	105	0	69	42	83	19	103	0
53	41	54	42	58	53	50	49	45	47	47	44	51	40	48	50	59	40	53	50	54	53	55	60	48	48	48	48	58	45	55	54	63	47	64	42	59	51	44	60	64
54	47	43	113	0	76	16	69	44	81	0	74	10	84	35	69	32	85	19	109	0	83	29	97	12	78	19	109	0	106	0	64	28	88	0	70	28	62	31	82	24
55	100	0	105	0	56	34	98	0	68	31	96	23	109	0	67	26	98	0	76	23	102	0	81	15	88	0	78	26	86	31	79	16	90	0	95	0	122	0	111	0
56	92	0	64	27	104	0	96	0	93	23	105	0	79	0	107	0	105	0	79	15	74	19	95	0	119	0	55	29	95	0	92	0	91	0	65	21	88	16	97	0
57	86	0	67	23	105	0	78	0	92	20	95	0	78	0	106	0	122	0	92	11	75	22	109	0	107	0	96	38	87	0	107	0	97	0	58	22	90	19	94	0
58	43	49	51	42	52	49	40	57	53	46	47	50	63	47	45	56	56	38	48	62	52	35	39	56	55	44	52	44	62	39	46	52	49	57	50	53	52	44	53	48
59	97	0	70	29	107	0	96	0	78	26	107	0	93	0	105	0	107	0	83	14	83	22	97	0	98	0	77	20	88	0	114	0	94	0	66	30	75	15	103	0
60	99	0	74	28	108	0	115	0	70	15	100	0	112	0	84	0	102	0	81	11	68	31	100	0	118	0	79	24	100	0	105	0	115	0	73	31	93	19	106	0
61	50	53	74	28	64	30	53	39	85	15	97	10	82	20	77	29	67	33	111	7	66	31	65	17	70	32	96	32	95	14	42	44	83	29	68	24	70	37	74	23
62	68	18	106	0	107	0	76	33	84	0	102	0	116	0	77	24	102	0	91	0	74	0	82	8	78	25	106	0	92	0	75	15	109	0	104	0	89	0	102	0
63	41	63	87	0	73	11	63	44	100	0	88	11	73	18	62	16	75	22	98	0	95	22	92	14	74	12	96	0	111	0	67	40	94	0	97	29	54	32	78	24
64	45	54	47	53	50	55	52	55	61	45	48	44	48	48	55	33	57	52	56	51	52	45	50	53	52	45	48	56	47	42	58	72	44	39	41	43	55	42	47	42
65	83	10	84	0	99	0	81	25	92	0	120	0	102	0	88	27	76	0	80	0	96	0	102	13	80	23	89	0	117	0	75	15	113	0	80	0	126	0	110	0
66	102	0	91	0	96	19	100	0	86	16	96	15	131	0	67	31	106	0	75	7	84	0	89	0	82	0	100	0	85	16	114	0	87	0	75	0	103	0	121	0
67	103	0	80	25	99	0	110	0	83	18	96	0	100	0	122	0	93	0	79	23	71	15	113	0	105	0	73	25	106	0	105	0	90	0	75	23	84	17	88	0
68	47	55	86	0	86	22	56	33	110	0	95	8	106	0	86	22	66	23	100	0	74	14	94	12	66	22	91	0	118	0	94	10	108	0	90	21	91	21	69	12
69	94	0	94	0	86	21	90	0	87	14	59	30	98	0	73	23	93	0	79	15	101	0	54	14	108	0	104	0	77	15	89	0	108	0	87	0	77	0	106	0
70	44	64	82	28	67	28	49	38	75	12	86	9	86	22	78	16	75	18	101	6	90	25	86	33	90	20	72	7	65	16	51	45	71	24	80	18	65	28	76	17
71	107	0	84	25	86	0	90	0	69	22	100	0	116	0	107	0	88	0	89	13	61	29	94	0	96	0	69	27	87	0	107	0	91	0	78	30	72	21	114	0
72	110	0	65	27	91	0	99	0	81	21	103	0	101	0	87	0	92	0	81	10	77	25	108	0	93	0	81	30	108	0	90	0	99	0	79	23	77	26	78	0
73	46	55	36	37	52	45	56	44	59	57	46	56	55	40	55	52	68	48	49	55	59	60	51	53	44	51	56	56	46	40	48	59	52	49	59	44	47	49	53	46
74	53	54	110	0	73	15	48	61	91	0	103	9	91	0	75	16	71	31	105	0	70	22	87	12	71	25	107	0	103	0	70	14	123	0	79	30	87	24	81	10
75	40	48	76	0	79	18	51	43	101	0	89	8	84	25	79	26	65	22	106	0	84	26	102	13	82	24	97	0	109	0	69	29	102	0	72	29	67	44	85	20
76	100	0	83	0	60	32	93	0	68	34	63	28	84	0	66	28	133	0	83	18	97	0	87	16	91	0	80	20	66	33	89	11	114	0	83	0	98	0	102	0
77	104	0	111	0	71	20	99	0	86	15	85	10	100	0	72	31	96	0	97	8	83	0	85	0	97	0	101	0	86	22	108	0	106	0	128	0	98	0	116	0
78	86	0	82	26	100	0	111	0	80	18	104	0	103	0	111	0	83	0	98	9	57	24	97	0	93	0	81	21	92	0	87	0	95	0	77	26	86	25	91	0
79	49	60	56	41	52	42	41	50	48	44	42	47	68	54	50	56	47	50	44	56	56	44	40	54	50	47	44	48	44	46	46	49	46	49	50	47	39	53	48	41
80	49	49	58	55	47	56	41	55	52	52	48	52	56	52	43	49	48	42	44	50	53	46	70	48	55	45	45	54	61	55	51	55	51	40	65	59	59	44	39	37
81	51	44	104	0	93	21	66	51	98	0	73	13	76	20	80	24	81	28	99	0	90	23	92	10	78	27	98	0	97	0	68	39	102	0	71	23	66	29	80	25
82	91	0	69	27	100	0	100	0	77	20	94	0	99	0	106	0	84	0	88	9	60	27	104	0	107	0	56	29	106	0	101	0	102	0	69	27	85	22	96	0
83	98	0	93	0	69	19	104	0	92	17	84	13	105	0	76	26	81	0	98	13	116	0	85	0	107	0	93	0	91	14	86	0	86	0	104	0	103	0	122	0
84	108	0	82	33	86	0	106	0	74	19	95	0	106	0	101	0	100	0	85	10	57	17	111	0	116	0	62	28	86	0	97	0	93	0	76	31	89	14	100	0
85	74	0	100	0	77	30	99	0	55	21	69	18	105	0	78	34	85	0	92	23	88	0	68	15	92	0	89	20	76	23	79	16	107	0	103	0	95	0	84	0
86	46	60	56	55	41	55	51	48	60	56	50	35	59	48	45	55	55	48	56	51	56	50	51	48	52	46	55	53	57	48	55	40	51	47	42	48	46	45	55	52
87	44	64	52	53	39	46	44	44	60	50	42	55	51	44	40	56	47	48	50	53	56	51	50	39	55	63	56	51	47	45	51	58	44	60	49	60	65	49	59	63
88	59	47	49	42	50	49	45	49	60	44	53	65	62	59	53	36	53	54	51	49	57	44	39	56	52	57	50	39	59	53	48	49	50	48	49	43	54	35	55	55
89	82	25	105	0	93	0	70	35	107	0	95	0	83	0	78	20	95	0	90	0	95	0	91	8	75	15	101	0	111	0	93	13	106	0	102	0	115	0	101	0
90	54	54	40	55	46	50	54	45	56	51	53	55	34	42	60	53	55	40	61	49	58	44	45	50	55	57	42	39	47	49	42	54	47	71	58	56	31	47	61	54
91	73	37	101	0	114	0	73	32	109	0	95	0	105	0	85	13	101	0	87	0	103	0	71	10	78	29	91	0	95	0	85	13	114	0	107	0	94	0	100	0
92	106	0	96	0	90	17	115	0	85	15	99	13	97	0	64	22	96	0	83	10	94	0	98	0	108	0	104	0	81	12	93	0	74	0	74	0	106	0	96	0
93	112	0	115	0	70	24	124	0	90	20	84	16	98	0	71	34	105	0	78	13	84	0	93	0	91	0	103	0	69	13	94	0	101	0	96	0	88	0	106	0
94	102	0	59	26	82	0	86	0	75	25	108	0	87	0	107	0	101	0	109	12	70	28	89	0	97	0	74	32	109	0	103	0	100	0	81	15	99	15	103	0
95	51	45	47	51	67	52	49	43	48	67	48	53	48	50	53	53	51	42	48	44	47	49	44	45	47	37	41	50	48	57	46	45	50	50	47	43	49	57	47	46
96	117	0	99	0	68	31	100	0	87	33	67	22	92	0	70	39	78	0	89	26	103	0	84	20	96	0	81	23	76	35	79	12	101	0	103	0	113	0	88	0
97	74	0	107	0	81	23	88	0	82	15	77	14	106	0	64	28	100	0	100	7	82	0	95	0	81	0	100	0	91	13	91	0	97	0	116	0	104	0	118	0
98	96	0	68	26	98	0	96	0	78	19	111	0	105	0	105	0	110	0	79	16	74	23	103	0	101	0	77	23	86	0	105	0	98	0	73	23	91	17	102	0
99	42	47	91	0	61	18	55	55	113	0	79	11	61	20	68	26	70	26	104	0	85	33	92	22	81	21	90	0	98	0	52	25	74	0	68	18	60	25	77	10
