gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	113	0	102	0	100	0	75	37	101	0	103	0	106	0	97	0	106	0	100	12	87	9	89	0	97	0	91	0	76	14	86	22	88	0	90	0	91	0	98	30
18	104	0	83	11	115	0	120	0	86	0	101	0	106	0	84	23	75	25	85	0	95	0	105	0	100	0	98	0	105	0	110	0	99	0	67	22	81	26	103	0
19	79	16	115	0	94	8	96	0	104	0	103	11	107	0	94	0	90	0	93	0	89	9	96	0	93	0	85	0	91	12	105	0	103	0	83	0	86	4	102	0
20	104	0	96	0	81	18	68	34	110	0	97	0	118	0	104	0	95	0	95	13	85	24	109	0	87	17	94	0	70	24	64	30	63	16	98	0	108	0	58	26
21	82	24	83	0	100	0	101	0	80	0	114	11	80	23	100	0	68	0	126	0	96	0	100	9	107	0	85	16	103	0	92	0	102	11	89	0	83	5	95	0
22	102	0	107	0	66	11	91	0	98	0	89	0	74	34	75	32	106	0	96	10	88	0	79	21	71	21	93	0	88	0	97	0	76	11	98	0	117	0	99	0
23	116	0	101	0	79	22	98	0	111	0	94	0	78	25	80	19	110	0	97	14	95	0	83	9	88	14	119	0	93	0	95	0	66	10	103	0	107	0	102	0
24	72	25	117	0	100	0	95	0	88	0	88	8	87	17	93	0	109	0	93	0	99	0	83	8	98	0	99	11	93	0	100	0	117	9	104	0	84	11	108	0
25	56	56	57	42	57	48	45	35	45	38	46	57	53	61	60	27	75	21	35	50	57	55	52	54	47	56	60	50	40	41	55	61	48	51	82	28	70	32	46	45
26	78	29	79	37	97	19	88	23	85	30	74	24	57	43	70	27	78	28	67	28	90	9	53	57	95	15	81	26	81	12	84	14	70	40	78	20	90	22	88	0
27	78	24	105	0	102	13	100	0	98	0	68	10	102	0	86	0	104	0	94	0	87	10	103	0	92	0	89	0	88	13	94	0	81	0	73	0	68	10	107	0
28	88	0	92	16	102	0	124	0	95	0	94	0	99	0	77	17	80	27	105	0	100	0	110	0	103	0	106	0	107	0	120	0	90	0	77	26	79	19	107	0
29	97	0	106	0	88	30	113	0	106	0	131	0	68	41	66	22	111	0	82	8	102	0	86	16	73	10	99	0	86	0	97	0	76	10	118	0	102	0	91	0
30	67	26	110	0	103	0	102	0	88	0	90	13	88	15	100	0	98	0	95	0	103	0	90	8	92	0	106	10	96	0	102	0	82	7	88	0	91	9	104	0
31	83	27	93	0	85	9	100	0	94	0	87	7	96	0	80	0	94	0	84	0	68	8	79	0	100	0	105	0	90	5	93	0	96	0	97	0	86	10	97	0
32	101	0	80	13	91	0	81	0	114	0	104	0	89	0	82	19	74	20	110	0	111	0	109	0	104	0	95	0	96	0	93	0	99	0	70	17	73	11	98	0
33	68	31	96	0	77	17	136	0	97	0	99	12	112	0	92	0	85	0	95	0	90	12	110	0	90	0	86	0	77	12	89	0	109	0	101	0	98	13	107	0
34	104	0	85	9	82	17	100	0	64	13	88	0	67	31	69	26	90	0	81	38	94	0	68	46	94	22	118	0	96	0	84	22	95	11	97	0	108	0	101	0
35	85	0	96	16	82	0	120	0	85	0	93	0	83	0	88	30	64	26	89	0	90	0	91	0	116	0	100	0	92	0	95	0	109	0	77	17	81	19	111	0
36	103	0	103	0	70	26	112	0	104	0	113	0	63	31	79	22	77	0	88	15	104	0	84	18	80	17	110	0	104	0	95	0	75	15	114	0	110	0	92	0
37	84	0	95	0	77	23	83	0	100	0	95	0	73	27	62	34	107	0	79	19	104	0	72	18	83	15	89	0	98	0	79	0	89	15	98	0	103	0	99	0
38	84	27	99	0	82	14	118	0	111	0	93	9	103	0	127	0	115	0	87	0	87	7	107	0	92	0	80	0	108	13	97	0	96	0	90	0	89	5	105	0
39	98	0	125	0	73	17	81	0	106	0	89	0	66	31	85	23	98	0	67	10	109	0	84	25	81	15	103	0	96	0	100	0	92	16	77	0	96	0	106	0
40	78	0	79	12	115	0	91	0	109	0	89	0	104	0	69	27	74	30	97	0	80	0	99	0	97	0	107	0	109	0	116	0	95	0	72	20	95	18	85	0
41	98	0	80	12	106	0	112	0	110	0	119	0	105	0	65	20	82	35	104	0	93	0	95	0	90	0	120	0	91	0	127	0	101	0	58	27	96	13	96	0
42	97	0	122	0	67	15	107	0	81	0	111	0	67	37	75	22	108	0	76	15	94	0	90	13	92	19	105	0	101	0	108	0	81	14	114	0	107	0	102	0
43	70	24	100	0	98	11	107	0	96	0	77	15	98	0	97	0	107	0	94	0	87	7	109	0	104	0	93	0	103	6	112	0	100	0	96	0	90	8	92	0
44	109	0	98	0	71	14	108	0	118	0	101	0	53	29	69	25	90	0	88	14	122	0	103	22	100	17	95	0	104	0	90	0	107	16	94	0	83	0	107	0
45	100	0	112	0	98	0	88	26	101	0	109	0	89	0	85	0	105	0	96	16	84	13	84	0	78	0	121	0	65	23	91	15	104	0	99	0	92	0	68	35
46	77	20	128	0	99	0	97	0	107	0	100	10	95	17	90	0	115	0	97	0	97	0	94	15	99	0	92	14	104	0	101	0	76	8	115	0	89	13	100	0
47	107	0	79	12	97	0	101	0	107	0	96	0	87	0	81	23	80	28	106	0	116	0	103	0	105	0	105	0	98	0	98	0	110	0	79	30	95	12	102	0
48	109	0	70	10	96	0	94	0	82	0	88	0	91	0	72	34	74	22	99	0	90	0	88	0	109	0	100	0	101	0	84	0	85	0	68	33	76	19	100	0
49	100	0	107	0	82	16	82	0	108	0	93	0	62	31	83	27	95	0	91	11	93	0	82	17	82	19	103	0	93	0	101	0	85	19	114	0	105	0	95	0
50	97	0	90	8	115	0	101	0	101	0	90	0	98	0	88	28	53	19	99	0	107	0	87	0	92	0	105	0	129	0	93	0	103	0	82	30	78	27	113	0
51	109	0	101	0	76	13	97	0	111	0	85	0	71	28	73	28	100	0	95	10	109	0	93	14	66	12	101	0	101	0	101	0	78	13	115	0	105	0	113	0
52	108	0	110	0	90	17	101	0	105	0	109	0	81	28	76	18	110	0	90	16	114	0	75	20	72	11	87	0	104	0	108	0	79	13	108	0	94	0	119	0
53	65	27	83	0	91	10	96	0	90	0	77	5	99	0	102	0	101	0	103	0	84	12	120	0	106	0	98	0	95	9	105	0	78	0	94	0	82	4	97	0
54	94	0	88	0	69	18	78	0	95	0	107	0	93	31	74	24	90	0	70	15	91	0	85	19	88	18	96	0	93	0	102	0	89	12	79	0	113	0	100	0
55	111	0	88	10	118	0	109	0	87	0	93	0	97	0	75	18	74	30	109	0	89	0	107	0	103	0	84	0	112	0	102	0	104	0	70	24	68	13	128	0
56	82	25	95	0	88	11	91	0	101	0	70	4	97	0	93	0	104	0	103	0	96	10	93	0	103	0	98	0	74	12	99	0	98	0	104	0	101	9	93	0
57	78	34	92	0	94	0	122	0	107	0	78	10	73	19	106	0	102	0	85	0	114	0	83	8	93	0	77	19	97	0	106	0	92	7	79	0	93	11	97	0
58	103	0	95	0	63	16	103	0	104	0	109	0	62	23	81	26	101	0	95	13	87	0	95	15	64	11	103	0	104	0	88	0	66	14	129	0	102	0	105	0
59	104	0	87	18	102	0	92	0	117	0	105	0	89	0	72	23	78	21	106	0	81	0	76	0	112	0	98	0	96	0	93	0	121	0	75	28	93	10	102	0
60	111	0	92	0	73	21	91	0	114	0	106	0	78	23	94	26	101	0	88	15	116	0	81	15	69	16	91	0	101	0	103	0	94	12	104	0	89	0	90	0
61	95	0	89	16	87	0	83	0	99	0	102	0	98	0	85	22	93	24	103	0	99	0	85	0	102	0	126	0	88	0	110	0	117	0	71	28	80	20	110	0
62	80	0	78	12	90	0	112	0	106	0	99	0	107	0	78	36	80	33	102	0	111	0	100	0	112	0	104	0	104	0	130	0	93	0	76	24	87	11	110	0
63	114	0	77	10	101	0	97	0	97	0	116	0	105	0	72	32	73	22	109	0	105	0	97	0	78	0	92	0	103	0	99	0	103	0	73	28	89	19	107	0
64	81	0	93	0	69	12	98	0	100	0	98	0	65	35	80	24	98	0	87	8	87	0	74	30	82	25	112	0	113	0	95	0	71	14	106	0	104	0	106	0
65	76	0	112	0	111	0	65	26	88	0	89	0	98	0	110	0	118	0	89	12	91	10	98	0	106	0	129	0	90	19	64	22	98	0	100	0	103	0	54	34
66	68	25	90	9	73	34	51	27	75	18	91	27	114	0	112	0	102	0	80	21	65	43	93	0	69	30	91	10	66	22	79	38	78	13	93	0	91	5	49	47
67	95	0	104	0	80	15	96	0	94	0	118	0	58	28	72	19	83	0	87	13	95	0	73	14	82	19	102	0	99	0	97	0	80	8	95	0	103	0	120	0
68	79	22	94	0	96	18	103	0	101	0	103	10	105	0	80	0	117	0	106	0	100	6	104	0	118	0	117	0	104	8	108	0	101	0	116	0	93	14	93	0
69	102	0	104	0	81	22	92	0	104	0	81	0	63	31	72	26	114	0	100	15	98	0	86	14	93	19	102	0	104	0	100	0	74	27	101	0	91	0	106	0
70	100	0	101	15	73	24	68	0	63	41	99	0	67	21	81	21	98	0	75	19	93	0	60	37	86	22	99	0	99	0	95	20	72	12	93	0	104	0	97	0
71	103	0	99	0	72	11	90	0	105	0	109	0	72	33	65	19	105	0	76	17	107	0	85	16	102	23	95	0	96	0	89	0	94	11	99	0	107	0	96	0
72	105	0	102	12	97	0	103	0	109	0	100	0	107	0	74	25	74	29	93	0	116	0	108	0	88	0	82	0	103	0	107	0	100	0	85	28	100	16	110	0
73	94	0	88	0	77	18	107	0	92	0	91	0	65	32	67	23	105	0	90	15	98	0	84	24	84	19	98	0	96	0	102	0	112	11	108	0	101	0	97	0
74	87	0	113	0	79	30	113	0	89	0	81	0	72	34	77	29	88	0	68	14	111	0	89	17	83	15	122	0	113	0	114	0	100	15	97	0	99	0	94	0
75	96	0	111	0	74	15	109	0	92	0	91	0	66	25	83	28	99	0	94	15	97	0	76	23	77	18	119	0	91	0	95	0	85	10	102	0	95	0	95	0
76	101	0	98	11	97	0	109	0	106	0	105	0	86	0	60	29	70	22	95	0	94	0	89	0	104	0	123	0	103	0	88	0	109	0	69	26	83	19	95	0
77	61	19	99	0	89	0	113	0	101	0	89	8	91	20	102	0	96	0	98	0	95	0	88	14	100	0	92	12	98	0	100	0	107	10	84	0	85	13	94	0
78	99	0	101	0	67	23	104	0	122	0	85	0	62	33	68	24	90	0	80	9	100	0	84	17	64	23	89	0	102	0	95	0	85	11	107	0	91	0	94	0
79	76	32	67	18	87	20	76	24	77	44	82	21	44	48	78	23	63	26	80	24	92	12	50	57	80	22	63	47	81	17	84	19	54	38	80	27	55	33	102	0
80	98	0	92	11	87	0	94	0	114	0	96	0	94	0	79	29	79	32	101	0	103	0	95	0	100	0	99	0	101	0	118	0	110	0	70	32	85	19	106	0
81	75	28	101	0	87	8	92	0	96	0	84	10	92	0	100	0	93	0	92	0	78	9	108	0	83	0	92	0	93	9	110	0	109	0	98	0	91	10	98	0
82	60	24	122	0	91	7	103	0	109	0	77	11	101	0	106	0	96	0	114	0	103	9	76	0	110	0	116	0	102	6	89	0	97	0	106	0	105	8	95	0
83	101	0	105	0	77	24	102	0	118	0	102	0	61	26	87	23	106	0	82	10	99	0	75	23	85	19	116	0	101	0	99	0	76	12	100	0	105	0	84	0
84	104	0	108	0	69	21	111	0	81	0	104	0	62	29	74	21	96	0	99	14	93	0	80	19	89	15	107	0	93	0	81	0	79	8	116	0	115	0	99	0
85	127	0	92	10	97	0	117	0	88	0	114	0	111	0	61	23	68	25	92	0	99	0	100	0	109	0	103	0	105	0	93	0	106	0	73	22	101	12	96	0
86	113	0	88	16	95	0	92	0	96	0	104	0	110	0	84	18	62	31	109	0	108	0	110	0	90	0	102	0	105	0	95	0	89	0	67	26	77	15	91	0
87	75	29	109	0	92	10	104	0	104	0	82	13	100	0	87	0	82	0	92	0	94	11	93	0	104	0	133	0	103	15	107	0	82	0	83	0	80	10	92	0
88	93	0	110	0	101	0	72	23	102	0	104	0	108	0	109	0	108	0	97	25	80	13	104	0	111	0	89	0	63	29	74	11	101	0	116	0	91	0	73	24
89	69	29	92	0	93	8	99	0	93	0	98	10	98	0	88	0	91	0	92	0	98	8	108	0	103	0	102	0	101	8	95	0	112	0	92	0	81	9	114	0
90	79	0	98	0	94	0	77	23	102	0	93	0	104	0	99	0	106	0	90	10	87	20	82	0	106	0	112	0	80	21	90	25	101	0	91	0	122	0	69	28
91	81	22	88	0	69	10	92	0	103	0	91	9	108	0	120	0	108	0	98	0	86	11	99	0	91	0	105	0	99	11	104	0	97	0	101	0	102	9	102	0
92	83	23	121	0	110	0	105	0	83	0	83	6	74	18	114	0	90	0	104	0	99	0	83	17	100	0	86	12	85	0	104	0	99	12	95	0	100	11	105	0
93	92	0	96	0	94	27	103	0	90	0	102	0	64	30	78	25	122	0	80	7	105	0	85	19	87	24	101	0	102	0	104	0	93	17	101	0	108	0	84	0
94	122	0	103	0	87	19	112	0	108	0	88	0	75	28	76	18	99	0	83	14	102	0	84	19	65	22	87	0	95	0	103	0	77	14	118	0	122	0	103	0
95	72	28	111	0	86	15	85	0	97	0	104	10	102	0	115	0	94	0	89	0	94	10	102	0	115	0	93	0	96	12	92	0	107	0	101	0	90	6	105	0
96	88	0	104	0	60	15	102	0	104	0	89	0	84	39	76	28	105	0	73	12	121	0	80	14	84	22	93	0	107	0	96	0	83	16	93	0	110	0	103	0
97	105	0	87	10	103	0	89	0	87	0	99	0	97	0	75	32	53	25	98	0	111	0	96	0	100	0	105	0	99	0	89	0	82	0	73	33	88	22	82	0
98	77	22	101	0	90	13	91	0	101	0	93	12	104	0	91	0	96	0	115	0	80	7	104	0	98	0	113	0	90	7	89	0	92	0	102	0	90	3	101	0
99	103	0	102	0	74	21	119	0	84	0	98	0	80	28	94	16	91	0	85	17	88	0	82	16	90	21	93	0	112	0	101	0	85	10	95	0	92	0	84	0
