gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
40	7264	2808	8276	1711	9988	0	9999	0	9886	0
41	9969	0	9994	0	9991	0	9885	0	10030	0
42	7743	2204	8693	1423	8802	1156	7261	2656	7633	2489
43	5062	4889	6931	3159	8797	1222	7389	2633	4938	4833
44	10017	0	10054	0	9877	0	9881	0	10063	0
45	4934	5060	4978	4971	7433	2544	7244	2561	7494	2511
46	10178	0	9977	0	9960	0	10016	0	10019	0
47	9935	0	9915	0	9896	0	10172	0	9914	0
48	7869	2104	8528	1396	8913	1130	7354	2631	7587	2564
49	9971	0	9996	0	10118	0	9988	0	10072	0
50	7166	2905	8230	1694	9998	0	9957	0	9926	0
51	4955	5078	6896	3124	8839	1153	7375	2570	4932	4985
52	10002	0	9999	0	10057	0	10131	0	10150	0
53	9993	0	8073	1945	6130	3823	9901	0	10066	0
54	10115	0	10115	0	10082	0	10192	0	10117	0
55	7829	2241	8551	1313	8817	1120	7566	2585	7689	2307
56	7948	2245	8668	1383	8938	1122	7417	2700	7653	2491
57	7798	2233	8684	1479	8849	1116	7319	2611	7700	2467
58	4888	5141	4879	5028	7329	2551	7249	2622	7354	2550
59	9985	0	9949	0	8680	1070	10046	0	7419	2529
60	10065	0	10007	0	9954	0	9951	0	9957	0
61	10177	0	10023	0	9933	0	10055	0	10130	0
62	9796	0	9939	0	8779	1116	9962	0	7605	2410
63	5023	4916	4998	4990	7390	2560	7460	2600	7432	2595
64	9987	0	9918	0	10056	0	7739	2315	10018	0
65	7546	2162	8557	1398	8836	1108	7486	2590	7433	2408
66	4938	5020	6837	3075	8849	1101	7398	2687	5069	5149
67	10045	0	9986	0	9970	0	10060	0	10268	0
68	7370	2845	8337	1720	10026	0	9941	0	9887	0
69	5108	5019	4987	4985	7270	2501	7388	2563	7397	2494
70	9902	0	10096	0	10089	0	9856	0	9925	0
71	10040	0	10065	0	8789	1182	9949	0	7589	2471
72	10022	0	10018	0	10133	0	9936	0	10008	0
73	9822	0	10040	0	8885	1146	9946	0	7523	2424
74	4948	4890	4950	5011	7377	2609	7313	2649	7215	2593
75	10000	0	9981	0	8876	1137	10130	0	7622	2349
76	9981	0	10185	0	10012	0	10046	0	9971	0
77	9847	0	10040	0	9970	0	10149	0	10072	0
78	10120	0	10007	0	8826	1114	9965	0	7640	2439
79	9931	0	10071	0	10137	0	10108	0	9920	0
80	10012	0	9895	0	9950	0	10158	0	9956	0
81	10147	0	10122	0	9958	0	7676	2392	10126	0
82	10027	0	9993	0	10148	0	10012	0	9775	0
83	7836	2281	8564	1335	8642	1265	7358	2632	7695	2481
84	9865	0	9941	0	9939	0	10042	0	9929	0
85	10073	0	9851	0	8855	1144	10086	0	7682	2481
86	10127	0	10051	0	10047	0	9891	0	10036	0
87	10084	0	9908	0	8916	1131	9971	0	7579	2454
88	7319	2771	8198	1694	9990	0	10143	0	10087	0
89	9896	0	10092	0	9905	0	10146	0	10049	0
90	10108	0	10083	0	8938	1179	10263	0	7616	2412
91	7279	2778	8232	1820	10080	0	10117	0	9952	0
92	9965	0	10030	0	8767	1149	9927	0	7504	2434
93	9872	0	8029	1973	6081	3895	10094	0	10194	0
94	9866	0	10073	0	10102	0	10188	0	10042	0
95	8008	2364	8770	1363	8793	1115	7274	2572	7521	2385
96	9875	0	9977	0	10068	0	10098	0	10056	0
97	10095	0	9982	0	9988	0	9826	0	10052	0
98	4925	5057	6784	3119	8828	1215	7311	2621	5025	5043
99	9939	0	9909	0	8832	1111	10000	0	7588	2377
