gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
71	9955	0	8085	1804	10092	0	9881	0	9827	0
72	10035	0	8187	1762	7523	2513	9978	0	7436	2722
73	9852	0	8278	1794	10079	0	10060	0	9969	0
74	9907	0	8242	1781	7549	2500	9871	0	7155	2746
75	7866	2205	9969	0	9890	0	10111	0	7632	2317
76	7165	2712	9798	0	7360	2540	9999	0	9899	0
77	10068	0	8283	1803	7636	2544	10031	0	7157	2728
78	9899	0	8149	1803	7597	2487	9915	0	7392	2631
79	7744	2192	10081	0	10005	0	9920	0	7779	2225
80	10036	0	7962	1812	7378	2472	9821	0	7295	2705
81	9966	0	8296	1777	10031	0	10131	0	9976	0
82	10026	0	8253	1790	7552	2429	10013	0	7191	2811
83	10089	0	8219	1741	10027	0	9878	0	9978	0
84	9769	0	9976	0	9980	0	7491	2449	9918	0
85	7857	2222	8607	1455	10012	0	7259	2580	7885	2201
86	7814	2229	9796	0	9773	0	10090	0	7824	2204
87	10047	0	8242	1820	10092	0	9937	0	9915	0
88	7870	2199	8490	1349	9886	0	5109	5005	7661	2219
89	10037	0	8343	1804	9886	0	10045	0	10103	0
90	9946	0	10039	0	9968	0	7702	2374	10052	0
91	9864	0	8336	1699	7638	2491	9994	0	7233	2739
92	9912	0	8352	1873	7324	2451	9973	0	7483	2660
93	7798	2296	9827	0	10161	0	10089	0	7760	2175
94	9987	0	8239	1780	7567	2463	9890	0	7324	2711
95	7790	2230	8773	1423	9766	0	5004	4952	7835	2301
96	7624	2218	8529	1404	9933	0	7313	2575	7716	2312
97	10064	0	8335	1753	7500	2570	9965	0	7218	2736
98	7603	2307	8693	1528	9806	0	5147	5084	7772	2186
99	7619	2263	8815	1460	10015	0	5076	5132	7780	2287
