gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
89	5013	4972	7514	2551	8324	1630	6586	3423	7376	2650
90	8130	1813	10037	0	9949	0	10038	0	8774	1393
91	8120	1896	9810	0	9940	0	10087	0	8599	1483
92	4947	5079	7545	2505	8310	1715	6618	3456	7137	2624
93	9875	0	10136	0	9970	0	9882	0	8871	1357
94	9902	0	10100	0	9850	0	9996	0	9081	918
95	9989	0	9992	0	9981	0	10057	0	8909	924
96	4897	4968	5084	4817	4976	4989	5032	4998	5065	4958
97	8117	1929	10146	0	9983	0	9928	0	8526	1462
98	9983	0	7476	2548	8307	1687	8424	1678	10054	0
99	5037	5068	7451	2456	8207	1699	6504	3480	7337	2750
