gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
85	10104	0	8652	1552	9930	0	8834	1234	9924	0
86	8899	1147	8584	1584	8301	1654	9969	0	9992	0
87	7432	2538	10182	0	8309	1782	10140	0	7287	2774
88	9634	0	8460	1557	9953	0	8707	1268	9934	0
89	10227	0	8523	1509	10073	0	8520	1271	9956	0
90	10126	0	8362	1575	9978	0	8714	1242	10072	0
91	8826	1135	8508	1527	8361	1679	10053	0	10017	0
92	9888	0	10098	0	8497	1532	7833	2233	7700	2334
93	8981	1076	8470	1582	8285	1733	9861	0	10020	0
94	9725	0	8223	1482	10028	0	8795	1260	9714	0
95	10033	0	9895	0	8539	1522	7736	2232	7755	2293
96	10130	0	8450	1540	9787	0	8644	1281	10065	0
97	10113	0	8507	1512	9916	0	8721	1206	10093	0
98	8858	1080	8350	1570	8410	1684	9982	0	9928	0
99	9966	0	10060	0	8683	1525	7720	2253	7742	2332
