gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
79	9915	0	10056	0	10068	0	10239	0	6703	3273
80	9857	0	10048	0	8783	1205	10049	0	6597	3157
81	9847	0	9952	0	10031	0	10175	0	10128	0
82	9880	0	9780	0	8845	1188	10088	0	6557	3401
83	9918	0	10067	0	8695	1215	9883	0	6604	3281
84	10031	0	9995	0	10033	0	10289	0	9991	0
85	9952	0	8245	1809	10002	0	8366	1649	9970	0
86	10191	0	10087	0	8734	1242	9956	0	6711	3293
87	9921	0	9973	0	8893	1176	10174	0	6729	3305
88	9788	0	9911	0	8740	1210	9894	0	6767	3328
89	10009	0	9955	0	9966	0	10138	0	6628	3332
90	10133	0	8168	1816	9775	0	8335	1709	9935	0
91	9910	0	8046	1834	9972	0	8383	1755	10062	0
92	10078	0	9885	0	8745	1219	9923	0	6607	3370
93	9888	0	8295	1914	10084	0	8374	1738	10019	0
94	9960	0	10108	0	8780	1174	10007	0	6543	3332
95	10056	0	9891	0	8729	1204	10013	0	6742	3372
96	10107	0	10091	0	10004	0	9833	0	10023	0
97	10084	0	9977	0	10001	0	10194	0	6680	3331
98	9866	0	10035	0	8637	1267	10132	0	6730	3243
99	9950	0	8056	1923	9989	0	8163	1775	10147	0
