gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
83	6194	3860	8477	1456	7489	2500	9999	0	10051	0
84	6072	3951	8476	1489	7358	2610	8423	1416	9884	0
85	9881	0	8912	1108	9966	0	10014	0	8811	1164
86	6141	3795	8407	1412	7490	2566	10071	0	9986	0
87	9968	0	8456	1538	10141	0	8536	1477	10042	0
88	8809	1168	9122	874	9934	0	9138	842	10047	0
89	10027	0	9962	0	10120	0	9910	0	8854	1164
90	9014	1103	9211	863	10052	0	8995	853	9971	0
91	5065	4975	4964	5017	4879	5010	4906	5120	4964	5043
92	8777	1071	9160	943	10029	0	9115	827	9961	0
93	8743	1067	9270	908	9783	0	9141	954	9999	0
94	10079	0	8710	1181	9935	0	9821	0	8938	1234
95	10023	0	8869	1126	9869	0	10101	0	8978	1117
96	6204	3811	8441	1415	7406	2533	8399	1561	9921	0
97	9846	0	10059	0	7445	2404	9901	0	9920	0
98	6134	3920	8456	1464	7207	2573	8501	1484	9798	0
99	10001	0	9985	0	9895	0	10077	0	8765	1058
