gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
56	8689	1263	9898	0	10043	0	8704	1373	10059	0
57	10090	0	10192	0	7498	2268	8626	1339	7393	2701
58	7526	2577	7454	2541	7234	2711	10098	0	10071	0
59	8870	1173	10127	0	10091	0	8784	1358	10121	0
60	10070	0	9859	0	7646	2334	8714	1320	7199	2654
61	8598	1248	8852	1159	7547	2297	6776	3199	5055	5044
62	10036	0	10223	0	10046	0	8089	1908	9997	0
63	8814	1247	10162	0	9954	0	8698	1340	10004	0
64	8746	1218	9059	1131	7669	2251	6720	3211	5162	4906
65	9989	0	10065	0	10131	0	7979	1987	9952	0
66	10020	0	10149	0	7591	2264	8692	1343	7276	2694
67	8837	1193	10001	0	10041	0	8863	1308	10007	0
68	7404	2501	7594	2525	7285	2676	10084	0	9852	0
69	9910	0	9862	0	7525	2250	8751	1449	7167	2767
70	7510	2514	7417	2578	7229	2729	9994	0	9893	0
71	10069	0	10201	0	7815	2197	8595	1435	7255	2705
72	9947	0	10012	0	7760	2368	8503	1363	7389	2716
73	8696	1235	8958	1182	7854	2317	6802	3272	5000	4930
74	10062	0	10079	0	9965	0	9878	0	10037	0
75	10053	0	10173	0	10123	0	7814	1893	9930	0
76	8849	1227	8843	1096	7795	2330	6631	3166	4891	5078
77	10033	0	10016	0	10097	0	10067	0	9845	0
78	9978	0	10159	0	10066	0	8020	1898	9971	0
79	10034	0	10208	0	7782	2307	8752	1327	7352	2723
80	7392	2588	7327	2629	7206	2765	10061	0	10107	0
81	8810	1215	10076	0	10011	0	8746	1346	9994	0
82	10035	0	9871	0	9916	0	10042	0	9888	0
83	8679	1189	8973	1169	7657	2246	6776	3259	4932	4858
84	6617	3394	6561	3334	7653	2336	5186	4992	5003	4946
85	8774	1200	9117	1195	7717	2329	6883	3156	4997	4998
86	8770	1259	10045	0	9987	0	8690	1328	9999	0
87	8789	1239	8830	1193	7508	2252	6861	3183	4951	5102
88	7575	2506	7614	2325	7679	2338	5117	4972	5104	5015
89	8635	1200	8894	1120	7692	2303	6804	3252	4912	4961
90	10043	0	9977	0	10262	0	10083	0	10067	0
91	9918	0	10032	0	10028	0	7958	1906	9996	0
92	7413	2550	7366	2631	7257	2766	10160	0	10007	0
93	9847	0	9815	0	9874	0	10021	0	9918	0
94	8616	1135	9970	0	9938	0	8576	1278	9884	0
95	7484	2493	7429	2611	7315	2761	9961	0	10046	0
96	8863	1225	8782	1062	7662	2261	6805	3338	5047	5132
97	9959	0	9972	0	10149	0	10112	0	9981	0
98	6573	3486	6559	3455	7827	2194	5102	5041	5009	4982
99	8929	1190	9897	0	9889	0	8560	1359	10088	0
