gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
76	8382	1615	4944	5017	8884	1176	10107	0	8654	1106
77	10035	0	10013	0	10096	0	10071	0	9864	0
78	8218	1587	7611	2352	10004	0	10028	0	8962	1114
79	8245	1546	9864	0	9957	0	8931	922	8944	1100
80	10028	0	10148	0	8317	1549	8421	1409	8217	1647
81	10001	0	9893	0	9919	0	10031	0	10118	0
82	8162	1767	9873	0	10055	0	8961	1065	8727	1183
83	8176	1631	7779	2335	9992	0	9998	0	9044	1099
84	9934	0	10040	0	8762	1025	9948	0	10100	0
85	8468	1705	9860	0	9903	0	9166	944	8905	1052
86	8426	1741	9958	0	10156	0	8980	1064	8893	1221
87	8465	1642	10082	0	9984	0	8986	923	9073	1092
88	8364	1554	9912	0	10092	0	9218	953	8882	1096
89	6714	3391	7309	2672	5093	4977	5016	5189	6017	3979
90	8305	1655	7664	2316	9944	0	9933	0	9017	1086
91	9856	0	10026	0	9892	0	9911	0	9893	0
92	10043	0	9916	0	8340	1600	8667	1435	8405	1653
93	8284	1756	9904	0	9995	0	8925	1020	8881	1161
94	10020	0	10062	0	8962	1026	10120	0	10023	0
95	8102	1749	9988	0	7361	2570	5820	4009	7161	2770
96	9772	0	9851	0	9954	0	10117	0	9897	0
97	8353	1586	7710	2311	9962	0	10001	0	8958	1091
98	9960	0	10020	0	8868	1062	10167	0	9904	0
99	9984	0	10123	0	8987	1066	9981	0	9981	0
