gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
66	10218	0	10029	0	7389	2603	10007	0	10081	0
67	10100	0	10010	0	9910	0	8820	1155	10000	0
68	10067	0	10069	0	9844	0	9972	0	7930	2165
69	10023	0	10013	0	9880	0	10042	0	7664	2161
70	10237	0	10053	0	7429	2617	9961	0	10109	0
71	9930	0	10037	0	9875	0	8887	1123	10195	0
72	5050	5036	7647	2221	7616	2454	8755	1290	8663	1257
73	9976	0	10133	0	7556	2513	10059	0	9974	0
74	10140	0	9881	0	7516	2663	10229	0	10026	0
75	9964	0	10031	0	10058	0	9990	0	7728	2212
76	9982	0	9934	0	9956	0	8854	1132	10054	0
77	10021	0	10132	0	10052	0	10005	0	10039	0
78	10179	0	10001	0	7339	2496	10069	0	10057	0
79	9869	0	9869	0	10137	0	9049	1184	9997	0
80	4936	5045	4995	5031	5081	5121	4938	4947	5062	4843
81	10042	0	10194	0	7365	2537	10048	0	10008	0
82	4896	4980	7791	2293	7532	2433	8610	1313	8598	1299
83	10004	0	9895	0	9949	0	9885	0	7890	2155
84	10080	0	10025	0	7381	2631	9916	0	9766	0
85	10239	0	9903	0	10261	0	9989	0	7678	2266
86	9977	0	9890	0	10043	0	10039	0	7717	2214
87	9992	0	10100	0	10110	0	10027	0	7802	2250
88	9968	0	10056	0	9995	0	8796	1159	10107	0
89	9946	0	10033	0	10106	0	9959	0	9882	0
90	9894	0	10138	0	9968	0	10182	0	7710	2207
91	9911	0	9938	0	10067	0	8921	1166	10068	0
92	5018	4964	7918	2200	7797	2372	8802	1305	8736	1255
93	9904	0	10007	0	9935	0	9954	0	7636	2322
94	10007	0	9940	0	10089	0	10059	0	7888	2132
95	10081	0	9849	0	10144	0	9937	0	9956	0
96	5072	4820	7676	2247	7711	2417	8827	1265	8632	1255
97	10049	0	10071	0	10088	0	10015	0	10042	0
98	7662	2265	7735	2221	10051	0	9996	0	8715	1338
99	5133	4966	5010	5067	4967	4937	4963	4957	4994	5040
