#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
29	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.271008403361	0.269532413382
30	0	0.267891389926	0.133790737564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	0	0.0	0.0	0.0	0.143212085073	0.0	0.0	0.0	0.189702727551	0.0	0.0
32	0	0.0	0.0	0.235616165638	0.125988142292	0.0	0.194730140072	0.14566772655	0.149935458246	0.267993267993	0.267458848739
33	0	0.245273582075	0.127590290112	0.0	0.0	0.137678248644	0.0	0.122085459822	0.0	0.0	0.0
34	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.270641748245	0.266506120811
35	0	0.0	0.132288338658	0.0	0.0	0.0	0.0	0.0	0.160413971539	0.0	0.0
36	0	0.0	0.136445063694	0.0	0.0	0.0	0.0	0.0	0.163435993309	0.0	0.0
37	0	0.0	0.0	0.247693817468	0.126659455207	0.0	0.191319131913	0.140655867246	0.1466532461	0.268099776922	0.274693511412
38	0	0.244626612016	0.125188840769	0.0	0.0	0.127369907221	0.0	0.11936711396	0.0	0.0	0.0
39	0	0.0	0.138589717537	0.0	0.0	0.0	0.0	0.0	0.159955370727	0.0	0.0
40	0	0.0	0.13540433925	0.0	0.0	0.0	0.0	0.0	0.155004517619	0.0	0.0
41	0	0.0	0.132685442285	0.0	0.0	0.0	0.0	0.0	0.156758916975	0.0	0.0
42	0	0.245204926307	0.129032258065	0.0	0.0	0.134252827942	0.0	0.126389298712	0.0	0.0	0.0
43	0	0.233002973241	0.129842615012	0.0	0.0	0.138877755511	0.0	0.126266171899	0.0	0.0	0.0
44	0	0.269616109513	0.147457117063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	0	0.239018599129	0.125795053004	0.0	0.0	0.128144186968	0.0	0.12217607132	0.0	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.276461136774	0.271265508685
47	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.266791967554	0.268299853013
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.144536308397	0.0	0.0	0.0
49	0	0.234919077979	0.126531432014	0.0	0.0	0.137245101959	0.0	0.127433452523	0.0	0.0	0.0
50	0	0.2423997576	0.125325325325	0.0	0.0	0.13128215275	0.0	0.120024004801	0.0	0.0	0.0
51	0	0.0	0.0	0.246385482102	0.121016578973	0.0	0.197161835749	0.145416542251	0.158463980949	0.26839183026	0.272791306098
52	0	0.23324742268	0.126087816456	0.0	0.0	0.132046411336	0.0	0.124674804883	0.0	0.0	0.0
53	0	0.260712130356	0.147109272525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26594904207	0.256977671451
55	0	0.0	0.0	0.242190628755	0.125362971863	0.0	0.196992183635	0.150317572336	0.150639744102	0.268177715375	0.262539264363
56	0	0.0	0.132827324478	0.0	0.0	0.0	0.0	0.0	0.156379432266	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.280560524747	0.271450381679
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.270120165606	0.272577828008
59	0	0.0	0.131740681998	0.0	0.0	0.0	0.0	0.0	0.160556891026	0.0	0.0
60	0	0.0	0.131838565022	0.0	0.0	0.0	0.0	0.0	0.157081457225	0.0	0.0
61	0	0.229844413013	0.11984007996	0.0	0.0	0.134996479227	0.0	0.121011438892	0.0	0.0	0.0
62	0	0.234046809362	0.122190726868	0.0	0.0	0.140204930506	0.0	0.119313046098	0.0	0.0	0.0
63	0	0.230745937216	0.12375025505	0.0	0.0	0.136336336336	0.0	0.121789060139	0.0	0.0	0.0
64	0	0.0	0.0	0.245714851878	0.12040201005	0.0	0.198365679265	0.151666334065	0.152116670043	0.275841346154	0.259664116069
65	0	0.0	0.13465805931	0.0	0.0	0.0	0.0	0.0	0.153660741187	0.0	0.0
66	0	0.0	0.135863640868	0.0	0.0	0.0	0.0	0.0	0.156240525518	0.0	0.0
67	0	0.258606804912	0.143733387855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	0	0.228380267625	0.125810635538	0.0	0.0	0.138843977365	0.0	0.116601776979	0.0	0.0	0.0
69	0	0.265898899307	0.138941304996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	0	0.498297616663	0.263637273546	0.256492209349	0.22719535396	0.386415468518	0.149585869674	0.34393757503	0.0	0.0	0.225257680376
71	0	0.0	0.134588140053	0.0	0.0	0.0	0.0	0.0	0.164134937858	0.0	0.0
72	0	0.0	0.0	0.0	0.151345962114	0.0	0.0	0.0	0.189288189288	0.0	0.0
73	0	0.0	0.132674453429	0.0	0.0	0.0	0.0	0.0	0.157437892846	0.0	0.0
74	0	0.0	0.100010051261	0.0	0.0	0.105897719281	0.15580478933	0.0	0.0	0.226895734597	0.0
75	0	0.236352546508	0.127245804541	0.0	0.0	0.137040016087	0.0	0.128130635143	0.0	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.264909423977	0.271815446339
77	0	0.237604125347	0.127700190897	0.0	0.0	0.139146378731	0.0	0.121648264984	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.157837193122	0.0	0.0	0.0	0.181818181818	0.0	0.0
79	0	0.0	0.133656509695	0.0	0.0	0.0	0.0	0.0	0.157044570745	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26885765195	0.267030242935
81	0	0.0	0.0961577147455	0.0	0.0	0.110955477739	0.15286815497	0.0	0.0	0.236410871303	0.0
82	0	0.23172427493	0.120334489088	0.0	0.0	0.135742484057	0.0	0.121951219512	0.0	0.0	0.0
83	0	0.0	0.135020262924	0.0	0.0	0.0	0.0	0.0	0.155955955956	0.0	0.0
84	0	0.0	0.140375399361	0.0	0.0	0.0	0.0	0.0	0.161973963064	0.0	0.0
85	0	0.0	0.0	0.0	0.154082441538	0.0	0.0	0.0	0.191017964072	0.0	0.0
86	0	0.0	0.132037667802	0.0	0.0	0.0	0.0	0.0	0.161550075491	0.0	0.0
87	0	0.235942668137	0.126541662489	0.0	0.0	0.136056480081	0.0	0.116631536686	0.0	0.0	0.0
88	0	0.0	0.0	0.240676280457	0.124345952601	0.0	0.190879219357	0.148206855558	0.155219091547	0.287566058431	0.271229022209
89	0	0.0	0.1372	0.0	0.0	0.0	0.0	0.0	0.164867808694	0.0	0.0
90	0	0.230683318103	0.12312132975	0.0	0.0	0.134623176661	0.0	0.123235294118	0.0	0.0	0.0
91	0	0.235621146265	0.127657440834	0.0	0.0	0.13381680906	0.0	0.119983948636	0.0	0.0	0.0
92	0	0.236334405145	0.123945044161	0.0	0.0	0.13209076175	0.0	0.112684543537	0.0	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.151418616227	0.0	0.0	0.0
94	0	0.0	0.0	0.0	0.146759720837	0.0	0.0	0.0	0.186545270612	0.0	0.0
95	0	0.0	0.131749675616	0.0	0.0	0.0	0.0	0.0	0.152686052242	0.0	0.0
96	0	0.0	0.141490830211	0.0	0.0	0.0	0.0	0.0	0.160696215341	0.0	0.0
97	0	0.0	0.135689965952	0.0	0.0	0.0	0.0	0.0	0.165059384834	0.0	0.0
98	0	0.0	0.134364330187	0.0	0.0	0.0	0.0	0.0	0.157128712871	0.0	0.0
99	0	0.23754218781	0.123274063773	0.0	0.0	0.139699202584	0.0	0.127754615843	0.0	0.0	0.0
