#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
37	0	0.0	0.132876298014	0.147969242902	0.0	0.0	0.0	0.0	0.0	0.127963981991	0.132740740741
38	0	0.120550975266	0.1633	0.0	0.0	0.0	0.294196199281	0.0	0.0	0.0	0.0
39	0	0.122025565388	0.163382264227	0.0	0.0	0.0	0.291562406166	0.0	0.0	0.0	0.0
40	0	0.0	0.0	0.0	0.0	0.244694502023	0.0	0.179009318293	0.141369198099	0.166414980368	0.168659349275
41	0	0.0	0.0	0.0	0.0	0.250669576431	0.0	0.170152284264	0.135047281324	0.156982050502	0.160966803731
42	0	0.358621372685	0.287511230907	0.494080191026	0.15831643002	0.256402679275	0.296952798247	0.137837293596	0.10816689737	0.127223665801	0.126944305068
43	0	0.110765526237	0.0	0.166022783556	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	0	0.23720502605	0.0	0.352641565964	0.0	0.250905176632	0.0	0.0	0.0	0.0	0.0
45	0	0.0	0.122707899693	0.143534057256	0.0	0.0	0.0	0.0	0.0	0.125447672105	0.130499553084
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.165074896954	0.0	0.0
47	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.163817804565	0.0	0.0
48	0	0.118417137757	0.159025360517	0.0	0.0	0.0	0.290562997281	0.0	0.0	0.0	0.0
49	0	0.119995996797	0.15898989899	0.0	0.0	0.0	0.299920524538	0.0	0.0	0.0	0.0
50	0	0.114359586317	0.0	0.1642850005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	0	0.0	0.100542386501	0.0	0.0	0.0	0.0	0.0	0.0826495897539	0.0957797066746	0.103744383425
52	0	0.0	0.0	0.0	0.0	0.242658889783	0.0	0.173174872666	0.1491033649	0.158509788254	0.165531062124
53	0	0.124763705104	0.16708279237	0.0	0.0	0.0	0.29775955191	0.0	0.0	0.0	0.0
54	0	0.119233428825	0.157188949385	0.0	0.0	0.0	0.300452488688	0.0	0.0	0.0	0.0
55	0	0.117296814528	0.159072661582	0.0	0.0	0.0	0.291708391748	0.0	0.0	0.0	0.0
56	0	0.358580240671	0.4141945935	0.504114599208	0.287917737789	0.248468414181	0.491050662352	0.135230598446	0.107917297025	0.237083291369	0.232560463722
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16111665005	0.0	0.0
58	0	0.242928786359	0.0	0.362307230122	0.0	0.251937214385	0.0	0.0	0.0	0.0	0.0
59	0	0.351772616137	0.296554511468	0.494942551311	0.160532807104	0.249874510591	0.300850425213	0.139544222468	0.113339920949	0.128958602204	0.131581566637
60	0	0.135919484073	0.0	0.0	0.215243541708	0.0	0.0	0.188974796666	0.0	0.0	0.0
61	0	0.0	0.0	0.0	0.0	0.251819359984	0.0	0.177268616219	0.139914772727	0.162550200803	0.163688703593
62	0	0.110442974544	0.0	0.166683381807	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	0	0.113503323742	0.0	0.163922836077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	0	0.363791032826	0.294561933535	0.502710694924	0.155813953488	0.247579529737	0.293330670927	0.140613990941	0.115655144695	0.133038832957	0.127428740507
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.161898045537	0.0	0.0
66	0	0.0	0.0	0.0	0.0	0.246303962153	0.0	0.16966147126	0.138949025782	0.16925117323	0.16967652312
67	0	0.238432762355	0.0	0.359099511904	0.0	0.255329746962	0.0	0.0	0.0	0.0	0.0
68	0	0.0	0.126745113682	0.144986312481	0.0	0.0	0.0	0.0	0.0	0.128827558421	0.124203821656
69	0	0.365640974241	0.28964561473	0.499219816657	0.162541670876	0.250426407144	0.293234548645	0.138947793598	0.111066519514	0.123953766441	0.129603682946
70	0	0.239988104679	0.0	0.361312060252	0.0	0.25495363592	0.0	0.0	0.0	0.0	0.0
71	0	0.115596514074	0.161949049737	0.0	0.0	0.0	0.296202787316	0.0	0.0	0.0	0.0
72	0	0.0	0.127881558029	0.137745440048	0.0	0.0	0.0	0.0	0.0	0.128210354668	0.122929810726
73	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.163132458822	0.0	0.0
74	0	0.0	0.101589841016	0.0	0.0	0.0	0.0	0.0	0.0834332533973	0.0976613469838	0.098413015271
75	0	0.117257538712	0.160550458716	0.0	0.0	0.0	0.290057768319	0.0	0.0	0.0	0.0
76	0	0.354691529458	0.401766890874	0.50367240165	0.28438182179	0.254036706449	0.487158746208	0.142742582197	0.109967656572	0.239678553491	0.23811446452
77	0	0.0	0.0989703089073	0.0	0.0	0.0	0.0	0.0	0.0808070566765	0.0972816887384	0.09782825264
78	0	0.245685476052	0.0	0.354232283465	0.0	0.253941663382	0.0	0.0	0.0	0.0	0.0
79	0	0.0	0.0	0.0	0.0	0.250150996577	0.0	0.175458135061	0.135916542474	0.159017387788	0.163405761479
80	0	0.0	0.0	0.0	0.0	0.252313447529	0.0	0.169262415516	0.144146855251	0.161694218918	0.1672091131
81	0	0.0	0.0	0.0	0.0	0.238559107052	0.0	0.181880779067	0.138235885071	0.161139793487	0.164909109169
82	0	0.0	0.136153536977	0.146555983793	0.0	0.0	0.0	0.0	0.0	0.128385155466	0.128189672493
83	0	0.110887299829	0.0	0.162529131624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	0	0.0	0.127934978928	0.140272835113	0.0	0.0	0.0	0.0	0.0	0.132515584154	0.129965329371
85	0	0.243934228995	0.0	0.361578010678	0.0	0.253957122821	0.0	0.0	0.0	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.165703861356	0.0	0.0
87	0	0.240346809154	0.0	0.349576271186	0.0	0.259949874687	0.0	0.0	0.0	0.0	0.0
88	0	0.109609460399	0.0	0.169811320755	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.11646384391	0.159010955875	0.0	0.0	0.0	0.299939160414	0.0	0.0	0.0	0.0
90	0	0.360589946825	0.288906624102	0.501589509239	0.148540846208	0.255765199161	0.295122926244	0.135662795354	0.112426624216	0.122937049116	0.129886755293
91	0	0.0	0.0	0.0	0.0	0.250595474395	0.0	0.173536439665	0.142500997208	0.161312919043	0.157627118644
92	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.164849454836	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.163269306154	0.0	0.0
94	0	0.359514494934	0.398964246589	0.50228217872	0.286688735079	0.255476642993	0.498306435545	0.140262361251	0.113371808667	0.234042553191	0.228964966564
95	0	0.119543650794	0.163639972214	0.0	0.0	0.0	0.288851182753	0.0	0.0	0.0	0.0
96	0	0.119440531294	0.0	0.17529049558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.24147298521	0.0	0.360288953547	0.0	0.255137496277	0.0	0.0	0.0	0.0	0.0
98	0	0.368426344897	0.401103863522	0.494045801527	0.291560623028	0.250734772474	0.502598440935	0.13946558061	0.112824106517	0.235105957617	0.236154862311
99	0	0.118543179984	0.159178303987	0.0	0.0	0.0	0.305037683459	0.0	0.0	0.0	0.0
