#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
81	0	0.0	0.104210526316	0.0	0.216818642351	0.1944971537	0.0777666999003	0.1015625	0.0	0.0	0.121031746032
82	0	0.226923076923	0.0	0.115421002838	0.263435194942	0.291925465839	0.0	0.0881188118812	0.0	0.172123479888	0.0
83	0	0.201913875598	0.0	0.0936524453694	0.275647668394	0.256656017039	0.0	0.0851063829787	0.0	0.148185483871	0.0
84	0	0.0	0.0	0.248466257669	0.0	0.0	0.100712105799	0.103975535168	0.0	0.0	0.0
85	0	0.0	0.0	0.122574055158	0.0	0.0	0.0	0.109615384615	0.137154554759	0.128780487805	0.168388429752
86	0	0.295098039216	0.128385155466	0.118483412322	0.229366602687	0.232978723404	0.227226202661	0.199806949807	0.140776699029	0.357807652534	0.277255639098
87	0	0.0	0.0	0.230166503428	0.0	0.0	0.098814229249	0.106967615309	0.0	0.0	0.0
88	0	0.0	0.0	0.235643564356	0.0	0.0	0.0971698113208	0.103213242454	0.0	0.0	0.0
89	0	0.0	0.0	0.106598984772	0.0	0.0	0.0	0.123902439024	0.145240431796	0.129648241206	0.150153217569
90	0	0.1960591133	0.0	0.111675126904	0.282980866062	0.291845493562	0.0	0.0928853754941	0.0	0.168024439919	0.0
91	0	0.240365111562	0.514619883041	0.278467908903	0.214504596527	0.21635610766	0.417647058824	0.406940063091	0.488442211055	0.34328358209	0.504
92	0	0.0	0.0	0.2314453125	0.0	0.0	0.0938735177866	0.107976653696	0.0	0.0	0.0
93	0	0.0	0.0	0.236415633937	0.0	0.0	0.0913757700205	0.104373757455	0.0	0.0	0.0
94	0	0.224054316198	0.0	0.106893106893	0.268172888016	0.283427495292	0.0	0.09537299339	0.0	0.152804642166	0.0
95	0	0.0	0.0	0.144697720515	0.0	0.0	0.0	0.0	0.0	0.0	0.187234042553
96	0	0.248341232227	0.111549851925	0.110021786492	0.219704433498	0.215704824976	0.245983935743	0.212301587302	0.13900862069	0.349693251534	0.286764705882
97	0	0.0	0.0	0.109359605911	0.0	0.0	0.0	0.121465968586	0.13987473904	0.128479657388	0.147001934236
98	0	0.284147557328	0.138604651163	0.111874386654	0.242236024845	0.206698564593	0.231912784936	0.21472392638	0.125123152709	0.341487279843	0.296636085627
99	0	0.0	0.0	0.114488348531	0.0	0.0	0.0	0.1137487636	0.128970163619	0.1640625	0.143286573146
