#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
37	0	0.0	0.0	0.0	0.0	0.12537917088	0.0	0.0	0.0	0.0	0.0
38	0	0.0	0.0	0.0	0.0	0.163204747774	0.0	0.0	0.0	0.0	0.0
39	0	0.0	0.0	0.0	0.0	0.15612244898	0.0	0.0	0.0	0.0	0.0
40	0	0.0	0.0	0.303588748788	0.150283553875	0.0	0.180830039526	0.218181818182	0.0	0.287894201424	0.0
41	0	0.219885277247	0.0	0.223684210526	0.1494140625	0.147609147609	0.0	0.0	0.212031558185	0.0	0.0
42	0	0.0	0.0	0.0	0.0	0.150294695481	0.0	0.0	0.0	0.0	0.0
43	0	0.0	0.482552342971	0.247379454927	0.131526104418	0.0	0.283349561831	0.52356557377	0.0	0.521572387344	0.0
44	0	0.0	0.0	0.0	0.0	0.150097465887	0.0	0.0	0.0	0.0	0.0
45	0	0.0	0.0	0.0	0.0	0.145	0.0	0.0	0.0	0.0	0.0
46	0	0.0	0.0	0.245526838966	0.16142557652	0.0	0.157527417747	0.230392156863	0.0	0.3017507724	0.0
47	0	0.0	0.148717948718	0.254802831143	0.153134635149	0.0	0.281496062992	0.344155844156	0.0	0.507163323782	0.0
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	0	0.0	0.0	0.0	0.0	0.149402390438	0.0	0.0	0.0	0.0	0.0
50	0	0.0	0.0	0.241596638655	0.155339805825	0.0	0.168150346192	0.220289855072	0.0	0.311207834603	0.0
51	0	0.2802734375	0.538308457711	0.264826175869	0.346115035318	0.360639360639	0.517708333333	0.512745098039	0.29381443299	0.49545913219	0.496900826446
52	0	0.0	0.0	0.0	0.0	0.150259067358	0.0	0.0	0.0	0.0	0.0
53	0	0.0	0.0	0.266155531216	0.154471544715	0.0	0.152371342079	0.22126745435	0.0	0.285412262156	0.0
54	0	0.220231822972	0.0	0.228140703518	0.125256673511	0.152704135737	0.0	0.0	0.215841584158	0.0	0.0
55	0	0.0	0.0	0.0	0.0	0.150485436893	0.0	0.0	0.0	0.0	0.0
56	0	0.301142263759	0.493096646943	0.266881028939	0.160482374768	0.352056168506	0.299220272904	0.513888888889	0.28923988154	0.494427558257	0.243737957611
57	0	0.0	0.0	0.0	0.0	0.162551440329	0.0	0.0	0.0	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.143414634146	0.0	0.0	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.137487636004	0.0	0.0	0.0	0.0	0.0
60	0	0.282894736842	0.499490316004	0.258691206544	0.383020730503	0.362603305785	0.527638190955	0.516819571865	0.313446969697	0.500986193294	0.507231404959
61	0	0.0	0.0	0.248175182482	0.154845154845	0.0	0.172924901186	0.221669980119	0.0	0.293501048218	0.0
62	0	0.0	0.0	0.0	0.0	0.13260219342	0.0	0.0	0.0	0.0	0.0
63	0	0.294534412955	0.488132094943	0.252326783868	0.164179104478	0.353801169591	0.294058408862	0.474777448071	0.277335984095	0.504451038576	0.235525024534
64	0	0.0	0.0	0.0	0.0	0.156219864995	0.0	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.276842105263	0.158148505304	0.0	0.150631681244	0.20703125	0.0	0.285714285714	0.0
66	0	0.0	0.0	0.259565667011	0.148981779207	0.0	0.153923541247	0.209523809524	0.0	0.2997002997	0.0
67	0	0.0	0.0	0.244796828543	0.151702786378	0.0	0.167914438503	0.203307392996	0.0	0.317958783121	0.0
68	0	0.0	0.0	0.0	0.0	0.166160081054	0.0	0.0	0.0	0.0	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	0	0.0	0.0	0.0	0.0	0.153191489362	0.0	0.0	0.0	0.0	0.0
71	0	0.0	0.0	0.0	0.0	0.14371257485	0.0	0.0	0.0	0.0	0.0
72	0	0.227	0.0	0.252642706131	0.133263378804	0.155925155925	0.0	0.0	0.184989429175	0.0	0.0
73	0	0.0	0.0	0.0	0.0	0.152575315841	0.0	0.0	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.175369458128	0.0	0.0	0.0	0.0	0.0
75	0	0.0	0.0	0.246646026832	0.148111332008	0.0	0.180625630676	0.198513800425	0.0	0.289447236181	0.0
76	0	0.0	0.0	0.28125	0.144109055501	0.0	0.175298804781	0.217741935484	0.0	0.302502720348	0.0
77	0	0.0	0.0	0.28045035824	0.154929577465	0.0	0.182828282828	0.183383991895	0.0	0.301886792453	0.0
78	0	0.0	0.0	0.291866028708	0.162570888469	0.0	0.174874371859	0.207452165156	0.0	0.29112662014	0.0
79	0	0.0	0.0	0.0	0.0	0.138560687433	0.0	0.0	0.0	0.0	0.0
80	0	0.302013422819	0.509453781513	0.263370332997	0.369277721261	0.32285115304	0.516634050881	0.486381322957	0.281473899693	0.497971602434	0.489058039962
81	0	0.0	0.0	0.0	0.0	0.175745118191	0.0	0.0	0.0	0.0	0.0
82	0	0.304471931494	0.490547263682	0.263969171484	0.350980392157	0.373104145602	0.507936507937	0.491525423729	0.290020790021	0.492462311558	0.524926686217
83	0	0.0	0.0	0.262461851475	0.152734778122	0.0	0.163306451613	0.196770938446	0.0	0.295542635659	0.0
84	0	0.0	0.0	0.0	0.0	0.155705996132	0.0	0.0	0.0	0.0	0.0
85	0	0.0	0.184014869888	0.255489021956	0.159496327387	0.0	0.26358974359	0.348882410107	0.0	0.46835443038	0.0
86	0	0.0	0.0	0.262575452716	0.156097560976	0.0	0.159301130524	0.208633093525	0.0	0.299798792757	0.0
87	0	0.0	0.0	0.240837696335	0.185365853659	0.0	0.176800748363	0.218718209563	0.0	0.271457085828	0.0
88	0	0.0	0.0	0.0	0.0	0.152663934426	0.0	0.0	0.0	0.0	0.0
89	0	0.0	0.0	0.256198347107	0.156218905473	0.0	0.158245948522	0.218487394958	0.0	0.300859598854	0.0
90	0	0.0	0.0	0.283846872082	0.146459747818	0.0	0.167334669339	0.21186440678	0.0	0.30625	0.0
91	0	0.0	0.0	0.0	0.0	0.141463414634	0.0	0.0	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.0	0.150943396226	0.0	0.0	0.0	0.0	0.0
93	0	0.299507389163	0.4868173258	0.245425188375	0.155138339921	0.340206185567	0.282105263158	0.489776046738	0.28125	0.501403180543	0.249490835031
94	0	0.0	0.0	0.270516717325	0.138370951914	0.0	0.159803921569	0.217098943324	0.0	0.312992125984	0.0
95	0	0.0	0.0	0.0	0.0	0.148076923077	0.0	0.0	0.0	0.0	0.0
96	0	0.0	0.505203405866	0.239884393064	0.169154228856	0.0	0.269035532995	0.499522445081	0.0	0.507874015748	0.0
97	0	0.0	0.0	0.0	0.0	0.157534246575	0.0	0.0	0.0	0.0	0.0
98	0	0.0	0.0	0.252651880424	0.139921722114	0.0	0.159877800407	0.198836081474	0.0	0.303238469087	0.0
99	0	0.0	0.0	0.23595505618	0.162746942615	0.0	0.166150670795	0.21629778672	0.0	0.294911734164	0.0
