#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
23	0	0.0	0.0	0.0	0.180344478217	0.0	0.0	0.1259765625	0.286699507389	0.0	0.147410358566
24	0	0.119771863118	0.0	0.0920372285419	0.0	0.104830421377	0.199047619048	0.0	0.0	0.0	0.0965174129353
25	0	0.0	0.143899895725	0.0	0.145194274029	0.0	0.0	0.0	0.20306122449	0.0989010989011	0.0
26	0	0.112676056338	0.201195219124	0.264736297828	0.200985221675	0.395614871306	0.479438314945	0.149484536082	0.0	0.128600823045	0.252261306533
27	0	0.35204567079	0.0	0.0	0.0	0.0	0.0	0.125240847784	0.0	0.125502008032	0.0
28	0	0.0	0.0	0.0	0.0	0.136550308008	0.0	0.0	0.0	0.0998990918264	0.0
29	0	0.0	0.0	0.0	0.198048780488	0.0	0.0	0.144554455446	0.260667903525	0.0	0.128712871287
30	0	0.0	0.0	0.0	0.0	0.168195718654	0.0	0.0	0.0	0.125736738703	0.0
31	0	0.0	0.0	0.0	0.0	0.1460554371	0.0	0.0	0.0	0.125123152709	0.0
32	0	0.0	0.0	0.0	0.0	0.129237288136	0.0	0.0	0.0	0.14131501472	0.0
33	0	0.131498470948	0.219315895372	0.242156862745	0.180830039526	0.399592252803	0.490138067061	0.144542772861	0.0	0.111227701994	0.22816032888
34	0	0.146833013436	0.203902439024	0.241869918699	0.204414587332	0.388616290481	0.524137931034	0.145325203252	0.0	0.126903553299	0.276036400404
35	0	0.129446640316	0.211211211211	0.266194331984	0.178096212897	0.382868937049	0.519230769231	0.142156862745	0.0	0.113360323887	0.2333984375
36	0	0.0	0.0	0.0	0.187319884726	0.0	0.0	0.137826961771	0.279918864097	0.0	0.153071500504
37	0	0.0	0.0	0.0	0.0	0.119341563786	0.0	0.0	0.0	0.138506876228	0.0
38	0	0.18875502008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.159156279962	0.0
39	0	0.346495557749	0.0	0.142998027613	0.164118246687	0.0	0.0	0.264379414733	0.24872579001	0.248	0.15247108307
40	0	0.133744855967	0.1960591133	0.244532803181	0.170020120724	0.392541707556	0.48279252704	0.126620139581	0.0	0.134343434343	0.21223709369
41	0	0.124872057318	0.1982160555	0.247120418848	0.167875647668	0.376447876448	0.489756097561	0.118518518519	0.0	0.127440904419	0.256743256743
42	0	0.0	0.0	0.0	0.17555771096	0.0	0.0	0.124616956078	0.27	0.0	0.132135306554
43	0	0.0	0.143968871595	0.0	0.135270541082	0.0	0.0	0.0	0.2147995889	0.117762512267	0.0
44	0	0.0	0.0	0.0	0.0	0.133133133133	0.0	0.0	0.0	0.136933461909	0.0
45	0	0.0	0.159390862944	0.0	0.14328358209	0.0	0.0	0.0	0.215491559086	0.107177033493	0.0
46	0	0.0	0.0	0.0	0.0	0.145855194124	0.0	0.0	0.0	0.0983935742972	0.0
47	0	0.0	0.146022155086	0.0840163934426	0.0	0.0998098859316	0.0	0.0933062880325	0.0	0.0	0.104722792608
48	0	0.0	0.0	0.0	0.0	0.136734693878	0.0	0.0	0.0	0.123274161736	0.0
49	0	0.0	0.187436676798	0.0	0.157	0.0	0.0	0.0	0.202742409403	0.116230366492	0.0
50	0	0.132507149666	0.181008902077	0.242802303263	0.169508525577	0.402335456476	0.490909090909	0.127110228401	0.0	0.120726495726	0.274569402229
51	0	0.124124124124	0.203109815355	0.247678018576	0.177189409369	0.40488301119	0.510040160643	0.146294513956	0.0	0.124872057318	0.249261083744
52	0	0.126117179742	0.189189189189	0.237687366167	0.17258382643	0.405025125628	0.516992790937	0.15503875969	0.0	0.1171875	0.276908023483
53	0	0.0	0.153450051493	0.0	0.155223880597	0.0	0.0	0.0	0.212953876349	0.126024590164	0.0
54	0	0.1357421875	0.0	0.0881147540984	0.0	0.117708333333	0.204311152765	0.0	0.0	0.0	0.093237704918
55	0	0.125860373648	0.0	0.1158221303	0.0	0.077479338843	0.186022610483	0.0	0.0	0.0	0.0839694656489
56	0	0.0	0.168571428571	0.0	0.154432793136	0.0	0.0	0.0	0.224532224532	0.121442125237	0.0
57	0	0.0	0.0	0.0	0.177105831533	0.0	0.0	0.133141762452	0.269	0.0	0.139795918367
58	0	0.117088607595	0.186274509804	0.237831858407	0.174338883448	0.395325203252	0.491246138002	0.153766769866	0.0	0.122233930453	0.254822335025
59	0	0.0	0.0	0.0	0.0	0.134577603143	0.0	0.0	0.0	0.132796780684	0.0
60	0	0.130905511811	0.202783300199	0.243503368624	0.194357366771	0.395705521472	0.520197044335	0.134221311475	0.0	0.124637681159	0.247816593886
61	0	0.0	0.0	0.0	0.0	0.114136125654	0.0	0.0	0.0	0.139917695473	0.0
62	0	0.0	0.0	0.0	0.187304890739	0.0	0.0	0.127161749746	0.269950738916	0.0	0.14556331007
63	0	0.0	0.149043303122	0.0	0.149748743719	0.0	0.0	0.0	0.224870466321	0.114481409002	0.0
64	0	0.140655105973	0.0	0.0898321816387	0.0	0.109575518263	0.187438665358	0.0	0.0	0.0	0.100393700787
65	0	0.0	0.0	0.0	0.172244094488	0.0	0.0	0.13478691774	0.287380699894	0.0	0.160275319567
66	0	0.0	0.142999006951	0.0	0.131707317073	0.0	0.0	0.0	0.215723873442	0.110756123536	0.0
67	0	0.0	0.131552917903	0.102487562189	0.0	0.111326234269	0.0	0.0886850152905	0.0	0.0	0.0998098859316
68	0	0.0	0.178853754941	0.0	0.143005181347	0.0	0.0	0.0	0.210685483871	0.118102613746	0.0
69	0	0.205366357069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15061963775	0.0
70	0	0.0	0.163865546218	0.108651911469	0.0	0.0964566929134	0.0	0.0936555891239	0.0	0.0	0.105263157895
71	0	0.35068762279	0.0	0.0	0.0	0.0	0.0	0.116161616162	0.0	0.133776091082	0.0
72	0	0.188541666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0
73	0	0.0	0.0	0.0	0.0	0.136141038198	0.0	0.0	0.0	0.111439842209	0.0
74	0	0.0	0.154736842105	0.0	0.144109055501	0.0	0.0	0.0	0.226433430515	0.0928853754941	0.0
75	0	0.391905231984	0.0	0.158208955224	0.1875	0.0	0.0	0.257711442786	0.293307086614	0.253112033195	0.14552605703
76	0	0.196754563895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.143414634146	0.0
77	0	0.0	0.148453608247	0.110220440882	0.0	0.100200400802	0.0	0.100936524454	0.0	0.0	0.0987535953979
78	0	0.0	0.0	0.0	0.0	0.158106747231	0.0	0.0	0.0	0.127127127127	0.0
79	0	0.0	0.0	0.0	0.193939393939	0.0	0.0	0.136186770428	0.262596899225	0.0	0.128385155466
80	0	0.0	0.0	0.0	0.0	0.130476190476	0.0	0.0	0.0	0.147410358566	0.0
81	0	0.0	0.136676499508	0.0	0.122529644269	0.0	0.0	0.0	0.229715489989	0.0979797979798	0.0
82	0	0.0	0.0	0.0	0.199588477366	0.0	0.0	0.150243902439	0.2891809909	0.0	0.136178861789
83	0	0.178294573643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145290581162	0.0
84	0	0.0	0.0	0.0	0.0	0.163541666667	0.0	0.0	0.0	0.123867069486	0.0
85	0	0.124031007752	0.21287642783	0.2531280077	0.183569979716	0.388270980789	0.478712357217	0.130558183538	0.0	0.122043519395	0.238993710692
86	0	0.0	0.0	0.0	0.194059405941	0.0	0.0	0.127272727273	0.2509765625	0.0	0.149700598802
87	0	0.171144278607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.134634146341	0.0
88	0	0.202479338843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141783029001	0.0
89	0	0.11724137931	0.221774193548	0.268341708543	0.182531894014	0.380182002022	0.4810710988	0.150962512665	0.0	0.123356926188	0.250241545894
90	0	0.0	0.15628090999	0.0	0.151269035533	0.0	0.0	0.0	0.199161425577	0.108053007136	0.0
91	0	0.123935666982	0.217092337917	0.274691358025	0.201171875	0.364850976362	0.486514522822	0.133123689727	0.0	0.118730808598	0.25076142132
92	0	0.0	0.156843156843	0.0	0.154915590864	0.0	0.0	0.0	0.210009813543	0.10824742268	0.0
93	0	0.0	0.144162436548	0.0	0.146078431373	0.0	0.0	0.0	0.219748305905	0.107033639144	0.0
94	0	0.399804496579	0.0	0.136054421769	0.187561697927	0.0	0.0	0.244691607685	0.268849206349	0.266928361138	0.142050799624
95	0	0.0	0.0	0.0	0.188622754491	0.0	0.0	0.132056451613	0.260162601626	0.0	0.151051625239
96	0	0.0	0.0	0.0	0.0	0.130434782609	0.0	0.0	0.0	0.132397191575	0.0
97	0	0.0	0.0	0.0	0.0	0.150048402711	0.0	0.0	0.0	0.11320754717	0.0
98	0	0.0	0.0	0.0	0.0	0.144791666667	0.0	0.0	0.0	0.125766871166	0.0
99	0	0.12874251497	0.0	0.0983302411874	0.0	0.10592808552	0.179226069246	0.0	0.0	0.0	0.0978809283552
