gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
89	8787	1340	9916	0	9946	0	9922	0	10011	0
90	9968	0	9948	0	8278	1662	10066	0	7566	2338
91	8567	1364	10034	0	10066	0	10084	0	9904	0
92	8081	1891	8227	1789	8156	1804	8298	1709	9920	0
93	9888	0	8342	1709	10237	0	9964	0	9905	0
94	10009	0	9954	0	8412	1728	10079	0	7593	2389
95	8118	1920	8249	1787	8229	1755	8281	1702	9914	0
96	10027	0	8400	1669	9938	0	9859	0	7383	2638
97	8613	1300	9836	0	10164	0	10144	0	9849	0
98	8638	1329	10094	0	10022	0	9711	0	9822	0
99	8546	1393	10074	0	10063	0	9918	0	10061	0
