gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
61	9944	0	10123	0	10070	0	9943	0	10267	0
62	6792	3187	10008	0	8041	2032	9914	0	8558	1382
63	9780	0	7121	2915	9878	0	8365	1736	8104	1821
64	9925	0	9960	0	10121	0	9983	0	10031	0
65	9882	0	9750	0	9894	0	10038	0	10046	0
66	10052	0	9932	0	10041	0	10077	0	10002	0
67	9983	0	10013	0	10088	0	10013	0	9997	0
68	9877	0	10138	0	9956	0	10099	0	9903	0
69	10085	0	9872	0	10026	0	10030	0	8540	1396
70	8241	1808	8014	2180	8899	1147	8637	1417	10152	0
71	6811	3259	9759	0	7933	2027	8291	1761	6808	3314
72	10053	0	10104	0	9953	0	9951	0	10177	0
73	10003	0	9974	0	9830	0	10065	0	10023	0
74	8184	1876	7772	2099	8859	1103	8473	1424	9989	0
75	8172	1886	7902	2135	7111	2962	8799	1453	10004	0
76	10163	0	7143	2927	9842	0	8234	1794	8045	1796
77	6803	3131	9763	0	7956	2110	9945	0	8695	1353
78	10011	0	10091	0	10069	0	10021	0	9910	0
79	10092	0	7095	2843	9870	0	8121	1782	8112	1779
80	6864	3193	10035	0	7996	2006	9912	0	8606	1345
81	9991	0	9965	0	9997	0	9865	0	9963	0
82	6705	3183	10074	0	7966	2088	9929	0	8638	1344
83	9866	0	7087	2946	9970	0	8205	1760	8013	1855
84	8238	1826	7865	2158	7086	2907	8477	1419	10060	0
85	10161	0	9986	0	9936	0	9884	0	9878	0
86	10020	0	7179	2887	10059	0	8073	1712	8149	1796
87	10180	0	9989	0	9840	0	9981	0	10020	0
88	9866	0	9910	0	9928	0	10063	0	10248	0
89	10040	0	7230	2902	9975	0	8195	1822	8340	1809
90	8005	1803	7898	2020	6980	2921	8635	1373	9778	0
91	6762	3180	9953	0	7800	2064	9983	0	8710	1347
92	6966	3204	10046	0	7948	2000	9909	0	8754	1305
93	10106	0	7087	2852	9987	0	8239	1810	8208	1780
94	10013	0	10113	0	9909	0	9887	0	10054	0
95	8115	1866	7879	2129	8841	1115	8591	1449	10098	0
96	8114	1830	8008	2111	7059	2976	8625	1411	10210	0
97	8266	1802	7941	2096	7157	2963	8656	1367	9976	0
98	10041	0	10182	0	10105	0	9892	0	9812	0
99	10132	0	7082	2885	10054	0	8122	1766	8163	1896
